Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
PFPC Worldwide Inc,Advanis Inc.,40,21
PFPC Worldwide Inc,National Research Center for Audiology and Hearing Rehabilitation,27,24
PFPC Worldwide Inc,Heritage Institute of Technology,28,28
PFPC Worldwide Inc,The Bayswater Institute,29,20
PFPC Worldwide Inc,Essent,17,8
PFPC Worldwide Inc,Groupvision,28,14
PFPC Worldwide Inc,Institute of Xinjiang Oilfield Company,29,32
PFPC Worldwide Inc,National School of Public Health,24,36
PFPC Worldwide Inc,Hanzhong University,22,22
PFPC Worldwide Inc,Norwegian National University of Science and Technology,25,27
PFPC Worldwide Inc,Anderson,23,23
PFPC Worldwide Inc,City University Londona,29,29
PFPC Worldwide Inc,SAP Canada Inc.,42,31
PFPC Worldwide Inc,Normal University,34,34
PFPC Worldwide Inc,Taishan Medical University,23,27
PFPC Worldwide Inc,Taian Central Hospital,25,25
PFPC Worldwide Inc,Rollins College,30,30
PFPC Worldwide Inc,Smith College,26,26
PFPC Worldwide Inc,ETAS GmbH,15,7
PFPC Worldwide Inc,Université de Strasboug,24,20
PFPC Worldwide Inc,University of Cyprus,21,32
PFPC Worldwide Inc,Centre de Gestion Scientifique,33,25
PFPC Worldwide Inc,Aichi Gakuin University,24,29
PFPC Worldwide Inc,Yuhan College,26,26
PFPC Worldwide Inc,"Skycloud Co., Ltd.",28,30
PFPC Worldwide Inc,University of Calcutta,20,30
PFPC Worldwide Inc,Adger University College,24,29
PFPC Worldwide Inc,One More Restaurant,32,22
PFPC Worldwide Inc,TU Mönchen,21,22
PFPC Worldwide Inc,SIGNUM-66 Co.,19,27
PFPC Worldwide Inc,Dialogos LLC,27,20
PFPC Worldwide Inc,Viadata,16,16
PFPC Worldwide Inc,Scape Consulting GmbH,31,26
PFPC Worldwide Inc,"Ministry of Defence, Government of Singapore",29,26
PFPC Worldwide Inc,BIP Institute of Psychology Ltd.,28,33
PFPC Worldwide Inc,SWPS Uniwersytet Humanistycznospołeczny,32,32
PFPC Worldwide Inc,"Institute for Psychology, Budapest",27,27
PFPC Worldwide Inc,Psychological Sciences University,35,27
PFPC Worldwide Inc,Human Sciences Research Council of South Africa,22,28
PFPC Worldwide Inc,Investigadora Colegio de la Fontera Norte,27,27
PFPC Worldwide Inc,Odessa I.I.Mechnikov National University,24,31
PFPC Worldwide Inc,Gakushuin University,21,26
PFPC Worldwide Inc,Semiconductor Manufacturing International Corporation Shanghai,20,22
PFPC Worldwide Inc,Telecom Ecole de Management,36,22
PFPC Worldwide Inc,Faculty of Economics and Administrative Sciences,33,30
PFPC Worldwide Inc,Yezreel Valley College,25,25
PFPC Worldwide Inc,China Huanqiu Contracting and Engineering Corporation,28,25
PFPC Worldwide Inc,Shanghai Academy of System Science,31,27
PFPC Worldwide Inc,Chinese Pharmaceutical Association,27,27
PFPC Worldwide Inc,Palm Beach Atlantic University,29,33
PFPC Worldwide Inc,First Affiliated Hospital of Harbin Medical University,25,25
