Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universiti Malaysia Sabah,Medaille College,20,24
Universiti Malaysia Sabah,FXinnovation,22,27
Universiti Malaysia Sabah,Arkansas State University,40,68
Universiti Malaysia Sabah,CSIRO Tasmanian ICT Centre,31,27
Universiti Malaysia Sabah,Hospital Militar Central Gomez Ulla,37,30
Universiti Malaysia Sabah,Mater Dei Hospital,33,33
Universiti Malaysia Sabah,Deloitte Consulting BV,34,30
Universiti Malaysia Sabah,University of South Florida Sarasota-Manatee,49,52
Universiti Malaysia Sabah,Waag Society,22,27
Universiti Malaysia Sabah,Telematica Instituut,31,27
Universiti Malaysia Sabah,"Rutgers Business School, New Jersey",33,31
Universiti Malaysia Sabah,International Society of Service Innovation Professionals,34,32
Universiti Malaysia Sabah,IBM University Programs (IBM UP,50,51
Universiti Malaysia Sabah,Ivoclar Vivadent AG,36,36
Universiti Malaysia Sabah,ThyssenKrupp Presta AG,30,30
Universiti Malaysia Sabah,Fachhochschule Bonn-Rhein-Sieg,22,29
Universiti Malaysia Sabah,Kunming College of Metallurgy,33,26
Universiti Malaysia Sabah,Univ.TX,31,31
Universiti Malaysia Sabah,School of Information Technology,25,28
Universiti Malaysia Sabah,School of Business,23,23
Universiti Malaysia Sabah,Bedford Institute of Oceanography,34,24
Universiti Malaysia Sabah,Dongyang Technical College,24,27
Universiti Malaysia Sabah,"CEO of Gandiva, Inc",27,28
Universiti Malaysia Sabah,École des Ponts ParisTech,32,33
Universiti Malaysia Sabah,Universidade Catolica Portuguesa,56,56
Universiti Malaysia Sabah,Consiglio Nazionale delle Ricerche,34,31
Universiti Malaysia Sabah,Università degli Studi di Messina,55,56
Universiti Malaysia Sabah,University of the West of England,45,48
Universiti Malaysia Sabah,Human Systems International,35,35
Universiti Malaysia Sabah,Université Ddu Québec à Montréal,46,58
Universiti Malaysia Sabah,Utrecht University of Applied Sciences,48,48
Universiti Malaysia Sabah,Institute for Engaged Business Research,38,31
Universiti Malaysia Sabah,Green Templeton College,21,21
Universiti Malaysia Sabah,Takeda Pharmaceutical Company Limited,29,32
Universiti Malaysia Sabah,Chai Nan University of Pharmacy and Science,47,50
Universiti Malaysia Sabah,Xinjiang Medical University,38,54
Universiti Malaysia Sabah,"Penn State Erie, The Behrend College",26,23
Universiti Malaysia Sabah,Universidade Federal do Rio Grande do Sul,45,45
Universiti Malaysia Sabah,ID Research B. V.,29,35
Universiti Malaysia Sabah,"Interactive Development Environments, Inc.",27,31
Universiti Malaysia Sabah,"HP Inc., United kingdom",25,30
Universiti Malaysia Sabah,"A.T. Kearney, Inc.",23,35
Universiti Malaysia Sabah,European Research Center for Information Systems (ERCIS),30,25
Universiti Malaysia Sabah,Universidade Luterana do Brasil,54,54
Universiti Malaysia Sabah,Nanyang Technological University School of Computer Engineering,30,39
Universiti Malaysia Sabah,Federation University Australia,50,57
