Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Daniels College of Business,University of Missouriand-St. Louis,42,39
Daniels College of Business,Xingyi People's Hospital,39,35
Daniels College of Business,Medien Management Institut an der Hochschule Fresenius,35,35
Daniels College of Business,Saint Vincent College,50,50
Daniels College of Business,Sam Houston State University,33,40
Daniels College of Business,Grounded Theory Institute,35,35
Daniels College of Business,Madras School of Economics,49,38
Daniels College of Business,Green Accounting for Indian States and Union Territories Project (GAISP,29,33
Daniels College of Business,Snitker and Co.,29,39
Daniels College of Business,PWH Data Centre,33,33
Daniels College of Business,Endoscopy Centre,33,33
Daniels College of Business,Office of Educational Services,42,35
Daniels College of Business,Computer Services Unit,33,33
Daniels College of Business,Medical Media Services,41,33
Daniels College of Business,Hospital Authority - Information Systems,30,31
Daniels College of Business,National Ecological Observatory Network,42,33
Daniels College of Business,Hilti AG,23,23
Daniels College of Business,University of Caigary,38,33
Daniels College of Business,INC,13,20
Daniels College of Business,National Center for the Improvement of Educational Assessment,41,41
Daniels College of Business,Research Institute for Design,36,36
Daniels College of Business,Saint Petersburg State University,37,40
Daniels College of Business,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,31,35
Daniels College of Business,Wuxi Hand Surgery Hospital,34,30
Daniels College of Business,CSSS Haut-Richelieu Rouville,36,36
Daniels College of Business,Parker Associates,32,32
Daniels College of Business,Steinbeis-Hochschule-Berlin,33,41
Daniels College of Business,Dr. S.L. Pan,26,32
Daniels College of Business,Small Business Corporation,45,53
Daniels College of Business,EMIT University,29,29
Daniels College of Business,SQS AG,18,18
Daniels College of Business,Centre for Arab Genomic Studies,41,41
Daniels College of Business,Cairo University Faculty of Pharmacy,38,32
Daniels College of Business,University of Kelaniya,37,33
Daniels College of Business,Consultant in Clinical Pharmacy and Global Health Diagnostics,32,32
Daniels College of Business,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,32,29
Daniels College of Business,Nord-Trøndelag Health Trust,33,30
Daniels College of Business,University of the Incarnate Work,37,44
Daniels College of Business,Totalforsvarets forskningsinstitut,36,36
Daniels College of Business,Guger Technologies OEG,41,45
Daniels College of Business,"Scan, Inc.",27,34
Daniels College of Business,Ministry of Public Administration,37,37
Daniels College of Business,Shanghai Institute of Technical Physics Chinese Academy of Sciences,40,34
Daniels College of Business,Kharkiv National University of Radioelectronics,35,30
Daniels College of Business,American University in Bulgaria,34,34
Daniels College of Business,Belarussian State Agrotechnical University,35,35
Daniels College of Business,"Kimley-Horn and Associates, Inc.",31,35
Daniels College of Business,Union County College,43,47
