Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Università degli Studi di Verona,Mason School of Business,25,29
Università degli Studi di Verona,Zeppelin Universität,38,48
Università degli Studi di Verona,Hochschule Ludwigshafen am Rhein,34,32
Università degli Studi di Verona,IBM Deutschland GmbH,27,27
Università degli Studi di Verona,Indiana University Southeast,47,54
Università degli Studi di Verona,Yuhan College,27,23
Università degli Studi di Verona,Cheongju University,35,52
Università degli Studi di Verona,Ernst and Young Project Finance Advisory,39,42
Università degli Studi di Verona,Shri Shankaracharya College of Engineering and Technology,27,32
Università degli Studi di Verona,Zeb Mönster,28,29
Università degli Studi di Verona,Zeb Frankfurt,18,23
Università degli Studi di Verona,Frontline Coach Pty Ltd.,29,26
Università degli Studi di Verona,John Holland Group Pty. Ltd.,27,28
Università degli Studi di Verona,United Nations University International Institute for Software Technology,38,37
Università degli Studi di Verona,Solution Forest Pty. Ltd,32,37
Università degli Studi di Verona,Panyapiwat Institute of Management,36,37
Università degli Studi di Verona,Ministry of Education,38,42
Università degli Studi di Verona,University of the Western Cape,58,59
Università degli Studi di Verona,INSEAD,21,27
Università degli Studi di Verona,Waterford Institute of Technology,34,34
Università degli Studi di Verona,University of Southern Mississppi,49,47
Università degli Studi di Verona,UMBC,6,6
Università degli Studi di Verona,Bank Indonesia,30,36
Università degli Studi di Verona,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,37,37
Università degli Studi di Verona,University of Chester,57,50
Università degli Studi di Verona,HQ Air Force Special Operations Command,37,31
Università degli Studi di Verona,254 Hospital of the Chinese People's Liberation Army,36,31
Università degli Studi di Verona,IBM's on Demand Lrng. Organization,33,38
Università degli Studi di Verona,HP's Certified Professional Program,33,36
Università degli Studi di Verona,Pacific Lutheran University,34,48
Università degli Studi di Verona,Istituto Trentino di Cultura-Centro per la Ricerca Scientifica e Tecnologica,33,37
Università degli Studi di Verona,University Southern Indiana,58,55
Università degli Studi di Verona,Elon University,38,52
Università degli Studi di Verona,Beijing Foreign Studies University,48,62
Università degli Studi di Verona,Viadesk BV,33,24
Università degli Studi di Verona,Chongqing University,35,47
Università degli Studi di Verona,Southern Utah University,36,51
Università degli Studi di Verona,Jersey Institute of Technology,39,36
Università degli Studi di Verona,EMCORE Corporation - Somerset,33,28
Università degli Studi di Verona,Landeshauptstadt Erfurt,36,30
Università degli Studi di Verona,"Lingnan University, Hong Kong",46,47
Università degli Studi di Verona,Price Waterhouse,33,30
Università degli Studi di Verona,Xi'an International Studies University,49,55
Università degli Studi di Verona,University of Zagreb,46,47
Università degli Studi di Verona,Kevin and Debra Rollins Faculty,35,39
Università degli Studi di Verona,"AccuWeather, Inc.",29,26
Università degli Studi di Verona,Smals Vzw,24,20
Università degli Studi di Verona,Procter and Gamble,28,33
Università degli Studi di Verona,Athens State University,36,52
Università degli Studi di Verona,IBM Client Innovation Center,33,41
Università degli Studi di Verona,University of Alaska Fairbanks,52,46
Università degli Studi di Verona,Univ of So. Cal,38,40
Università degli Studi di Verona,International Semiconductor Technology,34,29
Università degli Studi di Verona,Xi'an Jiaotong-Liverpool University,36,45
Università degli Studi di Verona,Fu Jen Catholic University,38,49
Università degli Studi di Verona,XLerateur Inc.,35,32
Università degli Studi di Verona,Human Centered Design and Engineering,43,41
Università degli Studi di Verona,Jackson Memorial Hospital,32,29
Università degli Studi di Verona,John Cook School of Business,23,27
Università degli Studi di Verona,Aberystwyth University,37,49
Università degli Studi di Verona,Universidade da Madeira,62,52
Università degli Studi di Verona,Hammer and Company,28,24
Università degli Studi di Verona,Sookmyung Women's University,33,54
Università degli Studi di Verona,Nokia Corporation,29,25
Università degli Studi di Verona,The College Entrance and Examination Board,35,30
Università degli Studi di Verona,Ocean University of China,49,46
Università degli Studi di Verona,School of Business Administration,37,41
Università degli Studi di Verona,Telenor Research and Future Studies,39,42
Università degli Studi di Verona,Cape Town University,35,51
Università degli Studi di Verona,Shell Canada Limited,31,35
Università degli Studi di Verona,China Jiliang University,36,51
Università degli Studi di Verona,Shanghai Library,29,26
Università degli Studi di Verona,Jones International University,42,46
Università degli Studi di Verona,Japan Advanced Institute of Science and Technology,37,37
Università degli Studi di Verona,University of Mary Hardin-Baylor,50,48
Università degli Studi di Verona,University of Technology,50,44
Università degli Studi di Verona,American Institutes for Research,38,41
Università degli Studi di Verona,Lille Economie Management,28,32
Università degli Studi di Verona,Universidad de Salamanca,54,51
Università degli Studi di Verona,Universidad de Cantabria,54,47
Università degli Studi di Verona,Royal Dutch Shell,24,29
Università degli Studi di Verona,University of Otago,51,48
Università degli Studi di Verona,Ted Rogers School of Business (CSCA),29,28
Università degli Studi di Verona,University of Mary Washington,49,47
Università degli Studi di Verona,Shanghai Academy of Social Science,36,40
Università degli Studi di Verona,Foundation for Research and Technology-Hellas,34,34
Università degli Studi di Verona,Universidad del Bio Bio,62,56
Università degli Studi di Verona,York College of Pennsylvania,30,31
Università degli Studi di Verona,Dankook University,36,45
Università degli Studi di Verona,Shri Shankaracharya College of Engineering and Technology,27,32
Università degli Studi di Verona,Logistics Institute-Asia Pacific,34,38
Università degli Studi di Verona,Universidade Federal do Rio Grande do Norte,53,49
Università degli Studi di Verona,Université de Sherbrooke,61,52
Università degli Studi di Verona,Swedish Institute for Quality (SIQ),30,38
Università degli Studi di Verona,Center for Research on Information Systems and Management,34,32
Università degli Studi di Verona,Eötvös Loránd University,36,50
Università degli Studi di Verona,Complex Systems Society,29,30
Università degli Studi di Verona,Science + Technology in Learning,34,36
Università degli Studi di Verona,Incept Labs,28,29
Università degli Studi di Verona,Politecnico di Torino,38,38
Università degli Studi di Verona,Center for Space Science and Applied Research Chinese Academy of Sciences,32,33
Università degli Studi di Verona,Abdus Salam International Centre for Theoretical Physics,30,32
Università degli Studi di Verona,Universidad de Jaen,59,52
Università degli Studi di Verona,Graduate School of Management,30,30
Università degli Studi di Verona,School of Management,23,20
Università degli Studi di Verona,Athabasca University,35,43
Università degli Studi di Verona,Lakehead University,35,48
Università degli Studi di Verona,Saudi Broadcasting Corporation,35,33
Università degli Studi di Verona,Conception de l'action en situation,45,36
Università degli Studi di Verona,The Citadel - The Military College of South Carolina,38,32
Università degli Studi di Verona,Universidad Autónoma de Madrid,52,53
Università degli Studi di Verona,Universidad Politécnica de Zacatecas,53,55
Università degli Studi di Verona,Institut TELECOM,38,38
Università degli Studi di Verona,Information Management Associates,28,31
Università degli Studi di Verona,Livingston Regional Hospital,40,41
Università degli Studi di Verona,Universitätsbibliothek Johann Christian Senckenberg,43,37
Università degli Studi di Verona,McIntire School,30,26
Università degli Studi di Verona,Reinsurance Group of America Inc,34,32
Università degli Studi di Verona,Chinese Academy of Fishery Sciences,36,39
Università degli Studi di Verona,Lanpo Communications Ltd.,28,25
Università degli Studi di Verona,Kwansei Gakuin University,42,54
Università degli Studi di Verona,Universiiy of Minnesota,55,44
Università degli Studi di Verona,European Parliamentary Research Service,31,29
Università degli Studi di Verona,Local Health Authority N. 16,27,31
Università degli Studi di Verona,European Commission,31,36
Università degli Studi di Verona,HEALTH INFORMATION MANAGEMENT SA,31,38
Università degli Studi di Verona,Arsenàl.IT,29,25
Università degli Studi di Verona,MEP,6,6
Università degli Studi di Verona,Local Health Authority N. 20,27,31
Università degli Studi di Verona,Audencia Business School,32,40
Università degli Studi di Verona,"Private Universitat fur Gesundheitswissenschaften, Medizinische Informatik und Technik",37,36
Università degli Studi di Verona,University of Namur,51,44
Università degli Studi di Verona,CIGER Parc Industriel de Rhisnes,41,38
Università degli Studi di Verona,Accounting and Information Systems,33,31
Università degli Studi di Verona,Hanseo University,37,46
Università degli Studi di Verona,Università di Pisa,64,62
Università degli Studi di Verona,Universidad Jaume I,51,52
Università degli Studi di Verona,JW Computers,18,23
Università degli Studi di Verona,Abergeldie Complex Infrastructure,31,38
Università degli Studi di Verona,Inje University,38,48
Università degli Studi di Verona,IE Universidad,43,49
Università degli Studi di Verona,HYVE AG,21,21
Università degli Studi di Verona,Bentley College,26,22
Università degli Studi di Verona,Fachhochschule Münster - Abteilung Steinfurt,32,36
Università degli Studi di Verona,Newhouse School of Public Communications,33,28
Università degli Studi di Verona,Institute for Statistics and Information Management,41,34
Università degli Studi di Verona,Università degli Studi di Bari,87,80
Università degli Studi di Verona,Al Akhawayan University,33,41
Università degli Studi di Verona,Dali University,38,57
Università degli Studi di Verona,California Sate Polytechnical University,36,48
Università degli Studi di Verona,Benedictine University,41,57
Università degli Studi di Verona,EzGov,16,17
Università degli Studi di Verona,MARYLAND PUBLIC TELEVISION,34,39
Università degli Studi di Verona,South Carolina State University,41,52
Università degli Studi di Verona,University of Winchester,54,47
Università degli Studi di Verona,Universiti Malaysia Sabah,53,50
