Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
JFC Systems,Jimei University,30,30
JFC Systems,University of Sydney Faculty of Health Sciences,24,24
JFC Systems,ACT Health,29,29
JFC Systems,Canberra Hospital,29,29
JFC Systems,Faculty of Engineering,24,18
JFC Systems,NERA Economic Consulting,23,29
JFC Systems,Amsterdam Business School,28,28
JFC Systems,Shanghai Institute of Planned Parenthood Research,17,17
JFC Systems,University of International Business and Economy,20,20
JFC Systems,ESAN,27,27
JFC Systems,Cape Breton University,30,24
JFC Systems,Shanghai BizEngine Consulting Co,14,23
JFC Systems,Southwestern University of Finance,22,36
JFC Systems,Ningbo City College,20,20
JFC Systems,Ivey School,18,18
JFC Systems,Center for Research on Information Technology and Organizations (CRITO),15,15
JFC Systems,Mittuniversitetet,21,21
JFC Systems,MYcroarray,19,19
JFC Systems,Wilson Learning Corporation,11,21
JFC Systems,Jaypee Business School,30,24
JFC Systems,Nanjing Institute of Technology,24,24
JFC Systems,Prince of Wales Hospital Hong Kong,22,22
JFC Systems,JFR of CNUandICT,30,22
JFC Systems,Harvard School of Public Health,19,19
JFC Systems,Naval Academy,25,25
JFC Systems,Hanyang Cyber University,23,29
JFC Systems,IBM Deutschland,23,23
JFC Systems,Universitat Trier,21,21
JFC Systems,Meiho University,22,22
JFC Systems,Redflex Traffic System,55,48
JFC Systems,Cullen Group,17,17
JFC Systems,Information Management at Erasmus University,22,25
JFC Systems,Sunway University,29,29
JFC Systems,University of Centra,19,26
JFC Systems,Shri Shankaracarya Institute of Technology and Management,21,21
JFC Systems,Seeing Stone Ltd,30,37
JFC Systems,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),19,20
JFC Systems,SAP Research,26,26
JFC Systems,Lubar School of Business,29,17
JFC Systems,Liechtenstein University Fürst-Franz-Josef-Strasse,26,27
JFC Systems,Yerevan Physics Institute,28,22
JFC Systems,University ‘Guglielmo Marconi’ of Rome,16,17
JFC Systems,London School of Economiscs,26,21
JFC Systems,BlueBridge Technologies,24,24
JFC Systems,Ernst and Young,15,23
JFC Systems,Business and Technology,24,29
JFC Systems,Initi8,12,12
JFC Systems,Guangzhou Red Cross Hospital,21,26
JFC Systems,PSNA College of Engineering and Technology,15,19
JFC Systems,CFI Group,20,20
JFC Systems,"DENSO International America, Inc.",18,24
JFC Systems,Centro de Investigación y Docencia Económicas (CIDE),22,17
JFC Systems,Logistical Engineering University China,16,24
JFC Systems,Beijing Canbao Institute of Architectural Design,24,24
JFC Systems,Citibank N.A.,17,17
JFC Systems,Amiens School of Management,21,21
JFC Systems,Universite de Bretagne Occidentale,13,22
JFC Systems,Fraud Risk Management Analytics,29,24
JFC Systems,University Heights,28,21
JFC Systems,4230 DJ Meerkerk,22,22
JFC Systems,DaeWoo Electronics Corp.,17,24
JFC Systems,China Construction Bank,24,24
JFC Systems,Anhui Provincial Hospital,22,17
JFC Systems,"Mayooth University, Co. Kildare",19,30
JFC Systems,State Oceanic Administration China,22,22
JFC Systems,The Congenital Heart Institute of Florida (CHIF),17,21
JFC Systems,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",11,19
JFC Systems,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",20,18
JFC Systems,Children's HeartLink,19,26
JFC Systems,University of Bambergxs,24,24
JFC Systems,Southern Taiwan University of Science and Technology,19,22
JFC Systems,Shenyang Aerospace University,25,30
JFC Systems,Pra Ming Project,22,22
JFC Systems,South Australian Research and Development Institute,19,19
JFC Systems,Bureau of Traffic Services,32,27
JFC Systems,Kunming Institute of Botany Chinese Academy of Sciences,21,24
JFC Systems,University of Southern,30,36
JFC Systems,Minnesota State University Mankato,22,27
JFC Systems,Mercer University,29,29
JFC Systems,MPR Teltech Ltd,23,23
JFC Systems,Pro Dynamics Consultants Pte Ltd,28,28
JFC Systems,Guangdong University of Science & Technology,22,23
JFC Systems,Shiv Nadar University,19,25
JFC Systems,NORWEGIAN AIR SHUTTLE ASA,28,28
JFC Systems,Service and Operations,24,24
JFC Systems,Sentrana Inc.,17,35
JFC Systems,Software Engineering Institute,24,24
JFC Systems,University of Derby,20,27
JFC Systems,Rich Products Corporation,22,22
JFC Systems,Penn State's Great Valley School of Graduate Professional Studies,18,21
JFC Systems,Information and Decision Sciences,27,23
JFC Systems,Center for Research in Electronic Commerce,19,19
JFC Systems,Vermont Blueprint for Health,15,26
JFC Systems,Onpoint Health Data,13,13
JFC Systems,"Graz University of Technology, Institute of Software Technology",19,19
JFC Systems,Lapin Yliopisto,31,31
JFC Systems,INSEAD,24,24
JFC Systems,Deutsche Leasing AG,27,27
JFC Systems,Center for Creative Leadership,24,24
JFC Systems,SEGi University,23,23
JFC Systems,"ULVAC, Inc.",18,20
JFC Systems,Debian Developer,15,15
JFC Systems,Beiersdorf AG,17,25
JFC Systems,Hubei University of Technology,24,24
JFC Systems,Ulsan National Institute of Science and Technology,16,20
JFC Systems,Accenture,30,30
JFC Systems,OTE S.A.,32,44
JFC Systems,Royal Holloway Management School,23,19
