Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Paragon Systems, Inc.",University of Saints Cyril and Methodius,30,31
"Paragon Systems, Inc.",National Central University,33,35
"Paragon Systems, Inc.",Wangjing Hospital of China Academy of Chinese Medical Sciences,31,30
"Paragon Systems, Inc.",Software Engineering Programme,27,41
"Paragon Systems, Inc.",Credit Suisse group,30,42
"Paragon Systems, Inc.",Lufthansa Technik AG,29,31
"Paragon Systems, Inc.",Risk Quantification and Pricing,31,36
"Paragon Systems, Inc.","Hyunse Systems, Inc.",73,59
"Paragon Systems, Inc.",Deloitte Consulting,30,32
"Paragon Systems, Inc.",Aravind Eye Care System,50,57
"Paragon Systems, Inc.",Creighton University School of Medicine,37,31
"Paragon Systems, Inc.",Universiti Pendidikan Sultan Idris,29,38
"Paragon Systems, Inc.",Stanford University School of Medicine,31,35
"Paragon Systems, Inc.",Université Laval,22,29
"Paragon Systems, Inc.",Greenwich Consulting Benelux,29,30
"Paragon Systems, Inc.",CHA University,29,30
"Paragon Systems, Inc.",Missouri Western State University,30,35
"Paragon Systems, Inc.",ABB Information Systems Ltd,58,61
"Paragon Systems, Inc.",Institute for Information Systems and New Media,41,42
"Paragon Systems, Inc.",Turku School of Economics and Business Administration,27,33
"Paragon Systems, Inc.",Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,21,25
"Paragon Systems, Inc.",Longwood University,30,32
"Paragon Systems, Inc.",National Defense University Taiwan,36,34
"Paragon Systems, Inc.",Netherlands Railways,29,36
"Paragon Systems, Inc.",Incontrol Enterprise Dynamics,36,33
"Paragon Systems, Inc.",Polsko-Japońska Akademia Technik Komputerowych,27,31
"Paragon Systems, Inc.",Security Management Institute,32,42
"Paragon Systems, Inc.",Departamento de Fitopatología,36,34
"Paragon Systems, Inc.",Kettering University,29,31
"Paragon Systems, Inc.",Delhi Technological University,20,29
"Paragon Systems, Inc.",China Merchants Securities,38,49
"Paragon Systems, Inc.",Laboratoire d'informatique de Paris 6,31,32
"Paragon Systems, Inc.",ECU,17,9
"Paragon Systems, Inc.",Zhejiang Sci-Tech University,33,30
"Paragon Systems, Inc.",innoQ Deutschland GmbH,23,24
"Paragon Systems, Inc.",nubibase GmbH,24,25
"Paragon Systems, Inc.",PricewaterhouseCoopers,33,39
