Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The University of Georgia,Pan-Atlantic University,50,54
The University of Georgia,Ampion.org/Roland Berger Strategy Consultants,26,34
The University of Georgia,College of Business and Industry,32,32
The University of Georgia,Fraunhofer Institute for Applied and Integrated Security AISEC,34,39
The University of Georgia,Constraint Technologies International,39,39
The University of Georgia,Bosch Software Innovations GmbH,32,32
The University of Georgia,Applied Computing Devices,28,32
The University of Georgia,Raba-Kistner Infrastructure Inc.,32,32
The University of Georgia,St James's University Hospital,62,62
The University of Georgia,MeiHo Institute of Technology (MIT-Taiwan),45,34
The University of Georgia,School of Management,31,31
The University of Georgia,Instituto Politécnico do Porto,33,33
The University of Georgia,University of II linois,67,67
The University of Georgia,Loyola University,52,62
The University of Georgia,Cullen Group,27,22
The University of Georgia,BASF Corporation USA,31,31
The University of Georgia,University of Technology,69,65
The University of Georgia,Social and Health Affairs,28,32
The University of Georgia,Denver Health Med Center,41,37
The University of Georgia,"Korea University, College of Medicine",58,62
The University of Georgia,"College of Medicine, Pochon CHA University",36,58
The University of Georgia,"Chonnam National University, College of Medicine",49,50
The University of Georgia,Inje University Paik Hospital,63,59
The University of Georgia,GTDNGT IT Consulting,31,31
The University of Georgia,Max Delbruck Center for Molecular Medicine,33,27
The University of Georgia,Max Planck Institut für Bildungsforschung,39,34
The University of Georgia,EURAC Research,31,36
The University of Georgia,ASML Taiwan Ltd,20,25
The University of Georgia,Soonchunhyang University,49,57
The University of Georgia,GameCreator GmbH,29,34
The University of Georgia,Robert Bosch GmbH,33,33
The University of Georgia,Information Systems/Technology Mgmt.,26,37
The University of Georgia,Ohio Dominican University,48,68
The University of Georgia,Karolinska Institutet,26,26
The University of Georgia,Isis Papyrus Europe AG,34,43
The University of Georgia,University of Applied Sciences,58,62
The University of Georgia,ESG Management School,35,26
The University of Georgia,Bureau of Traffic Services,35,43
The University of Georgia,NorthTec Polytechnic,31,36
The University of Georgia,Southwest University for Nationalities,63,63
The University of Georgia,Institut polytechnique de Grenoble,34,37
The University of Georgia,Goodman School of Business,27,31
The University of Georgia,University of Noeth Carolina at Wilmington,54,54
The University of Georgia,Earth Council,32,37
The University of Georgia,Ruppin Academic Center,30,34
The University of Georgia,National Academies,28,28
The University of Georgia,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,35,41
The University of Georgia,Asia University Taiwan,60,64
The University of Georgia,Center for Change,43,33
The University of Georgia,"Crystal Decision Systems, Inc.",33,30
The University of Georgia,Alibaba Group,21,26
The University of Georgia,Groote Schuur Hospital,38,38
The University of Georgia,Bell Atlantic Science and Technology,36,33
The University of Georgia,Chengdu Public Security Bureau,47,47
The University of Georgia,Washington State Unviersity,46,50
The University of Georgia,Duke Energy,33,39
The University of Georgia,Kinneret College on the Sea of Galilee,38,35
The University of Georgia,HS-Kempten,23,23
The University of Georgia,OTH Regensburg,41,31
The University of Georgia,Alfred University,57,67
The University of Georgia,Singapore Institute of Management,41,28
The University of Georgia,University of the Fraser Valley,61,71
The University of Georgia,School of Interactive Arts and Technology,39,33
The University of Georgia,Douglas College,30,30
The University of Georgia,"Connotate Technologies, Inc.",34,39
The University of Georgia,Ministry of Finance,50,41
The University of Georgia,University of Technology Kingston,62,66
The University of Georgia,Fraunhofer lESE,30,40
The University of Georgia,Baan Development,24,29
The University of Georgia,Health Canada,26,26
The University of Georgia,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",33,37
The University of Georgia,Apunipima Cape York Health Council,34,37
The University of Georgia,National Chengci University,54,62
The University of Georgia,Jaffalaan 5,11,17
The University of Georgia,Ulkoasiainministerio,36,36
The University of Georgia,VitalHealth Software,36,36
The University of Georgia,Oakwood Computing Assoc.,20,21
The University of Georgia,Eckerd College,36,31
The University of Georgia,Wuhan University of Technology,69,58
The University of Georgia,Digital Usage of Technology within Community,35,43
The University of Georgia,Scandpower Risk Management AS,30,30
The University of Georgia,Research Department,27,32
The University of Georgia,Conservatoire National des Arts et Metiers,36,36
The University of Georgia,ERCIS - European Research Center for Information Systems,32,33
The University of Georgia,Loughborough Business School,34,26
The University of Georgia,IRCCS Foundation Salvatore Maugeri,41,34
The University of Georgia,DIBA Group,23,29
The University of Georgia,Interdisciplinary Scientific Research,35,35
The University of Georgia,University of West Florida,75,71
The University of Georgia,Joseph M. Katz Graduate School of Business,30,27
The University of Georgia,University Seeburg Castle,60,56
The University of Georgia,"USA, Inc.",24,25
The University of Georgia,Vignans Foundation for Science Technology and Research University,31,42
The University of Georgia,Akdeniz Üniversitesi,53,50
The University of Georgia,Eastern Kentucky University,50,58
The University of Georgia,Carnegie Mellon Univerity,44,60
The University of Georgia,Infrastructure Systems,26,30
The University of Georgia,Simsion Bowles and Associates,33,37
The University of Georgia,Parkland Center for Clinical Innovation,31,31
The University of Georgia,FREIE UND HANSESTADT HAMBURG,38,34
The University of Georgia,Chevron Corporation,41,27
The University of Georgia,Henan Polytechnic University,49,64
The University of Georgia,"FSI International, Inc.",33,30
The University of Georgia,Rege Imaging and Cinefilms (P) Ltd,27,25
The University of Georgia,"Kiturami Co., Ltd.",33,35
The University of Georgia,Humans and Technology,39,35
The University of Georgia,Deutsches Forschungszentrum für Künstliche Intelligenz,33,34
The University of Georgia,Praxisnetz GO IN e.V.,30,36
The University of Georgia,Advanced Research and Development Activity,27,27
The University of Georgia,Stottler Henke Associates,36,40
The University of Georgia,Autodesk Inc.,26,27
The University of Georgia,Federal University of Espirito Santo,66,66
The University of Georgia,Piedmont College,34,34
The University of Georgia,innosabi GmbH,26,32
The University of Georgia,"iSOCO, S.A.",28,29
The University of Georgia,Huanggang Central Hospital,35,35
The University of Georgia,Suining Central Hospital,37,41
The University of Georgia,Leibniz Institute for the Social Sciences,39,36
The University of Georgia,PersonalGenomes.org,41,41
The University of Georgia,Lockheed Martin Corporation,38,38
The University of Georgia,International Centre for Information Technology,36,36
The University of Georgia,St. Louis University School of Public Health,52,56
The University of Georgia,Utah Valley Regional Medical Center,40,43
The University of Georgia,South Warwickshire Clinical Commissioning Group,33,31
The University of Georgia,National Computer Network Emergency Response Technical Team/Coordination Center of China,27,28
The University of Georgia,Universidad de Malaga,52,52
The University of Georgia,Ghana Health Service,36,40
The University of Georgia,Parsons Brinckerhoff Quade Douglas Inc.,34,29
The University of Georgia,Providence College,33,33
The University of Georgia,Polaris Library Systems,25,33
The University of Georgia,Diversion Project Corporation,44,44
The University of Georgia,Riverbed Technology,36,32
The University of Georgia,"ZeroStack, Inc.",30,32
The University of Georgia,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,25,29
The University of Georgia,"University of Pennsylvania, Annenberg School for Communications",43,48
The University of Georgia,Northern Keittucky University,52,67
The University of Georgia,Petra University,59,68
The University of Georgia,Amman Arab University,48,57
The University of Georgia,National University of Singapore (Suzhou) Research Institute,49,48
The University of Georgia,"Shantou University, Medical College (SUMC)",48,56
The University of Georgia,Quryon Korea,43,38
The University of Georgia,Kompetenzzentrum Mgmt. Indust. D.,28,33
The University of Georgia,Earlham College,30,30
The University of Georgia,Vector Consulting Services GmbH,32,32
The University of Georgia,Saint John’s University,54,62
The University of Georgia,D.A.T.A. Corporation,27,32
