Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
S and P Consulting,Faculty of Earth and Life Sciences,35,46
S and P Consulting,Univ. N. T.,28,31
S and P Consulting,Korea District Heating Corp.,30,36
S and P Consulting,Advanced Technology Center,36,41
S and P Consulting,Theseus Institute,34,34
Fraunhofer Venture,University Medical Centre Mannheim,38,35
Fraunhofer Venture,SRI,10,10
Fraunhofer Venture,Netherlands eScience Center,40,36
Fraunhofer Venture,SimCorp,16,16
Fraunhofer Venture,Hunter College,44,38
Fraunhofer Venture,Postgraduate Institute of Archaeology,36,33
Fraunhofer Venture,Hotu Inc.,30,31
Fraunhofer Venture,Virginia Institute of Psychiatric and Behavioral Genetics,29,29
Fraunhofer Venture,Virginia Institute for Psychiatric and Behavioral Genetics,29,32
Fraunhofer Venture,ARIVA.DE AG,28,28
Fraunhofer Venture,London,25,25
Fraunhofer Venture,Jeonnam Nano Bio Research Center,40,32
Fraunhofer Venture,Deakin Medical School,21,21
Fraunhofer Venture,Universidad Autónoma de Nuevo León,38,40
Fraunhofer Venture,Jojoba Israel Ltd,29,29
Fraunhofer Venture,Anaesthesia and Pain Research Institute,35,35
Fraunhofer Venture,EVO,19,19
Fraunhofer Venture,Alfabet meta-modeling AG,33,33
Fraunhofer Venture,Shared Web Services Pty Ltd.,26,27
Fraunhofer Venture,Greenwich Hospital,28,28
Fraunhofer Venture,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,25,19
Fraunhofer Venture,Programa de Mestrado Profissionalizante em Administração,27,25
Fraunhofer Venture,UCL Institute of Neurology,36,27
Fraunhofer Venture,Guangdong Academy of Agricultural Sciences,30,33
Fraunhofer Venture,Decision and Information Systems,28,32
Fraunhofer Venture,Nove de Julho University,33,38
Fraunhofer Venture,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,24,26
Fraunhofer Venture,Sahlgrenska Universitetssjukhuset,39,39
Fraunhofer Venture,Inotera Memories,47,47
Fraunhofer Venture,Kenny's Bookshop and Art Galleries Ltd.,28,36
Fraunhofer Venture,"Bayer Corporation, USA",30,31
Fraunhofer Venture,Multimedia Agency,29,29
Fraunhofer Venture,School Management,34,34
Fraunhofer Venture,Inova Health System,32,32
Fraunhofer Venture,Systems (ERCIS),24,32
Fraunhofer Venture,UCL Institute of Education,32,32
Fraunhofer Venture,Royal Veterinary College University of London,29,38
Fraunhofer Venture,Université du Québec à Trois-Riviàres,33,32
Fraunhofer Venture,AvePoint Inc.,32,33
Fraunhofer Venture,"Chitika, Inc.",19,21
Fraunhofer Venture,Petrochemical Research Institute of Petrochina,28,31
Fraunhofer Venture,Esquire,32,32
Fraunhofer Venture,Duke Kunshan University,34,34
Fraunhofer Venture,George Institute for Global Health,31,38
Fraunhofer Venture,Ningxia Medical College,24,24
Fraunhofer Venture,Southern Nazarene University,39,39
Fraunhofer Venture,Hochschule Ludwigsburg,30,30
Fraunhofer Venture,ODS-Petrodata,26,32
Fraunhofer Venture,Standards and Architecture,41,36
Fraunhofer Venture,Institut,23,23
Fraunhofer Venture,Stonybrook State University of New York,32,35
Fraunhofer Venture,Panepistimion Ioanninon,24,29
Fraunhofer Venture,INRIA Rhone-Alpes,34,34
Fraunhofer Venture,Free Universities of Brussels,38,38
Fraunhofer Venture,Flinders University,43,43
Fraunhofer Venture,Audencia Nantes,42,42
Fraunhofer Venture,CHA University,38,38
Fraunhofer Venture,Sec. au Developpement des Regions,35,40
Fraunhofer Venture,Inst. d'Econ. Appliquée,29,37
Fraunhofer Venture,Mount Royal University,35,35
Fraunhofer Venture,Nebraska Medicine,40,29
Fraunhofer Venture,A. O. Smith Data Systems,24,25
Fraunhofer Venture,A. O. Smith Harvestore Products Inc,30,31
Fraunhofer Venture,Frostburg State University,36,36
Fraunhofer Venture,Ernst and Young,30,42
Fraunhofer Venture,Shanxi University of Finance and EcoNomics,30,30
Fraunhofer Venture,University of Maryland School of Medicine,37,31
Fraunhofer Venture,Dalton State College,32,32
Fraunhofer Venture,Ansal University Research Fellow,36,36
Fraunhofer Venture,University School of Management Studies,39,32
Fraunhofer Venture,Univ Notre-Dame,42,42
Fraunhofer Venture,Florida Stale University,38,38
Fraunhofer Venture,University of St. Gallen,33,39
Fraunhofer Venture,MTOnyx,17,17
Fraunhofer Venture,Arvato Services Benelux B.V.,39,40
Fraunhofer Venture,Information Systems,38,38
Fraunhofer Venture,Capital Group Companies Inc,27,27
Fraunhofer Venture,University of New Haven,44,39
Fraunhofer Venture,Faculty of Computer and Mathematical Sciences,35,32
Fraunhofer Venture,Roulac Global LLC,23,17
Fraunhofer Venture,Arizona University,39,39
Fraunhofer Venture,Douala I,15,15
Fraunhofer Venture,Beijing Seeyon Software Co.,31,36
Fraunhofer Venture,Paichai University,33,33
Fraunhofer Venture,Computing Trends,35,35
Fraunhofer Venture,Coventry Business School,33,43
Fraunhofer Venture,US Army Corps of Engineers,32,32
Fraunhofer Venture,USACE ERDC-CRREL,35,35
Fraunhofer Venture,"Big Kahuna Technologies, LLC",30,31
Fraunhofer Venture,Pragmedic Limited,34,23
Fraunhofer Venture,Hewlett-Packard Galway Limited,25,25
Fraunhofer Venture,"Providence Hospital, Southfield",33,33
Fraunhofer Venture,Saint Marys Regional Medical Center,34,26
Fraunhofer Venture,American Hospital Supply Corporation,30,30
Fraunhofer Venture,British Columbia,24,24
Fraunhofer Venture,SCI Ontario,28,28
Fraunhofer Venture,Universität der Künste Berlin,38,40
Fraunhofer Venture,University of Las Vegas,34,39
Fraunhofer Venture,Emeraldwise,28,28
Fraunhofer Venture,Isfahan University of Technology,36,40
Fraunhofer Venture,University of Concepcion,33,33
Fraunhofer Venture,University of Finance and Economics Mianyang,26,29
Fraunhofer Venture,PearlRichards Foundation,29,33
Fraunhofer Venture,University of,32,39
Fraunhofer Venture,Atos Consulting NV,28,28
Fraunhofer Venture,Pfeiffer University,43,43
Fraunhofer Venture,Clayton State University,33,33
Fraunhofer Venture,Georgia Gwinnett College,33,29
Fraunhofer Venture,Serco Asia Pacific,17,28
Fraunhofer Venture,University Middlesbrough,33,33
Fraunhofer Venture,EBusiness Development,41,36
Fraunhofer Venture,Local Government Denmark (LGDK,33,30
Fraunhofer Venture,Federal Police Department,42,33
Fraunhofer Venture,Korea Aerospace University,36,36
Fraunhofer Venture,Shared Services International Inc.,31,35
Fraunhofer Venture,Haicing Vocational High School of Technology and Commerce,27,27
Fraunhofer Venture,IPAG Business School,26,21
Fraunhofer Venture,Universite Francois-Rabelais Tours,38,46
Fraunhofer Venture,IMT Institute for Advanced Studies Lucca,31,31
Fraunhofer Venture,Hang Seng Management College,35,30
Fraunhofer Venture,China Huanqiu Contracting and Engineering Corporation,25,25
Fraunhofer Venture,School of Social,24,24
Fraunhofer Venture,TD Ameritrade Inc,34,34
