Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ericpol,"Virginia Tech, Northern Virginia Center",17,13
Ericpol,Rolls-Royce plc,36,27
Ericpol,Hong Kong Red Cross Blood Transfusion Services,15,19
Ericpol,Deloitte Research,25,25
Ericpol,25 de Mayo I40 Piao 6,29,29
Ericpol,Lidilem-University of Grenoble,27,16
Ericpol,Goldsmith Pharmacovigilance and Systems,17,17
Ericpol,Center for Prevention,29,29
Ericpol,ProSanos Corporation,30,30
Ericpol,Taratec Development Corporation,21,21
Ericpol,"RCN Associates, Inc.",22,24
Ericpol,NYU School of Medicine,21,34
Ericpol,Dell,36,36
Ericpol,EMC,40,40
Ericpol,Omnicare Corporation,30,22
Ericpol,Georgia Southern University,24,24
Ericpol,Information International Assoc.,26,26
Ericpol,Education Technology Consultant,26,26
Ericpol,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,14,17
Ericpol,"CE Outcomes, LLC",35,27
Ericpol,Corporate Data Services,27,27
Ericpol,University of Mumbai,30,22
Ericpol,SØberg,31,33
Ericpol,Customer Service Operations,35,24
Ericpol,UNISINOS (University of Vale do Rio dos Sinos,19,16
Ericpol,IBM and MIT,11,11
Ericpol,Institute for Healthcare Evaluation: TAMUS HS,15,16
Ericpol,Norwegian Sch. Mgmt.,22,24
Ericpol,National University of Singapore (Suzhou) Research Institute,15,15
Ericpol,Origin Systems,19,19
Ericpol,Centraal Beheer Achmea,21,28
Ericpol,Insitut Telecom,27,27
Ericpol,Fluxicon,40,40
Ericpol,Università degli studi della Calabri,23,14
Ericpol,Grosvenor Consultancy Services Ltd.,24,20
Ericpol,GX Software,11,11
Ericpol,NYU School of Law,25,25
Ericpol,Joint Information Systems Committee,19,19
Ericpol,The Institute of Statistical Mathematics,17,21
Ericpol,"Jawaharlal Nehru Technological University, Hyderabad",17,17
Ericpol,United Keetoowah Band of Cherokee Indians,12,17
Ericpol,"Hyperion Solutions, Inc",33,41
Ericpol,Università G. D'Annunuzio,25,20
Ericpol,University of South Alabama,29,18
Ericpol,University of Applied Sciences Northwestern Switzerland (FHNW,18,15
Ericpol,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),18,18
Ericpol,Aahrus Business School Management,25,25
Ericpol,Simon School of Business,26,26
Ericpol,Melbourne Institute of Technology,30,25
Ericpol,Arab Academy for Science & Technology and Maritime Transport,18,18
Ericpol,P and Q Consulting,24,24
Ericpol,Flintloque Management Systems,11,11
