Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Terry College of Business,Multinational Development of Women in Technology (MDWIT),30,30
Terry College of Business,Science and Technology Policy Institute (STEPI),36,37
Terry College of Business,Guangdong Institute of Microbiology,30,40
Terry College of Business,Shell Canada Limited,31,27
Terry College of Business,IBM Taiwan Corporation,30,21
Terry College of Business,Informission,22,27
Terry College of Business,George Tech,33,39
Terry College of Business,Munich Re UK Life Branch,29,33
Terry College of Business,Dickson Computer Systems,33,33
Terry College of Business,Polaroid Corporation,31,27
Terry College of Business,Universidade Atlântica,21,22
Terry College of Business,Olm Systems,33,28
Terry College of Business,German University of Administrative Sciences Speyer,37,37
Terry College of Business,BiZZdesign,23,29
Terry College of Business,University of Applied Sciences of Zwickau,39,33
Terry College of Business,Arizona Department of Health Services,39,35
Terry College of Business,Weifang University,33,33
Terry College of Business,Universidad de La Habana,33,29
Terry College of Business,Shaanxi University of Technology,28,39
Terry College of Business,Open Text,24,29
Terry College of Business,School of Management,40,31
Terry College of Business,"Cook Systems International, Inc.",28,29
Terry College of Business,"Jaguar Land Rover, UK",30,31
Terry College of Business,IT Institute,27,32
Terry College of Business,NYC,14,14
Terry College of Business,Uniwersytet im. Adama Mickiewicza w Poznaniu,26,29
Terry College of Business,Sydney Children's Hospital,39,35
Terry College of Business,Federal Ministry of Health Nigeria,34,31
Terry College of Business,Nigeria's National Primary Health Care Development Agency (NPHCDA),26,29
Terry College of Business,WHO,7,7
Terry College of Business,UNICEF,19,32
Terry College of Business,CORE Group Partners Project,35,38
Terry College of Business,Center for Substance Abuse Treatment,39,46
Terry College of Business,Symbiosis Institute of Operations Management,29,38
Terry College of Business,Villa Maria Society,32,27
Terry College of Business,Kenyatta University,32,27
Terry College of Business,University of Venda for Science and Technology,37,37
Terry College of Business,University of Nairobi,39,39
Terry College of Business,Insight Centre for Data Analytics,34,34
Terry College of Business,HP European Innovation Center,33,30
Terry College of Business,Softeco Sismat SpA,42,37
Terry College of Business,Innovation Lab. Comverse,29,29
Terry College of Business,Shanghai Software Center,29,37
Terry College of Business,Palmetto Health Richland,24,29
Terry College of Business,"Arab Academy for Banking and Financial Sciences, Jordan",32,25
Terry College of Business,Adler Planetarium,29,29
Terry College of Business,Baxter Healthcare Corporation,37,33
Terry College of Business,Royal Tropical Institute - KIT,33,34
Terry College of Business,Faculty of Economics and Business Administration,41,41
Terry College of Business,Jimei University,29,29
Terry College of Business,University of Sydney Faculty of Health Sciences,42,33
Terry College of Business,ACT Health,17,17
Terry College of Business,Canberra Hospital,33,24
Terry College of Business,Faculty of Engineering,38,38
Terry College of Business,NERA Economic Consulting,41,41
Terry College of Business,Amsterdam Business School,48,48
Terry College of Business,Shanghai Institute of Planned Parenthood Research,30,32
Terry College of Business,University of International Business and Economy,44,52
Terry College of Business,ESAN,21,14
Terry College of Business,Cape Breton University,38,38
Terry College of Business,Shanghai BizEngine Consulting Co,32,35
Terry College of Business,Southwestern University of Finance,41,44
Terry College of Business,Ningbo City College,45,50
Terry College of Business,Ivey School,33,33
Terry College of Business,Center for Research on Information Technology and Organizations (CRITO),29,28
Terry College of Business,Mittuniversitetet,29,33
Terry College of Business,MYcroarray,17,29
Terry College of Business,Wilson Learning Corporation,31,31
Terry College of Business,Jaypee Business School,51,55
Terry College of Business,Nanjing Institute of Technology,25,43
Terry College of Business,Prince of Wales Hospital Hong Kong,34,34
Terry College of Business,JFR of CNUandICT,34,29
Terry College of Business,Harvard School of Public Health,46,21
Terry College of Business,Naval Academy,16,16
Terry College of Business,Hanyang Cyber University,37,33
Terry College of Business,IBM Deutschland,25,25
Terry College of Business,Universitat Trier,24,24
Terry College of Business,Meiho University,34,29
Terry College of Business,Redflex Traffic System,34,30
Terry College of Business,Cullen Group,38,32
Terry College of Business,Information Management at Erasmus University,32,32
Terry College of Business,Sunway University,29,29
Terry College of Business,University of Centra,36,40
Terry College of Business,Shri Shankaracarya Institute of Technology and Management,29,32
Terry College of Business,Seeing Stone Ltd,34,34
Terry College of Business,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),30,34
Terry College of Business,SAP Research,22,22
Terry College of Business,Lubar School of Business,69,57
Terry College of Business,Liechtenstein University Fürst-Franz-Josef-Strasse,32,32
Terry College of Business,Yerevan Physics Institute,32,32
Terry College of Business,University ‘Guglielmo Marconi’ of Rome,35,43
Terry College of Business,London School of Economiscs,42,35
Terry College of Business,BlueBridge Technologies,42,42
Terry College of Business,Ernst and Young,35,30
Terry College of Business,Business and Technology,33,58
Terry College of Business,Initi8,13,19
Terry College of Business,Guangzhou Red Cross Hospital,30,30
Terry College of Business,PSNA College of Engineering and Technology,45,48
Terry College of Business,CFI Group,24,24
Terry College of Business,"DENSO International America, Inc.",31,32
Terry College of Business,Centro de Investigación y Docencia Económicas (CIDE),29,27
Terry College of Business,Logistical Engineering University China,34,38
Terry College of Business,Beijing Canbao Institute of Architectural Design,36,33
Terry College of Business,Citibank N.A.,16,16
Terry College of Business,Amiens School of Management,42,38
Terry College of Business,Universite de Bretagne Occidentale,37,34
Terry College of Business,Fraud Risk Management Analytics,29,25
Terry College of Business,University Heights,33,28
Terry College of Business,4230 DJ Meerkerk,20,24
Terry College of Business,DaeWoo Electronics Corp.,29,29
Terry College of Business,China Construction Bank,29,33
Terry College of Business,Anhui Provincial Hospital,28,28
Terry College of Business,"Mayooth University, Co. Kildare",36,37
Terry College of Business,State Oceanic Administration China,34,34
Terry College of Business,The Congenital Heart Institute of Florida (CHIF),36,39
Terry College of Business,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",27,32
Terry College of Business,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",32,33
Terry College of Business,Children's HeartLink,27,27
Terry College of Business,University of Bambergxs,42,42
Terry College of Business,Southern Taiwan University of Science and Technology,34,36
Terry College of Business,Shenyang Aerospace University,37,33
Terry College of Business,Pra Ming Project,29,29
Terry College of Business,South Australian Research and Development Institute,29,34
Terry College of Business,Bureau of Traffic Services,39,39
Terry College of Business,Kunming Institute of Botany Chinese Academy of Sciences,40,32
Terry College of Business,University of Southern,38,34
Terry College of Business,Minnesota State University Mankato,27,34
Terry College of Business,Mercer University,43,33
Terry College of Business,MPR Teltech Ltd,25,25
Terry College of Business,Pro Dynamics Consultants Pte Ltd,28,39
Terry College of Business,Guangdong University of Science & Technology,32,42
Terry College of Business,Shiv Nadar University,26,30
Terry College of Business,NORWEGIAN AIR SHUTTLE ASA,32,36
Terry College of Business,Service and Operations,38,34
Terry College of Business,Sentrana Inc.,26,32
Terry College of Business,Software Engineering Institute,36,40
Terry College of Business,University of Derby,36,36
Terry College of Business,Rich Products Corporation,32,24
Terry College of Business,Penn State's Great Valley School of Graduate Professional Studies,40,31
Terry College of Business,Information and Decision Sciences,34,28
Terry College of Business,Center for Research in Electronic Commerce,33,39
Terry College of Business,Vermont Blueprint for Health,34,38
Terry College of Business,Onpoint Health Data,23,23
Terry College of Business,"Graz University of Technology, Institute of Software Technology",34,34
Terry College of Business,Lapin Yliopisto,25,30
Terry College of Business,INSEAD,19,26
Terry College of Business,Deutsche Leasing AG,36,32
Terry College of Business,Center for Creative Leadership,40,40
Terry College of Business,SEGi University,35,35
Terry College of Business,"ULVAC, Inc.",22,24
Terry College of Business,Debian Developer,29,44
Terry College of Business,Beiersdorf AG,26,32
Terry College of Business,Hubei University of Technology,29,40
Terry College of Business,Ulsan National Institute of Science and Technology,32,35
Terry College of Business,Accenture,24,24
Terry College of Business,OTE S.A.,24,25
Terry College of Business,Royal Holloway Management School,39,28
Terry College of Business,HAY Group Inc.,36,21
Terry College of Business,Faculty of Business,64,64
Terry College of Business,Polish-American Freedom Foundation,34,27
Terry College of Business,Universidade Eduardo Mondlane,30,30
Terry College of Business,Henley Business School,51,55
Terry College of Business,Cranfield School of Management Forum,36,33
Terry College of Business,Microsoft Deutschland GmbH,31,35
Terry College of Business,New York University Shanghai,34,30
Terry College of Business,Université de Picardie Jules Verne,34,34
Terry College of Business,"OPHIT Co., Ltd.",25,32
Terry College of Business,University of Washington School of Public Health and Community Medicine,33,29
Terry College of Business,"Health-e, LLC",26,22
Terry College of Business,Evans and Peck,21,26
Terry College of Business,Luoyang Tractor Institute Co. Ltd.,27,39
Terry College of Business,University of Texas at RGV,35,31
Terry College of Business,Sichuan College of Traditional Chinese Medicine,44,50
Terry College of Business,Horvàth and Partners Management Consultants,32,33
Terry College of Business,Kean University,30,30
Terry College of Business,Epworth HealthCare,23,23
Terry College of Business,Shinhan University,23,33
Terry College of Business,Centro de Investigación Y Docencias Económicas,31,29
Terry College of Business,Institute of Electronics Chinese Academy of Sciences,42,34
Terry College of Business,Evolution Consulting,36,31
Terry College of Business,Works For Federal Express,36,40
Terry College of Business,School of Information Technology,35,35
Terry College of Business,University of Pretoria,34,30
Terry College of Business,"TopWorx, Inc.",32,33
Terry College of Business,"Decision Support Technology, Inc.",34,39
Terry College of Business,Technische Universität Mülnchen,36,30
Terry College of Business,Eisenhower Army Medical Center,36,29
Terry College of Business,Nanjing Howso Technology,24,37
Terry College of Business,Food and the Marine,27,32
Terry College of Business,University of Jyviiskylii,36,40
Terry College of Business,Aalborg Unviersity,33,33
Terry College of Business,"BCI Engineers and Scientists, Inc.",37,32
Terry College of Business,Empirica GmbH,26,16
Terry College of Business,American Statistical Association,32,28
Terry College of Business,University of Liechtenstein,42,46
Terry College of Business,Lucas Engineering and Systems,33,33
Terry College of Business,Maidstone and Tunbridge Wells NHS Trust,31,31
Terry College of Business,Wenzao Ursuline University of Languages,38,31
Terry College of Business,Changsha Aeronautical Vocational and Technical College,25,38
Terry College of Business,China Meitan General Hospital,30,33
Terry College of Business,China Aerospace Science and Industry Corporation,33,30
Terry College of Business,UAB School of Public Health,42,27
Terry College of Business,Florida State University College of Medicine,55,43
Terry College of Business,Business Rules Management Technologies Team,32,44
Terry College of Business,IAE,14,14
Terry College of Business,Rawhide Inc.,27,28
Terry College of Business,Sharif University of Technology,29,39
Terry College of Business,Bremer Institut for Produktion und Logistik,29,29
Terry College of Business,University of Medicine and Pharmacy of Tîrgu Mureș,35,35
Terry College of Business,Instituto Superior de Engenharia do Porto,33,39
Terry College of Business,Augsburg College,44,49
Terry College of Business,Süleyman Demirel Üniversitesi,37,35
Terry College of Business,BIBA - Bremer Institut for Produktion und Logistik GmbH,25,26
Terry College of Business,Universite du Maine Le Mans - Laval,30,34
Terry College of Business,Katholieke Hogeschool Limburg,37,37
Terry College of Business,Vilniaus universitetas,30,30
Terry College of Business,Satakunnan ammattikorkeakoulu,22,22
Terry College of Business,University of the Aegan,33,42
Terry College of Business,Wegian University of Science and Technology,32,38
Terry College of Business,Hong Kong Intitute of Vocational Education,33,36
Terry College of Business,Laboratoire d'Informatique en Image et Systèmes d'Information,28,31
Terry College of Business,Uniwersytet Szczecinski,38,33
Terry College of Business,Institut National des Sciences Appliquées de Lyon,32,30
Terry College of Business,Technological University Dublin,39,43
Terry College of Business,Institute of Technology Carlow,33,40
Terry College of Business,Hellenic American Educational Foundation,34,31
Terry College of Business,Nord-Trndelag University College,42,49
Terry College of Business,Carol I National Defense University,37,37
Terry College of Business,Instituto Politcnico de Viseu,30,33
Terry College of Business,Makebelieve Design and Consulting,31,31
Terry College of Business,School of Fine Arts in Athens,44,33
Terry College of Business,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",27,32
Terry College of Business,Volgograd State Technical University,33,36
Terry College of Business,Panepistimio Thesalias,26,30
Terry College of Business,Bauhaus-Universit t Weimar,24,35
Terry College of Business,R.C. Technical Institute,33,33
Terry College of Business,Future University - Hakodate,30,35
Terry College of Business,University of North Dakota,31,35
Terry College of Business,Interactive and Learning Technologies,39,32
Terry College of Business,Open University of the Natherlands,34,41
Terry College of Business,Open University of Cyprus,36,40
Terry College of Business,Camelot ITLab GmbH,23,23
Terry College of Business,Concordia College,43,48
Terry College of Business,Yau Lee Construction Company Limited,36,36
Terry College of Business,College of Technology and Innovation,43,52
Terry College of Business,Hinterhuber and Partners,37,33
Terry College of Business,Senacor Technologies AG,42,33
Terry College of Business,University of Missouri S and T,36,44
Terry College of Business,Robert H. Smith School of Business,61,52
Terry College of Business,Institut Quimic de Sarria,28,32
Terry College of Business,Buddle Findlay,31,36
Terry College of Business,Motivforce Marketing and Incentives,37,37
Terry College of Business,Vivendi Water Systems,30,39
Terry College of Business,ANTEVERTI CONSULTING SL,42,33
Terry College of Business,Barcelona City Council,30,30
Terry College of Business,Private Hospital of Medellin,42,42
Terry College of Business,US National Park Service,33,29
Terry College of Business,"IBM, Brasil",22,29
Terry College of Business,Burda Digital GmbH,23,23
Terry College of Business,Singapore Clinical Research Institute,35,29
Terry College of Business,International Institute for Socio-Informatics,37,26
Terry College of Business,Northwest Airlines,37,37
Terry College of Business,Golden Asset Management Consultant LTD,29,35
Terry College of Business,Brooke Army Medical Center,35,31
Terry College of Business,ETA SA Manufacture Horlogère Suisse,40,34
Terry College of Business,Sprott School of Business,68,60
Terry College of Business,Complex Prod. Sys. Innov. Cen.,40,43
Terry College of Business,Centre for Research and Innovation Management,31,34
Terry College of Business,PSK Inc.,18,25
Terry College of Business,University Continental Dynamics,36,32
Terry College of Business,Pharmaceutical University,32,32
Terry College of Business,Centre for Research-based Innovation,33,43
Terry College of Business,Universiät Regensburg,35,27
Terry College of Business,Technological Institute,42,33
Terry College of Business,Future Technology Laboratory,34,34
Terry College of Business,Customer Relationship Management Group,32,29
Terry College of Business,N. Illinois Univ.,33,25
Terry College of Business,Kleinundpläcking GmbH,22,22
Terry College of Business,National Assembly Budget Office,39,36
Terry College of Business,National Health Service,33,29
Terry College of Business,No. 309 People's Liberation Army Hospital,27,28
Terry College of Business,Carefx Corp.,22,28
Terry College of Business,Adelphi University,33,28
Terry College of Business,Dialogic,18,18
Terry College of Business,Sierra Systems Consultants Inc.,39,36
Terry College of Business,Southeastern University,33,33
Terry College of Business,"Eastern Mediterranean University, Famagusta",35,33
Terry College of Business,Infineon Technologies Asia Pacific Pte Ltd.,32,33
Terry College of Business,Division of International Business and Technology Studies,34,44
Terry College of Business,PricewaterhouseCoopers LLP,35,31
Terry College of Business,Shenzhen Bureau of Trade and Industry,32,39
Terry College of Business,Georgia Pacific Corporation,31,27
Terry College of Business,Monash University South Africa,29,33
Terry College of Business,DFA Capital Management Inc.,31,24
