Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universiti Sultan Zainal Abidin,The Management College,26,23
Universiti Sultan Zainal Abidin,Parkland Center for Clinical Innovation,37,34
Universiti Sultan Zainal Abidin,Holy Cross Health System Corporation,30,30
Universiti Sultan Zainal Abidin,Centre of Expertise in Electronic Commerce,30,36
Universiti Sultan Zainal Abidin,Lake Constance University,36,54
Universiti Sultan Zainal Abidin,Hochschule Konstanz,32,36
Universiti Sultan Zainal Abidin,"Services répartis, architecture modélisation validation administration de réseaux",34,39
Universiti Sultan Zainal Abidin,Vista University,38,51
Universiti Sultan Zainal Abidin,Wu-Feng Institute of Technology,35,29
Universiti Sultan Zainal Abidin,Swarthmore College,20,20
Universiti Sultan Zainal Abidin,Xelocity Limited,34,30
Universiti Sultan Zainal Abidin,Ahmadu Bello University,33,52
Universiti Sultan Zainal Abidin,Servoy,11,16
Universiti Sultan Zainal Abidin,"University of Delhi, School of Economics",45,46
Universiti Sultan Zainal Abidin,ENAP,17,17
Universiti Sultan Zainal Abidin,"Quantitech, Inc.",34,36
Universiti Sultan Zainal Abidin,Planon B.V.,29,34
Universiti Sultan Zainal Abidin,St. Catharina Eindhoven,44,38
Universiti Sultan Zainal Abidin,Nanjing College of Chemical Technology,29,26
Universiti Sultan Zainal Abidin,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,32,32
Universiti Sultan Zainal Abidin,JPMorgan Chase,22,27
Universiti Sultan Zainal Abidin,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,38,34
Universiti Sultan Zainal Abidin,Guangdong Power Grid Company Ltd.,34,32
Universiti Sultan Zainal Abidin,Gangneung-Wonju National University,39,52
Universiti Sultan Zainal Abidin,Claremont Graduate University,30,50
Universiti Sultan Zainal Abidin,Shenyang Agricultural University,35,54
Universiti Sultan Zainal Abidin,University Co-operative Bookshop Ltd,45,45
Universiti Sultan Zainal Abidin,Mercer University,38,42
Universiti Sultan Zainal Abidin,Southern California Edison Company,40,37
Universiti Sultan Zainal Abidin,Powerlogos Design,29,29
Universiti Sultan Zainal Abidin,Inc. in Tampa,32,37
Universiti Sultan Zainal Abidin,Professor of Marketing at the Henley Management College in the,32,26
Universiti Sultan Zainal Abidin,"Day and Zimmermann, Inc",37,42
Universiti Sultan Zainal Abidin,Russian Academy of Sciences,38,34
Universiti Sultan Zainal Abidin,Express Scripts Holding Company,39,32
Universiti Sultan Zainal Abidin,"OLEV Co., Ltd.",22,24
Universiti Sultan Zainal Abidin,South Infirmary-Victoria University Hospital,37,53
Universiti Sultan Zainal Abidin,Engineering Systems MIT,37,30
Universiti Sultan Zainal Abidin,University of Western,50,46
Universiti Sultan Zainal Abidin,University of Loughborough,46,42
Universiti Sultan Zainal Abidin,British Telecom Research Lab,37,37
Universiti Sultan Zainal Abidin,Bentley University,37,53
Universiti Sultan Zainal Abidin,Advisory Services,21,33
Universiti Sultan Zainal Abidin,Dunwoody Medical Center,30,33
Universiti Sultan Zainal Abidin,"Prevention Research Center, Berkeley",33,30
Universiti Sultan Zainal Abidin,CANNY Consultants Pte. Ltd.,38,43
Universiti Sultan Zainal Abidin,UPCT,11,11
Universiti Sultan Zainal Abidin,Deloitte,21,21
Universiti Sultan Zainal Abidin,"University of the West of Scotland, School of Business and Enterprise",42,42
Universiti Sultan Zainal Abidin,"The Boston Consulting Group, Inc.",41,42
Universiti Sultan Zainal Abidin,Hochschule Pforzheim,24,27
Universiti Sultan Zainal Abidin,EMPRISE Consulting Group,40,40
Universiti Sultan Zainal Abidin,Our Lady of the Lake University,32,48
Universiti Sultan Zainal Abidin,University of Wales,52,52
Universiti Sultan Zainal Abidin,Xuanwu Hospital Capital Medical University,41,52
Universiti Sultan Zainal Abidin,University of Paris Ouest Nanterre,52,49
Universiti Sultan Zainal Abidin,F4energy Ltd,33,23
Universiti Sultan Zainal Abidin,"Informatique, Biologie Intégrative et Systèmes Complexes",25,36
Universiti Sultan Zainal Abidin,"The Right Incentive, LLC and Mount Saint Mary College",36,41
Universiti Sultan Zainal Abidin,EF International Academy,44,44
Universiti Sultan Zainal Abidin,Riga Business School,27,35
Universiti Sultan Zainal Abidin,Cenisius College,30,26
Universiti Sultan Zainal Abidin,SAP,12,12
Universiti Sultan Zainal Abidin,China National Aeronautical Radio Electronics Research Institute,32,40
Universiti Sultan Zainal Abidin,USTC-CityU Joint Advanced Research Center,33,39
Universiti Sultan Zainal Abidin,Jianghan University,36,56
Universiti Sultan Zainal Abidin,Acxiom Corporation,24,29
Universiti Sultan Zainal Abidin,University of Macedonia,52,52
Universiti Sultan Zainal Abidin,Reputation Inc.,39,40
Universiti Sultan Zainal Abidin,Taiwan Daedalus Door Control,37,31
Universiti Sultan Zainal Abidin,Melbourne Orthopaedic Group,28,31
Universiti Sultan Zainal Abidin,San Diego University,35,63
Universiti Sultan Zainal Abidin,Auraria Higher Education Center,35,35
Universiti Sultan Zainal Abidin,Alexandria University,35,54
Universiti Sultan Zainal Abidin,University of Art,50,50
Universiti Sultan Zainal Abidin,Ministry of Commerce,24,24
Universiti Sultan Zainal Abidin,"Broadcom Limited, San Jose",28,39
Universiti Sultan Zainal Abidin,Motorola Ireland,34,30
Universiti Sultan Zainal Abidin,Pirkanmaan sairaanhoitopiiri,37,37
Universiti Sultan Zainal Abidin,Macalester College,24,24
Universiti Sultan Zainal Abidin,Uniwersytet Warszawski,45,42
Universiti Sultan Zainal Abidin,Politechnika Bialostocka,33,36
Universiti Sultan Zainal Abidin,Begum Rokeya University,33,48
Universiti Sultan Zainal Abidin,University of Applied Sciences in Pforzheim,49,49
Universiti Sultan Zainal Abidin,Forest Research Institute Bulgarian Academy of Sciences,40,40
Universiti Sultan Zainal Abidin,Kaifeng Municipal Children's Hospital,35,44
Universiti Sultan Zainal Abidin,Energy Design and Management Consulting,43,46
Universiti Sultan Zainal Abidin,MVV Energie AG,27,31
Universiti Sultan Zainal Abidin,Webster University,37,41
Universiti Sultan Zainal Abidin,Cranfield Defence and Security,33,36
Universiti Sultan Zainal Abidin,SKIM Group,20,20
Universiti Sultan Zainal Abidin,King Abdullah Petroleum Studies and Research Center,32,39
Universiti Sultan Zainal Abidin,Daishowa-Marubeni International,35,42
Universiti Sultan Zainal Abidin,North-West University,35,50
Universiti Sultan Zainal Abidin,Nottingham Business School,35,39
Universiti Sultan Zainal Abidin,Idaho National Laboratory,39,46
Universiti Sultan Zainal Abidin,Shandong University of Finance and Economics,48,48
Universiti Sultan Zainal Abidin,White County Community Hospital,32,32
Universiti Sultan Zainal Abidin,Hong Kong Baptist Universit,31,52
Universiti Sultan Zainal Abidin,Kingston Community Health Centres,34,34
