Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chuncheon Bioindustry Foundation,Future Technology Laboratory,37,37
Chuncheon Bioindustry Foundation,Customer Relationship Management Group,37,43
Chuncheon Bioindustry Foundation,N. Illinois Univ.,41,43
Chuncheon Bioindustry Foundation,Kleinundpläcking GmbH,30,35
Chuncheon Bioindustry Foundation,National Assembly Budget Office,35,38
Chuncheon Bioindustry Foundation,National Health Service,29,33
Chuncheon Bioindustry Foundation,No. 309 People's Liberation Army Hospital,36,31
Chuncheon Bioindustry Foundation,Carefx Corp.,23,19
Chuncheon Bioindustry Foundation,Adelphi University,28,24
Chuncheon Bioindustry Foundation,Dialogic,15,20
Chuncheon Bioindustry Foundation,Sierra Systems Consultants Inc.,35,32
Chuncheon Bioindustry Foundation,Southeastern University,36,36
Chuncheon Bioindustry Foundation,"Eastern Mediterranean University, Famagusta",35,32
Chuncheon Bioindustry Foundation,Infineon Technologies Asia Pacific Pte Ltd.,29,32
Chuncheon Bioindustry Foundation,Division of International Business and Technology Studies,34,36
Chuncheon Bioindustry Foundation,PricewaterhouseCoopers LLP,28,28
Chuncheon Bioindustry Foundation,Shenzhen Bureau of Trade and Industry,46,49
Chuncheon Bioindustry Foundation,Georgia Pacific Corporation,41,31
Chuncheon Bioindustry Foundation,Monash University South Africa,39,35
Chuncheon Bioindustry Foundation,DFA Capital Management Inc.,31,31
Chuncheon Bioindustry Foundation,Cold Spring Harbor Laboratory,39,36
Chuncheon Bioindustry Foundation,Heidelberg Institute for Theoretical Studies (HITS GmbH),30,30
Chuncheon Bioindustry Foundation,National Evolutionary Synthesis Center,40,40
Chuncheon Bioindustry Foundation,Boyce Thompson Institute for Plant Research,37,37
Chuncheon Bioindustry Foundation,Erasmus University Graduate School of Business,31,36
Chuncheon Bioindustry Foundation,Center for the Army Profession and Ethic,42,39
Chuncheon Bioindustry Foundation,Ort Barude College,28,32
Chuncheon Bioindustry Foundation,Institute for Management of Innovation and Technology,33,33
Chuncheon Bioindustry Foundation,University of Cinncinnati,42,39
Chuncheon Bioindustry Foundation,Polaris Library Systems,25,25
Chuncheon Bioindustry Foundation,Wuhan Iron and Steel Plant Material Section Stock Company,38,34
Chuncheon Bioindustry Foundation,King Mongkut's Institute of Technology Ladkrabang,35,32
Chuncheon Bioindustry Foundation,University of Auburn,38,35
Chuncheon Bioindustry Foundation,University of Wales,35,27
Chuncheon Bioindustry Foundation,SRM Institute of Science and Technology,31,34
Chuncheon Bioindustry Foundation,State University of New York (SUNY)-Buffalo,35,36
Chuncheon Bioindustry Foundation,Cyprus College,22,17
Chuncheon Bioindustry Foundation,Methodist Univ,39,35
Chuncheon Bioindustry Foundation,National Center for Higher Education Management Systems,37,39
Chuncheon Bioindustry Foundation,"Dr. Harisingh Gour University, Sagar",32,33
Chuncheon Bioindustry Foundation,Quality Outcomes,38,38
Chuncheon Bioindustry Foundation,University of Cincinnati Academic Health Center,35,38
Chuncheon Bioindustry Foundation,Applied Systems Engineering,27,27
Chuncheon Bioindustry Foundation,University of Findlay,42,38
Chuncheon Bioindustry Foundation,Harbin Industry and Art Design School,52,43
Chuncheon Bioindustry Foundation,DeafConnectEd,27,27
Chuncheon Bioindustry Foundation,Qimonda AG i IN,34,34
Chuncheon Bioindustry Foundation,Qimonda NA,33,29
Chuncheon Bioindustry Foundation,Mentor Graphics Corporation,41,34
Chuncheon Bioindustry Foundation,Mincom Limited,35,30
Chuncheon Bioindustry Foundation,Netfish Technologies Inc,36,36
Chuncheon Bioindustry Foundation,SAF Germany GmbH,17,25
Chuncheon Bioindustry Foundation,Wolverhampton Business School,36,46
Chuncheon Bioindustry Foundation,Japanese Management Research Unit,31,31
Chuncheon Bioindustry Foundation,"Pendére, Inc",32,29
Chuncheon Bioindustry Foundation,Western University,32,32
Chuncheon Bioindustry Foundation,Sphenon GmbH,27,32
Chuncheon Bioindustry Foundation,German Graduate School of Management and Law Heilbronn,35,33
Chuncheon Bioindustry Foundation,PHOENIX Pharma-Einkauf GmbH Mannheim,29,35
Chuncheon Bioindustry Foundation,UWV Business Services,30,34
Chuncheon Bioindustry Foundation,Next Generation Internet Institute,39,39
Chuncheon Bioindustry Foundation,Riga Stradins University,29,32
Chuncheon Bioindustry Foundation,SuZhou New District Economic Development Group Corporation,42,36
Chuncheon Bioindustry Foundation,Norweg an School of Management BI,34,34
Chuncheon Bioindustry Foundation,Chunchon Bio-Industry Foundation,97,72
Chuncheon Bioindustry Foundation,Nagoya University School of Medicine,35,35
Chuncheon Bioindustry Foundation,Meijo University,29,29
Chuncheon Bioindustry Foundation,The Center for Economic and Social Research,32,35
Chuncheon Bioindustry Foundation,University Healthcare System,30,27
Chuncheon Bioindustry Foundation,University Health Care System,30,30
Chuncheon Bioindustry Foundation,Universidade da Coruña,33,30
Chuncheon Bioindustry Foundation,Da-Yeh University,29,29
Chuncheon Bioindustry Foundation,Universidade Lusófona de Humanidades e Tecnologias,37,35
Chuncheon Bioindustry Foundation,Adikavi Nannaya University,28,31
Chuncheon Bioindustry Foundation,Universiti Teknikal Malaysia Melaka,27,27
Chuncheon Bioindustry Foundation,Hiroshima International University,39,39
Chuncheon Bioindustry Foundation,Hiroshima University,31,31
Chuncheon Bioindustry Foundation,"University of Hyogo, Kobe",35,29
Chuncheon Bioindustry Foundation,CSIRO Mathematical and Information Sciences,37,35
Chuncheon Bioindustry Foundation,Japan National Institute of Information and Communications Technology,36,38
Chuncheon Bioindustry Foundation,Universidad de Las Palmas de Gran Canaria,30,27
Chuncheon Bioindustry Foundation,Chubu University,38,29
Chuncheon Bioindustry Foundation,Hellenic Military Academy,39,28
Chuncheon Bioindustry Foundation,Brookhaven National Laboratory,39,42
Chuncheon Bioindustry Foundation,National University Corporation Shizuoka University,36,31
Chuncheon Bioindustry Foundation,Uludağ Üniversitesi,24,32
Chuncheon Bioindustry Foundation,Institutul Naţional de Cercetare-Dezvoltare in Informatica,31,33
Chuncheon Bioindustry Foundation,The Institute for Science of Labour,39,39
Chuncheon Bioindustry Foundation,"Indian Institute of Information Technology, Allahabad",35,33
Chuncheon Bioindustry Foundation,National Academy of Sciences in Ukraine,37,37
