Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Xi’an Jiao tong University,Maastricht University,60,60
Xi’an Jiao tong University,Universities of Gøteborg,36,57
Xi’an Jiao tong University,Dowling College,29,24
Xi’an Jiao tong University,Information,32,27
Xi’an Jiao tong University,Zagazig University,64,55
Xi’an Jiao tong University,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,32,37
Xi’an Jiao tong University,American Bureau of Shipping,38,38
Xi’an Jiao tong University,DNV Korea Ltd,26,26
Xi’an Jiao tong University,CSFU-Consorzio Sistemi Formativi UCIMU,28,38
Xi’an Jiao tong University,China Academy of Railway Sciences,34,41
Xi’an Jiao tong University,College of Business Administration,33,43
Xi’an Jiao tong University,Operations,28,28
Xi’an Jiao tong University,Institut d'Administration des Entreprises de La Réunion (IAE),32,38
Xi’an Jiao tong University,Government of Western Australia,35,35
Xi’an Jiao tong University,IBM and MIT,38,38
Xi’an Jiao tong University,University of Kang Ning,41,69
Xi’an Jiao tong University,FTM - Frankfurt Technology Management GmbH,29,30
Xi’an Jiao tong University,Zik Energy Points Inc.,33,38
Xi’an Jiao tong University,IT Value Group,30,30
Xi’an Jiao tong University,Knobbe Martens Intellectual Property Law,33,36
Xi’an Jiao tong University,University of Economics - The University of Danang,45,54
Xi’an Jiao tong University,Universiteit Van,43,48
Xi’an Jiao tong University,United States Department of Health and Human Services,35,38
Xi’an Jiao tong University,Maricopa Integrated Health System,34,31
Xi’an Jiao tong University,Software Engineering Institute,36,36
Xi’an Jiao tong University,Instituto Superiore Mario Boella (ISMB,34,35
Xi’an Jiao tong University,Fontys University of Applied Sciences,41,54
Xi’an Jiao tong University,Commerzbank,16,16
Xi’an Jiao tong University,Pennsylvania College of Technology,33,30
Xi’an Jiao tong University,Institute for Defense Information Systems,33,39
Xi’an Jiao tong University,Biosense Technologies,38,38
Xi’an Jiao tong University,Advanced Information Technology Institute,45,42
Xi’an Jiao tong University,Moore Corporation,23,28
Xi’an Jiao tong University,Gesellschaft für Mathematik und Datenverarbeitung mbH,30,31
Xi’an Jiao tong University,Centro de Tecnología Biomédica (CTB),32,28
Xi’an Jiao tong University,Hospital de Sabadell,22,26
Xi’an Jiao tong University,Northern University of,62,62
Xi’an Jiao tong University,Bahai Institute for Higher Education (BIHE,32,42
Xi’an Jiao tong University,Joanneum Research Forschungsgesellschaft mbH,31,26
Xi’an Jiao tong University,Alsbridge,23,23
Xi’an Jiao tong University,Sewell Automotive Companies,34,34
Xi’an Jiao tong University,"Merced Systems, Inc.",22,32
Xi’an Jiao tong University,Oulu Advanced Research on Software and Information Systems,31,38
Xi’an Jiao tong University,"The New School, New York",32,29
Xi’an Jiao tong University,Institut Jean Nicod,40,36
Xi’an Jiao tong University,Gabe Gershenfeld,29,29
Xi’an Jiao tong University,Charles Stark Draper Lab Inc,26,30
Xi’an Jiao tong University,"WayMark Systems, Inc.",30,27
Xi’an Jiao tong University,Managing and Training Division,46,43
Xi’an Jiao tong University,Ecosynergy Group Ltd (EGL),27,28
Xi’an Jiao tong University,Teradata University Network,53,57
Xi’an Jiao tong University,Rivendel Consulting and Design Inc.,39,43
Xi’an Jiao tong University,Petroleum Engineering South-West Company,33,36
Xi’an Jiao tong University,Addis Ababa University,58,58
Xi’an Jiao tong University,LLP,0,0
Xi’an Jiao tong University,Northwest Nazarene University,55,58
Xi’an Jiao tong University,Kemi-Tornio University of Applied Sciences,44,56
Xi’an Jiao tong University,Ohio University,63,63
Xi’an Jiao tong University,Adler Consultants,33,33
Xi’an Jiao tong University,G.R. Herberger Coll. Bus.,24,33
Xi’an Jiao tong University,Sichuan Prov. Inst. of Dermatology,43,34
Xi’an Jiao tong University,Waters Australia Pty. Ltd.,31,36
Xi’an Jiao tong University,WHU Vollendar,21,21
Xi’an Jiao tong University,Daegu Health College,30,26
Xi’an Jiao tong University,National Institute for Mathematical Sciences,34,34
Xi’an Jiao tong University,Marlo Group,27,16
Xi’an Jiao tong University,Jiangxi Science and Technology Normal University,57,59
Xi’an Jiao tong University,SUNY New Paltz,25,40
Xi’an Jiao tong University,Tianjin Normal University,71,63
Xi’an Jiao tong University,Singapore Telecom,33,28
Xi’an Jiao tong University,Consorzio di Bioingegneria e Informatica Medica,33,36
Xi’an Jiao tong University,KSI Technologies (UK) Ltd.,35,37
Xi’an Jiao tong University,Management Information Systems,39,36
Xi’an Jiao tong University,Japanese financial institution,39,43
Xi’an Jiao tong University,Bertelsmann,16,16
Xi’an Jiao tong University,Univ. Georgia's Terry Coll. Business,39,40
Xi’an Jiao tong University,Alinement Network,33,33
Xi’an Jiao tong University,Shenzhen Stock Exchange,29,33
Xi’an Jiao tong University,University of New Mexico Health Sciences Center,33,49
Xi’an Jiao tong University,Harvey Strategic Information Management,34,40
Xi’an Jiao tong University,BIS Mackintosh Ltd,32,27
Xi’an Jiao tong University,Temasek Polytechnic,27,27
Xi’an Jiao tong University,Jiujiang University,76,71
Xi’an Jiao tong University,Interactive Intelligence,36,36
Xi’an Jiao tong University,Shenzhen Aerospace Tech-Innovation Institute,37,37
Xi’an Jiao tong University,Lufthansa Group,29,24
Xi’an Jiao tong University,Center for Telecom Management,36,33
Xi’an Jiao tong University,Ministry of Health Vitenam,38,38
Xi’an Jiao tong University,True Generation Hospital,36,40
Xi’an Jiao tong University,National Central University,60,64
Xi’an Jiao tong University,Dytecna Ltd.,21,22
Xi’an Jiao tong University,MIT Sloan School's Center for Information Systems Research (CISR,33,31
Xi’an Jiao tong University,Laboratoire des Sciences du Climat et de l'Environnement,29,29
Xi’an Jiao tong University,Faculty of Earth and Life Sciences,37,37
Xi’an Jiao tong University,Univ. N. T.,32,47
Xi’an Jiao tong University,Korea District Heating Corp.,33,30
Xi’an Jiao tong University,Advanced Technology Center,38,35
