Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ATOS SPAIN SA,AppLabs.,38,30
ATOS SPAIN SA,Beckman Institute,33,27
ATOS SPAIN SA,Università Politecnica delle Marche,29,26
ATOS SPAIN SA,UFSC and FDC,40,32
ATOS SPAIN SA,NICE Systems,24,24
ATOS SPAIN SA,Bankers Trust,31,31
ATOS SPAIN SA,Institut Galilée,28,29
ATOS SPAIN SA,Institut de Chimie de la Matière Condensée de Bordeaux,21,28
ATOS SPAIN SA,Lviv Polytechnic National University,29,33
ATOS SPAIN SA,ELANET Desk c/o CEMR,30,30
ATOS SPAIN SA,KPS Gas Turbine Technology Service Center,26,30
ATOS SPAIN SA,School of Social and Political Sciences,31,31
ATOS SPAIN SA,Office for Nuclear Regulation,24,33
ATOS SPAIN SA,Thailand Ministry of Finance,34,34
ATOS SPAIN SA,Feld Group,17,17
ATOS SPAIN SA,"Linden Consulting, Inc.",28,35
ATOS SPAIN SA,SAP Research and Innovation Hub,32,41
ATOS SPAIN SA,Kleinundpläcking GmbH,24,24
ATOS SPAIN SA,Purdue Center for Systems Integrity,25,21
ATOS SPAIN SA,Symantec Corporation,42,42
ATOS SPAIN SA,Fullerton Longitudinal Study,34,29
ATOS SPAIN SA,CrossRoads,43,43
ATOS SPAIN SA,ISS,25,25
ATOS SPAIN SA,Investment Banking Arm of Barclays Bank,31,27
ATOS SPAIN SA,"GE Healthcare, China",36,25
ATOS SPAIN SA,Personnel Decisions International Corporation,28,31
ATOS SPAIN SA,Cameron University,32,32
ATOS SPAIN SA,Indian Institute of Technology Hyderabad,26,26
ATOS SPAIN SA,TransWorld University,29,29
ATOS SPAIN SA,American University of Nigeria,28,28
ATOS SPAIN SA,Interdev Technologies,24,18
ATOS SPAIN SA,"Infineon Technologies, North America",29,21
ATOS SPAIN SA,MIS,25,12
ATOS SPAIN SA,Gwangju Institute of Science and Technology,32,25
ATOS SPAIN SA,"Hitachi, Ltd.",31,25
ATOS SPAIN SA,XRCE Xerox,9,17
ATOS SPAIN SA,Accenture Institute for High Business Performance,29,29
ATOS SPAIN SA,Versant Corporation (db4o,42,43
ATOS SPAIN SA,Seoul Veterans Hospital,39,39
ATOS SPAIN SA,Grant Holland and Associates,44,39
ATOS SPAIN SA,Aizoon Consulting,40,40
ATOS SPAIN SA,BNP Paribas,42,33
ATOS SPAIN SA,School Wynd,25,25
ATOS SPAIN SA,University of Massachusetts and ITT,29,33
ATOS SPAIN SA,The James Cook University Hospital,34,30
ATOS SPAIN SA,Human Machine Interface Research,36,31
ATOS SPAIN SA,independent management consultant,30,30
ATOS SPAIN SA,"AECOM Technology Corporation, Hong Kong",35,27
ATOS SPAIN SA,Zeb/Information.Technology,21,26
ATOS SPAIN SA,Ernst and Young,36,36
ATOS SPAIN SA,TU Muenchen,25,8
ATOS SPAIN SA,Smithsonian National Museum of Natural History,31,31
ATOS SPAIN SA,University Guglielmo Marconi,24,29
ATOS SPAIN SA,AUT Business School,50,38
ATOS SPAIN SA,Loughborough Centre for Global Sourcing and Services,25,28
ATOS SPAIN SA,Université Saint-Louis - Bruxelles,34,36
ATOS SPAIN SA,"Westech Information Systems, Inc.",30,32
ATOS SPAIN SA,Hewlett-Packard Ltd,25,31
ATOS SPAIN SA,Howitzvej 60,24,16
