Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Florida International University,"ProChain Solutions, Inc.",36,37
Florida International University,Newcastle Polytechnic Newcastle,35,35
Florida International University,"CA Technologies, Inc.",42,47
Florida International University,Guiyang Medical College,33,29
Florida International University,Biosino Bio-Technology and Science Inc.,39,34
Florida International University,Quarterman Creations,42,42
Florida International University,SIM University,52,52
Florida International University,SBB AG,11,16
Florida International University,Louisiana State University - Eunice,57,58
Florida International University,Changi General Hospital,40,40
Florida International University,Chinese Naval Academy,38,34
Florida International University,Fordhara University,71,71
Florida International University,Citrix Systems,30,30
Florida International University,The University of Tennessee at Chattanooga,35,49
Florida International University,Kunming Hydroelectric Investigation,36,48
Florida International University,TRLabs,21,21
Florida International University,Computer Information Systems Department,42,45
Florida International University,IT Partners Ltd.,38,38
Florida International University,Texaco Inc,29,29
Florida International University,Percent IT Ltd,30,30
Florida International University,Sunmoon University,56,56
Florida International University,Kyunghcc University,47,47
Florida International University,"Supply Chain Consultants, Inc.",32,37
Florida International University,Management and Information Systems,39,45
Florida International University,Hughes STX Corporation,30,48
Florida International University,Universidade Nova,33,49
Florida International University,Medical University,60,60
Florida International University,European Software Institute - TECNALIA,34,38
Florida International University,China Game Publishers' Association,36,43
Florida International University,Deloitte Services LP,35,38
Florida International University,Space Sciences Laboratory at UC Berkeley,42,31
Florida International University,Audencia Nantes School of Management,35,35
Florida International University,Bayer Business Services GmbH,30,30
Florida International University,"STMicroelectronics SA, France",30,43
Florida International University,Tutu Consultancy Services,32,35
Florida International University,Cheltenham Glouscester Coll. H.,32,39
Florida International University,Israel School of Entrepreneurial Management and Innovation,36,40
Florida International University,University of Mönster,38,62
Florida International University,Hochschule Liechtenstein,32,32
Florida International University,Wallace Carroll Sch. Mgmt.,31,21
Florida International University,"Spread Telecom, Inc.",31,28
Florida International University,Findwise AB,28,28
Florida International University,Defence Technology Agency,35,32
Florida International University,Coll of Bus & Public Adm,25,26
Florida International University,AppLabs.,15,15
Florida International University,Beckman Institute,33,33
Florida International University,Università Politecnica delle Marche,36,58
Florida International University,UFSC and FDC,23,23
Florida International University,NICE Systems,23,23
Florida International University,Bankers Trust,36,36
Florida International University,Institut Galilée,33,38
Florida International University,Institut de Chimie de la Matière Condensée de Bordeaux,30,36
Florida International University,Lviv Polytechnic National University,71,65
Florida International University,ELANET Desk c/o CEMR,35,31
Florida International University,KPS Gas Turbine Technology Service Center,38,36
Florida International University,School of Social and Political Sciences,39,34
Florida International University,Office for Nuclear Regulation,39,43
Florida International University,Thailand Ministry of Finance,40,40
Florida International University,Feld Group,33,33
Florida International University,"Linden Consulting, Inc.",36,34
Florida International University,SAP Research and Innovation Hub,41,44
Florida International University,Kleinundpläcking GmbH,26,27
Florida International University,Purdue Center for Systems Integrity,45,45
Florida International University,Symantec Corporation,38,42
Florida International University,Fullerton Longitudinal Study,47,47
Florida International University,CrossRoads,24,24
Florida International University,ISS,11,11
Florida International University,Investment Banking Arm of Barclays Bank,34,39
Florida International University,"GE Healthcare, China",27,31
Florida International University,Personnel Decisions International Corporation,49,57
Florida International University,Cameron University,64,64
Florida International University,Indian Institute of Technology Hyderabad,39,36
Florida International University,TransWorld University,60,60
Florida International University,American University of Nigeria,52,65
Florida International University,Interdev Technologies,42,42
Florida International University,"Infineon Technologies, North America",38,42
Florida International University,MIS,11,11
Florida International University,Gwangju Institute of Science and Technology,32,35
Florida International University,"Hitachi, Ltd.",27,28
Florida International University,XRCE Xerox,24,24
Florida International University,Accenture Institute for High Business Performance,32,35
Florida International University,Versant Corporation (db4o,39,50
Florida International University,Seoul Veterans Hospital,40,44
Florida International University,Grant Holland and Associates,37,37
Florida International University,Aizoon Consulting,33,33
Florida International University,BNP Paribas,23,23
Florida International University,School Wynd,23,23
Florida International University,University of Massachusetts and ITT,33,54
Florida International University,The James Cook University Hospital,45,52
Florida International University,Human Machine Interface Research,34,41
Florida International University,independent management consultant,37,37
Florida International University,"AECOM Technology Corporation, Hong Kong",34,34
Florida International University,Zeb/Information.Technology,41,45
Florida International University,Ernst and Young,34,38
Florida International University,TU Muenchen,23,23
Florida International University,Smithsonian National Museum of Natural History,49,46
Florida International University,University Guglielmo Marconi,33,57
Florida International University,AUT Business School,27,27
Florida International University,Loughborough Centre for Global Sourcing and Services,40,36
Florida International University,Université Saint-Louis - Bruxelles,33,54
Florida International University,"Westech Information Systems, Inc.",40,44
Florida International University,Hewlett-Packard Ltd,24,24
Florida International University,Howitzvej 60,23,23
Florida International University,Luoyang Ship Material Research Institute,47,42
Florida International University,"JDA Software Group, Inc.",32,30
Florida International University,Brigham Younjj University,60,49
Florida International University,Coriolis Labs,31,31
Florida International University,Shanghai Institute of Ceramics Chinese Academy of Sciences,33,33
Florida International University,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),35,34
Florida International University,Susquehanna University,56,56
Florida International University,Praxair Inc,28,33
Florida International University,Center for Machine Intelligence,38,41
Florida International University,Santiago Canyon College,29,29
Florida International University,Marriott School of Management,33,30
Florida International University,Tianjin Women's and Children's Health Center,39,37
Florida International University,Ternopil National Economic University,64,64
Florida International University,AMAP,11,11
Florida International University,Centre Interuniversitaire de Recherche en Analyse des Organisations,36,36
Florida International University,Indian Space Research Organization,36,45
Florida International University,Fraunhofer Center for International Management and Knowledge Economy IMW,42,42
Florida International University,Bavarian Motor Works AG,33,33
Florida International University,Institut Jean-Pierre Bourgin,33,47
Florida International University,Escuela de Negocios,31,31
Florida International University,Indraprastha Institute of Information Technology Delhi,42,44
Florida International University,School of Life Sciences,33,33
Florida International University,People's Hospital,29,37
Florida International University,NTE Ltd,26,31
Florida International University,Arizona Health Sciences Center,42,45
Florida International University,ACM Education Board,39,39
Florida International University,3M,0,0
Florida International University,"University of Colorado at Boulder, Leeds School of Business",35,47
Florida International University,Loma Linda University,68,68
Florida International University,Korea Institute for Defense Analyses,47,32
Florida International University,Griffith Business School,32,25
Florida International University,USTC-CityU Advanced Research Center,33,39
Florida International University,Min-Sheng General Hospital,38,34
Florida International University,Dana-Farber Cancer Institute,40,43
Florida International University,Bothell Business Administration Program,39,45
Florida International University,U.S. Army War College at Carlisle Barracks,32,30
Florida International University,Fudan Universit,60,60
Florida International University,Beijing Institute of Remote Sensing,36,36
Florida International University,Horrocks Engineers,40,28
Florida International University,BMC,0,0
Florida International University,Pink Elephant Inc,29,33
Florida International University,Texas Tech Health Sciences University,55,55
Florida International University,National University of Singapore (Suzhou) Research Institute,41,51
Florida International University,University of Liechtenstein,34,64
Florida International University,Nokia USA,29,29
Florida International University,Institute for Information Management Bremen,43,45
Florida International University,Unit 94782 of PLA,16,33
Florida International University,Maldives College of Higher Education,32,41
Florida International University,The University of North Carolina at Asheville,34,52
Florida International University,SOAS University of London,46,60
Florida International University,Henry Ford Health Systems,39,46
Florida International University,University of Virginia Health System,35,47
Florida International University,Discover Financial Services,44,44
Florida International University,BN41 1DN,15,20
Florida International University,College of Information and Science and Technology Agricultural University of Hebei,46,44
Florida International University,Reed College,27,18
Florida International University,Sequenom Inc.,22,23
Florida International University,Iowa City Community School District,42,36
Florida International University,Cocomore AG,19,19
Florida International University,Market Probe Inc.,24,25
Florida International University,Pondicherry Engineering College,35,44
Florida International University,CSB-System AG,13,22
Florida International University,United Stationers Supply Company,41,47
Florida International University,New Zealand Food Safety Authority,37,37
Florida International University,Deloitte Consulting,35,35
Florida International University,Philips HDSoftware,24,28
Florida International University,Fossil Group,32,32
Florida International University,School of Business,32,24
Florida International University,Polytechnica Madrid,35,35
Florida International University,Bank Hapoalim,31,31
Florida International University,TXT e-solutions,30,30
Florida International University,PFPC Worldwide Inc,32,24
Florida International University,Norwegian Institute of Public Health,44,35
Florida International University,Qaddoura Str.,27,27
Florida International University,Nanyang Normal University,60,60
Florida International University,SAP Research Darmstadt,30,33
Florida International University,Google Taiwan R and D Center,37,37
Florida International University,Texas A and M University System,48,57
Florida International University,"University of Cambridge, Institute of Public Health",36,54
Florida International University,Institute for Socio-Informatics (IISI,41,50
Florida International University,Fujitsu Technology Solutions GmbH,37,34
Florida International University,Zhangzhou Normal University,58,51
Florida International University,MiraCosta College,29,33
Florida International University,The College at Old Westbury State University of New York,43,41
Florida International University,University of Wanwick,38,45
Florida International University,School of InformationFlorida State University142 Collegiate Loop,48,52
Florida International University,Université Concordia,35,59
Florida International University,QUMAS,11,11
Florida International University,John Holland Group Pty Ltd,28,31
Florida International University,"SK E&C Co.,Ltd.",21,27
Florida International University,St. Jude Children's Research Hospital,32,38
Florida International University,Jinbox Sàrl,23,24
Florida International University,Manulife (International) Limited,62,55
Florida International University,Singleton Hospital,40,40
Florida International University,Agricultural Bank of China,31,31
Florida International University,Infosys,26,26
Florida International University,IBM Singapore Pte. Ltd.,33,34
Florida International University,Chinese Flight Test Establishment,37,34
Florida International University,Lanzhou University of Technology,47,59
Florida International University,Mutual of New York,28,28
Florida International University,Seoul National University Hospital,64,70
Florida International University,Cisco Inc.,19,20
Florida International University,Consulting Department SPSS Korea,31,38
Florida International University,Maastricht University School of Business and Economics,35,51
Florida International University,Capgemini Deutschland GmbH,24,24
Florida International University,SAP Research St. Gallen,29,30
Florida International University,EkStep Foundation,33,33
Florida International University,Chief Learning Scientist,43,43
Florida International University,Universite d' Evry Val d'Essonne,34,48
Florida International University,Universiteit Brussel,35,50
Florida International University,KZA BV,16,11
Florida International University,Division of Accounting and Finance,33,33
Florida International University,Denison University,68,68
Florida International University,University Fullerton,38,69
Florida International University,University at Long Beach,36,61
Florida International University,University of Hawaii's College of Business Administration,31,49
Florida International University,School of Business,32,24
Florida International University,Rafael - Advanced Defense Systems Ltd,32,36
Florida International University,ELTA Systems Ltd,29,29
Florida International University,Pvt. Ltd.,15,26
Florida International University,Korea National University of Arts,71,71
Florida International University,Sapient Corporation,39,47
Florida International University,Southern University at New Orleans,48,58
Florida International University,Hyundai Research Institute,34,38
Florida International University,George Washington University Medical Center,51,48
Florida International University,Shincron Co. Ltd.,29,34
Florida International University,"Juji, Inc.",19,25
Florida International University,InSites Consulting,32,40
Florida International University,HSE,6,6
Florida International University,i2 Technologies,43,43
Florida International University,INERIS Institut National de l'Environnement Industriel et des Risques,42,40
Florida International University,Friedr. Vieweg/Sohn V.M.,39,37
Florida International University,National Ilan University Taiwan,60,70
Florida International University,Hosei University,58,58
Florida International University,I-Shou University,53,57
Florida International University,United BioSource,29,33
Florida International University,Faculty of Business and Economics,40,34
Florida International University,Dynamic Digital Technology,34,34
Florida International University,Saint Luis University,60,64
Florida International University,Exsigno Consulting,28,36
Florida International University,Steria Mummert Consulting AG,37,40
Florida International University,Izmir Ekonomi Universitesi,52,52
Florida International University,Universite Toulouse 1 Sciences Sociales,34,51
Florida International University,Dun > Bradstreet Receivable Management Services,33,36
Florida International University,Infocomm Development Authority of Singapore,32,32
Florida International University,American Institutes for Research - Headquarters,38,39
Florida International University,Common Skills and Methods,28,32
Florida International University,Operations Center,49,41
Florida International University,Graduate School of International Management,56,56
Florida International University,Willamette University,57,38
Florida International University,Sher-e-Bangla Agricultural University,55,52
Florida International University,Prescience Inc.,26,26
Florida International University,Southwest Institute,35,35
Florida International University,Center for Digital Government,43,39
Florida International University,Otto-Friedrich-University,56,67
Florida International University,Park Nicollet Health Services,36,33
Florida International University,Denver Health,31,31
Florida International University,Virginia Union University,67,53
Florida International University,Virginia Commonwealth University,59,50
Florida International University,Daniel Garcia-Swartz,35,38
Florida International University,Prince of Songkla University,60,63
Florida International University,Information School,40,40
Florida International University,Pouliadis Corp,26,30
Florida International University,Millward Brown/Centrum,33,30
Florida International University,Letterkenny Institute of Technology,36,30
Florida International University,Baekseok University,55,55
Florida International University,Sch. B.,5,11
Florida International University,MarketRx,20,20
Florida International University,Taiyuan University of Science and Technology,39,55
Florida International University,DOE Joint Genome Institute,45,38
Florida International University,Open Lab,20,25
Florida International University,School of Business and Social Sciences,40,34
Florida International University,"United International College, China",57,64
Florida International University,University of Nordland,37,63
Florida International University,Centre d'Etudes et de Recherche en Droit de l'Immateriel,30,32
Florida International University,Univ of,21,31
Florida International University,University Medical Center,39,63
Florida International University,Strategic Management Academic Area,30,30
Florida International University,"Sumitomo Research Institute, Inc.",34,38
Florida International University,Reid Here and Associates Wellington,42,33
Florida International University,Valdosta State College,37,33
Florida International University,National Quality Research Center,44,53
Florida International University,ICS,11,11
Florida International University,Lally School of Management,31,34
Florida International University,Decision Sciences Institute,37,37
Florida International University,Universitas Katolik De La Salle,35,54
Florida International University,Federal Reserve Bank of Atlanta,38,35
Florida International University,Kforce Technology Staffing,41,41
Florida International University,FT Services,33,33
Florida International University,ABZ Branche Initiatieven b.v.,39,40
Florida International University,American University of the Middle East,46,57
Florida International University,Redaktion Studierendenforum,41,41
Florida International University,Bergheim Enterprises,38,38
Florida International University,the Faculty of Commerce and Business Administration at the University of British Columbia,45,38
Florida International University,Army Medical Department,36,36
Florida International University,"Hengtong Optic-Electronic Co., Ltd",33,38
Florida International University,Union Bank of Switzerland,32,42
Florida International University,Assistant Professor of Management Information Systems School of Management Binghamt on University,40,39
Florida International University,Microsoft Deutschland GmbH,21,31
Florida International University,The Johns Hopkins University Applied Physics Laboratory,37,48
Florida International University,Saginaw Valley State University,54,54
Florida International University,Dongyang Mirae University,60,60
Florida International University,Darden Graduate School of Business Administration,37,40
Florida International University,ologne,21,21
Florida International University,USAA,11,11
Florida International University,Nova South Eastern University,62,59
Florida International University,Zuoying Armed Forces General Hospital,38,41
Florida International University,St. Mary's Hospital,24,36
Florida International University,ISM University of Management and Economics,35,54
Florida International University,Systematic Software Engineering A/S,39,36
Florida International University,University of Applied Sciences (FH),33,55
Florida International University,IT-University,53,58
Florida International University,University Business School,34,55
Florida International University,Univ. B.,20,26
Florida International University,American Customer Satisfaction Index,44,38
Florida International University,The Glickman Group,28,32
Florida International University,Computing at Brunel University,58,58
Florida International University,Hillingdon Hospital,35,35
Florida International University,Embedded Systems Institute - Eindhoven,31,32
Florida International University,Androscoggin Cardiology Associates,36,33
Florida International University,CENTRAL PUBLIC SCHOOLS,33,33
Florida International University,United Keetoowah Band of Cherokee,34,37
Florida International University,AARM Dental Group,37,37
Florida International University,SCIVAX Corporation,36,44
Florida International University,S and P Consulting,28,32
Florida International University,Fraunhofer Venture,40,40
Florida International University,University Medical Centre Mannheim,39,55
Florida International University,SRI,11,11
Florida International University,Netherlands eScience Center,37,37
Florida International University,SimCorp,15,15
Florida International University,Hunter College,30,30
Florida International University,Postgraduate Institute of Archaeology,41,32
Florida International University,Hotu Inc.,20,20
Florida International University,Virginia Institute of Psychiatric and Behavioral Genetics,43,34
Florida International University,Virginia Institute for Psychiatric and Behavioral Genetics,42,36
Florida International University,ARIVA.DE AG,23,33
Florida International University,London,26,26
Florida International University,Jeonnam Nano Bio Research Center,38,41
Florida International University,Deakin Medical School,38,38
Florida International University,Universidad Autónoma de Nuevo León,39,47
Florida International University,Jojoba Israel Ltd,37,29
Florida International University,Anaesthesia and Pain Research Institute,39,37
Florida International University,EVO,11,11
Florida International University,Alfabet meta-modeling AG,29,32
Florida International University,Shared Web Services Pty Ltd.,33,34
Florida International University,Greenwich Hospital,32,32
Florida International University,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,35,31
Florida International University,Programa de Mestrado Profissionalizante em Administração,39,35
Florida International University,UCL Institute of Neurology,41,31
Florida International University,Guangdong Academy of Agricultural Sciences,32,35
Florida International University,Decision and Information Systems,44,41
Florida International University,Nove de Julho University,54,57
Florida International University,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,34,30
Florida International University,Sahlgrenska Universitetssjukhuset,46,46
Florida International University,Inotera Memories,42,42
Florida International University,Kenny's Bookshop and Art Galleries Ltd.,31,31
Florida International University,"Bayer Corporation, USA",41,42
Florida International University,Multimedia Agency,33,33
Florida International University,School Management,29,29
Florida International University,Inova Health System,35,35
Florida International University,Systems (ERCIS),26,27
Florida International University,UCL Institute of Education,38,38
Florida International University,Royal Veterinary College University of London,55,49
Florida International University,Université du Québec à Trois-Riviàres,32,50
Florida International University,AvePoint Inc.,27,27
Florida International University,"Chitika, Inc.",27,28
Florida International University,Petrochemical Research Institute of Petrochina,36,33
Florida International University,Esquire,21,21
Florida International University,Duke Kunshan University,58,58
Florida International University,George Institute for Global Health,42,42
Florida International University,Ningxia Medical College,33,36
Florida International University,Southern Nazarene University,60,57
Florida International University,Hochschule Ludwigsburg,22,22
Florida International University,ODS-Petrodata,31,36
Florida International University,Standards and Architecture,34,38
Florida International University,Institut,30,30
Florida International University,Stonybrook State University of New York,48,51
Florida International University,Panepistimion Ioanninon,36,44
