Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Konigsburg Offshore A.S.,Cent for Spatial Information Systems,27,31
Konigsburg Offshore A.S.,Sri Krishna Institute of Management,34,34
Konigsburg Offshore A.S.,Communications Research Centre,33,34
Konigsburg Offshore A.S.,Defence Scientific and Technical Organisation,23,29
Konigsburg Offshore A.S.,Groupe ESCEM,33,29
Konigsburg Offshore A.S.,Xenex Software,32,32
Konigsburg Offshore A.S.,BeoringPoint GmbH,29,30
Konigsburg Offshore A.S.,Nero Development and Services GmbH,28,42
Konigsburg Offshore A.S.,Laboratory of Economic Management and Auctions (LEMA,26,30
Konigsburg Offshore A.S.,Shanghai University of Engineering Science,30,34
Konigsburg Offshore A.S.,Coopers' Company's School,29,34
Konigsburg Offshore A.S.,Alipay.com,18,24
Konigsburg Offshore A.S.,ABB Switzerland Ltd. Corporate Research,29,30
Konigsburg Offshore A.S.,Accounting and Finance,30,36
Konigsburg Offshore A.S.,Pontydysgu Ltd.,31,27
Konigsburg Offshore A.S.,Antitrust Division,29,34
Konigsburg Offshore A.S.,University of Macau,37,33
Konigsburg Offshore A.S.,Sikkim Manipal Institute of Technology,32,30
Konigsburg Offshore A.S.,Shu-Te Institute of Technology,30,38
Konigsburg Offshore A.S.,Centre de Pneumologie,27,27
Konigsburg Offshore A.S.,Advanced Technical Center,16,25
Konigsburg Offshore A.S.,Vehicle Development Research Laboratory,25,26
Konigsburg Offshore A.S.,U. of Colorado at Colorado Springs,31,36
Konigsburg Offshore A.S.,ISVWorld,25,26
Konigsburg Offshore A.S.,Surveys.com,34,35
Konigsburg Offshore A.S.,Kyung Hee Cyber University,32,29
Konigsburg Offshore A.S.,"Donohue, Inc.",38,35
Konigsburg Offshore A.S.,"Isky, Inc.",24,19
Konigsburg Offshore A.S.,Waseda Business School,30,36
Konigsburg Offshore A.S.,Université de la Méditerranée Aix-Marseille II,26,27
Konigsburg Offshore A.S.,"ThreadTec, Inc",21,28
Konigsburg Offshore A.S.,3M Health Care Consulting,24,42
Konigsburg Offshore A.S.,University of San Fransciso,39,40
Konigsburg Offshore A.S.,University of Alaska Southeast,41,38
Konigsburg Offshore A.S.,Center for Forest Disturbance Science,36,43
Konigsburg Offshore A.S.,SALAR,14,14
Konigsburg Offshore A.S.,University of Limerick,30,31
Konigsburg Offshore A.S.,Technology Transfer Initiative (TTI,24,28
Konigsburg Offshore A.S.,Capital One,23,29
Konigsburg Offshore A.S.,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",27,25
Konigsburg Offshore A.S.,SHL Inc,19,27
Konigsburg Offshore A.S.,Arizona Center for Education and Research,34,38
Konigsburg Offshore A.S.,"EnCana Oil and Gas (USA), Inc",26,37
Konigsburg Offshore A.S.,American University,19,29
Konigsburg Offshore A.S.,USDA Forest Service Boise National Forest,31,38
Konigsburg Offshore A.S.,US Department of the Interior Bureau Land Management Idaho,27,35
Konigsburg Offshore A.S.,Universitatea Româno-Americana din Bucuresti,26,30
Konigsburg Offshore A.S.,Azerbaijan State University of Economics (UNEC),25,38
Konigsburg Offshore A.S.,Universitaet Muenchen (TUM),27,25
Konigsburg Offshore A.S.,Dentsu Inc. Kansai,33,30
Konigsburg Offshore A.S.,Daito Bunka University,26,31
Konigsburg Offshore A.S.,Women and Newborns Program,32,41
Konigsburg Offshore A.S.,UBS Paine Webber,20,26
Konigsburg Offshore A.S.,Sirmilik National Park,26,31
Konigsburg Offshore A.S.,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,24,26
Konigsburg Offshore A.S.,Tensilica Inc.,21,22
Konigsburg Offshore A.S.,Sensorica Group,26,32
Konigsburg Offshore A.S.,Cochlear Corporation USA,33,34
Konigsburg Offshore A.S.,Institut des Sourds de Charlcsbourg Inc,35,35
Konigsburg Offshore A.S.,"University of California, San Francisco",38,36
Konigsburg Offshore A.S.,Cochlear Ltd.,27,23
Konigsburg Offshore A.S.,Département Multimédia,17,19
Konigsburg Offshore A.S.,Econometric Institute,27,27
Konigsburg Offshore A.S.,Lakeland Community College,28,24
Konigsburg Offshore A.S.,E-Papyrus Inc.,21,28
Konigsburg Offshore A.S.,Research Department,23,29
Konigsburg Offshore A.S.,Yintian Science and Technol. Co. Ltd.,30,28
Konigsburg Offshore A.S.,Seoul University of Venture and Information,33,33
Konigsburg Offshore A.S.,Imager Software Inc.,45,38
Konigsburg Offshore A.S.,UNDP's Asia Pacific Development Information Programme,23,34
Konigsburg Offshore A.S.,"GUESS, INC",24,25
Konigsburg Offshore A.S.,VCU School of Medicine,26,36
Konigsburg Offshore A.S.,Hyundae General Hospital,29,30
Konigsburg Offshore A.S.,Institute of Engaged Business Research,32,36
Konigsburg Offshore A.S.,World Organisation of Systems and Cybernetics,35,35
Konigsburg Offshore A.S.,University of St. Gallen,38,35
Konigsburg Offshore A.S.,Weifang Vocational College,24,24
Konigsburg Offshore A.S.,"tai'An Coal Mine Machinery Co., Ltd",24,32
Konigsburg Offshore A.S.,TEDA International Cardiovascular Hospital,30,31
Konigsburg Offshore A.S.,Norwegian Post and Telecommunications Authority,25,31
Konigsburg Offshore A.S.,EHESS Ecole des Hautes Etudes en Sciences Sociales,24,27
Konigsburg Offshore A.S.,Univ. T.,25,21
Konigsburg Offshore A.S.,Indiana University East,34,30
Konigsburg Offshore A.S.,City University Business School,33,30
Konigsburg Offshore A.S.,Servtag Corporation,37,29
Konigsburg Offshore A.S.,University of,32,28
Konigsburg Offshore A.S.,Indiana U,18,19
Konigsburg Offshore A.S.,James College of Engineering and Technology,24,36
Konigsburg Offshore A.S.,Delaware Valley University,20,29
Konigsburg Offshore A.S.,Teltech Limited,10,16
Konigsburg Offshore A.S.,Villanova School of Business,31,35
Konigsburg Offshore A.S.,LDS Hospital,28,23
Konigsburg Offshore A.S.,University of Wolverhampton,35,32
Konigsburg Offshore A.S.,Institute for the Future,38,34
