Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ferris State University,PELKOREA Co. LTD,26,26
Ferris State University,Buckman Laboratories International,32,32
Ferris State University,Administration,32,32
Ferris State University,Ryder System,34,34
Ferris State University,Sir Mortimer B. Davis Jewish General Hospital,38,39
Ferris State University,Gouvernement du Québec,27,27
Ferris State University,Canadian Patient Safety Institute,36,43
Ferris State University,Eli Broad Grad. Sch. Mgmt.,33,30
Ferris State University,Central Intelligence Agency,32,32
Ferris State University,Health Information Exchange of New York,32,29
Ferris State University,Hashemite University,70,70
Ferris State University,J. Mack Robinson College of Business,34,24
Ferris State University,College of Business Administration,32,35
Ferris State University,Justyna Rudnicka is Teaching Fellow,31,48
Ferris State University,Joanne H. Pratt Associates,33,42
Ferris State University,Advanced Brain Monitoring,33,33
Ferris State University,Hunan University of Technology,45,57
Ferris State University,Pvt. Ltd,19,27
Ferris State University,University of Porland,45,64
Ferris State University,Western Connecticut State University,68,64
Ferris State University,College of Liberal Arts and Sciences,37,34
Ferris State University,Eastwei Relations,35,35
Ferris State University,Kingsdale Shareholder Services,38,38
Ferris State University,Canadian Tire Corporation,29,29
Ferris State University,London School of Hygiene & Tropical Medicine,24,25
Ferris State University,PHPC Ltd,13,13
Ferris State University,Imperial College Faculty of Medicine,31,31
Ferris State University,Nettuno University,68,68
Ferris State University,Aon Plc,13,13
Ferris State University,Globe Forum Business Network,35,31
Ferris State University,Woodward Governor (India) Limited,32,33
Ferris State University,Lana Labs GmbH,16,22
Ferris State University,Christian Brothers University,69,69
Ferris State University,Kenya Polytechnic University College,51,54
Ferris State University,Tokyo University of Science,48,60
Ferris State University,Design Science Research institute,39,43
Ferris State University,Drexel University College of Medicine,43,50
Ferris State University,Republic of Singapore Navy,41,29
Ferris State University,Palo Alto Research Center Incorporated,33,30
Ferris State University,Thales Research and Technology,34,30
Ferris State University,Arup Group Limited,29,29
Ferris State University,"Silicon Graphics, Inc.",27,33
Ferris State University,Financial Markets,35,35
Ferris State University,Buchholz High School,14,14
Ferris State University,Nazarbayev University,64,64
Ferris State University,Mihaylo School of Business,33,24
Ferris State University,AUDI AG,20,27
Ferris State University,Korea Energy Economics Institute,36,40
Ferris State University,Alternative Channels,42,42
Ferris State University,Hyundai Motor Company,27,27
Ferris State University,Network Planning and Engineering Systems,38,32
Ferris State University,State Key Laboratory of Management and Control for Complex Systems,25,29
Ferris State University,Institut Supérieur de Gestion de Gabès,36,37
Ferris State University,ICAP Group,24,18
Ferris State University,Farragut High School,37,37
Ferris State University,University of Tennessee College of Veterinary Medicine,31,42
Ferris State University,Mathematics and Computer Science,40,33
Ferris State University,Pondicherry University,62,62
Ferris State University,Taylor's University Malaysia,51,63
Ferris State University,Cleveland Clinic Foundation,24,24
Ferris State University,Manukau Institute of Technology,30,33
Ferris State University,Internal Revenue Service,34,34
Ferris State University,First American Corporation,37,45
Ferris State University,Blackpool Victoria Hospital,28,32
Ferris State University,Samsung Life Insurance,31,36
Ferris State University,Deerfield Institute,43,43
Ferris State University,National Semiconductor Corporation,25,35
Ferris State University,Ciba-Geigy Corporation,27,36
Ferris State University,SUNY-Buffalo and Sogang University,53,53
Ferris State University,Andersen Consulting,38,38
