Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Catholic University of America,UBS Paine Webber,30,26
Catholic University of America,Sirmilik National Park,35,35
Catholic University of America,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,30,35
Catholic University of America,Tensilica Inc.,32,33
Catholic University of America,Sensorica Group,31,27
Catholic University of America,Cochlear Corporation USA,37,41
Catholic University of America,Institut des Sourds de Charlcsbourg Inc,35,35
Catholic University of America,"University of California, San Francisco",52,65
Catholic University of America,Cochlear Ltd.,28,33
Catholic University of America,Département Multimédia,31,32
Catholic University of America,Econometric Institute,39,43
Catholic University of America,Lakeland Community College,39,36
Catholic University of America,E-Papyrus Inc.,27,33
Catholic University of America,Research Department,33,29
Catholic University of America,Yintian Science and Technol. Co. Ltd.,27,38
Catholic University of America,Seoul University of Venture and Information,58,52
Catholic University of America,Imager Software Inc.,40,41
Catholic University of America,UNDP's Asia Pacific Development Information Programme,31,34
Catholic University of America,"GUESS, INC",30,21
Catholic University of America,VCU School of Medicine,46,42
Catholic University of America,Hyundae General Hospital,33,41
Catholic University of America,Institute of Engaged Business Research,38,32
Catholic University of America,World Organisation of Systems and Cybernetics,43,40
Catholic University of America,University of St. Gallen,59,60
Catholic University of America,Weifang Vocational College,29,36
Catholic University of America,"tai'An Coal Mine Machinery Co., Ltd",37,41
Catholic University of America,TEDA International Cardiovascular Hospital,36,42
Catholic University of America,Norwegian Post and Telecommunications Authority,34,36
Catholic University of America,EHESS Ecole des Hautes Etudes en Sciences Sociales,32,30
Catholic University of America,Univ. T.,26,33
Catholic University of America,Indiana University East,57,57
Catholic University of America,City University Business School,52,59
Catholic University of America,Servtag Corporation,29,37
Catholic University of America,University of,60,60
Catholic University of America,Indiana U,26,26
Catholic University of America,James College of Engineering and Technology,36,36
Catholic University of America,Delaware Valley University,46,50
Catholic University of America,Teltech Limited,36,27
Catholic University of America,Villanova School of Business,31,31
Catholic University of America,LDS Hospital,29,24
Catholic University of America,University of Wolverhampton,60,46
Catholic University of America,Institute for the Future,37,30
Catholic University of America,Natural Resources Institute Finland (Luke),36,31
Catholic University of America,Universal Tax Systems,39,43
Catholic University of America,Morgan Chambers,31,31
Catholic University of America,Max Planck Institute of Immunobiology and Epigenetics,39,31
Catholic University of America,Institut für Hygiene und Umwelt,33,30
Catholic University of America,Linden Lab.,29,30
Catholic University of America,France Business School - Tours1,36,44
Catholic University of America,Prince Sultan University,48,59
Catholic University of America,Hospital Notre-Dame,41,41
Catholic University of America,Infosys Ltd.,24,20
Catholic University of America,Faculty University of Bayreuth,63,63
Catholic University of America,Yahoo's Advertising Solutions Group,40,37
Catholic University of America,RuleML Initiative,30,30
Catholic University of America,"A-Star, Institute of Molecular and Cell Biology",39,37
Catholic University of America,Centre for IT and National Development in Africa,44,38
Catholic University of America,EnBW Energie Baden-Württemberg A.G.,34,32
Catholic University of America,University of Massachusetts,56,63
Catholic University of America,Infoscitex Corporation,35,38
Catholic University of America,"U.S. Army Research, Development and Engineering Command",31,31
Catholic University of America,KfW,6,6
Catholic University of America,INET International Inc.,38,35
Catholic University of America,Utica College,28,28
Catholic University of America,Alibaba Group,28,33
Catholic University of America,"Southeast University, Dhaka",56,57
Catholic University of America,Nesta,29,23
Catholic University of America,University of Isfahan,63,67
Catholic University of America,"Islamic Azad University, Najafabad Branch",54,60
Catholic University of America,Merck Consumer Care,37,33
Catholic University of America,DEUTZ AG,21,21
Catholic University of America,Instituto Tecnologico de Ciudad Madero,35,32
Catholic University of America,Rockwell International,35,35
Catholic University of America,MIS,12,18
Catholic University of America,Automobile Insurers Bureau of Massachusetts,41,33
Catholic University of America,Sickle Cell Institute Chhattisgarh,38,38
Catholic University of America,Cent d'Etudes de la Navigation,37,30
Catholic University of America,Faculty of Informatics and EIT ICT Labs Germany GmbH,39,34
Catholic University of America,University of Southern Denmark,57,57
Catholic University of America,Systems and Operations Management Area,38,35
Catholic University of America,Institute for Industry Analyst Relations,34,34
Catholic University of America,Mount Saint Mary's University,44,54
Catholic University of America,MIT Center for Information Systems Research (CISR,33,36
Catholic University of America,Conclusion ICT Projects,42,34
Catholic University of America,Computer Sciences Corporation - USA,37,41
Catholic University of America,Graduate School of Industrial Administration Carnegie Mellon University,36,48
Catholic University of America,Apollo Telemedicine Networking Foundation,39,34
Catholic University of America,Iman University,53,58
Catholic University of America,UIA International University of Malaysia,63,63
Catholic University of America,University of Gumushane,60,60
Catholic University of America,Tang Global Consulting Group,31,31
Catholic University of America,"Capital Medical University, Beijing Youan Hospital",55,56
Catholic University of America,Everett Public Library,35,31
Catholic University of America,FileNet Corp,33,33
Catholic University of America,"Professional Service Industries, Inc.",36,37
Catholic University of America,DFT Architecture,30,39
Catholic University of America,Univ Ithaki,39,44
Catholic University of America,Coleg Sir Gar,42,33
Catholic University of America,Carnegie Group Incorp,39,35
Catholic University of America,Appbition,21,31
Catholic University of America,Serco Group plc,31,31
Catholic University of America,"FunctionBay, Inc.",34,27
Catholic University of America,Buena Vista University,50,50
Catholic University of America,XiangTan University,53,41
Catholic University of America,SAP Research SRC Shanghai,29,36
Catholic University of America,Systems (ERCIS,32,33
Catholic University of America,Microfin GmbH,33,33
Catholic University of America,Haverford College,30,30
Catholic University of America,Obafemi Awolowo University,50,61
Catholic University of America,University of South Carolina - Aiken,55,69
Catholic University of America,Kookmin University,54,54
Catholic University of America,"St. Thomas University, Miami",62,64
Catholic University of America,Anhui University of Finance and Economics,62,59
Catholic University of America,Duksung Women's University,43,43
Catholic University of America,Met Office,35,40
Catholic University of America,Oileán Enterprises,33,30
Catholic University of America,Huanghe Science & Technology University,46,63
Catholic University of America,Télécom Ecole de Management (TEM),32,31
