Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bundesministerium des Innern,Universidad Pontificia Comillas,34,31
Bundesministerium des Innern,PDM and FC,26,21
Bundesministerium des Innern,Rothschild Australia,25,33
Bundesministerium des Innern,Affiliated Hospital,30,30
Bundesministerium des Innern,Keppel Offshore and Marine,33,37
Bundesministerium des Innern,Technological University,31,31
Bundesministerium des Innern,Daewoo Shipbldg. Heavy Mach. Ltd.,26,24
Bundesministerium des Innern,Smart-Fit-In e.V.,31,32
Bundesministerium des Innern,Hakisa SAS,21,21
Bundesministerium des Innern,Wicci for the World,30,26
Bundesministerium des Innern,E & H Lab Estétique et Handicap,34,32
Bundesministerium des Innern,Rennecker Research & Consulting,34,39
Bundesministerium des Innern,Bootstrap Institute,38,38
Bundesministerium des Innern,Intellectual Capital Services Ltd,33,33
Bundesministerium des Innern,Lyon College,20,20
Bundesministerium des Innern,Interdisciplinary Unit of Management and Organizational Behaviour,34,34
Bundesministerium des Innern,Central University Marta Abreu of Las Villas (UCLV),30,31
Bundesministerium des Innern,ePrescribing Programme,28,28
Bundesministerium des Innern,Conservation International-Asia Pacific Marine Programs,36,34
Bundesministerium des Innern,Universidade Federal de Sao Carlos,42,32
Bundesministerium des Innern,Cordys Research and Development,34,37
Bundesministerium des Innern,Augustana College,27,27
Bundesministerium des Innern,Technical Univ,24,24
Bundesministerium des Innern,Cent for Spatial Information Systems,34,31
Bundesministerium des Innern,Sri Krishna Institute of Management,41,41
Bundesministerium des Innern,Communications Research Centre,38,41
Bundesministerium des Innern,Defence Scientific and Technical Organisation,36,38
Bundesministerium des Innern,Groupe ESCEM,30,30
Bundesministerium des Innern,Xenex Software,29,33
Bundesministerium des Innern,BeoringPoint GmbH,31,31
Bundesministerium des Innern,Nero Development and Services GmbH,39,39
Bundesministerium des Innern,Laboratory of Economic Management and Auctions (LEMA,32,33
Bundesministerium des Innern,Shanghai University of Engineering Science,43,37
Bundesministerium des Innern,Coopers' Company's School,26,27
Bundesministerium des Innern,Alipay.com,11,11
Bundesministerium des Innern,ABB Switzerland Ltd. Corporate Research,36,36
Bundesministerium des Innern,Accounting and Finance,44,44
Bundesministerium des Innern,Pontydysgu Ltd.,28,24
Bundesministerium des Innern,Antitrust Division,43,43
Bundesministerium des Innern,University of Macau,34,30
Bundesministerium des Innern,Sikkim Manipal Institute of Technology,36,36
Bundesministerium des Innern,Shu-Te Institute of Technology,41,38
Bundesministerium des Innern,Centre de Pneumologie,41,41
Bundesministerium des Innern,Advanced Technical Center,38,38
Bundesministerium des Innern,Vehicle Development Research Laboratory,30,36
Bundesministerium des Innern,U. of Colorado at Colorado Springs,26,23
Bundesministerium des Innern,ISVWorld,22,22
Bundesministerium des Innern,Surveys.com,21,26
Bundesministerium des Innern,Kyung Hee Cyber University,37,37
Bundesministerium des Innern,"Donohue, Inc.",34,36
Bundesministerium des Innern,"Isky, Inc.",26,22
Bundesministerium des Innern,Waseda Business School,32,40
Bundesministerium des Innern,Université de la Méditerranée Aix-Marseille II,38,39
Bundesministerium des Innern,"ThreadTec, Inc",33,29
Bundesministerium des Innern,3M Health Care Consulting,26,26
Bundesministerium des Innern,University of San Fransciso,40,36
Bundesministerium des Innern,University of Alaska Southeast,34,31
Bundesministerium des Innern,Center for Forest Disturbance Science,40,43
Bundesministerium des Innern,SALAR,12,12
Bundesministerium des Innern,University of Limerick,44,36
Bundesministerium des Innern,Technology Transfer Initiative (TTI,32,35
Bundesministerium des Innern,Capital One,26,26
Bundesministerium des Innern,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",37,32
Bundesministerium des Innern,SHL Inc,23,23
Bundesministerium des Innern,Arizona Center for Education and Research,38,38
Bundesministerium des Innern,"EnCana Oil and Gas (USA), Inc",32,33
Bundesministerium des Innern,American University,34,34
