Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Netherlands Railways,DeafConnectEd,30,30
Netherlands Railways,Qimonda AG i IN,29,29
Netherlands Railways,Qimonda NA,27,33
Netherlands Railways,Mentor Graphics Corporation,38,34
Netherlands Railways,Mincom Limited,24,29
Netherlands Railways,Netfish Technologies Inc,41,36
Netherlands Railways,SAF Germany GmbH,28,33
Netherlands Railways,Wolverhampton Business School,29,29
Netherlands Railways,Japanese Management Research Unit,34,34
Netherlands Railways,"Pendére, Inc",31,33
Netherlands Railways,Western University,47,37
Netherlands Railways,Sphenon GmbH,25,19
Netherlands Railways,German Graduate School of Management and Law Heilbronn,30,35
Netherlands Railways,PHOENIX Pharma-Einkauf GmbH Mannheim,29,29
Netherlands Railways,UWV Business Services,34,34
Netherlands Railways,Next Generation Internet Institute,41,30
Netherlands Railways,Riga Stradins University,41,41
Netherlands Railways,SuZhou New District Economic Development Group Corporation,26,28
Netherlands Railways,Norweg an School of Management BI,30,30
Netherlands Railways,Chunchon Bio-Industry Foundation,31,31
Netherlands Railways,Nagoya University School of Medicine,25,29
Netherlands Railways,Meijo University,33,33
Netherlands Railways,The Center for Economic and Social Research,35,35
Netherlands Railways,University Healthcare System,42,38
Netherlands Railways,University Health Care System,41,37
Netherlands Railways,Universidade da Coruña,38,34
Netherlands Railways,Da-Yeh University,38,32
Netherlands Railways,Universidade Lusófona de Humanidades e Tecnologias,34,32
Netherlands Railways,Adikavi Nannaya University,30,30
Netherlands Railways,Universiti Teknikal Malaysia Melaka,40,29
Netherlands Railways,Hiroshima International University,37,37
Netherlands Railways,Hiroshima University,35,35
Netherlands Railways,"University of Hyogo, Kobe",27,27
Netherlands Railways,CSIRO Mathematical and Information Sciences,38,32
Netherlands Railways,Japan National Institute of Information and Communications Technology,27,25
Netherlands Railways,Universidad de Las Palmas de Gran Canaria,36,39
Netherlands Railways,Chubu University,33,33
Netherlands Railways,Hellenic Military Academy,40,44
Netherlands Railways,Brookhaven National Laboratory,36,32
Netherlands Railways,National University Corporation Shizuoka University,31,28
Netherlands Railways,Uludağ Üniversitesi,31,42
Netherlands Railways,Institutul Naţional de Cercetare-Dezvoltare in Informatica,31,31
Netherlands Railways,The Institute for Science of Labour,36,25
Netherlands Railways,"Indian Institute of Information Technology, Allahabad",27,28
Netherlands Railways,National Academy of Sciences in Ukraine,34,31
Netherlands Railways,National Institute of Foundry and Forge Technology (NIFFT),28,26
Netherlands Railways,Tokai University,33,33
Netherlands Railways,Saint Petersburg State Forest Technical University under name of S.M.Kirov,26,26
Netherlands Railways,Nagoya University,32,32
Netherlands Railways,Marc Bloch University,29,29
Netherlands Railways,Merck Research Laboratories,38,26
Netherlands Railways,RH Smith School of Business,26,30
Netherlands Railways,International Burch University,40,40
Netherlands Railways,"National Technical University of Athens, School of Mechanical Engineering",26,26
Netherlands Railways,NCR,17,17
Netherlands Railways,Euro-Arab Management School,30,30
Netherlands Railways,Wipro Infotech Ltd.,26,37
Netherlands Railways,Aquenta Consulting,32,32
Netherlands Railways,University of Applied Sciences,32,32
Netherlands Railways,Researcher Data & Society,36,33
Netherlands Railways,Aizoon Consulting S.r.l.,27,28
Netherlands Railways,"T. Rowe Price International, Inc.",30,40
Netherlands Railways,Unique computing solutions gmbh,27,27
Netherlands Railways,Shandong Normal University,39,43
Netherlands Railways,Certus Technology Associates,38,29
Netherlands Railways,European University Viadrina,38,38
Netherlands Railways,German Graduate School of Management and Law (GGS),31,38
Netherlands Railways,South Carelia Polytechnic,36,31
Netherlands Railways,MIT-Zaragoza International Logistics Program,31,34
Netherlands Railways,University of East Anglia,44,36
Netherlands Railways,Kim Hag Dong Oriental Medical Clinic,29,29
Netherlands Railways,Lehrst. fur Wirtschaftsinformatik,34,35
Netherlands Railways,Saudi Arabian Monetary Agency,33,37
Netherlands Railways,Caramba Labs Software Ag,32,32
Netherlands Railways,University of,36,36
Netherlands Railways,Webmergers.com,29,29
Netherlands Railways,Jean Monnet Université,33,34
Netherlands Railways,Strategic Design Management,34,34
Netherlands Railways,German Archaeological Institute,39,35
Netherlands Railways,Data Archiving and Networked Services,32,32
Netherlands Railways,Inrap,24,24
Netherlands Railways,TUI University,35,35
Netherlands Railways,Sydney Business School,29,29
Netherlands Railways,SETIS Ltd,34,34
Netherlands Railways,Worcestershire Acute Hospitals NHS Trust,33,30
Netherlands Railways,University of Detroit Mercy,34,34
Netherlands Railways,University of Notre Dame Australia,37,33
Netherlands Railways,Notre Dame Initiative for Global Development,28,28
Netherlands Railways,Informing Science Institute,30,26
Netherlands Railways,Chu Shang Show Chwan Hospital,33,33
Netherlands Railways,Villa Maria Society,36,36
Netherlands Railways,Ministry of Communication and Information Technology,33,25
Netherlands Railways,Pioneer Hi Bred International Incorporated,35,32
Netherlands Railways,Universität Frankrurt,34,30
Netherlands Railways,State of Alabama,33,28
Netherlands Railways,Jiangnan University,36,36
Netherlands Railways,HCL,17,17
Netherlands Railways,Independent Researcher,38,38
Netherlands Railways,UL-Wiklund,20,27
