Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Institute of Standards and Technology,China Huanqiu Contracting and Engineering Corporation,42,40
National Institute of Standards and Technology,School of Social,29,29
National Institute of Standards and Technology,TD Ameritrade Inc,29,32
National Institute of Standards and Technology,University of Louisana Monroe,43,40
National Institute of Standards and Technology,Compliance and Risks,33,33
National Institute of Standards and Technology,South Carelia Polytechnic,37,34
National Institute of Standards and Technology,Multinational Development of Women in Technology (MDWIT),57,60
National Institute of Standards and Technology,Science and Technology Policy Institute (STEPI),41,68
National Institute of Standards and Technology,Guangdong Institute of Microbiology,57,52
National Institute of Standards and Technology,Shell Canada Limited,33,36
National Institute of Standards and Technology,IBM Taiwan Corporation,29,32
National Institute of Standards and Technology,Informission,24,21
National Institute of Standards and Technology,George Tech,28,28
National Institute of Standards and Technology,Munich Re UK Life Branch,34,31
National Institute of Standards and Technology,Dickson Computer Systems,34,34
National Institute of Standards and Technology,Polaroid Corporation,27,30
National Institute of Standards and Technology,Universidade Atlântica,35,36
National Institute of Standards and Technology,Olm Systems,25,25
National Institute of Standards and Technology,German University of Administrative Sciences Speyer,41,45
National Institute of Standards and Technology,BiZZdesign,14,14
National Institute of Standards and Technology,University of Applied Sciences of Zwickau,34,34
National Institute of Standards and Technology,Arizona Department of Health Services,39,39
National Institute of Standards and Technology,Weifang University,31,34
National Institute of Standards and Technology,Universidad de La Habana,34,34
National Institute of Standards and Technology,Shaanxi University of Technology,54,44
National Institute of Standards and Technology,Open Text,22,18
National Institute of Standards and Technology,School of Management,33,42
National Institute of Standards and Technology,"Cook Systems International, Inc.",33,50
National Institute of Standards and Technology,"Jaguar Land Rover, UK",30,27
National Institute of Standards and Technology,IT Institute,38,41
National Institute of Standards and Technology,NYC,8,8
National Institute of Standards and Technology,Uniwersytet im. Adama Mickiewicza w Poznaniu,33,36
National Institute of Standards and Technology,Sydney Children's Hospital,31,36
National Institute of Standards and Technology,Federal Ministry of Health Nigeria,40,32
National Institute of Standards and Technology,Nigeria's National Primary Health Care Development Agency (NPHCDA),38,40
National Institute of Standards and Technology,WHO,8,8
National Institute of Standards and Technology,UNICEF,15,15
National Institute of Standards and Technology,CORE Group Partners Project,33,30
National Institute of Standards and Technology,Center for Substance Abuse Treatment,41,41
National Institute of Standards and Technology,Symbiosis Institute of Operations Management,53,49
National Institute of Standards and Technology,Villa Maria Society,28,28
National Institute of Standards and Technology,Kenyatta University,37,34
National Institute of Standards and Technology,University of Venda for Science and Technology,63,48
National Institute of Standards and Technology,University of Nairobi,39,39
National Institute of Standards and Technology,Insight Centre for Data Analytics,43,41
National Institute of Standards and Technology,HP European Innovation Center,35,32
National Institute of Standards and Technology,Softeco Sismat SpA,28,34
National Institute of Standards and Technology,Innovation Lab. Comverse,34,32
National Institute of Standards and Technology,Shanghai Software Center,40,40
National Institute of Standards and Technology,Palmetto Health Richland,31,31
National Institute of Standards and Technology,"Arab Academy for Banking and Financial Sciences, Jordan",36,40
National Institute of Standards and Technology,Adler Planetarium,25,29
National Institute of Standards and Technology,Baxter Healthcare Corporation,32,40
National Institute of Standards and Technology,Royal Tropical Institute - KIT,47,51
National Institute of Standards and Technology,Faculty of Economics and Business Administration,36,49
National Institute of Standards and Technology,Jimei University,29,29
National Institute of Standards and Technology,University of Sydney Faculty of Health Sciences,37,39
National Institute of Standards and Technology,ACT Health,25,25
National Institute of Standards and Technology,Canberra Hospital,29,32
National Institute of Standards and Technology,Faculty of Engineering,35,35
National Institute of Standards and Technology,NERA Economic Consulting,34,31
National Institute of Standards and Technology,Amsterdam Business School,39,39
National Institute of Standards and Technology,Shanghai Institute of Planned Parenthood Research,59,53
National Institute of Standards and Technology,University of International Business and Economy,51,57
National Institute of Standards and Technology,ESAN,16,16
National Institute of Standards and Technology,Cape Breton University,35,32
National Institute of Standards and Technology,Shanghai BizEngine Consulting Co,41,38
National Institute of Standards and Technology,Southwestern University of Finance,38,38
National Institute of Standards and Technology,Ningbo City College,34,28
National Institute of Standards and Technology,Ivey School,28,28
National Institute of Standards and Technology,Center for Research on Information Technology and Organizations (CRITO),41,59
National Institute of Standards and Technology,Mittuniversitetet,29,32
National Institute of Standards and Technology,MYcroarray,18,14
National Institute of Standards and Technology,Wilson Learning Corporation,33,30
National Institute of Standards and Technology,Jaypee Business School,35,32
National Institute of Standards and Technology,Nanjing Institute of Technology,73,73
National Institute of Standards and Technology,Prince of Wales Hospital Hong Kong,40,38
National Institute of Standards and Technology,JFR of CNUandICT,29,32
National Institute of Standards and Technology,Harvard School of Public Health,31,39
National Institute of Standards and Technology,Naval Academy,34,27
National Institute of Standards and Technology,Hanyang Cyber University,31,31
National Institute of Standards and Technology,IBM Deutschland,26,26
National Institute of Standards and Technology,Universitat Trier,32,32
National Institute of Standards and Technology,Meiho University,32,29
National Institute of Standards and Technology,Redflex Traffic System,26,29
National Institute of Standards and Technology,Cullen Group,17,21
National Institute of Standards and Technology,Information Management at Erasmus University,38,42
National Institute of Standards and Technology,Sunway University,32,32
National Institute of Standards and Technology,University of Centra,36,39
National Institute of Standards and Technology,Shri Shankaracarya Institute of Technology and Management,52,74
National Institute of Standards and Technology,Seeing Stone Ltd,29,35
National Institute of Standards and Technology,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),32,37
National Institute of Standards and Technology,SAP Research,28,21
National Institute of Standards and Technology,Lubar School of Business,29,40
