Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Oxford,Human Resources Research Organization,32,28
University of Oxford,Lucas Engineering and Systems Ltd,34,34
University of Oxford,MTV Networks Germany GmbH,27,27
University of Oxford,Jönköping International Business School,31,21
University of Oxford,Ghana Institute of Management and Public Administration,27,24
University of Oxford,National Information and Communications Technology Australia,25,25
University of Oxford,Swiss Mobiliar,29,29
University of Oxford,The Richard Stockton College of New Jersey,32,29
University of Oxford,Open Digital Dentistry,29,29
University of Oxford,Academic Centre for Dentistry Amsterdam,31,31
University of Oxford,University of Cincinnat,65,65
University of Oxford,Rosary College,29,29
University of Oxford,DTE Energy Trading,37,32
University of Oxford,Chang'an University,51,62
University of Oxford,Secretaria Municipal de Conservação e Serviços Públicos,27,31
University of Oxford,Eskişehir Osmangazi Üniversitesi,31,39
University of Oxford,Sri Devaraj Urs Educational Trust,30,30
University of Oxford,R.L. Jalappa Institute of Technology,36,25
University of Oxford,Kalsruhe Institute of Technology (KIT),38,25
University of Oxford,CNRS/LIMSI Lab,29,29
University of Oxford,RBIT and Bio-Technology,33,33
University of Oxford,LR University,61,73
University of Oxford,Universiti of Kuala Lumpur,61,57
University of Oxford,EPR Centre,27,27
University of Oxford,Mapua University,56,61
University of Oxford,CWC,0,0
University of Oxford,Mpec,8,8
University of Oxford,IIT Council,32,39
University of Oxford,Jozef Stefan Institute,24,29
University of Oxford,Chhatrapati Shahu Ji Maharaj University,34,44
University of Oxford,UPPCB,8,8
University of Oxford,PCB,0,0
University of Oxford,Awadh University,56,67
University of Oxford,"Dr B. R. Ambedkar University, Agra",44,55
University of Oxford,University of Rzeszów,73,75
University of Oxford,Gannon University,54,65
University of Oxford,Plymouth State University,44,58
University of Oxford,Machine Intelligence Research Labs (MIR Labs) - Scientific Network for Innovation and Research Excellence,22,21
University of Oxford,Cochin University of Science and Technology,51,51
University of Oxford,TEQIP,16,16
University of Oxford,Technische Universität Clausthal,38,43
University of Oxford,Aristotle University of Thessaloniki,54,57
University of Oxford,Androtics LLC,24,18
University of Oxford,Tokyo Metropolitan University,41,61
University of Oxford,Universidade Federal de Juiz de Fora,50,50
University of Oxford,Brno University of Technology,65,65
University of Oxford,Hannan University,54,59
University of Oxford,Vilinius University,51,51
University of Oxford,"Indian Institute of Science, Bangalore",38,32
University of Oxford,Universidad Nacional de Educacion a Distancia,40,37
University of Oxford,State Key Lab,24,24
University of Oxford,Technical University of Sofia,65,65
University of Oxford,Universidade do Algarve,56,51
