Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Xian University of Arts and Science,National Center for the Improvement of Educational Assessment,40,38
Xian University of Arts and Science,Research Institute for Design,44,38
Xian University of Arts and Science,Saint Petersburg State University,38,53
Xian University of Arts and Science,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,40,35
Xian University of Arts and Science,Wuxi Hand Surgery Hospital,43,49
Xian University of Arts and Science,CSSS Haut-Richelieu Rouville,29,35
Xian University of Arts and Science,Parker Associates,38,35
Xian University of Arts and Science,Steinbeis-Hochschule-Berlin,29,35
Xian University of Arts and Science,Dr. S.L. Pan,26,31
Xian University of Arts and Science,Small Business Corporation,39,30
Xian University of Arts and Science,EMIT University,48,48
Xian University of Arts and Science,SQS AG,20,20
Xian University of Arts and Science,Centre for Arab Genomic Studies,39,42
Xian University of Arts and Science,Cairo University Faculty of Pharmacy,56,56
Xian University of Arts and Science,University of Kelaniya,60,60
Xian University of Arts and Science,Consultant in Clinical Pharmacy and Global Health Diagnostics,38,38
Xian University of Arts and Science,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,44,35
Xian University of Arts and Science,Nord-Trøndelag Health Trust,26,36
Xian University of Arts and Science,University of the Incarnate Work,60,63
Xian University of Arts and Science,Totalforsvarets forskningsinstitut,35,29
Xian University of Arts and Science,Guger Technologies OEG,32,35
Xian University of Arts and Science,"Scan, Inc.",31,33
Xian University of Arts and Science,Ministry of Public Administration,47,41
Xian University of Arts and Science,Shanghai Institute of Technical Physics Chinese Academy of Sciences,47,41
Xian University of Arts and Science,Kharkiv National University of Radioelectronics,61,56
Xian University of Arts and Science,American University in Bulgaria,58,58
Xian University of Arts and Science,Belarussian State Agrotechnical University,36,55
Xian University of Arts and Science,"Kimley-Horn and Associates, Inc.",48,52
Xian University of Arts and Science,Union County College,40,40
Xian University of Arts and Science,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,32,35
Xian University of Arts and Science,MIT Computer Science and Artificial Intelligence Laboratory,40,47
Xian University of Arts and Science,Alfred State College,36,36
Xian University of Arts and Science,Northern Virginia Community College,34,34
Xian University of Arts and Science,Highline Community College,39,39
Xian University of Arts and Science,Fachhochschule Gelsenkirchen,29,32
Xian University of Arts and Science,Devera / ICT Turku Oy,29,33
Xian University of Arts and Science,Zetanol Ltd,26,26
Xian University of Arts and Science,Viktoria Swedish ICT,36,36
Xian University of Arts and Science,NTNU Samfunnsforskning AS,37,37
Xian University of Arts and Science,Pfleiderer Wind Energy GmbH Beijing Office,36,42
Xian University of Arts and Science,Bass Economics Inc.,33,42
Xian University of Arts and Science,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),37,38
Xian University of Arts and Science,NASA Marshall Space Flight Center,41,32
Xian University of Arts and Science,Storage Dimensions,34,30
Xian University of Arts and Science,School of Business Administration,35,35
Xian University of Arts and Science,Proboscis,23,27
Xian University of Arts and Science,Mitsubishi Research Institute,41,34
Xian University of Arts and Science,Faculty of Management and Human Resource Development,44,32
Xian University of Arts and Science,Adidas AG,27,27
Xian University of Arts and Science,Changjiang Water Resources Commission,39,39
