Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ARRIS,University of North,17,25
ARRIS,"University of Southern Denmark, Esbjerg",14,23
ARRIS,Jackson State University,21,21
ARRIS,Politeknik Negeri Batam,14,21
ARRIS,China Geo-Engineering Corp. (Hong Kong),14,20
ARRIS,Koneru Lakshmaiah Education Foundation,9,14
ARRIS,Siemens Healthcare China,21,28
ARRIS,Executive Assessment Institute,17,17
ARRIS,Universidade de Pernambuco,13,19
ARRIS,Universität zu Kö ln,16,17
ARRIS,Graduate School of Business,19,12
ARRIS,National Institute for Medical Research Tanga,16,12
ARRIS,Xi'an University of Science and Technology,17,13
ARRIS,Universitas Islam Indonesia,19,25
ARRIS,Universitas Sanata Dharma,20,33
ARRIS,National Kaohsiung Marine University Taiwan,17,17
ARRIS,The Center for Global Enterprise,27,22
ARRIS,BMO Financial Group,17,17
ARRIS,Sooul National University,20,20
ARRIS,Florida Hospital,29,29
ARRIS,School of Public Policy and Management,5,14
ARRIS,School of Economics and Management,10,15
ARRIS,Futurenet,14,14
ARRIS,Mzumbe University,18,18
ARRIS,Indian Institute of Technology Mandi,15,15
ARRIS,Remin University,29,29
ARRIS,Centre de Recherche Henri Tudor,17,17
ARRIS,Shanghai Ocean University,20,20
ARRIS,Univ. C.,15,18
ARRIS,USC Marshall School of Business,22,17
ARRIS,National Instruments,24,16
ARRIS,East China Jiaotong University,17,17
ARRIS,Abo Academy,12,12
ARRIS,Cameron & Partners,35,38
ARRIS,UWV,0,0
ARRIS,Dalian University,27,27
ARRIS,CRITICAL PATH INSTITUTE,21,21
ARRIS,Friedrich Alexander University of Erlangen-Nurenberg,14,18
ARRIS,Arthur Andersen Consulting,26,26
ARRIS,Intellectual Capital Services Ltd.,21,21
ARRIS,CICERO Center for International Climate Research,15,19
ARRIS,Inland Norway University of Applied Sciences,20,16
ARRIS,Erasmus Research Institute of Management - ERIM,19,16
ARRIS,Universite de Bourgogne,14,21
ARRIS,Templeton College,0,0
ARRIS,Amirkabir University of Technology,26,26
