Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Advisory Services,MiraCosta College,29,29
Advisory Services,The College at Old Westbury State University of New York,30,25
Advisory Services,University of Wanwick,32,32
Advisory Services,School of InformationFlorida State University142 Collegiate Loop,27,25
Advisory Services,Université Concordia,27,33
Advisory Services,QUMAS,18,18
Advisory Services,John Holland Group Pty Ltd,23,19
Advisory Services,"SK E&C Co.,Ltd.",25,27
Advisory Services,St. Jude Children's Research Hospital,33,30
Advisory Services,Jinbox Sàrl,36,37
Advisory Services,Manulife (International) Limited,29,30
Advisory Services,Singleton Hospital,29,29
Advisory Services,Agricultural Bank of China,23,23
Advisory Services,Infosys,33,33
Advisory Services,IBM Singapore Pte. Ltd.,30,26
Advisory Services,Chinese Flight Test Establishment,28,32
Advisory Services,Lanzhou University of Technology,29,29
Advisory Services,Mutual of New York,29,23
Advisory Services,Seoul National University Hospital,31,35
Advisory Services,Cisco Inc.,44,46
Advisory Services,Consulting Department SPSS Korea,24,24
Advisory Services,Maastricht University School of Business and Economics,31,34
Advisory Services,Capgemini Deutschland GmbH,23,23
Advisory Services,SAP Research St. Gallen,35,36
Advisory Services,EkStep Foundation,18,18
Advisory Services,Chief Learning Scientist,39,39
Advisory Services,Universite d' Evry Val d'Essonne,33,42
Advisory Services,Universiteit Brussel,32,32
Advisory Services,KZA BV,26,17
Advisory Services,Division of Accounting and Finance,35,39
Advisory Services,Denison University,46,46
Advisory Services,University Fullerton,32,27
Advisory Services,University at Long Beach,29,29
Advisory Services,University of Hawaii's College of Business Administration,24,30
Advisory Services,School of Business,40,34
Advisory Services,Rafael - Advanced Defense Systems Ltd,30,35
Advisory Services,ELTA Systems Ltd,36,42
Advisory Services,Pvt. Ltd.,15,25
Advisory Services,Korea National University of Arts,32,32
Advisory Services,Sapient Corporation,33,39
Advisory Services,Southern University at New Orleans,35,39
Advisory Services,Hyundai Research Institute,37,37
Advisory Services,George Washington University Medical Center,33,27
Advisory Services,Shincron Co. Ltd.,24,31
Advisory Services,"Juji, Inc.",30,24
Advisory Services,InSites Consulting,29,34
Advisory Services,HSE,20,20
Advisory Services,i2 Technologies,38,38
Advisory Services,INERIS Institut National de l'Environnement Industriel et des Risques,28,26
Advisory Services,Friedr. Vieweg/Sohn V.M.,34,36
Advisory Services,National Ilan University Taiwan,29,29
Advisory Services,Hosei University,36,36
Advisory Services,I-Shou University,41,41
Advisory Services,United BioSource,42,42
Advisory Services,Faculty of Business and Economics,32,36
Advisory Services,Dynamic Digital Technology,28,28
Advisory Services,Saint Luis University,37,37
Advisory Services,Exsigno Consulting,29,29
Advisory Services,Steria Mummert Consulting AG,31,36
Advisory Services,Izmir Ekonomi Universitesi,37,37
Advisory Services,Universite Toulouse 1 Sciences Sociales,32,32
Advisory Services,Dun > Bradstreet Receivable Management Services,41,42
Advisory Services,Infocomm Development Authority of Singapore,30,33
Advisory Services,American Institutes for Research - Headquarters,38,32
Advisory Services,Common Skills and Methods,29,33
Advisory Services,Operations Center,35,35
Advisory Services,Graduate School of International Management,30,27
Advisory Services,Willamette University,26,32
Advisory Services,Sher-e-Bangla Agricultural University,30,37
Advisory Services,Prescience Inc.,31,39
Advisory Services,Southwest Institute,33,33
Advisory Services,Center for Digital Government,26,35
Advisory Services,Otto-Friedrich-University,38,33
Advisory Services,Park Nicollet Health Services,52,57
Advisory Services,Denver Health,33,33
Advisory Services,Virginia Union University,33,33
Advisory Services,Virginia Commonwealth University,33,29
Advisory Services,Daniel Garcia-Swartz,32,32
Advisory Services,Prince of Songkla University,31,31
Advisory Services,Information School,34,34
Advisory Services,Pouliadis Corp,39,32
Advisory Services,Millward Brown/Centrum,31,26
Advisory Services,Letterkenny Institute of Technology,23,27
Advisory Services,Baekseok University,39,39
Advisory Services,Sch. B.,17,27
Advisory Services,MarketRx,32,32
Advisory Services,Taiyuan University of Science and Technology,30,33
Advisory Services,DOE Joint Genome Institute,33,28
Advisory Services,Open Lab,16,24
Advisory Services,School of Business and Social Sciences,36,40
Advisory Services,"United International College, China",27,27
Advisory Services,University of Nordland,26,36
Advisory Services,Centre d'Etudes et de Recherche en Droit de l'Immateriel,22,25
Advisory Services,Univ of,17,25
Advisory Services,University Medical Center,38,33
Advisory Services,Strategic Management Academic Area,27,35
Advisory Services,"Sumitomo Research Institute, Inc.",32,33
Advisory Services,Reid Here and Associates Wellington,27,35
Advisory Services,Valdosta State College,41,31
Advisory Services,National Quality Research Center,41,37
Advisory Services,ICS,30,30
Advisory Services,Lally School of Management,28,28
Advisory Services,Decision Sciences Institute,45,50
Advisory Services,Universitas Katolik De La Salle,29,33
Advisory Services,Federal Reserve Bank of Atlanta,33,38
