Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Continental AG,Edge Hill University,24,35
Continental AG,United Technologies,36,36
Continental AG,Wrocław University of Science and Technology,34,31
Continental AG,University of Moratuwa,33,39
Continental AG,Loughborugh University,28,33
Continental AG,Finnish Tax Administration,35,40
Continental AG,Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,27,24
Continental AG,Int Univ,36,27
Continental AG,Zhongnan University of EcoNomics and Law,30,37
Continental AG,Ming Hsin University of Science and Technology Taiwan,30,33
Continental AG,TEPHINET,45,45
Continental AG,Silicon Automation Systems,35,35
Continental AG,Haute Ecole Spécialisée de Suisse Occidentale,27,35
Continental AG,University of Southern Colorado,27,31
Continental AG,Hogeschool-Universiteit Brussel,31,31
Continental AG,Fraunhofer Institute for Industrial Mathematics ITWM,33,27
Continental AG,IBM's Almaden Services Research,22,22
Continental AG,URS Corporation,34,34
Continental AG,Trident University,38,31
Continental AG,University Northern Colorado,33,33
Continental AG,Carnegie Mellon in Qatar,37,47
Continental AG,AGT International GmbH,56,56
Continental AG,"IBM, India",25,35
Continental AG,Schlemmer Optik,28,28
Continental AG,Swedish Institute for Systems Development,22,25
Continental AG,Howard University,32,39
Continental AG,Tarbiat Modares University,25,35
Continental AG,Copenhagen Business School,35,35
Continental AG,"Coordination Chemistry Institute, Nanjing University",36,31
Continental AG,Centre de Recherche en Mathematiques de la Decision,28,28
Continental AG,Microelectronics Computer Technology Corporation,29,32
Continental AG,UT Southwestern Medical Center,32,32
Continental AG,University of Central Arkansas,41,36
Continental AG,University of New Brunswick,24,29
Continental AG,"Academia Sinica, Institute of Information Science",25,32
Continental AG,Medaille College,33,33
Continental AG,FXinnovation,31,31
Continental AG,Arkansas State University,26,31
Continental AG,CSIRO Tasmanian ICT Centre,40,30
Continental AG,Hospital Militar Central Gomez Ulla,41,37
Continental AG,Mater Dei Hospital,31,38
Continental AG,Deloitte Consulting BV,39,50
Continental AG,University of South Florida Sarasota-Manatee,24,24
Continental AG,Waag Society,31,38
Continental AG,Telematica Instituut,29,35
Continental AG,"Rutgers Business School, New Jersey",24,25
Continental AG,International Society of Service Innovation Professionals,28,28
Continental AG,IBM University Programs (IBM UP,27,27
Continental AG,Ivoclar Vivadent AG,48,48
Continental AG,ThyssenKrupp Presta AG,44,33
Continental AG,Fachhochschule Bonn-Rhein-Sieg,32,27
Continental AG,Kunming College of Metallurgy,37,42
Continental AG,Univ.TX,29,29
Continental AG,School of Information Technology,43,35
Continental AG,School of Business,31,25
Continental AG,Bedford Institute of Oceanography,34,30
Continental AG,Dongyang Technical College,45,45
Continental AG,"CEO of Gandiva, Inc",36,31
Continental AG,École des Ponts ParisTech,36,32
Continental AG,Universidade Catolica Portuguesa,30,30
Continental AG,Consiglio Nazionale delle Ricerche,38,33
Continental AG,Università degli Studi di Messina,30,35
Continental AG,University of the West of England,26,30
Continental AG,Human Systems International,44,44
Continental AG,Université Ddu Québec à Montréal,30,34
Continental AG,Utrecht University of Applied Sciences,31,31
Continental AG,Institute for Engaged Business Research,30,34
Continental AG,Green Templeton College,32,32
Continental AG,Takeda Pharmaceutical Company Limited,27,31
Continental AG,Chai Nan University of Pharmacy and Science,28,32
Continental AG,Xinjiang Medical University,34,34
Continental AG,"Penn State Erie, The Behrend College",28,33
Continental AG,Universidade Federal do Rio Grande do Sul,25,29
Continental AG,ID Research B. V.,26,28
Continental AG,"Interactive Development Environments, Inc.",36,33
Continental AG,"HP Inc., United kingdom",32,34
Continental AG,"A.T. Kearney, Inc.",25,48
Continental AG,European Research Center for Information Systems (ERCIS),23,26
Continental AG,Universidade Luterana do Brasil,31,31
Continental AG,Nanyang Technological University School of Computer Engineering,23,26
Continental AG,Federation University Australia,36,31
Continental AG,Duke University School of Medicine,25,29
Continental AG,Dr.Sivanthi Aditanar College of Engineering,28,35
Continental AG,InfoClin Inc,31,31
Continental AG,Sociotechnic Solutions Ltd,35,35
Continental AG,Merrimack College,26,26
Continental AG,Davidson College,27,27
Continental AG,Naveen Jindal School of Management,33,33
Continental AG,Bauman Moscow State Technical University,30,33
Continental AG,Namik Kemal Üniversitesi,32,38
Continental AG,IRIS,11,11
Continental AG,OCLNB,21,21
Continental AG,Ministry of Information Industry,30,30
Continental AG,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria,29,26
Continental AG,Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,34,32
Continental AG,Universite de Liege,36,36
Continental AG,AWD Holding AG,43,43
Continental AG,Gravity Jack,31,31
Continental AG,Saint Francis Xavier University,27,36
Continental AG,Purchasing Cooperation Department,34,38
Continental AG,McKinsey Consulting,42,42
Continental AG,WPI,12,12
Continental AG,Hubei University Of Economics,23,33
Continental AG,Dalian Nationalities University,31,40
Continental AG,Lipscomb Clinic,28,28
Continental AG,Harokopio University,29,35
