Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Leuphana Universität Lüneburg,Kyung Hee Cyber University,44,57
Leuphana Universität Lüneburg,"Donohue, Inc.",24,21
Leuphana Universität Lüneburg,"Isky, Inc.",21,23
Leuphana Universität Lüneburg,Waseda Business School,35,24
Leuphana Universität Lüneburg,Université de la Méditerranée Aix-Marseille II,37,46
Leuphana Universität Lüneburg,"ThreadTec, Inc",23,25
Leuphana Universität Lüneburg,3M Health Care Consulting,33,31
Leuphana Universität Lüneburg,University of San Fransciso,43,52
Leuphana Universität Lüneburg,University of Alaska Southeast,41,53
Leuphana Universität Lüneburg,Center for Forest Disturbance Science,30,34
Leuphana Universität Lüneburg,SALAR,18,19
Leuphana Universität Lüneburg,University of Limerick,51,53
Leuphana Universität Lüneburg,Technology Transfer Initiative (TTI,34,36
Leuphana Universität Lüneburg,Capital One,30,32
Leuphana Universität Lüneburg,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",31,40
Leuphana Universität Lüneburg,SHL Inc,22,18
Leuphana Universität Lüneburg,Arizona Center for Education and Research,34,35
Leuphana Universität Lüneburg,"EnCana Oil and Gas (USA), Inc",31,38
Leuphana Universität Lüneburg,American University,54,57
Leuphana Universität Lüneburg,USDA Forest Service Boise National Forest,29,29
Leuphana Universität Lüneburg,US Department of the Interior Bureau Land Management Idaho,32,35
Leuphana Universität Lüneburg,Universitatea Româno-Americana din Bucuresti,44,54
Leuphana Universität Lüneburg,Azerbaijan State University of Economics (UNEC),45,47
Leuphana Universität Lüneburg,Universitaet Muenchen (TUM),50,62
Leuphana Universität Lüneburg,Dentsu Inc. Kansai,30,36
Leuphana Universität Lüneburg,Daito Bunka University,51,57
Leuphana Universität Lüneburg,Women and Newborns Program,40,38
Leuphana Universität Lüneburg,UBS Paine Webber,40,37
Leuphana Universität Lüneburg,Sirmilik National Park,24,37
Leuphana Universität Lüneburg,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,25,29
Leuphana Universität Lüneburg,Tensilica Inc.,28,30
Leuphana Universität Lüneburg,Sensorica Group,27,33
Leuphana Universität Lüneburg,Cochlear Corporation USA,30,31
Leuphana Universität Lüneburg,Institut des Sourds de Charlcsbourg Inc,32,42
Leuphana Universität Lüneburg,"University of California, San Francisco",38,46
Leuphana Universität Lüneburg,Cochlear Ltd.,29,31
Leuphana Universität Lüneburg,Département Multimédia,27,30
Leuphana Universität Lüneburg,Econometric Institute,36,42
Leuphana Universität Lüneburg,Lakeland Community College,47,34
Leuphana Universität Lüneburg,E-Papyrus Inc.,33,30
Leuphana Universität Lüneburg,Research Department,29,35
Leuphana Universität Lüneburg,Yintian Science and Technol. Co. Ltd.,24,33
Leuphana Universität Lüneburg,Seoul University of Venture and Information,44,49
Leuphana Universität Lüneburg,Imager Software Inc.,29,30
Leuphana Universität Lüneburg,UNDP's Asia Pacific Development Information Programme,32,28
Leuphana Universität Lüneburg,"GUESS, INC",26,28
Leuphana Universität Lüneburg,VCU School of Medicine,27,24
Leuphana Universität Lüneburg,Hyundae General Hospital,42,35
Leuphana Universität Lüneburg,Institute of Engaged Business Research,33,34
Leuphana Universität Lüneburg,World Organisation of Systems and Cybernetics,30,33
Leuphana Universität Lüneburg,University of St. Gallen,49,56
Leuphana Universität Lüneburg,Weifang Vocational College,36,34
Leuphana Universität Lüneburg,"tai'An Coal Mine Machinery Co., Ltd",31,40
Leuphana Universität Lüneburg,TEDA International Cardiovascular Hospital,34,29
Leuphana Universität Lüneburg,Norwegian Post and Telecommunications Authority,32,32
Leuphana Universität Lüneburg,EHESS Ecole des Hautes Etudes en Sciences Sociales,33,34
Leuphana Universität Lüneburg,Univ. T.,27,30
Leuphana Universität Lüneburg,Indiana University East,58,60
Leuphana Universität Lüneburg,City University Business School,43,48
Leuphana Universität Lüneburg,Servtag Corporation,25,35
Leuphana Universität Lüneburg,University of,48,50
Leuphana Universität Lüneburg,Indiana U,26,28
Leuphana Universität Lüneburg,James College of Engineering and Technology,33,37
Leuphana Universität Lüneburg,Delaware Valley University,47,53
Leuphana Universität Lüneburg,Teltech Limited,36,24
Leuphana Universität Lüneburg,Villanova School of Business,35,25
Leuphana Universität Lüneburg,LDS Hospital,29,26
Leuphana Universität Lüneburg,University of Wolverhampton,46,41
Leuphana Universität Lüneburg,Institute for the Future,34,35
Leuphana Universität Lüneburg,Natural Resources Institute Finland (Luke),37,36
Leuphana Universität Lüneburg,Universal Tax Systems,40,42
Leuphana Universität Lüneburg,Morgan Chambers,27,29
Leuphana Universität Lüneburg,Max Planck Institute of Immunobiology and Epigenetics,34,32
Leuphana Universität Lüneburg,Institut für Hygiene und Umwelt,33,32
Leuphana Universität Lüneburg,Linden Lab.,30,38
Leuphana Universität Lüneburg,France Business School - Tours1,37,32
Leuphana Universität Lüneburg,Prince Sultan University,53,59
Leuphana Universität Lüneburg,Hospital Notre-Dame,29,30
Leuphana Universität Lüneburg,Infosys Ltd.,20,21
Leuphana Universität Lüneburg,Faculty University of Bayreuth,47,53
Leuphana Universität Lüneburg,Yahoo's Advertising Solutions Group,34,26
Leuphana Universität Lüneburg,RuleML Initiative,35,27
Leuphana Universität Lüneburg,"A-Star, Institute of Molecular and Cell Biology",37,33
Leuphana Universität Lüneburg,Centre for IT and National Development in Africa,31,35
Leuphana Universität Lüneburg,EnBW Energie Baden-Württemberg A.G.,41,40
Leuphana Universität Lüneburg,University of Massachusetts,39,48
Leuphana Universität Lüneburg,Infoscitex Corporation,24,33
Leuphana Universität Lüneburg,"U.S. Army Research, Development and Engineering Command",29,32
Leuphana Universität Lüneburg,KfW,0,0
Leuphana Universität Lüneburg,INET International Inc.,31,37
Leuphana Universität Lüneburg,Utica College,29,35
Leuphana Universität Lüneburg,Alibaba Group,29,30
Leuphana Universität Lüneburg,"Southeast University, Dhaka",50,57
Leuphana Universität Lüneburg,Nesta,24,25
Leuphana Universität Lüneburg,University of Isfahan,44,58
Leuphana Universität Lüneburg,"Islamic Azad University, Najafabad Branch",49,48
