Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Qinghai Academy of Animal Science and Veterinary Medicine,National Formosa University Taiwan,42,40
Qinghai Academy of Animal Science and Veterinary Medicine,Samford University,29,29
Qinghai Academy of Animal Science and Veterinary Medicine,University of Dar Es Salaam,36,38
Qinghai Academy of Animal Science and Veterinary Medicine,Air Force Research Laboratory,35,30
Qinghai Academy of Animal Science and Veterinary Medicine,University of Peloponnese,32,32
Qinghai Academy of Animal Science and Veterinary Medicine,AT&T Information Systems,27,32
Qinghai Academy of Animal Science and Veterinary Medicine,Capgemini Nederland B.V.,35,35
Qinghai Academy of Animal Science and Veterinary Medicine,Northwest A&F University,32,32
Qinghai Academy of Animal Science and Veterinary Medicine,PricewaterhouseCoopers Advisory N.V.,39,35
Qinghai Academy of Animal Science and Veterinary Medicine,Nottingham Business School,31,31
Qinghai Academy of Animal Science and Veterinary Medicine,Ritsumeikan Asia Pacific University,39,39
Qinghai Academy of Animal Science and Veterinary Medicine,SMA Solar Technology AG,28,30
Qinghai Academy of Animal Science and Veterinary Medicine,Standard Chartered Bank,30,32
Qinghai Academy of Animal Science and Veterinary Medicine,"University of the Punjab, Lahore",34,36
Qinghai Academy of Animal Science and Veterinary Medicine,The Hague University of Applied Sciences,39,47
Qinghai Academy of Animal Science and Veterinary Medicine,Vidya Technologies,27,29
Qinghai Academy of Animal Science and Veterinary Medicine,Varsinais-Suomen sairaanhoitopiiri,33,40
Qinghai Academy of Animal Science and Veterinary Medicine,Matematički Institut SANU,29,24
Qinghai Academy of Animal Science and Veterinary Medicine,Carteret Community College,29,31
Qinghai Academy of Animal Science and Veterinary Medicine,Kelley School of Business,24,24
Qinghai Academy of Animal Science and Veterinary Medicine,Templeton College,24,24
Qinghai Academy of Animal Science and Veterinary Medicine,Engaged Enterprise,35,32
Qinghai Academy of Animal Science and Veterinary Medicine,ROOM Solutions Ltd,24,24
Qinghai Academy of Animal Science and Veterinary Medicine,"Curriculum and Training Solutions, LLC",34,38
Qinghai Academy of Animal Science and Veterinary Medicine,Takming University of Science and Technology,51,44
Qinghai Academy of Animal Science and Veterinary Medicine,Mega Financial Holding Company,37,41
Qinghai Academy of Animal Science and Veterinary Medicine,ISO Innovative Analytics,35,35
Qinghai Academy of Animal Science and Veterinary Medicine,Bournemouth University,30,28
Qinghai Academy of Animal Science and Veterinary Medicine,Intl. Center for Electronic Commerce,41,39
Qinghai Academy of Animal Science and Veterinary Medicine,Indiana University Kokomo,37,39
Qinghai Academy of Animal Science and Veterinary Medicine,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",41,41
Qinghai Academy of Animal Science and Veterinary Medicine,Bristol Royal Infirmary,30,28
Qinghai Academy of Animal Science and Veterinary Medicine,University of Applied Sciences Neu-Ulm,46,48
Qinghai Academy of Animal Science and Veterinary Medicine,Oslo University Hospital,27,32
Qinghai Academy of Animal Science and Veterinary Medicine,Great Plains Regional Medical Center,41,43
Qinghai Academy of Animal Science and Veterinary Medicine,Hangzhou Normal University,39,36
Qinghai Academy of Animal Science and Veterinary Medicine,Agilisys Ltd.,20,20
Qinghai Academy of Animal Science and Veterinary Medicine,Serco Systems Ltd.,21,24
Qinghai Academy of Animal Science and Veterinary Medicine,Universidade de Macau,31,36
Qinghai Academy of Animal Science and Veterinary Medicine,USTC-City U Joint Research Center,33,36
Qinghai Academy of Animal Science and Veterinary Medicine,Sears Holding Corporation Chicago,31,38
Qinghai Academy of Animal Science and Veterinary Medicine,Universidade do Estado do Rio de Janeiro,37,41
Qinghai Academy of Animal Science and Veterinary Medicine,University of Aberdeen School of Medicine,47,53
Qinghai Academy of Animal Science and Veterinary Medicine,INTRASOFT International S.A.,35,36
