Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Citrix Systems,Information,24,24
Citrix Systems,Zagazig University,25,25
Citrix Systems,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,16,27
Citrix Systems,American Bureau of Shipping,24,24
Citrix Systems,DNV Korea Ltd,22,22
Citrix Systems,CSFU-Consorzio Sistemi Formativi UCIMU,35,38
Citrix Systems,China Academy of Railway Sciences,34,34
Citrix Systems,College of Business Administration,25,33
Citrix Systems,Operations,25,25
Citrix Systems,Institut d'Administration des Entreprises de La Réunion (IAE),24,25
Citrix Systems,Government of Western Australia,27,31
Citrix Systems,IBM and MIT,24,24
Citrix Systems,University of Kang Ning,22,22
Citrix Systems,FTM - Frankfurt Technology Management GmbH,21,19
Citrix Systems,Zik Energy Points Inc.,28,29
Citrix Systems,IT Value Group,29,29
Citrix Systems,Knobbe Martens Intellectual Property Law,15,22
Citrix Systems,University of Economics - The University of Danang,25,26
Citrix Systems,Universiteit Van,33,33
Citrix Systems,United States Department of Health and Human Services,27,24
Citrix Systems,Maricopa Integrated Health System,47,47
Citrix Systems,Software Engineering Institute,32,36
Citrix Systems,Instituto Superiore Mario Boella (ISMB,31,27
Citrix Systems,Fontys University of Applied Sciences,27,27
Citrix Systems,Commerzbank,16,16
Citrix Systems,Pennsylvania College of Technology,17,25
Citrix Systems,Institute for Defense Information Systems,44,40
Citrix Systems,Biosense Technologies,34,34
Citrix Systems,Advanced Information Technology Institute,33,29
Citrix Systems,Moore Corporation,19,32
Citrix Systems,Gesellschaft für Mathematik und Datenverarbeitung mbH,24,27
Citrix Systems,Centro de Tecnología Biomédica (CTB),28,26
Citrix Systems,Hospital de Sabadell,29,29
Citrix Systems,Northern University of,28,28
Citrix Systems,Bahai Institute for Higher Education (BIHE,25,29
Citrix Systems,Joanneum Research Forschungsgesellschaft mbH,21,24
Citrix Systems,Alsbridge,26,26
Citrix Systems,Sewell Automotive Companies,24,29
Citrix Systems,"Merced Systems, Inc.",53,62
Citrix Systems,Oulu Advanced Research on Software and Information Systems,33,33
Citrix Systems,"The New School, New York",21,22
Citrix Systems,Institut Jean Nicod,30,30
Citrix Systems,Gabe Gershenfeld,20,20
Citrix Systems,Charles Stark Draper Lab Inc,29,29
Citrix Systems,"WayMark Systems, Inc.",51,55
Citrix Systems,Managing and Training Division,27,18
Citrix Systems,Ecosynergy Group Ltd (EGL),25,21
Citrix Systems,Teradata University Network,29,29
Citrix Systems,Rivendel Consulting and Design Inc.,29,25
Citrix Systems,Petroleum Engineering South-West Company,30,33
Citrix Systems,Addis Ababa University,22,22
Citrix Systems,LLP,0,0
Citrix Systems,Northwest Nazarene University,23,28
Citrix Systems,Kemi-Tornio University of Applied Sciences,36,29
Citrix Systems,Ohio University,28,28
Citrix Systems,Adler Consultants,32,32
Citrix Systems,G.R. Herberger Coll. Bus.,21,17
Citrix Systems,Sichuan Prov. Inst. of Dermatology,29,22
Citrix Systems,Waters Australia Pty. Ltd.,30,42
Citrix Systems,WHU Vollendar,15,15
Citrix Systems,Daegu Health College,18,18
Citrix Systems,National Institute for Mathematical Sciences,28,28
Citrix Systems,Marlo Group,16,24
Citrix Systems,Jiangxi Science and Technology Normal University,26,23
Citrix Systems,SUNY New Paltz,21,29
Citrix Systems,Tianjin Normal University,26,26
Citrix Systems,Singapore Telecom,39,39
Citrix Systems,Consorzio di Bioingegneria e Informatica Medica,23,23
Citrix Systems,KSI Technologies (UK) Ltd.,25,32
Citrix Systems,Management Information Systems,50,50
Citrix Systems,Japanese financial institution,23,32
Citrix Systems,Bertelsmann,32,32
Citrix Systems,Univ. Georgia's Terry Coll. Business,32,29
Citrix Systems,Alinement Network,26,26
Citrix Systems,Shenzhen Stock Exchange,22,27
Citrix Systems,University of New Mexico Health Sciences Center,30,30
Citrix Systems,Harvey Strategic Information Management,26,26
Citrix Systems,BIS Mackintosh Ltd,31,31
Citrix Systems,Temasek Polytechnic,30,42
Citrix Systems,Jiujiang University,30,30
Citrix Systems,Interactive Intelligence,37,32
Citrix Systems,Shenzhen Aerospace Tech-Innovation Institute,28,31
Citrix Systems,Lufthansa Group,14,28
Citrix Systems,Center for Telecom Management,33,33
Citrix Systems,Ministry of Health Vitenam,35,35
Citrix Systems,True Generation Hospital,32,32
Citrix Systems,National Central University,29,34
Citrix Systems,Dytecna Ltd.,23,24
Citrix Systems,MIT Sloan School's Center for Information Systems Research (CISR,31,31
Citrix Systems,Laboratoire des Sciences du Climat et de l'Environnement,23,26
Citrix Systems,Faculty of Earth and Life Sciences,33,29
Citrix Systems,Univ. N. T.,24,18
Citrix Systems,Korea District Heating Corp.,29,39
Citrix Systems,Advanced Technology Center,25,30
Citrix Systems,Theseus Institute,32,45
The University of Tennessee at Chattanooga,Kunming Hydroelectric Investigation,36,31
The University of Tennessee at Chattanooga,TRLabs,12,12
The University of Tennessee at Chattanooga,Computer Information Systems Department,37,37
The University of Tennessee at Chattanooga,IT Partners Ltd.,31,32
The University of Tennessee at Chattanooga,Texaco Inc,23,15
The University of Tennessee at Chattanooga,Percent IT Ltd,29,29
The University of Tennessee at Chattanooga,Sunmoon University,37,50
The University of Tennessee at Chattanooga,Kyunghcc University,39,46
The University of Tennessee at Chattanooga,"Supply Chain Consultants, Inc.",28,37
The University of Tennessee at Chattanooga,Management and Information Systems,29,37
The University of Tennessee at Chattanooga,Hughes STX Corporation,38,38
The University of Tennessee at Chattanooga,Universidade Nova,44,41
The University of Tennessee at Chattanooga,Medical University,40,43
The University of Tennessee at Chattanooga,European Software Institute - TECNALIA,40,36
The University of Tennessee at Chattanooga,China Game Publishers' Association,39,40
The University of Tennessee at Chattanooga,Deloitte Services LP,29,29
The University of Tennessee at Chattanooga,Space Sciences Laboratory at UC Berkeley,34,39
The University of Tennessee at Chattanooga,Audencia Nantes School of Management,36,36
The University of Tennessee at Chattanooga,Bayer Business Services GmbH,37,34
The University of Tennessee at Chattanooga,"STMicroelectronics SA, France",34,31
The University of Tennessee at Chattanooga,Tutu Consultancy Services,30,36
The University of Tennessee at Chattanooga,Cheltenham Glouscester Coll. H.,30,37
The University of Tennessee at Chattanooga,Israel School of Entrepreneurial Management and Innovation,40,32
The University of Tennessee at Chattanooga,University of Mönster,54,48
The University of Tennessee at Chattanooga,Hochschule Liechtenstein,33,30
The University of Tennessee at Chattanooga,Wallace Carroll Sch. Mgmt.,26,27
The University of Tennessee at Chattanooga,"Spread Telecom, Inc.",23,27
The University of Tennessee at Chattanooga,Findwise AB,23,23
The University of Tennessee at Chattanooga,Defence Technology Agency,42,36
The University of Tennessee at Chattanooga,Coll of Bus & Public Adm,27,31
The University of Tennessee at Chattanooga,AppLabs.,8,12
The University of Tennessee at Chattanooga,Beckman Institute,27,31
The University of Tennessee at Chattanooga,Università Politecnica delle Marche,52,47
The University of Tennessee at Chattanooga,UFSC and FDC,26,26
The University of Tennessee at Chattanooga,NICE Systems,30,26
The University of Tennessee at Chattanooga,Bankers Trust,29,33
The University of Tennessee at Chattanooga,Institut Galilée,28,28
The University of Tennessee at Chattanooga,Institut de Chimie de la Matière Condensée de Bordeaux,35,38
The University of Tennessee at Chattanooga,Lviv Polytechnic National University,33,54
The University of Tennessee at Chattanooga,ELANET Desk c/o CEMR,32,32
The University of Tennessee at Chattanooga,KPS Gas Turbine Technology Service Center,34,39
The University of Tennessee at Chattanooga,School of Social and Political Sciences,30,37
The University of Tennessee at Chattanooga,Office for Nuclear Regulation,34,31
The University of Tennessee at Chattanooga,Thailand Ministry of Finance,43,29
The University of Tennessee at Chattanooga,Feld Group,15,15
The University of Tennessee at Chattanooga,"Linden Consulting, Inc.",28,29
The University of Tennessee at Chattanooga,SAP Research and Innovation Hub,33,38
The University of Tennessee at Chattanooga,Kleinundpläcking GmbH,22,23
The University of Tennessee at Chattanooga,Purdue Center for Systems Integrity,36,34
The University of Tennessee at Chattanooga,Symantec Corporation,29,29
The University of Tennessee at Chattanooga,Fullerton Longitudinal Study,31,31
The University of Tennessee at Chattanooga,CrossRoads,23,23
The University of Tennessee at Chattanooga,ISS,13,9
The University of Tennessee at Chattanooga,Investment Banking Arm of Barclays Bank,37,37
The University of Tennessee at Chattanooga,"GE Healthcare, China",32,33
The University of Tennessee at Chattanooga,Personnel Decisions International Corporation,39,39
The University of Tennessee at Chattanooga,Cameron University,40,50
The University of Tennessee at Chattanooga,Indian Institute of Technology Hyderabad,44,34
The University of Tennessee at Chattanooga,TransWorld University,38,48
The University of Tennessee at Chattanooga,American University of Nigeria,53,56
The University of Tennessee at Chattanooga,Interdev Technologies,38,35
The University of Tennessee at Chattanooga,"Infineon Technologies, North America",38,39
The University of Tennessee at Chattanooga,MIS,9,9
The University of Tennessee at Chattanooga,Gwangju Institute of Science and Technology,49,40
The University of Tennessee at Chattanooga,"Hitachi, Ltd.",25,23
The University of Tennessee at Chattanooga,XRCE Xerox,19,12
The University of Tennessee at Chattanooga,Accenture Institute for High Business Performance,37,35
The University of Tennessee at Chattanooga,Versant Corporation (db4o,36,39
The University of Tennessee at Chattanooga,Seoul Veterans Hospital,37,34
The University of Tennessee at Chattanooga,Grant Holland and Associates,31,34
The University of Tennessee at Chattanooga,Aizoon Consulting,27,31
The University of Tennessee at Chattanooga,BNP Paribas,15,15
The University of Tennessee at Chattanooga,School Wynd,19,23
The University of Tennessee at Chattanooga,University of Massachusetts and ITT,60,55
The University of Tennessee at Chattanooga,The James Cook University Hospital,50,61
The University of Tennessee at Chattanooga,Human Machine Interface Research,41,35
The University of Tennessee at Chattanooga,independent management consultant,37,37
The University of Tennessee at Chattanooga,"AECOM Technology Corporation, Hong Kong",35,40
The University of Tennessee at Chattanooga,Zeb/Information.Technology,38,32
The University of Tennessee at Chattanooga,Ernst and Young,35,35
The University of Tennessee at Chattanooga,TU Muenchen,30,26
The University of Tennessee at Chattanooga,Smithsonian National Museum of Natural History,39,36
The University of Tennessee at Chattanooga,University Guglielmo Marconi,46,43
The University of Tennessee at Chattanooga,AUT Business School,46,30
The University of Tennessee at Chattanooga,Loughborough Centre for Global Sourcing and Services,30,36
The University of Tennessee at Chattanooga,Université Saint-Louis - Bruxelles,39,44
The University of Tennessee at Chattanooga,"Westech Information Systems, Inc.",35,38
The University of Tennessee at Chattanooga,Hewlett-Packard Ltd,30,23
The University of Tennessee at Chattanooga,Howitzvej 60,19,22
The University of Tennessee at Chattanooga,Luoyang Ship Material Research Institute,37,39
The University of Tennessee at Chattanooga,"JDA Software Group, Inc.",27,25
The University of Tennessee at Chattanooga,Brigham Younjj University,36,39
The University of Tennessee at Chattanooga,Coriolis Labs,22,22
The University of Tennessee at Chattanooga,Shanghai Institute of Ceramics Chinese Academy of Sciences,40,38
The University of Tennessee at Chattanooga,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),35,31
The University of Tennessee at Chattanooga,Susquehanna University,38,47
The University of Tennessee at Chattanooga,Praxair Inc,19,19
The University of Tennessee at Chattanooga,Center for Machine Intelligence,33,36
The University of Tennessee at Chattanooga,Santiago Canyon College,31,34
The University of Tennessee at Chattanooga,Marriott School of Management,31,34
The University of Tennessee at Chattanooga,Tianjin Women's and Children's Health Center,37,35
The University of Tennessee at Chattanooga,Ternopil National Economic University,33,51
The University of Tennessee at Chattanooga,AMAP,9,9
The University of Tennessee at Chattanooga,Centre Interuniversitaire de Recherche en Analyse des Organisations,46,39
The University of Tennessee at Chattanooga,Indian Space Research Organization,34,34
The University of Tennessee at Chattanooga,Fraunhofer Center for International Management and Knowledge Economy IMW,37,37
The University of Tennessee at Chattanooga,Bavarian Motor Works AG,31,34
The University of Tennessee at Chattanooga,Institut Jean-Pierre Bourgin,34,31
The University of Tennessee at Chattanooga,Escuela de Negocios,30,26
The University of Tennessee at Chattanooga,Indraprastha Institute of Information Technology Delhi,44,35
The University of Tennessee at Chattanooga,School of Life Sciences,31,34
The University of Tennessee at Chattanooga,People's Hospital,27,27
The University of Tennessee at Chattanooga,NTE Ltd,20,20
The University of Tennessee at Chattanooga,Arizona Health Sciences Center,33,39
The University of Tennessee at Chattanooga,ACM Education Board,26,26
The University of Tennessee at Chattanooga,3M,0,0
The University of Tennessee at Chattanooga,"University of Colorado at Boulder, Leeds School of Business",46,50
The University of Tennessee at Chattanooga,Loma Linda University,35,48
The University of Tennessee at Chattanooga,Korea Institute for Defense Analyses,44,38
The University of Tennessee at Chattanooga,Griffith Business School,45,27
The University of Tennessee at Chattanooga,USTC-CityU Advanced Research Center,36,36
The University of Tennessee at Chattanooga,Min-Sheng General Hospital,35,32
The University of Tennessee at Chattanooga,Dana-Farber Cancer Institute,31,37
The University of Tennessee at Chattanooga,Bothell Business Administration Program,49,37
The University of Tennessee at Chattanooga,U.S. Army War College at Carlisle Barracks,36,34
The University of Tennessee at Chattanooga,Fudan Universit,35,42
The University of Tennessee at Chattanooga,Beijing Institute of Remote Sensing,42,36
The University of Tennessee at Chattanooga,Horrocks Engineers,30,30
The University of Tennessee at Chattanooga,BMC,4,4
The University of Tennessee at Chattanooga,Pink Elephant Inc,27,24
The University of Tennessee at Chattanooga,Texas Tech Health Sciences University,35,58
The University of Tennessee at Chattanooga,National University of Singapore (Suzhou) Research Institute,51,54
The University of Tennessee at Chattanooga,University of Liechtenstein,58,55
The University of Tennessee at Chattanooga,Nokia USA,20,24
The University of Tennessee at Chattanooga,Institute for Information Management Bremen,35,33
The University of Tennessee at Chattanooga,Unit 94782 of PLA,31,31
The University of Tennessee at Chattanooga,Maldives College of Higher Education,36,36
The University of Tennessee at Chattanooga,The University of North Carolina at Asheville,57,60
The University of Tennessee at Chattanooga,SOAS University of London,51,57
The University of Tennessee at Chattanooga,Henry Ford Health Systems,39,36
The University of Tennessee at Chattanooga,University of Virginia Health System,54,56
The University of Tennessee at Chattanooga,Discover Financial Services,32,32
The University of Tennessee at Chattanooga,BN41 1DN,12,12
The University of Tennessee at Chattanooga,College of Information and Science and Technology Agricultural University of Hebei,35,48
The University of Tennessee at Chattanooga,Reed College,26,26
The University of Tennessee at Chattanooga,Sequenom Inc.,25,22
The University of Tennessee at Chattanooga,Iowa City Community School District,36,29
The University of Tennessee at Chattanooga,Cocomore AG,19,26
The University of Tennessee at Chattanooga,Market Probe Inc.,24,21
The University of Tennessee at Chattanooga,Pondicherry Engineering College,41,41
The University of Tennessee at Chattanooga,CSB-System AG,25,29
The University of Tennessee at Chattanooga,United Stationers Supply Company,41,38
The University of Tennessee at Chattanooga,New Zealand Food Safety Authority,35,37
The University of Tennessee at Chattanooga,Deloitte Consulting,33,30
The University of Tennessee at Chattanooga,Philips HDSoftware,27,30
The University of Tennessee at Chattanooga,Fossil Group,19,19
The University of Tennessee at Chattanooga,School of Business,30,23
The University of Tennessee at Chattanooga,Polytechnica Madrid,23,26
The University of Tennessee at Chattanooga,Bank Hapoalim,22,25
The University of Tennessee at Chattanooga,TXT e-solutions,28,28
The University of Tennessee at Chattanooga,PFPC Worldwide Inc,20,20
The University of Tennessee at Chattanooga,Norwegian Institute of Public Health,36,38
The University of Tennessee at Chattanooga,Qaddoura Str.,18,26
The University of Tennessee at Chattanooga,Nanyang Normal University,33,51
The University of Tennessee at Chattanooga,SAP Research Darmstadt,34,34
The University of Tennessee at Chattanooga,Google Taiwan R and D Center,29,31
The University of Tennessee at Chattanooga,Texas A and M University System,47,63
The University of Tennessee at Chattanooga,"University of Cambridge, Institute of Public Health",52,48
The University of Tennessee at Chattanooga,Institute for Socio-Informatics (IISI,30,31
The University of Tennessee at Chattanooga,Fujitsu Technology Solutions GmbH,32,35
The University of Tennessee at Chattanooga,Zhangzhou Normal University,35,41
The University of Tennessee at Chattanooga,MiraCosta College,31,31
The University of Tennessee at Chattanooga,The College at Old Westbury State University of New York,45,55
The University of Tennessee at Chattanooga,University of Wanwick,51,41
The University of Tennessee at Chattanooga,School of InformationFlorida State University142 Collegiate Loop,40,51
The University of Tennessee at Chattanooga,Université Concordia,48,46
The University of Tennessee at Chattanooga,QUMAS,9,9
The University of Tennessee at Chattanooga,John Holland Group Pty Ltd,26,35
