Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Mulligan Partners LLC,Information Science Program,29,33
Mulligan Partners LLC,"Intel Corporation, United Kingdom",33,30
Mulligan Partners LLC,Robert McCaa,30,36
Mulligan Partners LLC,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",29,30
Mulligan Partners LLC,American Board of Internal Medicine,43,36
Mulligan Partners LLC,SimET Center,30,36
Mulligan Partners LLC,Deloitte Consulting,30,40
Mulligan Partners LLC,In-Ha University,38,43
Mulligan Partners LLC,The Boston Consulting GroupZurich,30,37
Mulligan Partners LLC,The Saudi Consultation Council (Shura),27,35
Mulligan Partners LLC,Stable College,29,40
Mulligan Partners LLC,Knowledge Management Research and Practice,32,38
Mulligan Partners LLC,Trakya Üniversitesi,30,26
Mulligan Partners LLC,Inst. fur Anlagen/Systemtechnologien,28,32
Mulligan Partners LLC,Joanne H. Pratt Associates,34,35
Mulligan Partners LLC,Oulun seudun ammattikorkeakoulu,31,27
Mulligan Partners LLC,Bayer AG,28,34
Mulligan Partners LLC,University of Liechtenstein,33,38
Mulligan Partners LLC,University of Sharjah,29,33
Mulligan Partners LLC,Japanese Association of Healthcare Information Systems Industry (JAHIS),24,29
Mulligan Partners LLC,Chongqing Steel and Iron Group Co.,36,30
Mulligan Partners LLC,Heinz School of Public Policy and Management,31,25
Mulligan Partners LLC,Infosys Consulting,31,41
Mulligan Partners LLC,The Ratio Institute,25,30
Mulligan Partners LLC,Nettuno University,36,36
Mulligan Partners LLC,Reading's Fun Ltd.,31,32
Mulligan Partners LLC,EBS University of Business and Law,33,36
Mulligan Partners LLC,Universität St. Gallen (HSG,33,44
Mulligan Partners LLC,Pierre Berthon Is Tutor Res. M.,31,32
Mulligan Partners LLC,Leyland Pitt Is Prof. Mktg. H.,35,38
Mulligan Partners LLC,Mobile Dreams Factory,38,24
Mulligan Partners LLC,Lucas Automotive Ltd.,38,24
Mulligan Partners LLC,Pontifcia Universidade Do Rio Grande Do sul,28,38
Mulligan Partners LLC,Vector Consulting Services,34,38
Mulligan Partners LLC,Shan Yang Country people's Hospital,32,32
Mulligan Partners LLC,Amegy Bank,32,32
Mulligan Partners LLC,Bank of Montreal,32,27
Mulligan Partners LLC,M S Ramaiah Medical Teaching Hospital,31,31
Mulligan Partners LLC,Human-Computer Interaction Laboratory,34,38
Mulligan Partners LLC,International Association for the Management of Technology (IAMOT,26,26
Mulligan Partners LLC,North China University of Technology,32,35
Mulligan Partners LLC,SCAU,16,16
Mulligan Partners LLC,Ramon Liull University,42,51
Mulligan Partners LLC,Thauris B.V.,24,25
Mulligan Partners LLC,S.p.A,15,31
Mulligan Partners LLC,Australian Maritime College,54,42
Mulligan Partners LLC,Applied Decision Science,31,31
Mulligan Partners LLC,Roth Cognitive Engineering,26,30
Mulligan Partners LLC,Bhilai Steel Plant,36,41
Mulligan Partners LLC,Central Hospital of Zaozhuang Mining Group,22,29
Mulligan Partners LLC,Biovue Technology (China) Ltd.,27,25
Mulligan Partners LLC,Loughborough Universiry,32,36
Mulligan Partners LLC,Synchronite GmbH,27,27
Mulligan Partners LLC,Centre de Santé et de Services Sociaux du Grand-Littoral,26,32
Mulligan Partners LLC,Advanced Technology Lab.,31,32
Mulligan Partners LLC,Epidemiol. Stat.,27,29
Mulligan Partners LLC,Spelman College,33,44
Mulligan Partners LLC,The United States Army Corps of Engineers,32,29
Mulligan Partners LLC,Executive Insight AG,29,29
Mulligan Partners LLC,Eli Lilly Critical Care Europe,35,31
Mulligan Partners LLC,Eli Lilly Critical Care Europe,35,31
Mulligan Partners LLC,City University Business School U.K,32,32
Mulligan Partners LLC,Goldman,21,29
Mulligan Partners LLC,Health Technology Analysts Pty Ltd.,36,29
Mulligan Partners LLC,E-Commerce Department of President Chain Store Corporation,28,35
Mulligan Partners LLC,Dell EMC,34,28
Mulligan Partners LLC,Queen's School of Business,26,26
Mulligan Partners LLC,Green University,38,38
Mulligan Partners LLC,Western University and Kinek Technologies Inc.,33,30
Mulligan Partners LLC,G2 Consulting,29,35
Mulligan Partners LLC,Centre de Santé et de Services Sociaux de Laval,29,30
Mulligan Partners LLC,MMU,17,17
Mulligan Partners LLC,S and P Consulting,36,41
Mulligan Partners LLC,Finnish Evangelical Lutheran Mission,28,35
Mulligan Partners LLC,Walsh University,32,27
Mulligan Partners LLC,Paris Ouest Nanterre University,31,38
Mulligan Partners LLC,Woosuk University,32,26
Mulligan Partners LLC,"comScore, Inc.",29,24
Mulligan Partners LLC,Amsterdam Business School,35,26
Mulligan Partners LLC,Norwegian Governmental Computing Center,30,37
Mulligan Partners LLC,Decision Systems Laboratory (DSL),33,38
Mulligan Partners LLC,University of South Carolina - Sumter,28,36
Mulligan Partners LLC,BS Abdur Rahman University,34,38
Mulligan Partners LLC,Software Economics Group Darmstadt,25,29
Mulligan Partners LLC,"Nodality, Inc.",29,30
Mulligan Partners LLC,Arizona Geological Survey,26,30
Mulligan Partners LLC,Consortium of Universities for the Advancement of Hydrologic Sci,26,26
Mulligan Partners LLC,Stroud Water Research Center,37,33
Mulligan Partners LLC,National Center for Atmospheric Research,33,30
Mulligan Partners LLC,Lamont-Doherty Earth Observatory,34,30
Mulligan Partners LLC,Foundation for Earth Science,37,29
Mulligan Partners LLC,Open Geospatial Consortium,30,30
Mulligan Partners LLC,EDEKA AG,21,21
Mulligan Partners LLC,Netherlands Forensic Institute - NFI,28,33
Mulligan Partners LLC,Southwest Institute of Technical Physics,26,23
Mulligan Partners LLC,American University of Middle East,40,40
Mulligan Partners LLC,The Ottawa Hospital,25,30
Mulligan Partners LLC,Vector Consulting,21,42
Mulligan Partners LLC,Middllesex University Business School,38,31
Mulligan Partners LLC,"Soonchunhyang University, College of Medicine",36,37
Mulligan Partners LLC,Oulu City Council,32,26
Mulligan Partners LLC,Laredo State University,41,41
Mulligan Partners LLC,Henley Management College Greenlands,28,35
Mulligan Partners LLC,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,22,26
Mulligan Partners LLC,National University of Timor-Leste (UNTL),32,33
Mulligan Partners LLC,Headstrong LLC,40,17
Mulligan Partners LLC,Credite Suisse,23,29
Mulligan Partners LLC,Hainan University,42,42
Mulligan Partners LLC,Fraunhofer Institute for Production Systems and Design Technology IPK,27,27
Mulligan Partners LLC,Singapore Telecommunications Limited,35,35
Mulligan Partners LLC,Shanghai Academy of Social Sciences,29,29
Mulligan Partners LLC,Sejong-Lockheed Martin Aerospace Research Center,32,32
