Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
China Mobile Research Institute,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),34,43
China Mobile Research Institute,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,36,37
China Mobile Research Institute,National Renewable Energy Laboratory,39,39
China Mobile Research Institute,Università degli Studi di Catania,34,41
China Mobile Research Institute,Università degli Studi di Napoli Federico II,35,35
China Mobile Research Institute,Fairfax Station,35,30
China Mobile Research Institute,Universidade Federal de Ouro Preto,31,31
China Mobile Research Institute,University of Carnegie Mellon,33,40
China Mobile Research Institute,Indira Gandhi Delhi Technical University for Women,40,37
China Mobile Research Institute,Symbiosis Institute of Geoinformatics,41,53
China Mobile Research Institute,Coventry Teaching Primary Care Trust,42,36
China Mobile Research Institute,Hygiene-Institut der Karl-Franzens-Universität,39,45
China Mobile Research Institute,Penn State,29,29
China Mobile Research Institute,Henan Provincial Mental Hospital,44,41
China Mobile Research Institute,Universidade Salvador,31,31
China Mobile Research Institute,Liverpool Business School,32,39
China Mobile Research Institute,Ecole Normale Supérieure de Lyon,38,35
China Mobile Research Institute,Universite de Toulouse II - Le Mirail,32,39
China Mobile Research Institute,Hôpital regional Chaleur Regional Hospital,44,42
China Mobile Research Institute,Technologies Immersion Inc.,41,39
China Mobile Research Institute,Centre Hospitalier Universitaire de Québec,41,42
China Mobile Research Institute,Universidad Nacional Autónoma de México,34,38
China Mobile Research Institute,Institute of Information Systems,38,57
China Mobile Research Institute,Blackwood Health Centre,37,33
China Mobile Research Institute,Federal University,33,29
China Mobile Research Institute,Sichuan Provincial People's Hospital,42,39
China Mobile Research Institute,Rockford College,26,30
China Mobile Research Institute,Anhui University of Science and Technology,36,33
China Mobile Research Institute,Infosys Ltd,29,24
China Mobile Research Institute,USTC-CityU Joint Advanced Research Center,53,53
China Mobile Research Institute,ZEW Mannheim and TWS Partners AG,29,35
China Mobile Research Institute,Xi'an Institute of Posts and Telecommunications,31,46
China Mobile Research Institute,LegisTICs Law Firm,24,33
China Mobile Research Institute,Oxilion,26,16
China Mobile Research Institute,IBMT,17,11
China Mobile Research Institute,Naeun Hospital,36,31
China Mobile Research Institute,IBM Systems Integration Division,35,35
China Mobile Research Institute,Tokushima University,39,35
China Mobile Research Institute,SCIVAX Corporation,37,33
China Mobile Research Institute,School of Management SUNY at Buffalo,33,30
China Mobile Research Institute,Tongmyung University of Information Technology,34,34
China Mobile Research Institute,Faculty of Literal Arts,33,33
China Mobile Research Institute,Boston Consulting Group,30,33
China Mobile Research Institute,Roland Berger Strategy Consultants,40,34
China Mobile Research Institute,University of Sciences and Arts,32,35
China Mobile Research Institute,Corporate Development,31,31
China Mobile Research Institute,"Lancashire County Council, United Kingdom",36,34
China Mobile Research Institute,Korea Institute for Defense Analyses,42,51
China Mobile Research Institute,AI Consultants,36,31
China Mobile Research Institute,Institut für Logistik und Facility Management,34,45
China Mobile Research Institute,"Ningbo Institute of Technology, Zhejiang University",37,42
China Mobile Research Institute,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",35,48
China Mobile Research Institute,"Health Services Engineering, Inc",38,39
China Mobile Research Institute,"Federal University of Technology, Akure",34,26
China Mobile Research Institute,Ekiti State University,38,42
China Mobile Research Institute,EWERK,17,17
China Mobile Research Institute,Tongji Universith School of Medicine,36,39
China Mobile Research Institute,Thames Polytechnic,41,33
China Mobile Research Institute,Waisman Center,36,36
China Mobile Research Institute,David Geffen School of Medicine at UCLA,34,34
China Mobile Research Institute,CA Inc.,26,32
China Mobile Research Institute,Memorial Medical Center,41,41
China Mobile Research Institute,for Information Systems (ERCIS,39,37
China Mobile Research Institute,InterVal GmbH,32,36
China Mobile Research Institute,Breda en Lid Van Tranzo (Universiteit Van Tilburg,35,35
China Mobile Research Institute,Linux Foundation,30,26
China Mobile Research Institute,Hynix (China) Semiconductor Ltd.,38,47
China Mobile Research Institute,"Jiangsu Highstar Battery Manufacturing CO., LTD",31,37
China Mobile Research Institute,Svimservice S.p.A.,33,38
China Mobile Research Institute,Forensic Expert,30,30
China Mobile Research Institute,Forensic Expert,30,30
China Mobile Research Institute,Point Loma Nazarene University,43,36
China Mobile Research Institute,Hebei University of Science and Technology,36,33
China Mobile Research Institute,E-Finance Lab.,27,36
China Mobile Research Institute,University of Ceorgia,31,35
China Mobile Research Institute,"A-Star, Institute for Infocomm Research",40,61
China Mobile Research Institute,PITTSBURGH UNIVERSITY OF,33,36
China Mobile Research Institute,Bootstrap Institute,52,44
China Mobile Research Institute,University of Art at Linz,36,36
China Mobile Research Institute,Forest Bureau of Minghou County,35,32
China Mobile Research Institute,Australian Mutual Provident Society Ltd,37,40
China Mobile Research Institute,University of Connecticutt,39,46
China Mobile Research Institute,Team for Information Society,37,41
China Mobile Research Institute,Choayang University of Technology,38,34
China Mobile Research Institute,Jiuquan Satellite Launch Center,42,32
China Mobile Research Institute,Posten AB,20,25
China Mobile Research Institute,Coopers & Lybrand,29,26
China Mobile Research Institute,Kean University,35,30
China Mobile Research Institute,BI-LO,17,17
China Mobile Research Institute,Iri National College of Agriculture and Technology,37,35
China Mobile Research Institute,Samil Coopers and Lybrand Consulting,42,39
China Mobile Research Institute,Document Engineering Services,40,40
China Mobile Research Institute,"Fujitsu Ltd, London",20,24
China Mobile Research Institute,Hong Kong Baptist University,41,34
China Mobile Research Institute,Technische Universität Braunschweig,42,37
China Mobile Research Institute,Diamond Management and Technology Consultants,39,37
China Mobile Research Institute,Hochschule Bremerhaven,42,30
China Mobile Research Institute,Texas Department of State Health Services,36,33
China Mobile Research Institute,National Pingtung University,37,44
China Mobile Research Institute,Stockholm University,39,31
China Mobile Research Institute,JPMorgan Chase and Co,31,38
China Mobile Research Institute,Hochschule für Angewandte Wibenschaften Coburg,36,39
