Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hochschule für Philosophie,CSFU-Consorzio Sistemi Formativi UCIMU,28,32
Hochschule für Philosophie,China Academy of Railway Sciences,41,31
Hochschule für Philosophie,College of Business Administration,30,27
Hochschule für Philosophie,Operations,33,29
Hochschule für Philosophie,Institut d'Administration des Entreprises de La Réunion (IAE),25,22
Hochschule für Philosophie,Government of Western Australia,28,29
Hochschule für Philosophie,IBM and MIT,16,17
Hochschule für Philosophie,University of Kang Ning,24,25
Hochschule für Philosophie,FTM - Frankfurt Technology Management GmbH,24,28
Hochschule für Philosophie,Zik Energy Points Inc.,29,35
Hochschule für Philosophie,IT Value Group,30,36
Hochschule für Philosophie,Knobbe Martens Intellectual Property Law,30,31
Hochschule für Philosophie,University of Economics - The University of Danang,26,30
Hochschule für Philosophie,Universiteit Van,29,24
Hochschule für Philosophie,United States Department of Health and Human Services,25,28
Hochschule für Philosophie,Maricopa Integrated Health System,27,28
Hochschule für Philosophie,Software Engineering Institute,32,33
Hochschule für Philosophie,Instituto Superiore Mario Boella (ISMB,31,32
Hochschule für Philosophie,Fontys University of Applied Sciences,38,32
Hochschule für Philosophie,Commerzbank,16,17
Hochschule für Philosophie,Pennsylvania College of Technology,33,27
Hochschule für Philosophie,Institute for Defense Information Systems,33,30
Hochschule für Philosophie,Biosense Technologies,38,39
Hochschule für Philosophie,Advanced Information Technology Institute,36,30
Hochschule für Philosophie,Moore Corporation,33,29
Hochschule für Philosophie,Gesellschaft für Mathematik und Datenverarbeitung mbH,28,26
Hochschule für Philosophie,Centro de Tecnología Biomédica (CTB),26,25
Hochschule für Philosophie,Hospital de Sabadell,35,40
Hochschule für Philosophie,Northern University of,33,30
Hochschule für Philosophie,Bahai Institute for Higher Education (BIHE,38,33
Hochschule für Philosophie,Joanneum Research Forschungsgesellschaft mbH,31,35
Hochschule für Philosophie,Alsbridge,23,24
Hochschule für Philosophie,Sewell Automotive Companies,30,27
Hochschule für Philosophie,"Merced Systems, Inc.",22,28
Hochschule für Philosophie,Oulu Advanced Research on Software and Information Systems,31,27
Hochschule für Philosophie,"The New School, New York",32,33
Hochschule für Philosophie,Institut Jean Nicod,27,27
Hochschule für Philosophie,Gabe Gershenfeld,29,24
Hochschule für Philosophie,Charles Stark Draper Lab Inc,37,34
Hochschule für Philosophie,"WayMark Systems, Inc.",17,18
Hochschule für Philosophie,Managing and Training Division,21,18
Hochschule für Philosophie,Ecosynergy Group Ltd (EGL),31,29
Hochschule für Philosophie,Teradata University Network,26,27
Hochschule für Philosophie,Rivendel Consulting and Design Inc.,26,34
Hochschule für Philosophie,Petroleum Engineering South-West Company,30,31
Hochschule für Philosophie,Addis Ababa University,25,26
Hochschule für Philosophie,LLP,21,21
Hochschule für Philosophie,Northwest Nazarene University,33,33
Hochschule für Philosophie,Kemi-Tornio University of Applied Sciences,32,30
Hochschule für Philosophie,Ohio University,34,30
Hochschule für Philosophie,Adler Consultants,28,33
Hochschule für Philosophie,G.R. Herberger Coll. Bus.,24,26
Hochschule für Philosophie,Sichuan Prov. Inst. of Dermatology,37,32
Hochschule für Philosophie,Waters Australia Pty. Ltd.,23,24
Hochschule für Philosophie,WHU Vollendar,26,26
Hochschule für Philosophie,Daegu Health College,26,31
Hochschule für Philosophie,National Institute for Mathematical Sciences,40,41
Hochschule für Philosophie,Marlo Group,27,33
Hochschule für Philosophie,Jiangxi Science and Technology Normal University,30,30
Hochschule für Philosophie,SUNY New Paltz,30,26
Hochschule für Philosophie,Tianjin Normal University,24,24
Hochschule für Philosophie,Singapore Telecom,23,24
Hochschule für Philosophie,Consorzio di Bioingegneria e Informatica Medica,25,28
Hochschule für Philosophie,KSI Technologies (UK) Ltd.,31,33
Hochschule für Philosophie,Management Information Systems,29,25
Hochschule für Philosophie,Japanese financial institution,29,33
Hochschule für Philosophie,Bertelsmann,22,22
Hochschule für Philosophie,Univ. Georgia's Terry Coll. Business,29,24
Hochschule für Philosophie,Alinement Network,19,19
Hochschule für Philosophie,Shenzhen Stock Exchange,33,33
Hochschule für Philosophie,University of New Mexico Health Sciences Center,27,31
Hochschule für Philosophie,Harvey Strategic Information Management,28,22
Hochschule für Philosophie,BIS Mackintosh Ltd,27,33
Hochschule für Philosophie,Temasek Polytechnic,31,32
Hochschule für Philosophie,Jiujiang University,22,23
Hochschule für Philosophie,Interactive Intelligence,28,24
Hochschule für Philosophie,Shenzhen Aerospace Tech-Innovation Institute,34,32
Hochschule für Philosophie,Lufthansa Group,29,30
Hochschule für Philosophie,Center for Telecom Management,33,26
Hochschule für Philosophie,Ministry of Health Vitenam,35,31
Hochschule für Philosophie,True Generation Hospital,40,37
Hochschule für Philosophie,National Central University,30,31
Hochschule für Philosophie,Dytecna Ltd.,16,17
Hochschule für Philosophie,MIT Sloan School's Center for Information Systems Research (CISR,33,34
Hochschule für Philosophie,Laboratoire des Sciences du Climat et de l'Environnement,27,25
Hochschule für Philosophie,Faculty of Earth and Life Sciences,37,37
Hochschule für Philosophie,Univ. N. T.,16,18
Hochschule für Philosophie,Korea District Heating Corp.,33,35
Hochschule für Philosophie,Advanced Technology Center,27,27
Hochschule für Philosophie,Theseus Institute,37,33
Saint Mary's College of California,Institut Teknologi Bandung,33,30
Saint Mary's College of California,Farmingdale State College,44,47
Saint Mary's College of California,Texas A and M International University,36,42
Saint Mary's College of California,Faculté Département LEA,35,33
Saint Mary's College of California,Oliver Wyman,26,30
Saint Mary's College of California,Chinese Naval Academy Kaohsiung,34,37
Saint Mary's College of California,The Mount Sinai Medical Center,34,41
Saint Mary's College of California,Research Institute of Intelligent Manufacture and Control,37,44
Saint Mary's College of California,Boltzmannstr. 3,20,29
Saint Mary's College of California,Danmarks Pæagogiske Universitetsskole,39,34
Saint Mary's College of California,CEO,16,16
Saint Mary's College of California,Daqing Petrochemical Research Center of Petrochemical Research Institute,42,34
Saint Mary's College of California,Plastic Plant of Daqing Petrochemical Company,35,35
Saint Mary's College of California,The Transpo Group,27,27
Saint Mary's College of California,Wavetronix LLC,29,29
Saint Mary's College of California,Argonne National Laboratory,36,39
Saint Mary's College of California,Research Councils UK,33,37
Saint Mary's College of California,"Khalsa College, Amritsar",52,56
Saint Mary's College of California,Nagoya Institute of Technology,38,38
Saint Mary's College of California,Specialist People Foundation,45,42
Saint Mary's College of California,Arthur D. Little International Inc.,38,30
Saint Mary's College of California,Universita del Salento,36,36
Saint Mary's College of California,London Metropolitan University,31,38
Saint Mary's College of California,SBC Technology Resources,31,28
Saint Mary's College of California,University Pk,21,30
Saint Mary's College of California,Eric Sprott School of Business,41,41
Saint Mary's College of California,Salk Institute for Biological Studies,42,39
Saint Mary's College of California,Southwestern University of Economics and Finance,34,39
Saint Mary's College of California,AMS.HINRICHS+MÜLLER,34,35
Saint Mary's College of California,PSIPENTA Software Systems GmbH,34,34
Saint Mary's College of California,Lawson Deutschland,31,31
Saint Mary's College of California,US Fish & Wildlife Service,33,31
Saint Mary's College of California,University of the West Indies,38,38
Saint Mary's College of California,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",31,30
Saint Mary's College of California,Sharat Industries,27,35
Saint Mary's College of California,Illinois State Library,36,46
Saint Mary's College of California,Velammal Engineering College,39,35
Saint Mary's College of California,S.P. Jain Institute of Management and Research,35,41
Saint Mary's College of California,School of Information Management,42,42
Saint Mary's College of California,GameStop Inc.,30,26
Saint Mary's College of California,"Coastline Community College, Fountain Valley",51,55
Saint Mary's College of California,National Institute on Alcohol Abuse and Alcoholism,38,36
Saint Mary's College of California,HP Italiana SRL,29,29
Saint Mary's College of California,Fluxicon Process Laboratories,38,38
Saint Mary's College of California,the College of Business Administration at the University of Arkansas,37,45
Saint Mary's College of California,Collab. Hypermedia Research Lab,31,34
Saint Mary's College of California,Sch. Arch. Bldg.,28,30
Saint Mary's College of California,IRG,16,16
Saint Mary's College of California,IAE Cerege,32,32
Saint Mary's College of California,Anhui Institute of Architecture and Industry,36,36
Saint Mary's College of California,University of South Florida Health,41,50
Saint Mary's College of California,Scripps Institution of Oceanography,41,43
Saint Mary's College of California,First Atlantic Bank plc,32,39
Saint Mary's College of California,Northeast Dianli University,33,39
Saint Mary's College of California,Netlab Inc,27,27
Saint Mary's College of California,Det Norske Veritas Korea LTD,32,35
Saint Mary's College of California,Universitat Rovira i Virgili,35,32
Saint Mary's College of California,Ceské vysoké ucení technické v Praze,34,30
Saint Mary's College of California,Next Generation Vehicle Technology,35,35
Saint Mary's College of California,Trinity Health,33,29
Saint Mary's College of California,Clinical Quality and Patient Safety,32,43
Saint Mary's College of California,Saint Joseph Regional Medical Center South Bend,42,40
Saint Mary's College of California,Miami Children's Hospital,34,41
Saint Mary's College of California,Brigham Young University Hawaii,31,31
Saint Mary's College of California,USTC-CityU Joint Advanced Research Center,35,40
Saint Mary's College of California,Doowon Technical University,30,33
Saint Mary's College of California,Gangneung-Wonju University,30,33
Saint Mary's College of California,Shaanxi Company of Real Estate Service,42,42
Saint Mary's College of California,University of Richmond,39,36
Saint Mary's College of California,Viswa Shanti,30,26
Saint Mary's College of California,Guangzhou University of Traditional Chinese Medicine,33,35
Saint Mary's College of California,Perot Systems Corporation,41,44
Saint Mary's College of California,International University of Japan,39,45
Saint Mary's College of California,Mercer Management Consulting,35,35
Saint Mary's College of California,Henley Management College Greenlands,46,40
Saint Mary's College of California,Det Norske Veritas Pte Ltd,30,30
Saint Mary's College of California,Innsbruck University School of Management,43,43
Saint Mary's College of California,Institut für Informationsmanagement Bremen GmbH,30,32
Saint Mary's College of California,Universite Catholique de Lyon,41,41
Saint Mary's College of California,Silla University,32,32
Saint Mary's College of California,EMS Research,30,26
Saint Mary's College of California,Boston Consulting Group,32,35
Saint Mary's College of California,Newscron Ltd.,26,26
Saint Mary's College of California,University of Liverpool's,37,47
Saint Mary's College of California,Institute,19,23
Saint Mary's College of California,McKinsey and Co.,32,37
Saint Mary's College of California,Cranfeld University,26,38
Saint Mary's College of California,JNTG,16,11
Saint Mary's College of California,Product Strategy and User Research,32,35
Saint Mary's College of California,Towson University,27,31
Saint Mary's College of California,PrimeKey Solutions AB,40,36
Saint Mary's College of California,RedBridge AB,26,22
Saint Mary's College of California,Pro4u Open Source AB,30,33
Saint Mary's College of California,Faculty of Business and Public Management,32,37
Saint Mary's College of California,"Zapex Technologies, Inc",35,39
Saint Mary's College of California,Guangdong College of Pharmacy,54,44
Saint Mary's College of California,PICTURE GmbH,22,22
Saint Mary's College of California,Center for Digital Technology and Management,36,36
Saint Mary's College of California,Tianjin Entry-Exit Inspection and Quarantine Bureau,38,35
