Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Nord-Trøndelag Health Trust,National Applied Research Laboratories Taiwan,39,37
Nord-Trøndelag Health Trust,Fundación Getúlio Vargas,35,33
Nord-Trøndelag Health Trust,"Nova School of Business and Economics, Universidade Nova de Lisboa",24,26
Nord-Trøndelag Health Trust,Citigroup,22,23
Nord-Trøndelag Health Trust,Waseda Business School,24,25
Nord-Trøndelag Health Trust,National Universitym,38,39
Nord-Trøndelag Health Trust,Infratest Burke AG,31,41
Nord-Trøndelag Health Trust,HM REVENUE AND CUSTOMS,37,33
Nord-Trøndelag Health Trust,Dutch Customs Administration,29,33
Nord-Trøndelag Health Trust,Whole Systems International (WSI,31,35
Nord-Trøndelag Health Trust,GID Ltd,24,24
Nord-Trøndelag Health Trust,Pepperdine's School of Business and Management,30,31
Nord-Trøndelag Health Trust,Fred Hutchinson Cancer Research Center,37,34
Nord-Trøndelag Health Trust,NV ST Dept of Health and Human Services,42,46
Nord-Trøndelag Health Trust,Chung Jung Christian University,34,39
Nord-Trøndelag Health Trust,Bloom International Trading,37,38
Nord-Trøndelag Health Trust,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,25,27
Nord-Trøndelag Health Trust,Xinjiang Oilfield Company of CNPC,23,27
Nord-Trøndelag Health Trust,Solution Architect,36,36
Nord-Trøndelag Health Trust,Radboud U.,27,29
Nord-Trøndelag Health Trust,U Diego Portales,33,38
Nord-Trøndelag Health Trust,U Arizona,17,34
Nord-Trøndelag Health Trust,Missouri U. of Science and Technology,25,35
Nord-Trøndelag Health Trust,Price Waterhouse,37,33
Nord-Trøndelag Health Trust,University of Economics Ho Chi Minh City,27,36
Nord-Trøndelag Health Trust,Norwegian University of Science and Technology,30,39
Nord-Trøndelag Health Trust,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,27,35
Nord-Trøndelag Health Trust,Pontifcal Catholic University,39,40
Nord-Trøndelag Health Trust,Pontifcal Catholic University of Rio Grande Do sul,29,42
Nord-Trøndelag Health Trust,Norwegian University of Science and Technology,30,39
Nord-Trøndelag Health Trust,CQU,7,7
Nord-Trøndelag Health Trust,Boston College,29,25
Nord-Trøndelag Health Trust,"Offshore Oil Engineering Co., Ltd.",26,28
Nord-Trøndelag Health Trust,China Classification Society,29,33
Nord-Trøndelag Health Trust,National Business Research Institute,38,32
Nord-Trøndelag Health Trust,Ernst and Young Center for Business Innovation,36,31
Nord-Trøndelag Health Trust,Novell Pvt. Ltd,38,45
Nord-Trøndelag Health Trust,Det Norske Veritas Pty Ltd,38,46
Nord-Trøndelag Health Trust,Daqing Petrochemical Research Center,38,39
Nord-Trøndelag Health Trust,"University of Southern Denmark, Sønderborg",32,45
Nord-Trøndelag Health Trust,Business Administration Department,33,33
Nord-Trøndelag Health Trust,Hakuoh University,32,42
Nord-Trøndelag Health Trust,TSM Business School,26,31
Nord-Trøndelag Health Trust,Universite Catholique de Lille,32,43
Nord-Trøndelag Health Trust,Babson University,32,37
Nord-Trøndelag Health Trust,Price Waterhouse,37,33
Nord-Trøndelag Health Trust,U.C.L.A. Graduate School of Education,31,35
Nord-Trøndelag Health Trust,"Rossmoore Associates, Inc.",26,28
Nord-Trøndelag Health Trust,Uniformed Services University of the Health Sciences,41,44
Nord-Trøndelag Health Trust,Digia Plc,22,17
Nord-Trøndelag Health Trust,Active Intranet Pic.,30,40
Nord-Trøndelag Health Trust,Blueend Web:applications AG,30,30
Nord-Trøndelag Health Trust,University of Prague,30,39
Nord-Trøndelag Health Trust,Jomo Kenyatta University of Agriculture and Technology,25,38
Nord-Trøndelag Health Trust,SFIDA-LUISS,26,22
Nord-Trøndelag Health Trust,Beuth University of Applied Sciences Berlin,23,38
Nord-Trøndelag Health Trust,Fachbereich Wirtschaft,33,33
Nord-Trøndelag Health Trust,Korea Small Business Institute,39,32
Nord-Trøndelag Health Trust,Honam University,37,38
Nord-Trøndelag Health Trust,Bank of Thailand,28,33
Nord-Trøndelag Health Trust,Rhode Island College,30,35
Nord-Trøndelag Health Trust,"FNC, Inc.",11,18
Nord-Trøndelag Health Trust,Wipro Infotech Limited,29,29
Nord-Trøndelag Health Trust,Andersen Consulting,30,36
Nord-Trøndelag Health Trust,Micro Planning International,29,33
Nord-Trøndelag Health Trust,Deloitte Services,32,37
Nord-Trøndelag Health Trust,Chang Jung Christian University,34,39
Nord-Trøndelag Health Trust,Pontificia Universidade Catolica do Parana,29,35
Nord-Trøndelag Health Trust,Antra Inc.,27,34
Nord-Trøndelag Health Trust,Indigo Books & Music Inc.,27,38
Nord-Trøndelag Health Trust,Senacor Technologies AG,36,45
Nord-Trøndelag Health Trust,Institut des sourds de Charlesbourg,35,43
Nord-Trøndelag Health Trust,Tajen Technological University,39,39
Nord-Trøndelag Health Trust,Adelante Zorggroep,31,36
Nord-Trøndelag Health Trust,Merem behandelcentra,34,39
Nord-Trøndelag Health Trust,De Vogellanden,24,30
Nord-Trøndelag Health Trust,Maasstad Ziekenhuis,30,31
Nord-Trøndelag Health Trust,Noordwest Ziekenhuisgroep,38,31
Nord-Trøndelag Health Trust,Militair Revalidatie Centrum Aardenburg,33,34
Nord-Trøndelag Health Trust,Revalidatiecentrum Leijpark,30,42
Nord-Trøndelag Health Trust,Amsterdam Rehabilitation Research Center Reade,36,39
Nord-Trøndelag Health Trust,Revalidatie Friesland,33,43
Nord-Trøndelag Health Trust,Revant,24,25
Nord-Trøndelag Health Trust,Rijnlands Rehabilitation Center,41,39
Nord-Trøndelag Health Trust,Groot Klimmendaal,32,23
Nord-Trøndelag Health Trust,Treant Zorggroep,33,38
Nord-Trøndelag Health Trust,"St. Martin Clinic, Nijmegen",22,39
Nord-Trøndelag Health Trust,Sophia Rehabilitation Center,36,37
Nord-Trøndelag Health Trust,Rehabilitation Hospital Tolbrug',41,42
Nord-Trøndelag Health Trust,Klimmendaal,26,22
Nord-Trøndelag Health Trust,InSites Consulting,27,32
Nord-Trøndelag Health Trust,International Service Research,35,36
Nord-Trøndelag Health Trust,Center for Research on Consumers and Marketing Strategy,34,37
Nord-Trøndelag Health Trust,Templeton College,27,28
Nord-Trøndelag Health Trust,UNITY AG,23,29
Nord-Trøndelag Health Trust,Shanghai International Studies University,35,39
Nord-Trøndelag Health Trust,Jinggangshan University,36,37
Nord-Trøndelag Health Trust,General Electric,37,38
Nord-Trøndelag Health Trust,"Versata, Inc",21,32
Nord-Trøndelag Health Trust,Center for Information Technology Renato Archer,38,36
Nord-Trøndelag Health Trust,ERPsim Lab,16,28
Nord-Trøndelag Health Trust,Kongkuk University,36,32
Nord-Trøndelag Health Trust,Università degli Studi di Palermo,33,38
Nord-Trøndelag Health Trust,Dutch Ministry of Security and Justice,31,34
Nord-Trøndelag Health Trust,Prnc. William Co. African-Amer. H.,23,29
Nord-Trøndelag Health Trust,Institut für Wirtschaftsinformatik,30,27
Nord-Trøndelag Health Trust,Dongguan University of Technology,27,41
Nord-Trøndelag Health Trust,Mongolian University of Science and Technology,27,36
Nord-Trøndelag Health Trust,National Chun Chen University,39,44
Nord-Trøndelag Health Trust,Workers Compensation Research Institute,39,37
Nord-Trøndelag Health Trust,University at Montgomery,35,48
Nord-Trøndelag Health Trust,Lukol Networks,34,40
Nord-Trøndelag Health Trust,Institute of Software Chinese Academy of Sciences,29,29
Nord-Trøndelag Health Trust,Pannasastra University of Cambodia,30,37
Nord-Trøndelag Health Trust,Fachhochschule Schmalkalden,22,23
Nord-Trøndelag Health Trust,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,23,27
Nord-Trøndelag Health Trust,Southampton Business School,30,26
Nord-Trøndelag Health Trust,College of Management,25,26
Nord-Trøndelag Health Trust,University of Delhi,30,49
Nord-Trøndelag Health Trust,University of the North Carolina,34,45
Nord-Trøndelag Health Trust,Communications Officer and Strategic Engagement at Li and Fung Ltd.,34,33
Nord-Trøndelag Health Trust,Li and Fung.,26,38
Nord-Trøndelag Health Trust,Dyax Corp.,22,29
Nord-Trøndelag Health Trust,DK Multimedia,20,26
Nord-Trøndelag Health Trust,"University of Hong Kong, School of Professional and Continuing Education",28,31
Nord-Trøndelag Health Trust,mcm Institute,25,26
Nord-Trøndelag Health Trust,Dexia Group,32,32
Nord-Trøndelag Health Trust,Social and Health Affairs department in the City of Lahti,33,34
Nord-Trøndelag Health Trust,Gartner Group Pacific,29,34
Nord-Trøndelag Health Trust,Telecom,24,18
Nord-Trøndelag Health Trust,Under the Guidance,36,36
Nord-Trøndelag Health Trust,Zeppelin Baumaschinen GmbH,23,23
Nord-Trøndelag Health Trust,Huawei Technologies Duesseldorf GmbH,25,32
Nord-Trøndelag Health Trust,Baragwanath Hospital,38,30
Nord-Trøndelag Health Trust,Shanghai First Maternity and Infant Health Hospital,44,39
Nord-Trøndelag Health Trust,Snitker and Co,29,35
Nord-Trøndelag Health Trust,Cornell University School of Hotel Administration,34,35
Nord-Trøndelag Health Trust,Trilogy Corp.,30,37
Nord-Trøndelag Health Trust,TEXAS EDUCATION AGENCY,33,38
Nord-Trøndelag Health Trust,Stevens Institute of Technology,24,32
Nord-Trøndelag Health Trust,University of Maine Business School,29,33
Nord-Trøndelag Health Trust,NEC Australia Pty Ltd,38,38
Nord-Trøndelag Health Trust,Orient. Logistics Group of Companies,32,30
Nord-Trøndelag Health Trust,Clinic of Radiotherapy and Oncology,32,36
Nord-Trøndelag Health Trust,University of Vienna Institute of Anatomy,29,33
Nord-Trøndelag Health Trust,NL-7300 AS,27,22
Nord-Trøndelag Health Trust,Kangnam University,36,36
Nord-Trøndelag Health Trust,University of Waika,22,31
Nord-Trøndelag Health Trust,Shri Shakaracharya Institute of Technology and Management,24,29
Nord-Trøndelag Health Trust,University of Zaragoza,29,29
Nord-Trøndelag Health Trust,ALBA Graduate Business School,29,36
Nord-Trøndelag Health Trust,Zhejiang Academy of Surveying and Mapping,24,33
Nord-Trøndelag Health Trust,VitalHealth Software,47,30
Nord-Trøndelag Health Trust,Groupe Hospitalier Sainte-Périne,31,39
Nord-Trøndelag Health Trust,AP-HP Assistance Publique - Hopitaux de Paris,31,29
Nord-Trøndelag Health Trust,Hopital Sebastopol,36,36
Nord-Trøndelag Health Trust,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,28,28
Nord-Trøndelag Health Trust,Sunchon National University,37,42
Nord-Trøndelag Health Trust,Korea Institute for International Economic Policy,26,29
Nord-Trøndelag Health Trust,DEKRA Automobil GmbH,30,35
Nord-Trøndelag Health Trust,Stratica Limited,28,38
Nord-Trøndelag Health Trust,Siemens Industry Software GmbH,25,36
Nord-Trøndelag Health Trust,AVASO GmbH,16,22
Nord-Trøndelag Health Trust,Advanis Inc.,15,22
Nord-Trøndelag Health Trust,National Research Center for Audiology and Hearing Rehabilitation,35,33
Nord-Trøndelag Health Trust,Heritage Institute of Technology,31,38
Nord-Trøndelag Health Trust,The Bayswater Institute,36,33
Nord-Trøndelag Health Trust,Essent,18,19
Nord-Trøndelag Health Trust,Groupvision,21,22
Nord-Trøndelag Health Trust,Institute of Xinjiang Oilfield Company,28,28
Nord-Trøndelag Health Trust,National School of Public Health,37,48
Nord-Trøndelag Health Trust,Hanzhong University,39,44
Nord-Trøndelag Health Trust,Norwegian National University of Science and Technology,29,37
Nord-Trøndelag Health Trust,Anderson,29,35
Nord-Trøndelag Health Trust,City University Londona,24,41
Nord-Trøndelag Health Trust,SAP Canada Inc.,19,35
Nord-Trøndelag Health Trust,Normal University,41,42
Nord-Trøndelag Health Trust,Taishan Medical University,38,46
Nord-Trøndelag Health Trust,Taian Central Hospital,37,38
Nord-Trøndelag Health Trust,Rollins College,24,29
Nord-Trøndelag Health Trust,Smith College,20,31
Nord-Trøndelag Health Trust,ETAS GmbH,22,23
Nord-Trøndelag Health Trust,Université de Strasboug,36,42
Nord-Trøndelag Health Trust,University of Cyprus,34,35
Nord-Trøndelag Health Trust,Centre de Gestion Scientifique,39,36
Nord-Trøndelag Health Trust,Aichi Gakuin University,28,41
Nord-Trøndelag Health Trust,Yuhan College,25,26
Nord-Trøndelag Health Trust,"Skycloud Co., Ltd.",22,29
Nord-Trøndelag Health Trust,University of Calcutta,33,46
Nord-Trøndelag Health Trust,Adger University College,27,36
Nord-Trøndelag Health Trust,One More Restaurant,39,40
Nord-Trøndelag Health Trust,TU Mönchen,22,34
Nord-Trøndelag Health Trust,SIGNUM-66 Co.,15,26
Nord-Trøndelag Health Trust,Dialogos LLC,26,26
Nord-Trøndelag Health Trust,Viadata,18,24
Nord-Trøndelag Health Trust,Scape Consulting GmbH,25,30
Nord-Trøndelag Health Trust,"Ministry of Defence, Government of Singapore",28,29
Nord-Trøndelag Health Trust,BIP Institute of Psychology Ltd.,27,28
Nord-Trøndelag Health Trust,SWPS Uniwersytet Humanistycznospołeczny,27,34
Nord-Trøndelag Health Trust,"Institute for Psychology, Budapest",33,34
Nord-Trøndelag Health Trust,Psychological Sciences University,30,37
Nord-Trøndelag Health Trust,Human Sciences Research Council of South Africa,30,33
Nord-Trøndelag Health Trust,Investigadora Colegio de la Fontera Norte,38,39
Nord-Trøndelag Health Trust,Odessa I.I.Mechnikov National University,36,42
Nord-Trøndelag Health Trust,Gakushuin University,30,39
Nord-Trøndelag Health Trust,Semiconductor Manufacturing International Corporation Shanghai,31,32
Nord-Trøndelag Health Trust,Telecom Ecole de Management,30,34
Nord-Trøndelag Health Trust,Faculty of Economics and Administrative Sciences,24,27
Nord-Trøndelag Health Trust,Yezreel Valley College,29,29
Nord-Trøndelag Health Trust,China Huanqiu Contracting and Engineering Corporation,30,30
Nord-Trøndelag Health Trust,Shanghai Academy of System Science,23,37
Nord-Trøndelag Health Trust,Chinese Pharmaceutical Association,33,33
Nord-Trøndelag Health Trust,Palm Beach Atlantic University,35,39
Nord-Trøndelag Health Trust,First Affiliated Hospital of Harbin Medical University,32,35
Nord-Trøndelag Health Trust,Asiatek Inc.,21,22
Nord-Trøndelag Health Trust,CA Inc.,12,19
Nord-Trøndelag Health Trust,Material Corrosion and Protection Key Laboratory of Sichuan Province,27,28
Nord-Trøndelag Health Trust,Universidade Nove de Julho,34,42
Nord-Trøndelag Health Trust,BearingPoint GmbH,23,28
Nord-Trøndelag Health Trust,Southampton University Hospitals NHS Trust,43,41
Nord-Trøndelag Health Trust,Universidade de Santa Cruz do Sol (UNISC),38,31
Nord-Trøndelag Health Trust,Maastricht University,33,38
Nord-Trøndelag Health Trust,Universities of Gøteborg,31,37
Nord-Trøndelag Health Trust,Dowling College,24,24
Nord-Trøndelag Health Trust,Information,26,27
Nord-Trøndelag Health Trust,Zagazig University,31,23
Nord-Trøndelag Health Trust,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,24,31
Nord-Trøndelag Health Trust,American Bureau of Shipping,26,34
Nord-Trøndelag Health Trust,DNV Korea Ltd,40,36
Nord-Trøndelag Health Trust,CSFU-Consorzio Sistemi Formativi UCIMU,31,28
Nord-Trøndelag Health Trust,China Academy of Railway Sciences,27,34
Nord-Trøndelag Health Trust,College of Business Administration,30,30
Nord-Trøndelag Health Trust,Operations,27,33
Nord-Trøndelag Health Trust,Institut d'Administration des Entreprises de La Réunion (IAE),30,31
Nord-Trøndelag Health Trust,Government of Western Australia,38,35
Nord-Trøndelag Health Trust,IBM and MIT,21,32
Nord-Trøndelag Health Trust,University of Kang Ning,24,41
Nord-Trøndelag Health Trust,FTM - Frankfurt Technology Management GmbH,29,30
Nord-Trøndelag Health Trust,Zik Energy Points Inc.,24,34
Nord-Trøndelag Health Trust,IT Value Group,34,25
Nord-Trøndelag Health Trust,Knobbe Martens Intellectual Property Law,39,39
Nord-Trøndelag Health Trust,University of Economics - The University of Danang,29,32
Nord-Trøndelag Health Trust,Universiteit Van,28,24
Nord-Trøndelag Health Trust,United States Department of Health and Human Services,40,41
Nord-Trøndelag Health Trust,Maricopa Integrated Health System,47,54
Nord-Trøndelag Health Trust,Software Engineering Institute,39,36
Nord-Trøndelag Health Trust,Instituto Superiore Mario Boella (ISMB,34,29
Nord-Trøndelag Health Trust,Fontys University of Applied Sciences,28,38
Nord-Trøndelag Health Trust,Commerzbank,16,16
Nord-Trøndelag Health Trust,Pennsylvania College of Technology,26,30
Nord-Trøndelag Health Trust,Institute for Defense Information Systems,35,36
Nord-Trøndelag Health Trust,Biosense Technologies,29,34
Nord-Trøndelag Health Trust,Advanced Information Technology Institute,38,33
Nord-Trøndelag Health Trust,Moore Corporation,27,28
Nord-Trøndelag Health Trust,Gesellschaft für Mathematik und Datenverarbeitung mbH,30,31
Nord-Trøndelag Health Trust,Centro de Tecnología Biomédica (CTB),35,34
Nord-Trøndelag Health Trust,Hospital de Sabadell,30,30
Nord-Trøndelag Health Trust,Northern University of,45,42
Nord-Trøndelag Health Trust,Bahai Institute for Higher Education (BIHE,26,39
Nord-Trøndelag Health Trust,Joanneum Research Forschungsgesellschaft mbH,34,31
Nord-Trøndelag Health Trust,Alsbridge,22,29
Nord-Trøndelag Health Trust,Sewell Automotive Companies,26,30
Nord-Trøndelag Health Trust,"Merced Systems, Inc.",21,32
Nord-Trøndelag Health Trust,Oulu Advanced Research on Software and Information Systems,31,36
Nord-Trøndelag Health Trust,"The New School, New York",31,37
Nord-Trøndelag Health Trust,Institut Jean Nicod,26,27
Nord-Trøndelag Health Trust,Gabe Gershenfeld,23,29
Nord-Trøndelag Health Trust,Charles Stark Draper Lab Inc,29,44
Nord-Trøndelag Health Trust,"WayMark Systems, Inc.",21,27
Nord-Trøndelag Health Trust,Managing and Training Division,32,36
Nord-Trøndelag Health Trust,Ecosynergy Group Ltd (EGL),30,40
Nord-Trøndelag Health Trust,Teradata University Network,37,49
Nord-Trøndelag Health Trust,Rivendel Consulting and Design Inc.,32,37
Nord-Trøndelag Health Trust,Petroleum Engineering South-West Company,30,36
Nord-Trøndelag Health Trust,Addis Ababa University,33,38
Nord-Trøndelag Health Trust,LLP,13,14
Nord-Trøndelag Health Trust,Northwest Nazarene University,43,40
Nord-Trøndelag Health Trust,Kemi-Tornio University of Applied Sciences,29,38
Nord-Trøndelag Health Trust,Ohio University,29,39
Nord-Trøndelag Health Trust,Adler Consultants,32,42
Nord-Trøndelag Health Trust,G.R. Herberger Coll. Bus.,35,33
Nord-Trøndelag Health Trust,Sichuan Prov. Inst. of Dermatology,23,34
Nord-Trøndelag Health Trust,Waters Australia Pty. Ltd.,34,40
Nord-Trøndelag Health Trust,WHU Vollendar,25,31
Nord-Trøndelag Health Trust,Daegu Health College,47,30
Nord-Trøndelag Health Trust,National Institute for Mathematical Sciences,31,31
Nord-Trøndelag Health Trust,Marlo Group,26,22
Nord-Trøndelag Health Trust,Jiangxi Science and Technology Normal University,35,38
Nord-Trøndelag Health Trust,SUNY New Paltz,34,30
Nord-Trøndelag Health Trust,Tianjin Normal University,35,39
Nord-Trøndelag Health Trust,Singapore Telecom,32,33
Nord-Trøndelag Health Trust,Consorzio di Bioingegneria e Informatica Medica,32,33
Nord-Trøndelag Health Trust,KSI Technologies (UK) Ltd.,30,41
Nord-Trøndelag Health Trust,Management Information Systems,32,36
Nord-Trøndelag Health Trust,Japanese financial institution,32,32
Nord-Trøndelag Health Trust,Bertelsmann,26,32
