Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Georgia Gwinnett College,"Assumption University, Bangkok",30,30
Georgia Gwinnett College,Texas A and M Health Science Center,34,37
Georgia Gwinnett College,Thermal Industries Inc.,38,26
Georgia Gwinnett College,"King Faisal University, Al-Asha",33,37
Georgia Gwinnett College,Coll Education Texas A and M U,22,37
Georgia Gwinnett College,F4energy Ltd.,27,33
Georgia Gwinnett College,John O'Connell High School,36,32
Georgia Gwinnett College,Far East Data Limited,36,27
Georgia Gwinnett College,D.A.T.A. Corporation,23,37
Georgia Gwinnett College,National Bureau of Economic Research,30,30
Georgia Gwinnett College,City and County of San Francisco,29,25
Georgia Gwinnett College,National Institute for Mathematical Sciences,35,32
Georgia Gwinnett College,ICT Academy,29,29
Georgia Gwinnett College,Centrum Wiskunde & Informatica,33,46
Georgia Gwinnett College,World Organisation of Systems and Cybernetics,35,35
Georgia Gwinnett College,Tmax Soft,18,18
Georgia Gwinnett College,Sungkyul Christian University,30,34
Georgia Gwinnett College,Shandong University of Technology,39,35
Georgia Gwinnett College,ISS International Business School of Service Management,38,28
Georgia Gwinnett College,Digital Insight,36,36
Georgia Gwinnett College,Persistent Systems,33,29
Georgia Gwinnett College,Snoop Consulting,30,30
Georgia Gwinnett College,Data Security Systems Solutions Pte Ltd.,28,32
Georgia Gwinnett College,Carmel Medical Center,31,36
Georgia Gwinnett College,"Comshare, Inc",32,33
Georgia Gwinnett College,Oakland State University,29,33
Georgia Gwinnett College,Universitas Diponegoro,39,39
Georgia Gwinnett College,Universities Space Research Association,29,32
Georgia Gwinnett College,Institute of Public Administration,31,24
Georgia Gwinnett College,Manifest Center for Social Analysis,31,34
Georgia Gwinnett College,Universitäts-Hautklinik Frankfurt a. Main,28,32
Georgia Gwinnett College,Children's Hospital At Westmead,33,40
Georgia Gwinnett College,"Shanghai Tobacco Group Co., Ltd.",32,34
Georgia Gwinnett College,CSIRO Ict Centre,40,40
Georgia Gwinnett College,University of Luxembourg,38,38
Georgia Gwinnett College,Faculty of Medicine,28,37
Georgia Gwinnett College,Fisher College of Business,40,44
Georgia Gwinnett College,beplus,13,7
Georgia Gwinnett College,Blue Shield of California,29,41
Georgia Gwinnett College,Metropolitan Life Insurance Company,41,34
Georgia Gwinnett College,Eli Broad Graduate School of Management,38,32
Georgia Gwinnett College,AtoZ Consultancy,30,25
Georgia Gwinnett College,Universidade do Vale do Rio dos Sinos,30,33
Georgia Gwinnett College,University of Western Untano,35,38
Georgia Gwinnett College,Jeppesen Systems AB,19,23
Georgia Gwinnett College,Multi Base Ltd.,26,21
Georgia Gwinnett College,Covenant University,28,37
Georgia Gwinnett College,Epsis AS,19,19
Georgia Gwinnett College,CNOOC Research Institute,38,33
Georgia Gwinnett College,International Business School of Service Management,40,27
Georgia Gwinnett College,Associatie K.U.Leuven,40,22
