Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Belmont University,Uniwersytet im. Adama Mickiewicza w Poznaniu,23,36
Belmont University,Sydney Children's Hospital,32,32
Belmont University,Federal Ministry of Health Nigeria,42,42
Belmont University,Nigeria's National Primary Health Care Development Agency (NPHCDA),21,29
Belmont University,WHO,10,10
Belmont University,UNICEF,33,33
Belmont University,CORE Group Partners Project,36,36
Belmont University,Center for Substance Abuse Treatment,33,37
Belmont University,Symbiosis Institute of Operations Management,29,29
Belmont University,Villa Maria Society,38,32
Belmont University,Kenyatta University,76,76
Belmont University,University of Venda for Science and Technology,31,44
Belmont University,University of Nairobi,51,67
Belmont University,Insight Centre for Data Analytics,31,35
Belmont University,HP European Innovation Center,34,38
Belmont University,Softeco Sismat SpA,33,28
Belmont University,Innovation Lab. Comverse,33,34
Belmont University,Shanghai Software Center,29,38
Belmont University,Palmetto Health Richland,33,33
Belmont University,"Arab Academy for Banking and Financial Sciences, Jordan",27,25
Belmont University,Adler Planetarium,34,34
Belmont University,Baxter Healthcare Corporation,30,30
Belmont University,Royal Tropical Institute - KIT,33,30
Belmont University,Faculty of Economics and Business Administration,30,33
Belmont University,Jimei University,71,71
Belmont University,University of Sydney Faculty of Health Sciences,31,46
Belmont University,ACT Health,29,29
Belmont University,Canberra Hospital,34,34
Belmont University,Faculty of Engineering,40,40
Belmont University,NERA Economic Consulting,33,38
Belmont University,Amsterdam Business School,33,33
Belmont University,Shanghai Institute of Planned Parenthood Research,21,30
Belmont University,University of International Business and Economy,30,48
Belmont University,ESAN,18,18
Belmont University,Cape Breton University,75,75
Belmont University,Shanghai BizEngine Consulting Co,28,32
Belmont University,Southwestern University of Finance,50,54
Belmont University,Ningbo City College,32,22
Belmont University,Ivey School,28,28
Belmont University,Center for Research on Information Technology and Organizations (CRITO),25,25
Belmont University,Mittuniversitetet,63,63
Belmont University,MYcroarray,29,29
Belmont University,Wilson Learning Corporation,36,27
Belmont University,Jaypee Business School,30,30
Belmont University,Nanjing Institute of Technology,29,29
Belmont University,Prince of Wales Hospital Hong Kong,27,31
Belmont University,JFR of CNUandICT,35,29
Belmont University,Harvard School of Public Health,29,29
Belmont University,Naval Academy,26,32
Belmont University,Hanyang Cyber University,62,67
Belmont University,IBM Deutschland,30,30
Belmont University,Universitat Trier,51,63
Belmont University,Meiho University,76,76
Belmont University,Redflex Traffic System,30,30
Belmont University,Cullen Group,27,27
Belmont University,Information Management at Erasmus University,48,52
Belmont University,Sunway University,69,69
Belmont University,University of Centra,53,74
Belmont University,Shri Shankaracarya Institute of Technology and Management,21,29
Belmont University,Seeing Stone Ltd,35,35
Belmont University,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),25,26
Belmont University,SAP Research,20,27
Belmont University,Lubar School of Business,38,29
Belmont University,Liechtenstein University Fürst-Franz-Josef-Strasse,41,45
Belmont University,Yerevan Physics Institute,33,33
Belmont University,University ‘Guglielmo Marconi’ of Rome,36,59
Belmont University,London School of Economiscs,31,27
Belmont University,BlueBridge Technologies,34,34
Belmont University,Ernst and Young,36,42
Belmont University,Business and Technology,34,39
Belmont University,Initi8,25,25
Belmont University,Guangzhou Red Cross Hospital,30,30
Belmont University,PSNA College of Engineering and Technology,33,30
Belmont University,CFI Group,15,15
Belmont University,"DENSO International America, Inc.",35,33
Belmont University,Centro de Investigación y Docencia Económicas (CIDE),29,33
Belmont University,Logistical Engineering University China,49,53
Belmont University,Beijing Canbao Institute of Architectural Design,33,27
Belmont University,Citibank N.A.,26,27
Belmont University,Amiens School of Management,31,27
Belmont University,Universite de Bretagne Occidentale,35,58
Belmont University,Fraud Risk Management Analytics,33,33
Belmont University,University Heights,56,72
Belmont University,4230 DJ Meerkerk,18,18
Belmont University,DaeWoo Electronics Corp.,29,29
Belmont University,China Construction Bank,24,29
Belmont University,Anhui Provincial Hospital,33,28
Belmont University,"Mayooth University, Co. Kildare",57,64
Belmont University,State Oceanic Administration China,31,31
Belmont University,The Congenital Heart Institute of Florida (CHIF),30,31
Belmont University,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",22,38
Belmont University,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",30,38
Belmont University,Children's HeartLink,32,32
Belmont University,University of Bambergxs,49,68
Belmont University,Southern Taiwan University of Science and Technology,40,43
Belmont University,Shenyang Aerospace University,55,60
Belmont University,Pra Ming Project,29,29
Belmont University,South Australian Research and Development Institute,29,35
Belmont University,Bureau of Traffic Services,36,36
Belmont University,Kunming Institute of Botany Chinese Academy of Sciences,25,30
Belmont University,University of Southern,50,65
Belmont University,Minnesota State University Mankato,54,58
Belmont University,Mercer University,69,69
Belmont University,MPR Teltech Ltd,30,30
Belmont University,Pro Dynamics Consultants Pte Ltd,28,32
Belmont University,Guangdong University of Science & Technology,42,47
Belmont University,Shiv Nadar University,62,62
Belmont University,NORWEGIAN AIR SHUTTLE ASA,33,23
Belmont University,Service and Operations,30,35
Belmont University,Sentrana Inc.,32,27
Belmont University,Software Engineering Institute,42,33
Belmont University,University of Derby,54,70
Belmont University,Rich Products Corporation,23,28
Belmont University,Penn State's Great Valley School of Graduate Professional Studies,24,24
Belmont University,Information and Decision Sciences,31,31
Belmont University,Center for Research in Electronic Commerce,27,27
Belmont University,Vermont Blueprint for Health,48,39
Belmont University,Onpoint Health Data,32,38
Belmont University,"Graz University of Technology, Institute of Software Technology",27,38
Belmont University,Lapin Yliopisto,36,36
Belmont University,INSEAD,17,17
Belmont University,Deutsche Leasing AG,32,32
Belmont University,Center for Creative Leadership,42,42
Belmont University,SEGi University,73,73
Belmont University,"ULVAC, Inc.",21,30
Belmont University,Debian Developer,35,35
Belmont University,Beiersdorf AG,39,39
Belmont University,Hubei University of Technology,54,62
Belmont University,Ulsan National Institute of Science and Technology,32,26
Belmont University,Accenture,37,37
Belmont University,OTE S.A.,31,32
Belmont University,Royal Holloway Management School,24,28
Belmont University,HAY Group Inc.,19,19
Belmont University,Faculty of Business,38,38
Belmont University,Polish-American Freedom Foundation,27,31
Belmont University,Universidade Eduardo Mondlane,34,55
Belmont University,Henley Business School,35,30
Belmont University,Cranfield School of Management Forum,26,26
Belmont University,Microsoft Deutschland GmbH,27,36
Belmont University,New York University Shanghai,57,57
Belmont University,Université de Picardie Jules Verne,35,47
Belmont University,"OPHIT Co., Ltd.",24,33
Belmont University,University of Washington School of Public Health and Community Medicine,25,34
Belmont University,"Health-e, LLC",26,27
Belmont University,Evans and Peck,31,25
Belmont University,Luoyang Tractor Institute Co. Ltd.,35,32
Belmont University,University of Texas at RGV,45,59
Belmont University,Sichuan College of Traditional Chinese Medicine,25,31
Belmont University,Horvàth and Partners Management Consultants,26,30
Belmont University,Kean University,79,79
Belmont University,Epworth HealthCare,33,33
Belmont University,Shinhan University,67,67
Belmont University,Centro de Investigación Y Docencias Económicas,31,35
Belmont University,Institute of Electronics Chinese Academy of Sciences,26,29
Belmont University,Evolution Consulting,42,32
Belmont University,Works For Federal Express,28,28
Belmont University,School of Information Technology,32,28
Belmont University,University of Pretoria,50,65
Belmont University,"TopWorx, Inc.",19,21
Belmont University,"Decision Support Technology, Inc.",31,33
Belmont University,Technische Universität Mülnchen,49,55
Belmont University,Eisenhower Army Medical Center,25,33
Belmont University,Nanjing Howso Technology,29,29
Belmont University,Food and the Marine,32,27
Belmont University,University of Jyviiskylii,47,60
Belmont University,Aalborg Unviersity,67,67
Belmont University,"BCI Engineers and Scientists, Inc.",35,36
Belmont University,Empirica GmbH,32,32
Belmont University,American Statistical Association,28,28
Belmont University,University of Liechtenstein,44,62
Belmont University,Lucas Engineering and Systems,34,34
Belmont University,Maidstone and Tunbridge Wells NHS Trust,39,35
Belmont University,Wenzao Ursuline University of Languages,49,46
Belmont University,Changsha Aeronautical Vocational and Technical College,22,25
Belmont University,China Meitan General Hospital,38,34
Belmont University,China Aerospace Science and Industry Corporation,27,27
Belmont University,UAB School of Public Health,36,31
Belmont University,Florida State University College of Medicine,45,52
Belmont University,Business Rules Management Technologies Team,39,36
Belmont University,IAE,19,19
Belmont University,Rawhide Inc.,20,28
Belmont University,Sharif University of Technology,45,57
Belmont University,Bremer Institut for Produktion und Logistik,36,36
Belmont University,University of Medicine and Pharmacy of Tîrgu Mureș,29,45
Belmont University,Instituto Superior de Engenharia do Porto,31,31
Belmont University,Augsburg College,18,18
Belmont University,Süleyman Demirel Üniversitesi,51,53
Belmont University,BIBA - Bremer Institut for Produktion und Logistik GmbH,30,31
Belmont University,Universite du Maine Le Mans - Laval,34,51
Belmont University,Katholieke Hogeschool Limburg,21,26
Belmont University,Vilniaus universitetas,60,45
Belmont University,Satakunnan ammattikorkeakoulu,21,26
Belmont University,University of the Aegan,49,68
Belmont University,Wegian University of Science and Technology,43,46
Belmont University,Hong Kong Intitute of Vocational Education,27,27
Belmont University,Laboratoire d'Informatique en Image et Systèmes d'Information,28,28
Belmont University,Uniwersytet Szczecinski,34,49
Belmont University,Institut National des Sciences Appliquées de Lyon,27,27
Belmont University,Technological University Dublin,57,61
Belmont University,Institute of Technology Carlow,25,33
Belmont University,Hellenic American Educational Foundation,31,31
Belmont University,Nord-Trndelag University College,52,56
Belmont University,Carol I National Defense University,53,53
Belmont University,Instituto Politcnico de Viseu,30,34
Belmont University,Makebelieve Design and Consulting,35,31
Belmont University,School of Fine Arts in Athens,38,26
Belmont University,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",21,35
Belmont University,Volgograd State Technical University,52,48
Belmont University,Panepistimio Thesalias,35,35
Belmont University,Bauhaus-Universit t Weimar,45,55
Belmont University,R.C. Technical Institute,33,29
Belmont University,Future University - Hakodate,52,64
Belmont University,University of North Dakota,45,64
Belmont University,Interactive and Learning Technologies,29,33
Belmont University,Open University of the Natherlands,50,62
Belmont University,Open University of Cyprus,60,60
Belmont University,Camelot ITLab GmbH,39,39
Belmont University,Concordia College,23,29
Belmont University,Yau Lee Construction Company Limited,33,37
Belmont University,College of Technology and Innovation,30,26
Belmont University,Hinterhuber and Partners,38,33
Belmont University,Senacor Technologies AG,34,34
Belmont University,University of Missouri S and T,42,58
Belmont University,Robert H. Smith School of Business,35,35
Belmont University,Institut Quimic de Sarria,37,37
Belmont University,Buddle Findlay,31,31
Belmont University,Motivforce Marketing and Incentives,34,34
Belmont University,Vivendi Water Systems,36,41
Belmont University,ANTEVERTI CONSULTING SL,34,34
Belmont University,Barcelona City Council,50,50
Belmont University,Private Hospital of Medellin,26,30
Belmont University,US National Park Service,29,29
Belmont University,"IBM, Brasil",41,29
Belmont University,Burda Digital GmbH,28,28
Belmont University,Singapore Clinical Research Institute,33,33
Belmont University,International Institute for Socio-Informatics,35,32
Belmont University,Northwest Airlines,33,39
Belmont University,Golden Asset Management Consultant LTD,29,32
Belmont University,Brooke Army Medical Center,32,32
Belmont University,ETA SA Manufacture Horlogère Suisse,34,35
Belmont University,Sprott School of Business,33,28
Belmont University,Complex Prod. Sys. Innov. Cen.,25,36
Belmont University,Centre for Research and Innovation Management,29,29
Belmont University,PSK Inc.,15,24
Belmont University,University Continental Dynamics,41,57
Belmont University,Pharmaceutical University,60,60
Belmont University,Centre for Research-based Innovation,33,33
Belmont University,Universiät Regensburg,46,63
Belmont University,Technological Institute,39,24
Belmont University,Future Technology Laboratory,30,30
Belmont University,Customer Relationship Management Group,29,29
Belmont University,N. Illinois Univ.,40,48
Belmont University,Kleinundpläcking GmbH,26,32
Belmont University,National Assembly Budget Office,24,29
Belmont University,National Health Service,34,44
Belmont University,No. 309 People's Liberation Army Hospital,31,28
Belmont University,Carefx Corp.,20,21
Belmont University,Adelphi University,72,72
Belmont University,Dialogic,23,23
Belmont University,Sierra Systems Consultants Inc.,33,42
Belmont University,Southeastern University,63,63
Belmont University,"Eastern Mediterranean University, Famagusta",46,47
Belmont University,Infineon Technologies Asia Pacific Pte Ltd.,33,30
Belmont University,Division of International Business and Technology Studies,27,32
Belmont University,PricewaterhouseCoopers LLP,27,27
Belmont University,Shenzhen Bureau of Trade and Industry,36,29
Belmont University,Georgia Pacific Corporation,27,27
Belmont University,Monash University South Africa,58,62
Belmont University,DFA Capital Management Inc.,27,27
Belmont University,Cold Spring Harbor Laboratory,26,30
Belmont University,Heidelberg Institute for Theoretical Studies (HITS GmbH),30,31
Belmont University,National Evolutionary Synthesis Center,36,36
Belmont University,Boyce Thompson Institute for Plant Research,36,33
Belmont University,Erasmus University Graduate School of Business,41,47
Belmont University,Center for the Army Profession and Ethic,31,31
Belmont University,Ort Barude College,28,33
Belmont University,Institute for Management of Innovation and Technology,28,25
Belmont University,University of Cinncinnati,47,60
Belmont University,Polaris Library Systems,29,24
Belmont University,Wuhan Iron and Steel Plant Material Section Stock Company,29,27
Belmont University,King Mongkut's Institute of Technology Ladkrabang,30,30
Belmont University,University of Auburn,53,68
Belmont University,University of Wales,54,65
Belmont University,SRM Institute of Science and Technology,32,32
Belmont University,State University of New York (SUNY)-Buffalo,39,54
Belmont University,Cyprus College,12,25
Belmont University,Methodist Univ,50,50
Belmont University,National Center for Higher Education Management Systems,27,30
Belmont University,"Dr. Harisingh Gour University, Sagar",44,50
Belmont University,Quality Outcomes,35,41
Belmont University,University of Cincinnati Academic Health Center,31,46
Belmont University,Applied Systems Engineering,36,36
Belmont University,University of Findlay,51,67
Belmont University,Harbin Industry and Art Design School,29,29
Belmont University,DeafConnectEd,39,39
Belmont University,Qimonda AG i IN,36,18
Belmont University,Qimonda NA,36,21
Belmont University,Mentor Graphics Corporation,31,27
Belmont University,Mincom Limited,38,31
Belmont University,Netfish Technologies Inc,38,33
Belmont University,SAF Germany GmbH,24,29
Belmont University,Wolverhampton Business School,38,34
Belmont University,Japanese Management Research Unit,35,35
Belmont University,"Pendére, Inc",27,29
Belmont University,Western University,72,56
Belmont University,Sphenon GmbH,27,27
Belmont University,German Graduate School of Management and Law Heilbronn,25,22
Belmont University,PHOENIX Pharma-Einkauf GmbH Mannheim,26,26
Belmont University,UWV Business Services,31,31
Belmont University,Next Generation Internet Institute,38,35
Belmont University,Riga Stradins University,57,57
Belmont University,SuZhou New District Economic Development Group Corporation,26,26
Belmont University,Norweg an School of Management BI,27,35
Belmont University,Chunchon Bio-Industry Foundation,32,40
Belmont University,Nagoya University School of Medicine,44,48
Belmont University,Meijo University,76,76
Belmont University,The Center for Economic and Social Research,26,36
Belmont University,University Healthcare System,43,61
Belmont University,University Health Care System,43,60
Belmont University,Universidade da Coruña,40,51
Belmont University,Da-Yeh University,69,63
Belmont University,Universidade Lusófona de Humanidades e Tecnologias,32,42
Belmont University,Adikavi Nannaya University,55,55
Belmont University,Universiti Teknikal Malaysia Melaka,38,49
Belmont University,Hiroshima International University,54,54
Belmont University,Hiroshima University,63,63
Belmont University,"University of Hyogo, Kobe",47,67
Belmont University,CSIRO Mathematical and Information Sciences,30,26
Belmont University,Japan National Institute of Information and Communications Technology,25,25
Belmont University,Universidad de Las Palmas de Gran Canaria,27,41
Belmont University,Chubu University,71,71
Belmont University,Hellenic Military Academy,37,37
Belmont University,Brookhaven National Laboratory,38,33
Belmont University,National University Corporation Shizuoka University,41,43
Belmont University,Uludağ Üniversitesi,54,44
Belmont University,Institutul Naţional de Cercetare-Dezvoltare in Informatica,24,26
Belmont University,The Institute for Science of Labour,30,34
Belmont University,"Indian Institute of Information Technology, Allahabad",25,29
Belmont University,National Academy of Sciences in Ukraine,28,32
Belmont University,National Institute of Foundry and Forge Technology (NIFFT),24,27
Belmont University,Tokai University,71,71
Belmont University,Saint Petersburg State Forest Technical University under name of S.M.Kirov,33,35
Belmont University,Nagoya University,69,69
Belmont University,Marc Bloch University,72,72
Belmont University,Merck Research Laboratories,31,31
Belmont University,RH Smith School of Business,31,36
Belmont University,International Burch University,58,62
Belmont University,"National Technical University of Athens, School of Mechanical Engineering",31,36
Belmont University,NCR,19,19
Belmont University,Euro-Arab Management School,31,31
Belmont University,Wipro Infotech Ltd.,27,33
Belmont University,Aquenta Consulting,39,39
Belmont University,University of Applied Sciences,42,58
Belmont University,Researcher Data & Society,33,39
Belmont University,Aizoon Consulting S.r.l.,29,34
Belmont University,"T. Rowe Price International, Inc.",24,33
Belmont University,Unique computing solutions gmbh,29,37
Belmont University,Shandong Normal University,59,64
Belmont University,Certus Technology Associates,30,35
Belmont University,European University Viadrina,61,61
Belmont University,German Graduate School of Management and Law (GGS),24,24
Belmont University,South Carelia Polytechnic,28,37
Belmont University,MIT-Zaragoza International Logistics Program,26,26
Belmont University,University of East Anglia,47,60
Belmont University,Kim Hag Dong Oriental Medical Clinic,26,33
Belmont University,Lehrst. fur Wirtschaftsinformatik,35,32
Belmont University,Saudi Arabian Monetary Agency,34,34
Belmont University,Caramba Labs Software Ag,24,24
Belmont University,University of,65,77
Belmont University,Webmergers.com,31,31
Belmont University,Jean Monnet Université,75,77
