Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Intuit Inc,Rockhurst University,27,33
Intuit Inc,MIT Center for Digital Business,39,39
Intuit Inc,Dynatrace Austria GmbH,31,25
Intuit Inc,Grenoble Ecole de Management,16,21
Intuit Inc,"University of Tokyo, Research Center for Advanced Science and Technology",17,22
Intuit Inc,Institute of Information Management,36,36
Intuit Inc,University of Toronto Faculty of Medicine,31,31
Intuit Inc,SAP (Schweiz) AG,15,17
Intuit Inc,Singapore University,33,40
Intuit Inc,University of International Business and Economics in China,26,29
Intuit Inc,Huainan Normal University,29,40
Intuit Inc,NZMP Ltd.,21,22
Intuit Inc,Brandeis University,28,34
Intuit Inc,Business Science Institute,33,44
Intuit Inc,University Hospital of North Norway,27,31
Intuit Inc,Raytheon,22,11
Intuit Inc,Mayo Clinic Hospital,33,40
Intuit Inc,Texas AandM International University,26,35
Intuit Inc,Technical University of Kosice,35,35
Intuit Inc,Loyola Marymount University,27,32
Intuit Inc,NMCI,29,43
Intuit Inc,Nolan Norton Institute,31,38
Intuit Inc,SL Power Electronics Corp.,22,23
Intuit Inc,PSB Paris School of Business,21,21
Intuit Inc,NYU Robert F. Wagner Graduate School of Public Service,22,16
Intuit Inc,Institute for the Future,35,35
Intuit Inc,"Simulex, Inc.",52,57
Intuit Inc,College of Information Science and Technology,29,29
Intuit Inc,University of Applied Sciences,35,35
Intuit Inc,TU Eindhofen,45,45
Intuit Inc,Institute for Trends Research,41,31
Intuit Inc,Instituto Superior de Economia e Gestão,33,29
Intuit Inc,Kaplan University,30,37
Intuit Inc,Nanjing University of Information Science and Technology,27,27
Intuit Inc,Imfinity Pte. Ltd,37,38
Intuit Inc,Novay,13,13
Intuit Inc,National Institute for Mathematical Sciences,33,26
Intuit Inc,Kwame Nkrumah University of Science and Technology,27,27
Intuit Inc,Loughboroughx University,18,24
Intuit Inc,National College of Ireland,32,32
Intuit Inc,IBM Australia Ltd,30,30
Intuit Inc,LOG,0,0
Intuit Inc,Universite Paris 12 Val de Marne,29,29
Intuit Inc,Buffalo State College,26,26
Intuit Inc,EC Harris LLP,17,26
Intuit Inc,AMI Health Care Ltd,28,34
Intuit Inc,National Information and Communications Technology,30,27
Intuit Inc,College of Business Administration,27,27
Intuit Inc,"Cagle and Co., LLC",21,23
Intuit Inc,GESIS - Leibniz Institute for the Social Sciences,31,28
Intuit Inc,Information Consultant and Chair,38,33
Intuit Inc,Logistics Provider,36,29
Intuit Inc,System Testing Excellence Program,23,23
Intuit Inc,University of Texas MD Anderson Cancer Center,22,29
Intuit Inc,National Library of Medicine,32,32
Intuit Inc,That department's chair,30,30
Intuit Inc,Tungnan University,29,36
Intuit Inc,Total Lubricants India Priv. Limited,30,36
Intuit Inc,University of Business and Law,30,35
Intuit Inc,Yuanta Financial Holdings,34,46
Intuit Inc,"SAP Labs, LLC",17,18
Intuit Inc,Smart GmbH,20,20
Intuit Inc,North York General Hospital,22,27
Intuit Inc,Results for Development Institute,23,33
Intuit Inc,Horváth and Partners Management Consultants,19,23
Intuit Inc,Production Engineering Department,23,28
Intuit Inc,Växjö universitet,22,32
Intuit Inc,Korea Institute of Procurement,35,30
Intuit Inc,International Burch University,35,40
Intuit Inc,NHS Wales,21,21
Intuit Inc,Rolls Royce Corporation,18,18
Intuit Inc,AKF Partners,18,18
Intuit Inc,University of Olso,29,29
Intuit Inc,Economics and Administration School at University of S~ao Paulo,19,22
Intuit Inc,Marketing in the Economics and Administration School at University of S~ao Paulo,18,22
Intuit Inc,Guangxi Normal University,29,34
Intuit Inc,Oklahoma State University Medical Center,28,28
Intuit Inc,"Population Health Research Institute, Ontario",25,26
Intuit Inc,Institute for Clinical Evaluative Sciences,38,35
Intuit Inc,"Varian Semiconductor Equipment Associates, Inc.",35,29
Intuit Inc,Escher Group,9,27
Intuit Inc,"Global Foundries, Inc.",38,27
Intuit Inc,Asian Institute of Technology Thailand,33,33
Intuit Inc,Cummins Inc.,55,48
Intuit Inc,Senacor Technologies AG,24,30
Intuit Inc,College of Charleston,13,19
Intuit Inc,University of Nevarra,32,32
Intuit Inc,Kunming Key Laboratory of Special Metallurgy,19,22
Intuit Inc,Yunnan Normal University,24,29
Intuit Inc,School of Management Information Systems,24,24
Intuit Inc,Arvato Services Healthcare Germany GmbH,20,16
Intuit Inc,Valdosta State College,25,25
Intuit Inc,ISACA,27,27
Intuit Inc,Data Consulting Services,35,29
Intuit Inc,Deloitte Consulting GmbH,35,35
Intuit Inc,Iwate Prefectural University,26,32
Intuit Inc,Xerox Research Center,13,19
Intuit Inc,School Management,15,22
Intuit Inc,XQS-Service GmbH,15,23
Intuit Inc,Duodecim Medical Publications Ltd,28,28
Intuit Inc,Apple Computer,17,25
Intuit Inc,Bain and Company Germany,29,29
Intuit Inc,United States Securities and Exchange Commission,28,31
Intuit Inc,University of South Dakota,28,28
Intuit Inc,Altran Technologies,21,28
Intuit Inc,Universidad de Extremadura,17,22
Intuit Inc,Laboratoire d'Analyse et d'Architecture des Systemes,19,23
Intuit Inc,Institut de Recherche en Informatique et Systèmes Aléatoires,23,26
Intuit Inc,Atilim University,30,37
Intuit Inc,Human Resources Development Canada,23,23
Intuit Inc,University of Economics in Katowice,31,40
Intuit Inc,Center for Advanced Biotechnology and Medicine,25,25
Intuit Inc,Universidad de Huelva,19,19
Intuit Inc,Institute for High Performance Business,37,33
Intuit Inc,Deloitte Touche Tohmatsu India Pvt Ltd.,29,29
Intuit Inc,Deloitte Consulting LLP,36,36
Intuit Inc,Deloitte and Touche LLP,36,30
Intuit Inc,The Nature Company,36,43
Intuit Inc,"Carrier Corporation, USA",24,30
Intuit Inc,Universidade da Beira Interior,25,35
Intuit Inc,Royal Canadian Mounted Police,36,31
Intuit Inc,Agilent Technologies,33,33
Intuit Inc,Cigna,27,40
Intuit Inc,Università degli Studi di Udine,34,35
Intuit Inc,Xian University of Arts and Science,40,31
Intuit Inc,Weinan Teachers University,33,28
Intuit Inc,Hampton University,29,36
Intuit Inc,Institute of Oceanology Chinese Academy of Sciences,30,26
Intuit Inc,Virtual Surveys Ltd.,27,28
Intuit Inc,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",22,18
Intuit Inc,"Fuso Pharmaceutical Industries, Ltd.",22,27
Intuit Inc,DCA Design International Ltd,32,42
Intuit Inc,Center Latin American Studies,31,46
Intuit Inc,Antioch University,36,43
Intuit Inc,Gardner-Webb University,24,30
Intuit Inc,Universidad de Las Americas Puebla,23,23
Intuit Inc,Southeastern Oklahoma State University,21,25
Intuit Inc,Unilever,22,22
Intuit Inc,Calspan Corporation,28,28
Intuit Inc,Lebanese International University,28,33
Intuit Inc,"C2G Logistics, Inc",50,52
Intuit Inc,University of Lethbridge,29,29
Intuit Inc,Macquarie Group Limited,24,30
Intuit Inc,ST-Ericsson,29,38
Intuit Inc,Asian Culture Institute,42,55
Intuit Inc,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",19,22
Intuit Inc,University of Missouri-St,29,34
Intuit Inc,"The Learning Chameleon, Inc",32,39
Intuit Inc,NAVAIR,25,25
Intuit Inc,Hamdam Bin Mohammed Smart University,26,30
Intuit Inc,University in Bloomington,34,46
Intuit Inc,"Stanley M. Slowik, Inc.",36,40
Intuit Inc,Open Humans Foundation,31,25
Intuit Inc,"Faculdade de Ciências e Tecnologia, New University of Lisbon",26,29
Intuit Inc,Foxconn International Holdings,35,35
Intuit Inc,Fortune Institute of International Business,34,34
Intuit Inc,ABB Group,11,21
Intuit Inc,Univ. of C. Florida,28,37
Intuit Inc,University of Science and Technology Liaoning,25,33
Intuit Inc,KIT Digital AG,42,42
Intuit Inc,Pixelpark AG,18,18
Intuit Inc,Vancl Research Laboratory,17,17
Intuit Inc,Changchun University of Science and Technology,29,32
Intuit Inc,Gulf University for Science and Technology Kuwait,24,27
Intuit Inc,University of Sfax,29,29
Intuit Inc,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,19,20
Intuit Inc,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",21,24
Intuit Inc,Centric,47,47
Intuit Inc,KnowledgeBase Marketing,24,24
Intuit Inc,Yunnan Branch of China Development Bank,20,29
Intuit Inc,Metallurgy college of logistics Kunming normal college,25,22
Intuit Inc,Inst. für Wirtschaftsinformatik,34,36
Intuit Inc,School of Engineering University,24,33
Intuit Inc,"Rossmoore Associates, Inc",34,24
Intuit Inc,"Tyndall National Institute at National University of Ireland, Cork",26,24
Intuit Inc,Analog Devices Ireland,31,31
Intuit Inc,"Tektromx, Inc.",50,55
Intuit Inc,Renmin (People’s) University of China,34,36
Intuit Inc,Millsaps College,23,23
Intuit Inc,Flint Transfeld Services Ltd (FT-SERVICES,31,24
Intuit Inc,Oxford Institute of Retail Management,34,26
Intuit Inc,FOM University of Applied Sciences for Economics and Management in Munich,19,24
Intuit Inc,Computer Associates,28,34
Intuit Inc,Fairmont State University,34,40
Intuit Inc,Sichuan Normal University,29,40
Intuit Inc,School of Information,32,26
Intuit Inc,University Libraries,33,33
Intuit Inc,School of Education,28,21
Intuit Inc,School of Dentistry,28,28
Intuit Inc,University of Matanzas,31,31
Intuit Inc,ESC Rennes School of Business,21,26
Intuit Inc,Osaka Prefecture University,22,27
Intuit Inc,CaseWare IDEA Inc,37,30
Intuit Inc,Huaihai Institute of Technology,34,34
Intuit Inc,Turun Yliopistollinen Keskussairaala,26,26
Intuit Inc,Pfizer GmbH Germany,21,21
Intuit Inc,Centre for Computational Intelligence,34,30
Intuit Inc,Centre for Computing and Social Responsibility,25,25
Intuit Inc,St John's University,27,40
Intuit Inc,ESC Rennes School of Business,21,26
Intuit Inc,Australian Government,26,32
Intuit Inc,Hannam University,30,37
Intuit Inc,Const. Fuster,35,45
Intuit Inc,"Fuji Xerox Co., Ltd.",27,37
Intuit Inc,NC AandT State University,29,40
Intuit Inc,China National Institute for Standardization,30,33
Intuit Inc,eXcelon Corporation,28,28
Intuit Inc,"Indian Institute of Technology, Kanpur",29,34
Intuit Inc,Monitor United States,39,39
Intuit Inc,Icosystem Corproation,32,32
Intuit Inc,Blue Martini Software,26,32
Intuit Inc,Hybrid Vigor Institute,31,44
Intuit Inc,University Coll Agder,32,32
