Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Swarovski AG,Shanghai University of Engineering Science,26,26
Swarovski AG,Coopers' Company's School,22,22
Swarovski AG,Alipay.com,27,27
Swarovski AG,ABB Switzerland Ltd. Corporate Research,27,28
Swarovski AG,Accounting and Finance,29,29
Swarovski AG,Pontydysgu Ltd.,22,23
Swarovski AG,Antitrust Division,33,33
Swarovski AG,University of Macau,32,39
Swarovski AG,Sikkim Manipal Institute of Technology,24,24
Swarovski AG,Shu-Te Institute of Technology,24,14
Swarovski AG,Centre de Pneumologie,18,18
Swarovski AG,Advanced Technical Center,22,22
Swarovski AG,Vehicle Development Research Laboratory,20,27
Swarovski AG,U. of Colorado at Colorado Springs,26,31
Swarovski AG,ISVWorld,30,30
Swarovski AG,Surveys.com,35,43
Swarovski AG,Kyung Hee Cyber University,21,26
Swarovski AG,"Donohue, Inc.",16,17
Swarovski AG,"Isky, Inc.",27,30
Swarovski AG,Waseda Business School,29,29
Swarovski AG,Université de la Méditerranée Aix-Marseille II,21,25
Swarovski AG,"ThreadTec, Inc",15,16
Swarovski AG,3M Health Care Consulting,32,32
Swarovski AG,University of San Fransciso,26,36
Swarovski AG,University of Alaska Southeast,29,33
Swarovski AG,Center for Forest Disturbance Science,20,29
Swarovski AG,SALAR,35,35
Swarovski AG,University of Limerick,24,29
Swarovski AG,Technology Transfer Initiative (TTI,17,26
Swarovski AG,Capital One,26,26
Swarovski AG,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",16,19
Swarovski AG,SHL Inc,21,21
Swarovski AG,Arizona Center for Education and Research,23,23
Swarovski AG,"EnCana Oil and Gas (USA), Inc",29,26
Swarovski AG,American University,32,32
Swarovski AG,USDA Forest Service Boise National Forest,26,23
Swarovski AG,US Department of the Interior Bureau Land Management Idaho,23,17
Swarovski AG,Universitatea Româno-Americana din Bucuresti,21,29
Swarovski AG,Azerbaijan State University of Economics (UNEC),20,25
Swarovski AG,Universitaet Muenchen (TUM),21,22
Swarovski AG,Dentsu Inc. Kansai,27,28
Swarovski AG,Daito Bunka University,29,41
Swarovski AG,Women and Newborns Program,32,26
Swarovski AG,UBS Paine Webber,29,36
Swarovski AG,Sirmilik National Park,35,35
Swarovski AG,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,15,15
Swarovski AG,Tensilica Inc.,23,24
Swarovski AG,Sensorica Group,37,37
Swarovski AG,Cochlear Corporation USA,33,28
Swarovski AG,Institut des Sourds de Charlcsbourg Inc,24,24
Swarovski AG,"University of California, San Francisco",24,28
Swarovski AG,Cochlear Ltd.,24,17
Swarovski AG,Département Multimédia,24,19
Swarovski AG,Econometric Institute,18,18
Swarovski AG,Lakeland Community College,26,21
Swarovski AG,E-Papyrus Inc.,31,32
Swarovski AG,Research Department,32,32
Swarovski AG,Yintian Science and Technol. Co. Ltd.,20,22
Swarovski AG,Seoul University of Venture and Information,25,25
Swarovski AG,Imager Software Inc.,31,45
Swarovski AG,UNDP's Asia Pacific Development Information Programme,22,18
Swarovski AG,"GUESS, INC",27,38
Swarovski AG,VCU School of Medicine,18,24
Swarovski AG,Hyundae General Hospital,33,28
Swarovski AG,Institute of Engaged Business Research,24,24
Swarovski AG,World Organisation of Systems and Cybernetics,25,21
Swarovski AG,University of St. Gallen,28,34
Swarovski AG,Weifang Vocational College,32,26
