Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Pressetext Nachrichtenagentur GmbH,Sokoine University of Agriculture,36,36
Pressetext Nachrichtenagentur GmbH,University of Botswana,25,29
Pressetext Nachrichtenagentur GmbH,Mohammed V University in Rabat,28,31
Pressetext Nachrichtenagentur GmbH,University of Mauritius,32,35
Pressetext Nachrichtenagentur GmbH,Al Qassim University,26,30
Pressetext Nachrichtenagentur GmbH,New Mexico Highlands University,34,34
Pressetext Nachrichtenagentur GmbH,Universitat Oberta of Catalunya,31,34
Pressetext Nachrichtenagentur GmbH,Universidad Nacional de Costa Rica,35,32
Pressetext Nachrichtenagentur GmbH,Bharathidasan University,28,38
Pressetext Nachrichtenagentur GmbH,University of Latvia,26,26
Pressetext Nachrichtenagentur GmbH,Ion Creangă State Pedagogical University,32,35
Pressetext Nachrichtenagentur GmbH,University of Technology,28,31
Pressetext Nachrichtenagentur GmbH,Bridgewater State University,35,39
Pressetext Nachrichtenagentur GmbH,Adama Science and Technology University,30,38
Pressetext Nachrichtenagentur GmbH,Al-Quds Open University,25,28
Pressetext Nachrichtenagentur GmbH,University of Calabar,25,29
Pressetext Nachrichtenagentur GmbH,Aksaray Üniversitesi,26,30
Pressetext Nachrichtenagentur GmbH,Institute of Educational Technology (ITD),29,27
Pressetext Nachrichtenagentur GmbH,Public Authority for Applied Education and Training Kuwait,30,28
Pressetext Nachrichtenagentur GmbH,Kenyon College,25,25
Pressetext Nachrichtenagentur GmbH,University of Lahore,30,33
Pressetext Nachrichtenagentur GmbH,University of Dhaka,23,30
Pressetext Nachrichtenagentur GmbH,Gazisomanpasa University,24,31
Pressetext Nachrichtenagentur GmbH,Palestine Ahliya University,39,36
Pressetext Nachrichtenagentur GmbH,ASharqiyah University,29,36
Pressetext Nachrichtenagentur GmbH,Technical University,33,33
Pressetext Nachrichtenagentur GmbH,Universitat de Barcelona,38,45
Pressetext Nachrichtenagentur GmbH,Universidad Catolica de la Santisima Concepcion,27,27
