Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Central Arkansas,Programa de Mestrado Profissionalizante em Administração,33,38
University of Central Arkansas,UCL Institute of Neurology,43,39
University of Central Arkansas,Guangdong Academy of Agricultural Sciences,44,42
University of Central Arkansas,Decision and Information Systems,39,35
University of Central Arkansas,Nove de Julho University,37,56
University of Central Arkansas,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,33,34
University of Central Arkansas,Sahlgrenska Universitetssjukhuset,41,48
University of Central Arkansas,Inotera Memories,35,39
University of Central Arkansas,Kenny's Bookshop and Art Galleries Ltd.,32,35
University of Central Arkansas,"Bayer Corporation, USA",38,39
University of Central Arkansas,Multimedia Agency,34,34
University of Central Arkansas,School Management,30,34
University of Central Arkansas,Inova Health System,37,33
University of Central Arkansas,Systems (ERCIS),27,28
University of Central Arkansas,UCL Institute of Education,43,36
University of Central Arkansas,Royal Veterinary College University of London,43,45
University of Central Arkansas,Université du Québec à Trois-Riviàres,48,52
University of Central Arkansas,AvePoint Inc.,33,29
University of Central Arkansas,"Chitika, Inc.",23,24
University of Central Arkansas,Petrochemical Research Institute of Petrochina,39,34
University of Central Arkansas,Esquire,22,22
University of Central Arkansas,Duke Kunshan University,38,60
University of Central Arkansas,George Institute for Global Health,38,38
University of Central Arkansas,Ningxia Medical College,30,30
University of Central Arkansas,Southern Nazarene University,34,59
University of Central Arkansas,Hochschule Ludwigsburg,19,27
University of Central Arkansas,ODS-Petrodata,28,33
University of Central Arkansas,Standards and Architecture,32,39
University of Central Arkansas,Institut,26,26
University of Central Arkansas,Stonybrook State University of New York,52,52
University of Central Arkansas,Panepistimion Ioanninon,34,34
University of Central Arkansas,INRIA Rhone-Alpes,38,43
University of Central Arkansas,Free Universities of Brussels,54,61
University of Central Arkansas,Flinders University,41,57
University of Central Arkansas,Audencia Nantes,36,40
University of Central Arkansas,CHA University,45,59
University of Central Arkansas,Sec. au Developpement des Regions,35,32
University of Central Arkansas,Inst. d'Econ. Appliquée,30,32
University of Central Arkansas,Mount Royal University,38,62
University of Central Arkansas,Nebraska Medicine,30,30
University of Central Arkansas,A. O. Smith Data Systems,33,42
University of Central Arkansas,A. O. Smith Harvestore Products Inc,34,38
University of Central Arkansas,Frostburg State University,36,57
University of Central Arkansas,Ernst and Young,36,44
University of Central Arkansas,Shanxi University of Finance and EcoNomics,56,56
University of Central Arkansas,University of Maryland School of Medicine,54,59
University of Central Arkansas,Dalton State College,24,32
University of Central Arkansas,Ansal University Research Fellow,45,61
University of Central Arkansas,University School of Management Studies,58,58
University of Central Arkansas,Univ Notre-Dame,40,44
University of Central Arkansas,Florida Stale University,37,63
University of Central Arkansas,University of St. Gallen,67,64
University of Central Arkansas,MTOnyx,17,22
University of Central Arkansas,Arvato Services Benelux B.V.,31,39
University of Central Arkansas,Information Systems,33,33
University of Central Arkansas,Capital Group Companies Inc,32,39
University of Central Arkansas,University of New Haven,68,68
University of Central Arkansas,Faculty of Computer and Mathematical Sciences,43,40
University of Central Arkansas,Roulac Global LLC,26,26
University of Central Arkansas,Arizona University,42,62
University of Central Arkansas,Douala I,21,21
University of Central Arkansas,Beijing Seeyon Software Co.,32,32
University of Central Arkansas,Paichai University,42,58
