Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ono Academic College,General Headquarters,25,20
Ono Academic College,MNIS-TextWise Labs,26,32
Ono Academic College,Harvard Stem Cell Institute,43,26
Ono Academic College,Children's Hospital Boston,26,30
Ono Academic College,University of Malawi,30,35
Ono Academic College,Ancitel Lombardia,27,32
Ono Academic College,MIS Quarterly,24,24
Ono Academic College,Kwantlen Polytechnic University,27,31
Ono Academic College,Pallas Athena,24,30
Ono Academic College,University of Miinster,29,29
Ono Academic College,Beijing Electric Power Corporation,30,33
Ono Academic College,School of Telecommunications Engineering,37,37
Ono Academic College,Hebei Polyteehie University,30,38
Ono Academic College,DMI,26,26
Ono Academic College,PricewaterhouseCoopers,29,33
Ono Academic College,GLOBAL INNOVATION GATHERING EV,36,36
Ono Academic College,Intellion AG,31,38
Ono Academic College,Bryant College,53,53
Ono Academic College,North Durham Health Care NHS Trust,30,33
Ono Academic College,Telkom SA Limited,32,27
Ono Academic College,Antaris Solutions BV,30,40
Ono Academic College,Geoponiko Panepistimion Athinon,39,31
Ono Academic College,Korean Minjok Leadership Academy,42,54
Ono Academic College,Duequesne University,20,30
Ono Academic College,U.S. Senate,19,27
Ono Academic College,Dipartimento di CommStrategy,42,33
Ono Academic College,Move Management,40,40
Ono Academic College,Economics at ETH Zurich,37,37
Ono Academic College,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),23,24
Ono Academic College,Project Group Business and Information Systems Engineering of Fraunhofer FIT,23,25
Ono Academic College,Robichaud Conseil and CIRANO,38,38
Ono Academic College,"Motorola Inc., UK",32,34
Ono Academic College,"ING Group, Netherlands",24,24
Ono Academic College,Formal Systems (Europe) Ltd.,29,27
Ono Academic College,DHBW,8,8
Ono Academic College,Singapore University of Social Sciences,34,31
Ono Academic College,ESSCA Business School,34,29
Ono Academic College,"Southern Company, Atlanta",31,36
Ono Academic College,Joint Research Center of the European Commission,29,32
Ono Academic College,The Glasgow School of Art,27,31
Ono Academic College,Historic England,33,22
Ono Academic College,Ariel University,22,28
Ono Academic College,Hochschule Heilbronn,30,30
Ono Academic College,Origin Nederland B.V.,29,30
Ono Academic College,USTC-City U Joint Research Center,34,30
Ono Academic College,Hong Kong Baptist Hospital,39,35
Ono Academic College,Concordia University,35,25
Ono Academic College,William Paterson University,21,26
