Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Advanced Semiconductor Engineering, Inc.",Groupvision,20,29
"Advanced Semiconductor Engineering, Inc.",Institute of Xinjiang Oilfield Company,38,32
"Advanced Semiconductor Engineering, Inc.",National School of Public Health,31,37
"Advanced Semiconductor Engineering, Inc.",Hanzhong University,34,35
"Advanced Semiconductor Engineering, Inc.",Norwegian National University of Science and Technology,34,43
"Advanced Semiconductor Engineering, Inc.",Anderson,25,35
"Advanced Semiconductor Engineering, Inc.",City University Londona,35,33
"Advanced Semiconductor Engineering, Inc.",SAP Canada Inc.,36,35
"Advanced Semiconductor Engineering, Inc.",Normal University,32,33
"Advanced Semiconductor Engineering, Inc.",Taishan Medical University,39,34
"Advanced Semiconductor Engineering, Inc.",Taian Central Hospital,32,30
"Advanced Semiconductor Engineering, Inc.",Rollins College,25,30
"Advanced Semiconductor Engineering, Inc.",Smith College,30,35
"Advanced Semiconductor Engineering, Inc.",ETAS GmbH,16,17
"Advanced Semiconductor Engineering, Inc.",Université de Strasboug,29,33
"Advanced Semiconductor Engineering, Inc.",University of Cyprus,27,31
"Advanced Semiconductor Engineering, Inc.",Centre de Gestion Scientifique,40,38
"Advanced Semiconductor Engineering, Inc.",Aichi Gakuin University,35,36
"Advanced Semiconductor Engineering, Inc.",Yuhan College,30,24
"Advanced Semiconductor Engineering, Inc.","Skycloud Co., Ltd.",31,26
"Advanced Semiconductor Engineering, Inc.",University of Calcutta,26,33
"Advanced Semiconductor Engineering, Inc.",Adger University College,38,39
"Advanced Semiconductor Engineering, Inc.",One More Restaurant,34,28
"Advanced Semiconductor Engineering, Inc.",TU Mönchen,24,26
"Advanced Semiconductor Engineering, Inc.",SIGNUM-66 Co.,26,28
"Advanced Semiconductor Engineering, Inc.",Dialogos LLC,23,20
"Advanced Semiconductor Engineering, Inc.",Viadata,17,18
"Advanced Semiconductor Engineering, Inc.",Scape Consulting GmbH,39,31
"Advanced Semiconductor Engineering, Inc.","Ministry of Defence, Government of Singapore",36,44
"Advanced Semiconductor Engineering, Inc.",BIP Institute of Psychology Ltd.,28,29
"Advanced Semiconductor Engineering, Inc.",SWPS Uniwersytet Humanistycznospołeczny,28,31
"Advanced Semiconductor Engineering, Inc.","Institute for Psychology, Budapest",30,37
"Advanced Semiconductor Engineering, Inc.",Psychological Sciences University,33,34
"Advanced Semiconductor Engineering, Inc.",Human Sciences Research Council of South Africa,37,42
"Advanced Semiconductor Engineering, Inc.",Investigadora Colegio de la Fontera Norte,40,41
"Advanced Semiconductor Engineering, Inc.",Odessa I.I.Mechnikov National University,38,31
"Advanced Semiconductor Engineering, Inc.",Gakushuin University,33,34
"Advanced Semiconductor Engineering, Inc.",Semiconductor Manufacturing International Corporation Shanghai,49,52
"Advanced Semiconductor Engineering, Inc.",Telecom Ecole de Management,39,40
"Advanced Semiconductor Engineering, Inc.",Faculty of Economics and Administrative Sciences,41,40
"Advanced Semiconductor Engineering, Inc.",Yezreel Valley College,29,27
"Advanced Semiconductor Engineering, Inc.",China Huanqiu Contracting and Engineering Corporation,52,46
"Advanced Semiconductor Engineering, Inc.",Shanghai Academy of System Science,35,39
"Advanced Semiconductor Engineering, Inc.",Chinese Pharmaceutical Association,32,39
"Advanced Semiconductor Engineering, Inc.",Palm Beach Atlantic University,34,38
"Advanced Semiconductor Engineering, Inc.",First Affiliated Hospital of Harbin Medical University,36,39
"Advanced Semiconductor Engineering, Inc.",Asiatek Inc.,38,29
"Advanced Semiconductor Engineering, Inc.",CA Inc.,26,23
"Advanced Semiconductor Engineering, Inc.",Material Corrosion and Protection Key Laboratory of Sichuan Province,37,38
"Advanced Semiconductor Engineering, Inc.",Universidade Nove de Julho,30,34
"Advanced Semiconductor Engineering, Inc.",BearingPoint GmbH,25,33
"Advanced Semiconductor Engineering, Inc.",Southampton University Hospitals NHS Trust,34,28
"Advanced Semiconductor Engineering, Inc.",Universidade de Santa Cruz do Sol (UNISC),32,31
"Advanced Semiconductor Engineering, Inc.",Maastricht University,39,37
"Advanced Semiconductor Engineering, Inc.",Universities of Gøteborg,34,30
"Advanced Semiconductor Engineering, Inc.",Dowling College,29,26
"Advanced Semiconductor Engineering, Inc.",Information,24,29
"Advanced Semiconductor Engineering, Inc.",Zagazig University,31,25
"Advanced Semiconductor Engineering, Inc.",Daewoo Shipbuilding & Marine Engineering Co. Ltd.,52,53
"Advanced Semiconductor Engineering, Inc.",American Bureau of Shipping,36,31
"Advanced Semiconductor Engineering, Inc.",DNV Korea Ltd,26,24
"Advanced Semiconductor Engineering, Inc.",CSFU-Consorzio Sistemi Formativi UCIMU,36,34
"Advanced Semiconductor Engineering, Inc.",China Academy of Railway Sciences,38,37
"Advanced Semiconductor Engineering, Inc.",College of Business Administration,32,39
"Advanced Semiconductor Engineering, Inc.",Operations,20,21
"Advanced Semiconductor Engineering, Inc.",Institut d'Administration des Entreprises de La Réunion (IAE),38,42
"Advanced Semiconductor Engineering, Inc.",Government of Western Australia,37,35
"Advanced Semiconductor Engineering, Inc.",IBM and MIT,27,37
"Advanced Semiconductor Engineering, Inc.",University of Kang Ning,41,39
"Advanced Semiconductor Engineering, Inc.",FTM - Frankfurt Technology Management GmbH,34,33
"Advanced Semiconductor Engineering, Inc.",Zik Energy Points Inc.,42,44
"Advanced Semiconductor Engineering, Inc.",IT Value Group,22,23
"Advanced Semiconductor Engineering, Inc.",Knobbe Martens Intellectual Property Law,32,28
"Advanced Semiconductor Engineering, Inc.",University of Economics - The University of Danang,38,37
"Advanced Semiconductor Engineering, Inc.",Universiteit Van,32,30
"Advanced Semiconductor Engineering, Inc.",United States Department of Health and Human Services,39,35
"Advanced Semiconductor Engineering, Inc.",Maricopa Integrated Health System,30,37
"Advanced Semiconductor Engineering, Inc.",Software Engineering Institute,54,59
"Advanced Semiconductor Engineering, Inc.",Instituto Superiore Mario Boella (ISMB,36,37
"Advanced Semiconductor Engineering, Inc.",Fontys University of Applied Sciences,34,35
"Advanced Semiconductor Engineering, Inc.",Commerzbank,20,16
"Advanced Semiconductor Engineering, Inc.",Pennsylvania College of Technology,32,36
"Advanced Semiconductor Engineering, Inc.",Institute for Defense Information Systems,40,41
"Advanced Semiconductor Engineering, Inc.",Biosense Technologies,33,31
"Advanced Semiconductor Engineering, Inc.",Advanced Information Technology Institute,52,56
"Advanced Semiconductor Engineering, Inc.",Moore Corporation,28,33
"Advanced Semiconductor Engineering, Inc.",Gesellschaft für Mathematik und Datenverarbeitung mbH,37,38
"Advanced Semiconductor Engineering, Inc.",Centro de Tecnología Biomédica (CTB),34,37
"Advanced Semiconductor Engineering, Inc.",Hospital de Sabadell,23,24
"Advanced Semiconductor Engineering, Inc.",Northern University of,35,33
"Advanced Semiconductor Engineering, Inc.",Bahai Institute for Higher Education (BIHE,41,43
"Advanced Semiconductor Engineering, Inc.",Joanneum Research Forschungsgesellschaft mbH,33,27
"Advanced Semiconductor Engineering, Inc.",Alsbridge,24,21
"Advanced Semiconductor Engineering, Inc.",Sewell Automotive Companies,27,31
"Advanced Semiconductor Engineering, Inc.","Merced Systems, Inc.",43,36
"Advanced Semiconductor Engineering, Inc.",Oulu Advanced Research on Software and Information Systems,49,50
"Advanced Semiconductor Engineering, Inc.","The New School, New York",34,39
