Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Constraint Technologies International,Ulkoasiainministerio,46,42
Constraint Technologies International,VitalHealth Software,28,39
Constraint Technologies International,Oakwood Computing Assoc.,30,33
Constraint Technologies International,Eckerd College,31,27
Constraint Technologies International,Wuhan University of Technology,42,42
Constraint Technologies International,Digital Usage of Technology within Community,44,52
Constraint Technologies International,Scandpower Risk Management AS,36,36
Constraint Technologies International,Research Department,32,32
Constraint Technologies International,Conservatoire National des Arts et Metiers,48,51
Constraint Technologies International,ERCIS - European Research Center for Information Systems,43,46
Constraint Technologies International,Loughborough Business School,34,34
Constraint Technologies International,IRCCS Foundation Salvatore Maugeri,39,42
Constraint Technologies International,DIBA Group,21,17
Constraint Technologies International,Interdisciplinary Scientific Research,38,38
Constraint Technologies International,University of West Florida,38,35
Constraint Technologies International,Joseph M. Katz Graduate School of Business,41,38
Constraint Technologies International,University Seeburg Castle,35,35
Constraint Technologies International,"USA, Inc.",22,18
Constraint Technologies International,Vignans Foundation for Science Technology and Research University,45,47
Constraint Technologies International,Akdeniz Üniversitesi,39,36
Constraint Technologies International,Eastern Kentucky University,41,41
Constraint Technologies International,Carnegie Mellon Univerity,39,35
Constraint Technologies International,Infrastructure Systems,31,34
Constraint Technologies International,Simsion Bowles and Associates,39,36
Constraint Technologies International,Parkland Center for Clinical Innovation,47,47
Constraint Technologies International,FREIE UND HANSESTADT HAMBURG,37,28
Constraint Technologies International,Chevron Corporation,46,36
Constraint Technologies International,Henan Polytechnic University,46,43
Constraint Technologies International,"FSI International, Inc.",53,59
Constraint Technologies International,Rege Imaging and Cinefilms (P) Ltd,34,41
Constraint Technologies International,"Kiturami Co., Ltd.",33,38
Constraint Technologies International,Humans and Technology,48,52
Constraint Technologies International,Deutsches Forschungszentrum für Künstliche Intelligenz,40,40
Constraint Technologies International,Praxisnetz GO IN e.V.,38,32
Constraint Technologies International,Advanced Research and Development Activity,38,38
Constraint Technologies International,Stottler Henke Associates,39,35
Constraint Technologies International,Autodesk Inc.,32,24
