Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
NIVEL - The Netherlands Institute for Health Services Research,Swarthmore College,22,28
NIVEL - The Netherlands Institute for Health Services Research,Xelocity Limited,23,32
NIVEL - The Netherlands Institute for Health Services Research,Ahmadu Bello University,28,36
NIVEL - The Netherlands Institute for Health Services Research,Servoy,12,12
NIVEL - The Netherlands Institute for Health Services Research,"University of Delhi, School of Economics",39,36
NIVEL - The Netherlands Institute for Health Services Research,ENAP,9,9
NIVEL - The Netherlands Institute for Health Services Research,"Quantitech, Inc.",26,24
NIVEL - The Netherlands Institute for Health Services Research,Planon B.V.,16,20
NIVEL - The Netherlands Institute for Health Services Research,St. Catharina Eindhoven,28,34
NIVEL - The Netherlands Institute for Health Services Research,Nanjing College of Chemical Technology,34,33
NIVEL - The Netherlands Institute for Health Services Research,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,41,43
NIVEL - The Netherlands Institute for Health Services Research,JPMorgan Chase,21,22
NIVEL - The Netherlands Institute for Health Services Research,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,45,48
NIVEL - The Netherlands Institute for Health Services Research,Guangdong Power Grid Company Ltd.,25,28
NIVEL - The Netherlands Institute for Health Services Research,Gangneung-Wonju National University,33,34
NIVEL - The Netherlands Institute for Health Services Research,Claremont Graduate University,33,38
NIVEL - The Netherlands Institute for Health Services Research,Shenyang Agricultural University,36,39
NIVEL - The Netherlands Institute for Health Services Research,University Co-operative Bookshop Ltd,37,35
NIVEL - The Netherlands Institute for Health Services Research,Mercer University,25,31
NIVEL - The Netherlands Institute for Health Services Research,Southern California Edison Company,35,34
NIVEL - The Netherlands Institute for Health Services Research,Powerlogos Design,20,21
NIVEL - The Netherlands Institute for Health Services Research,Inc. in Tampa,21,19
NIVEL - The Netherlands Institute for Health Services Research,Professor of Marketing at the Henley Management College in the,34,43
NIVEL - The Netherlands Institute for Health Services Research,"Day and Zimmermann, Inc",28,27
NIVEL - The Netherlands Institute for Health Services Research,Russian Academy of Sciences,29,32
NIVEL - The Netherlands Institute for Health Services Research,Express Scripts Holding Company,28,33
NIVEL - The Netherlands Institute for Health Services Research,"OLEV Co., Ltd.",18,25
NIVEL - The Netherlands Institute for Health Services Research,South Infirmary-Victoria University Hospital,34,42
NIVEL - The Netherlands Institute for Health Services Research,Engineering Systems MIT,31,36
NIVEL - The Netherlands Institute for Health Services Research,University of Western,36,35
NIVEL - The Netherlands Institute for Health Services Research,University of Loughborough,34,30
NIVEL - The Netherlands Institute for Health Services Research,British Telecom Research Lab,40,43
NIVEL - The Netherlands Institute for Health Services Research,Bentley University,28,33
NIVEL - The Netherlands Institute for Health Services Research,Advisory Services,38,36
NIVEL - The Netherlands Institute for Health Services Research,Dunwoody Medical Center,28,27
NIVEL - The Netherlands Institute for Health Services Research,"Prevention Research Center, Berkeley",37,44
NIVEL - The Netherlands Institute for Health Services Research,CANNY Consultants Pte. Ltd.,29,33
NIVEL - The Netherlands Institute for Health Services Research,UPCT,6,9
NIVEL - The Netherlands Institute for Health Services Research,Deloitte,17,18
NIVEL - The Netherlands Institute for Health Services Research,"University of the West of Scotland, School of Business and Enterprise",46,39
NIVEL - The Netherlands Institute for Health Services Research,"The Boston Consulting Group, Inc.",34,37
NIVEL - The Netherlands Institute for Health Services Research,Hochschule Pforzheim,29,28
NIVEL - The Netherlands Institute for Health Services Research,EMPRISE Consulting Group,28,31
