Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
AmbieSense Ltd,Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,24,31
AmbieSense Ltd,Università degli Studi di Cagliari,29,30
AmbieSense Ltd,Liverpool Hope University,31,26
AmbieSense Ltd,University of Sindh,30,24
AmbieSense Ltd,Moore Stephens Belgium,44,39
AmbieSense Ltd,Capital University of EcoNomics and Business,31,34
AmbieSense Ltd,Sharif University of Technology,31,27
AmbieSense Ltd,OrgLab,20,20
AmbieSense Ltd,Sonoma State University,32,32
AmbieSense Ltd,Indian Institute of Technology Roorkee,27,27
AmbieSense Ltd,University of Wales Lampeter,38,38
AmbieSense Ltd,Hitotsubashi University,27,27
AmbieSense Ltd,Trilogy,19,19
AmbieSense Ltd,University of Science and Technology,32,32
AmbieSense Ltd,Kangwon National University,24,24
AmbieSense Ltd,Mikkelin Amattikorkeakoulu,30,30
AmbieSense Ltd,University of Puerto Rico-Mayaguez,21,25
AmbieSense Ltd,RAND Corporation,27,33
AmbieSense Ltd,Germon Notional Research Centre for Information Technology,25,19
AmbieSense Ltd,University of Tennessee,38,32
AmbieSense Ltd,United States Secret Service,33,38
AmbieSense Ltd,Prifysgol Cymru,21,28
AmbieSense Ltd,McNeese State University,42,42
AmbieSense Ltd,Hôpital Saint-Francois d'Assise,27,41
AmbieSense Ltd,Faculty of Nursing,19,25
AmbieSense Ltd,Bgator Ltd,42,42
AmbieSense Ltd,University of Michigan Health System,28,32
AmbieSense Ltd,CJ CheilJedang Corporation,25,25
AmbieSense Ltd,Abilene Christian University,38,38
AmbieSense Ltd,Rupin Academic College,28,33
AmbieSense Ltd,Livingpage MediaAgentur,32,32
AmbieSense Ltd,Advanced Warning Systems Inc,29,29
AmbieSense Ltd,Tufts University,27,27
AmbieSense Ltd,New York State Psychiatric Institute,24,28
AmbieSense Ltd,MIT Media Laboratory,35,29
AmbieSense Ltd,Edge Hill University,29,29
AmbieSense Ltd,United Technologies,30,36
AmbieSense Ltd,Wrocław University of Science and Technology,31,28
AmbieSense Ltd,University of Moratuwa,28,28
AmbieSense Ltd,Loughborugh University,28,28
AmbieSense Ltd,Finnish Tax Administration,30,40
AmbieSense Ltd,Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,22,24
AmbieSense Ltd,Int Univ,27,27
AmbieSense Ltd,Zhongnan University of EcoNomics and Law,33,26
AmbieSense Ltd,Ming Hsin University of Science and Technology Taiwan,30,30
AmbieSense Ltd,TEPHINET,36,36
AmbieSense Ltd,Silicon Automation Systems,30,35
AmbieSense Ltd,Haute Ecole Spécialisée de Suisse Occidentale,27,25
AmbieSense Ltd,University of Southern Colorado,36,27
AmbieSense Ltd,Hogeschool-Universiteit Brussel,31,31
AmbieSense Ltd,Fraunhofer Institute for Industrial Mathematics ITWM,27,24
AmbieSense Ltd,IBM's Almaden Services Research,36,36
AmbieSense Ltd,URS Corporation,21,28
AmbieSense Ltd,Trident University,31,31
AmbieSense Ltd,University Northern Colorado,38,24
AmbieSense Ltd,Carnegie Mellon in Qatar,37,37
AmbieSense Ltd,AGT International GmbH,28,39
AmbieSense Ltd,"IBM, India",33,35
AmbieSense Ltd,Schlemmer Optik,34,28
