Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ukrainian Academy of Public Service,Pennsylvania Stt. Univ. Gt. Valley,32,33
Ukrainian Academy of Public Service,Enterprise Research Centre and Warwick Business School,31,34
Ukrainian Academy of Public Service,Department of Veterans Affairs,31,43
Ukrainian Academy of Public Service,UMASS,15,10
Ukrainian Academy of Public Service,Catalina Marketing,30,34
Ukrainian Academy of Public Service,Sørlandet Hospital HF,36,33
Ukrainian Academy of Public Service,CORDS Limited,29,29
Ukrainian Academy of Public Service,Welsearch Limited,27,27
Ukrainian Academy of Public Service,National Kaohsiung First University of Science and Technology,35,33
Ukrainian Academy of Public Service,Francisco Requena Alcaraz,37,43
Ukrainian Academy of Public Service,Hopital Maisonneuve-Rosemont,29,35
Ukrainian Academy of Public Service,T-Systems International GmbH,25,32
Ukrainian Academy of Public Service,United Microelectronics Corporation Taiwan,31,39
Ukrainian Academy of Public Service,KERN Global Language Services,50,38
Ukrainian Academy of Public Service,"Pendére, Inc.",25,27
Ukrainian Academy of Public Service,Konigsburg Offshore A.S.,31,31
Ukrainian Academy of Public Service,Lally School of Management and Technology,26,34
Ukrainian Academy of Public Service,Landis + Gyr AG,24,29
Ukrainian Academy of Public Service,Institut des Sourds,37,33
Ukrainian Academy of Public Service,Novay,15,15
Ukrainian Academy of Public Service,Statoil ASA,22,26
Ukrainian Academy of Public Service,Epidemiology Research Unit,36,46
Ukrainian Academy of Public Service,University of Puerto Rico,50,43
Ukrainian Academy of Public Service,BOISE STATE UNIVESITY,32,32
Ukrainian Academy of Public Service,SingularLogic S.A.,30,31
Ukrainian Academy of Public Service,Egyptian Cabinet's Information and Decision Support Centre (IDSC,36,35
Ukrainian Academy of Public Service,"Pass and Seymour, Inc.",39,36
Ukrainian Academy of Public Service,Milken Institute,27,27
Ukrainian Academy of Public Service,University of Leth-Bridge,47,40
Ukrainian Academy of Public Service,Environment,22,26
Ukrainian Academy of Public Service,Califia Bio Inc.,39,36
Ukrainian Academy of Public Service,Radiant Research,43,31
Ukrainian Academy of Public Service,University of,33,38
Ukrainian Academy of Public Service,State University of New York at Oswego,33,36
Ukrainian Academy of Public Service,"EGG Idaho, Inc.",24,25
Ukrainian Academy of Public Service,Russia Offroad Ltd.,30,34
Ukrainian Academy of Public Service,Niagara Family Medicine Associates,41,46
Ukrainian Academy of Public Service,Dendress Corporation,29,29
Ukrainian Academy of Public Service,British Computer Society and the Australian Computer,34,34
Ukrainian Academy of Public Service,Guang An Electric Power Bureau,43,37
Ukrainian Academy of Public Service,Luzhou Electric Power Bureau,32,32
Ukrainian Academy of Public Service,Leibniz Center for Law,35,39
Ukrainian Academy of Public Service,"Institute for Tourism Studies, Macao",37,34
Ukrainian Academy of Public Service,1st Advisory Ltd,24,24
Ukrainian Academy of Public Service,"Institute of Management Technology, Ghaziabad",32,33
Ukrainian Academy of Public Service,Senex Rex,23,23
Ukrainian Academy of Public Service,"Scrum, Inc.",22,27
Ukrainian Academy of Public Service,Seongbuk-gu Public Health Center,39,45
Ukrainian Academy of Public Service,J.D. Edwards and Co.,22,34
Ukrainian Academy of Public Service,Research Center at the University of Arkansas,30,40
Ukrainian Academy of Public Service,Osterreichische Akademie Der Wissenschaften,41,46
Ukrainian Academy of Public Service,Kyonggi University,34,34
Ukrainian Academy of Public Service,University of Trás-os-Montes and Alto Douro,31,36
Ukrainian Academy of Public Service,Unisys Corporation,34,34
Ukrainian Academy of Public Service,"Scientific Solutions, Inc.",36,37
Ukrainian Academy of Public Service,HILTI Befestigungstechnik AG,29,32
Ukrainian Academy of Public Service,TMA,5,11
Ukrainian Academy of Public Service,St. Joseph Medical Center,27,34
Ukrainian Academy of Public Service,South Westphalia University of Applied Science,47,42
Ukrainian Academy of Public Service,Nanokor Co.,26,27
Ukrainian Academy of Public Service,Bryant College,37,24
Ukrainian Academy of Public Service,Arkanses State University,40,37
Ukrainian Academy of Public Service,TOTAL S.A.,18,23
Ukrainian Academy of Public Service,University of Turku School of Cultural Production and Landscape Studies,32,42
Ukrainian Academy of Public Service,Innovative Management Partner,38,28
Ukrainian Academy of Public Service,Neijiang Normal University,39,33
Ukrainian Academy of Public Service,TU,5,5
Ukrainian Academy of Public Service,Institut für Informationssysteme,30,30
Ukrainian Academy of Public Service,Central Hospital of XuanCheng,34,38
Ukrainian Academy of Public Service,National Chung-Chen University,40,34
Ukrainian Academy of Public Service,Bützow Attorneys Ltd,22,26
Ukrainian Academy of Public Service,Finnish Competition Authority,34,34
Ukrainian Academy of Public Service,Counseling for the Korea Youth Counseling Institute,37,35
Ukrainian Academy of Public Service,Conway County Borough Council,34,34
Ukrainian Academy of Public Service,"Blessington, Co.",24,24
Ukrainian Academy of Public Service,IEEE,21,15
Ukrainian Academy of Public Service,IP2Biz LLC,27,22
Ukrainian Academy of Public Service,SHK and Associates,34,34
Ukrainian Academy of Public Service,China Petroleum & Chemical Corporation,36,34
Ukrainian Academy of Public Service,Universite du Quebec a Trois Riveres,39,42
Ukrainian Academy of Public Service,Advisory Board Company,28,32
Ukrainian Academy of Public Service,Abington Hospital,31,27
Ukrainian Academy of Public Service,Ernst and Young LLP,33,30
Ukrainian Academy of Public Service,National University,37,33
Ukrainian Academy of Public Service,"Ministry of Oil, Republic of Iraq",47,39
Ukrainian Academy of Public Service,Samsung Electro-Mechanics,30,37
Ukrainian Academy of Public Service,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),34,35
Ukrainian Academy of Public Service,Asia Corporate Finance Group,41,38
Ukrainian Academy of Public Service,NXP Semiconductors,30,30
Ukrainian Academy of Public Service,NXP Research,30,26
Ukrainian Academy of Public Service,UFRGS/EA/PPGA,17,25
Ukrainian Academy of Public Service,University UNIPAMPA,30,33
Ukrainian Academy of Public Service,Tualne University,38,35
Ukrainian Academy of Public Service,Kemi-Tornio University of Applied Science,50,45
Ukrainian Academy of Public Service,Information Management Group,38,32
Ukrainian Academy of Public Service,ICITD,15,15
Ukrainian Academy of Public Service,SST,5,5
Ukrainian Academy of Public Service,Wichita State University,41,41
Ukrainian Academy of Public Service,CLEAResult,22,27
Ukrainian Academy of Public Service,VTC School of Business and Information Systems,30,35
Ukrainian Academy of Public Service,N.L.M.,10,20
Ukrainian Academy of Public Service,NACSIS,24,20
Ukrainian Academy of Public Service,Office of Research and Development,35,43
Ukrainian Academy of Public Service,Open Text Corp,24,24
Ukrainian Academy of Public Service,CLARITECH Corporation,29,36
Ukrainian Academy of Public Service,Bentley University,34,34
Ukrainian Academy of Public Service,Curtain University,42,34
Ukrainian Academy of Public Service,The Global Training division,35,44
Ukrainian Academy of Public Service,ESE,16,16
Ukrainian Academy of Public Service,School of Business at Queen's University,32,37
Ukrainian Academy of Public Service,Taibah University,35,35
Ukrainian Academy of Public Service,Southern Denmark University,42,39
Ukrainian Academy of Public Service,Taipei Municipal Bai-Ling Senior High School,41,35
Ukrainian Academy of Public Service,Beijing Institute of Biotechnology,38,29
Ukrainian Academy of Public Service,Bahrain Training Institute,36,46
Ukrainian Academy of Public Service,National University Health System,35,32
Ukrainian Academy of Public Service,Lotus Development GmbH,25,25
Ukrainian Academy of Public Service,International University of Grand-Bassam,37,37
Ukrainian Academy of Public Service,Georgia Gwinett College,34,34
Ukrainian Academy of Public Service,BluSpecs,23,23
Ukrainian Academy of Public Service,Draper Fisher Jurvetson,38,41
Ukrainian Academy of Public Service,O'Reilly Media,24,29
Ukrainian Academy of Public Service,Accel Partners,29,33
Ukrainian Academy of Public Service,Khosla Ventures,28,28
Ukrainian Academy of Public Service,Enlitic,24,24
Ukrainian Academy of Public Service,DeepMind Technologies Limited,31,34
Ukrainian Academy of Public Service,Techonomy Media,24,24
Ukrainian Academy of Public Service,Fakultät für Informatik (118),22,33
Ukrainian Academy of Public Service,Information Systems Dept,31,31
Ukrainian Academy of Public Service,Keck Graduate Institute,34,34
Ukrainian Academy of Public Service,Nottingham Business School,36,26
Ukrainian Academy of Public Service,Alibaba Group,29,25
Ukrainian Academy of Public Service,"La Salle University, Philadelphia",32,39
Ukrainian Academy of Public Service,Coalition for Gun Control,33,33
Ukrainian Academy of Public Service,Delta State University,35,35
Ukrainian Academy of Public Service,State University,31,35
Ukrainian Academy of Public Service,Industry Technology Mortgage Bankers Association of America,36,30
Ukrainian Academy of Public Service,Family Practice Physician,37,40
Ukrainian Academy of Public Service,Orange County Department of Education,42,39
Ukrainian Academy of Public Service,Technical University of British Columbia,37,35
Ukrainian Academy of Public Service,Principal Financial Group,40,40
Ukrainian Academy of Public Service,Izmir Yüksek Teknoloji Enstitüsü,33,31
Ukrainian Academy of Public Service,Nagaoka University of Technology,36,36
Ukrainian Academy of Public Service,IMS Government Solutions,31,31
Ukrainian Academy of Public Service,University of Notre Dame,37,41
Ukrainian Academy of Public Service,Salisbury State University,36,33
Ukrainian Academy of Public Service,Corporate Technical Webmaster,34,31
Ukrainian Academy of Public Service,Ernst and Young Denmark,38,34
Ukrainian Academy of Public Service,Comilla University,30,34
Ukrainian Academy of Public Service,Airbus Group SE,32,28
Ukrainian Academy of Public Service,Newcastle Business School,33,23
Ukrainian Academy of Public Service,University of Texas School of Public Health,46,49
Ukrainian Academy of Public Service,Dell EMC Global Business Services,47,44
Ukrainian Academy of Public Service,Harz University of Applied Sciences,49,40
Ukrainian Academy of Public Service,Sri Lanka Institute of Information Technology,35,30
Ukrainian Academy of Public Service,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",33,37
Ukrainian Academy of Public Service,EBS Business School,26,22
Ukrainian Academy of Public Service,Univ. of NE17RU,36,33
Ukrainian Academy of Public Service,Texas Tech University College of Business Lubbock 79409TX,30,33
Ukrainian Academy of Public Service,Curtin University Sarawak,33,33
Ukrainian Academy of Public Service,Officer of Marketing Sciences,41,41
Ukrainian Academy of Public Service,U.S Army Communications and Electronics Research and Development Center (CERDEC),35,34
Ukrainian Academy of Public Service,IBM Nederland,21,29
Ukrainian Academy of Public Service,MIT IQ Program,20,24
Ukrainian Academy of Public Service,"World Evolved Services, LLC",42,49
Ukrainian Academy of Public Service,Korea District Heating Corp.,35,42
Ukrainian Academy of Public Service,Islamia University,34,34
Ukrainian Academy of Public Service,U.S. Department of Homeland Security,42,40
Ukrainian Academy of Public Service,Università degli Studi di Firenze,35,36
Ukrainian Academy of Public Service,Continental Airlines,33,33
Ukrainian Academy of Public Service,"Lincoln University, New Zealand",33,37
Ukrainian Academy of Public Service,University of Chinese Medicine,46,40
Ukrainian Academy of Public Service,School of Management State University of New York at Buffalo,29,34
Ukrainian Academy of Public Service,Right Incentives,35,31
Ukrainian Academy of Public Service,"Ministry of Education, Singapore",42,36
Ukrainian Academy of Public Service,Shihezi University,30,30
Ukrainian Academy of Public Service,"HuaTai Securities Co., Ltd.",32,44
Ukrainian Academy of Public Service,Handelshochschule Leipzig,33,37
Ukrainian Academy of Public Service,Ecole Nationale des Travaux Publics de l'Etat,45,40
Ukrainian Academy of Public Service,University of Ulser,52,44
Ukrainian Academy of Public Service,Dun and Bradstreet,38,38
Ukrainian Academy of Public Service,Roland Berger Strategy Consultants,35,32
Ukrainian Academy of Public Service,Ericpol,24,19
Ukrainian Academy of Public Service,"Advanced Micro Devices, Inc.",44,43
Ukrainian Academy of Public Service,"A.O. Smith Data Systems, Inc.",31,30
Ukrainian Academy of Public Service,Fujian U. of Tech,42,35
Ukrainian Academy of Public Service,Institute of Technology,34,28
Ukrainian Academy of Public Service,Telefonica,22,27
Ukrainian Academy of Public Service,St. Joseph Mercy Oakland,24,34
Ukrainian Academy of Public Service,Fachhochschule Potsdam,25,32
Ukrainian Academy of Public Service,Tung Wah College,35,35
Ukrainian Academy of Public Service,Southwest University of Science and Technology,35,40
Ukrainian Academy of Public Service,Angelo State University,38,34
Ukrainian Academy of Public Service,Guangzhou University,36,33
Ukrainian Academy of Public Service,York University,32,28
Ukrainian Academy of Public Service,"10Blade, Inc",26,26
Ukrainian Academy of Public Service,Texas A and M International University,38,36
Ukrainian Academy of Public Service,Loughborough Research Centre for Global Sourcing and Services,42,46
Ukrainian Academy of Public Service,National Museum of Korea,44,34
Ukrainian Academy of Public Service,Metropolitan State University of Denver,41,38
Ukrainian Academy of Public Service,United States Environmental Protection Agency,35,38
Ukrainian Academy of Public Service,"North China Electric Power University, Baoding",35,35
Ukrainian Academy of Public Service,Shijiazhuang University of Economics,39,34
Ukrainian Academy of Public Service,University of Groningen Department of Economics and Business and Syracuse,41,33
Ukrainian Academy of Public Service,"KnowledgeWare, Inc",30,27
Ukrainian Academy of Public Service,General Hospital of Nikaia Saint Panteleimon,33,35
Ukrainian Academy of Public Service,Tzanion General Hospital,34,34
Ukrainian Academy of Public Service,Sogeti Netherlands B.V.,28,28
Ukrainian Academy of Public Service,Shanghai Institute of Applied Mathematics and Mechanics,38,38
Ukrainian Academy of Public Service,Université Savoie Mont Blanc,38,42
Ukrainian Academy of Public Service,Universidade Lusófona do Porto,34,38
Ukrainian Academy of Public Service,Information Technology Services Star Enterprise,39,37
Ukrainian Academy of Public Service,"Texaco, Inc. - Houston",28,26
Ukrainian Academy of Public Service,MIT Center for Collective Intelligence (CCI,36,36
Ukrainian Academy of Public Service,"LIG Nex1 Co., Ltd.",26,32
Ukrainian Academy of Public Service,Catharina Hospital,30,26
Ukrainian Academy of Public Service,Oregon National Primate Research Center,38,35
Ukrainian Academy of Public Service,Bole Sub City,25,25
Ukrainian Academy of Public Service,Wipro Infotech Limited,32,28
Ukrainian Academy of Public Service,ADOBE Systems India Private Limited,37,37
Ukrainian Academy of Public Service,South Eastern University of Sri Lanka,36,42
Ukrainian Academy of Public Service,China Three Gorges University,41,34
Ukrainian Academy of Public Service,BlueScope Steel Research,34,31
Ukrainian Academy of Public Service,Cal State,27,27
Ukrainian Academy of Public Service,Citibank,19,23
Ukrainian Academy of Public Service,Loma Linda University Medical Center,37,37
Ukrainian Academy of Public Service,Morehouse College,31,27
Ukrainian Academy of Public Service,Cyberlinks Systems Ltd,28,28
Ukrainian Academy of Public Service,Jiangxi Normal University,37,33
Ukrainian Academy of Public Service,Glassmeyer/McNamee Center for Digital Strategies,36,36
Ukrainian Academy of Public Service,Theseus Institute,23,23
Ukrainian Academy of Public Service,"Clothing Industry Training Authority, Kowloon",32,41
Ukrainian Academy of Public Service,Woxsen School of Business,37,33
Ukrainian Academy of Public Service,China Cotton Textile Association,33,33
Ukrainian Academy of Public Service,Jiangsu Yueda Textile Group,32,32
Ukrainian Academy of Public Service,Uber Tech. Lead for Search Quality and User Happiness,41,41
Ukrainian Academy of Public Service,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),27,35
Ukrainian Academy of Public Service,Billion Electric Company,34,31
Ukrainian Academy of Public Service,Academia Sinica Taiwan,39,56
Ukrainian Academy of Public Service,State Islamic University of Sultan Syarif Kasim Riau,39,41
Ukrainian Academy of Public Service,Brawijaya University,40,36
Ukrainian Academy of Public Service,Open Garden,22,35
Ukrainian Academy of Public Service,Dataffiti LLC,25,25
Ukrainian Academy of Public Service,Telecom Bretagne,24,24
Ukrainian Academy of Public Service,Research and Innovation Center,34,34
Ukrainian Academy of Public Service,Florida State Universit,41,34
Ukrainian Academy of Public Service,Sejong cyber university,34,38
Ukrainian Academy of Public Service,Arizona University,38,34
Ukrainian Academy of Public Service,Institute of Public Administration Riyadh,47,45
Ukrainian Academy of Public Service,University of Incheon,43,43
Ukrainian Academy of Public Service,Wuhan College of Economics and Management,39,37
Ukrainian Academy of Public Service,Franz-Hospital Dülmen,32,33
Ukrainian Academy of Public Service,Chutney Technologies and Georgia Tech,36,36
Ukrainian Academy of Public Service,"dōTERRA International, LLC",33,33
Ukrainian Academy of Public Service,The Green House Center for Growth and Learning,30,35
Ukrainian Academy of Public Service,Martlesham Heath,20,20
Ukrainian Academy of Public Service,Aberdeen,23,28
Ukrainian Academy of Public Service,Leicestershire,33,33
Ukrainian Academy of Public Service,Deutsche Bank AG,24,31
Ukrainian Academy of Public Service,Drobny Polymer Associates,33,37
Ukrainian Academy of Public Service,Norwegian Computing Center,43,43
Ukrainian Academy of Public Service,"University of Dundee College of Medicine, Dentistry and Nursing",35,37
Ukrainian Academy of Public Service,Avans University of Applied Sciences,51,39
Ukrainian Academy of Public Service,New Zealand Knowledge Management Network,29,32
Ukrainian Academy of Public Service,Champlain College,35,35
Ukrainian Academy of Public Service,New America Foundation,32,42
Ukrainian Academy of Public Service,Fort Hays State University,36,33
Ukrainian Academy of Public Service,Faculty of Business and Economics at the University of Mönster,35,35
Ukrainian Academy of Public Service,Alabama AandM University,44,41
Ukrainian Academy of Public Service,United Airlines,36,36
Ukrainian Academy of Public Service,Diamond Cluster International,34,38
Ukrainian Academy of Public Service,CSSS de la Vieille-Capitale,32,35
Ukrainian Academy of Public Service,"Institute for Systems and Computer Engineering, Technology and Science",32,33
Ukrainian Academy of Public Service,University of Rochester School of Medicine and Dentistry,35,37
Ukrainian Academy of Public Service,Texas AandM University-Corpus Christi,36,39
Ukrainian Academy of Public Service,Liaocheng University,36,36
Ukrainian Academy of Public Service,University of Canterbuury,40,47
Ukrainian Academy of Public Service,Saint Leo University,44,33
Ukrainian Academy of Public Service,Southeastern University,31,31
Ukrainian Academy of Public Service,4S Information Technologies,32,26
Ukrainian Academy of Public Service,Hertie School of Governance,39,29
Ukrainian Academy of Public Service,General Atomics,32,36
Ukrainian Academy of Public Service,RMD Engineering College,38,34
Ukrainian Academy of Public Service,Sri manakulavinayagar Engineerng Collage,35,35
Ukrainian Academy of Public Service,St. Xavier's Catholic College of Engineering,35,36
Ukrainian Academy of Public Service,Business Engineering Institute,34,34
Ukrainian Academy of Public Service,Bosch Software Innovation GmbH,25,28
Ukrainian Academy of Public Service,Istel Ltd,18,18
Ukrainian Academy of Public Service,Hochschule Liechtenstein University,31,37
Ukrainian Academy of Public Service,İstanbul Şehir Üniversitesi,35,32
Ukrainian Academy of Public Service,Robichaud Conseil,38,35
Ukrainian Academy of Public Service,Telecom Eireann,28,28
Ukrainian Academy of Public Service,"Water Technology Centre for Eastern Region, Orissa",28,31
Ukrainian Academy of Public Service,University of Tennessee und WHU Vallendar,34,32
Ukrainian Academy of Public Service,Police Information Technology Organisation (PITO),29,32
Ukrainian Academy of Public Service,Islamic Azad University,41,41
Ukrainian Academy of Public Service,"Institute for Information Management Bremen, GmbH",36,39
Ukrainian Academy of Public Service,Hong Kong Jockey Club Institute of Chinese Medicine,37,35
Ukrainian Academy of Public Service,SAP America,35,35
Ukrainian Academy of Public Service,Shell Chemicals Seraya Pte Ltd.,33,37
Ukrainian Academy of Public Service,Nan-Tai Institute of Technology,33,30
Ukrainian Academy of Public Service,Max Planck Institute for Developmental Biology,30,35
Ukrainian Academy of Public Service,"Fujitsu China Co., Ltd.",31,33
Ukrainian Academy of Public Service,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",31,35
Ukrainian Academy of Public Service,Terma AS,23,23
Ukrainian Academy of Public Service,Provo School District,36,29
Ukrainian Academy of Public Service,Alberta School of Business,39,30
Ukrainian Academy of Public Service,Boerse Stuttgart Holding GmbH,25,31
Ukrainian Academy of Public Service,Polytechnic Institute of Leiria,36,33
Ukrainian Academy of Public Service,Ruhr West University of Applied Sciences,48,43
Ukrainian Academy of Public Service,LS Industrial System,29,22
Ukrainian Academy of Public Service,Korea Electric Power,40,36
Ukrainian Academy of Public Service,Saint Joseph Mercy Health System,36,36
Ukrainian Academy of Public Service,Korea National University of Transportation,41,33
Ukrainian Academy of Public Service,PA Computers and Telecommunications,31,40
Ukrainian Academy of Public Service,Western Australian Institute of Technology,36,34
Ukrainian Academy of Public Service,Center in Health and Social Services of Grand Littoral,40,45
Ukrainian Academy of Public Service,Jamaica Public Service Company Limited,52,52
Ukrainian Academy of Public Service,British Airports Authority,33,33
Ukrainian Academy of Public Service,U.S. Army Research Laboratory,31,38
Ukrainian Academy of Public Service,Morgan-Keegan,21,25
Ukrainian Academy of Public Service,Management Development Institute,39,39
Ukrainian Academy of Public Service,Nord-Trøndelag University College,35,33
Ukrainian Academy of Public Service,"GlassHouse Technologies, Inc.",28,32
Ukrainian Academy of Public Service,Beizona Inc,26,26
Ukrainian Academy of Public Service,Norwegian Centre for Integrated Care and Telemedicine,39,39
Ukrainian Academy of Public Service,Dalton State University,38,34
Ukrainian Academy of Public Service,Rajamangala University of Technology Lanna,36,36
Ukrainian Academy of Public Service,Simmons School of Management,32,41
Ukrainian Academy of Public Service,Royal Infirmary of Edinburgh,41,29
Ukrainian Academy of Public Service,"Edinburgh Medical School, MRC Centre for Inflammation Research",35,29
Ukrainian Academy of Public Service,Progressive AS,20,24
Ukrainian Academy of Public Service,Ernst and Young Denmark,38,34
Ukrainian Academy of Public Service,OLX,11,11
Ukrainian Academy of Public Service,Pittsburgh State Univ,32,32
Ukrainian Academy of Public Service,Luxembourg School of Finance,35,32
Ukrainian Academy of Public Service,Renfrew Center,29,29
Ukrainian Academy of Public Service,Sinopec,29,19
Ukrainian Academy of Public Service,Institute of Information Systems,36,24
Ukrainian Academy of Public Service,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,39,35
Ukrainian Academy of Public Service,Institut de réadaptation en déficience physique de Queébec,34,36
Ukrainian Academy of Public Service,Horváth and Partner GmbH,27,34
Ukrainian Academy of Public Service,Director of Relida Limited,36,39
Ukrainian Academy of Public Service,Sheldon B. Lubar School of Business Administration,33,33
Ukrainian Academy of Public Service,Columbia University Medical Center,35,43
Ukrainian Academy of Public Service,B/E Aerospace Inc.,34,38
Ukrainian Academy of Public Service,Université de la Méditerrannée,37,39
Ukrainian Academy of Public Service,Universite Paris-Sud XI,31,38
Ukrainian Academy of Public Service,Ningxia Electric Power Corp.,41,42
Ukrainian Academy of Public Service,Community-based Innovation Systems GmbH,30,32
Ukrainian Academy of Public Service,PHEPC,15,15
Ukrainian Academy of Public Service,University of Copenhagen,41,44
Ukrainian Academy of Public Service,Fooyin University Taiwan,27,31
Ukrainian Academy of Public Service,Yüzüncü Yil Üniversitesi,31,29
Ukrainian Academy of Public Service,New York State Office of General Services,47,47
Ukrainian Academy of Public Service,BT Fulcrum,27,31
Ukrainian Academy of Public Service,USTC-CityU Joint Research Center,36,39
Ukrainian Academy of Public Service,Dongyang Technical College,36,33
Ukrainian Academy of Public Service,USTC-CityU Joint Advanced Research Centre,37,39
Ukrainian Academy of Public Service,Korea Institute of Procurement,46,34
Ukrainian Academy of Public Service,London College of Fashion,37,33
Ukrainian Academy of Public Service,FGV-EAESP 2029,16,20
Ukrainian Academy of Public Service,S&P Consulting/Blenks Groupware,27,30
Ukrainian Academy of Public Service,UNL and INESC,38,38
Ukrainian Academy of Public Service,Guangdong Science Center,37,34
Ukrainian Academy of Public Service,"Central-South Architectural Design Institute Co., Ltd.",29,33
Ukrainian Academy of Public Service,Zhejiang Southeast Space Frame Group Co. Ltd.,32,41
Ukrainian Academy of Public Service,COLT Telecom Group Limited,33,30
Ukrainian Academy of Public Service,DEUTSCHER FUSSBALL-BUND EV,36,33
Ukrainian Academy of Public Service,Woyne State University,35,35
Ukrainian Academy of Public Service,School of Information Management,30,30
Ukrainian Academy of Public Service,Universal Scientific Industrial Corp.,42,42
Ukrainian Academy of Public Service,Ericsson,19,23
Ukrainian Academy of Public Service,Optus,20,20
Ukrainian Academy of Public Service,Faculty of Business and Economics,38,32
Ukrainian Academy of Public Service,Pillsbury Company,23,35
Ukrainian Academy of Public Service,Sociotechnic Solutions Ltd.,29,36
Ukrainian Academy of Public Service,"Centre for Development of Advanced Computing, India",33,45
Ukrainian Academy of Public Service,INSEAD,20,20
Ukrainian Academy of Public Service,"ESSEC Asian Center, Singapore",34,38
Ukrainian Academy of Public Service,Universidade Federal de Santa Catarina,36,38
Ukrainian Academy of Public Service,MRC Health Services Research Collaboration,31,36
Ukrainian Academy of Public Service,"YOUAI Co., Ltd.",32,34
Ukrainian Academy of Public Service,Partners HealthCare,30,33
Ukrainian Academy of Public Service,Interlace Corporation,36,32
Ukrainian Academy of Public Service,Behrend College,32,24
Ukrainian Academy of Public Service,First Consulting,27,31
Ukrainian Academy of Public Service,Researcher at the Woolwich Centre for Computer Crime Research,35,35
Ukrainian Academy of Public Service,Accountancy and Director of the Woolwich Centre for Computer Crime Research,36,35
Ukrainian Academy of Public Service,Federal University of Technology,36,36
Ukrainian Academy of Public Service,"Saavn, LLC",27,32
Ukrainian Academy of Public Service,AT and T Research Bin Wei,40,43
Ukrainian Academy of Public Service,Research Institute of Petroleum Exploration and Development,38,34
Ukrainian Academy of Public Service,German Council of Science and Humanities,37,40
Ukrainian Academy of Public Service,Marketing Research Manager,33,33
Ukrainian Academy of Public Service,Client Service Director,38,45
Ukrainian Academy of Public Service,CEO,16,16
Ukrainian Academy of Public Service,New York Life Insurance,41,34
Ukrainian Academy of Public Service,Colorado State University,37,37
Ukrainian Academy of Public Service,Suzhou Psychiatric Hospital,29,32
Ukrainian Academy of Public Service,Organisation Mondiale de la Santé,41,42
Ukrainian Academy of Public Service,North China University of Water Resources and Electronic Power,39,39
Ukrainian Academy of Public Service,VP Business Development,31,24
Ukrainian Academy of Public Service,East China University of Political Science and Law,47,49
Ukrainian Academy of Public Service,University of Phoenix,43,36
Ukrainian Academy of Public Service,Northwest Arkansas Community College,37,34
Ukrainian Academy of Public Service,"National University, San Diego",34,34
Ukrainian Academy of Public Service,DataServ LLC,30,30
Ukrainian Academy of Public Service,Dell SecureWorks,31,35
Ukrainian Academy of Public Service,American Economics Institutions Faculty,35,41
