Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Curtin University,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",22,35
Curtin University,Apunipima Cape York Health Council,27,35
Curtin University,National Chengci University,64,68
Curtin University,Jaffalaan 5,14,14
Curtin University,Ulkoasiainministerio,43,43
Curtin University,VitalHealth Software,22,27
Curtin University,Oakwood Computing Assoc.,34,30
Curtin University,Eckerd College,26,26
Curtin University,Wuhan University of Technology,55,55
Curtin University,Digital Usage of Technology within Community,33,33
Curtin University,Scandpower Risk Management AS,30,26
Curtin University,Research Department,28,33
Curtin University,Conservatoire National des Arts et Metiers,37,34
Curtin University,ERCIS - European Research Center for Information Systems,30,31
Curtin University,Loughborough Business School,31,31
Curtin University,IRCCS Foundation Salvatore Maugeri,39,39
Curtin University,DIBA Group,22,22
Curtin University,Interdisciplinary Scientific Research,30,33
Curtin University,University of West Florida,47,60
Curtin University,Joseph M. Katz Graduate School of Business,24,28
Curtin University,University Seeburg Castle,48,67
Curtin University,"USA, Inc.",23,42
Curtin University,Vignans Foundation for Science Technology and Research University,37,37
Curtin University,Akdeniz Üniversitesi,54,56
Curtin University,Eastern Kentucky University,59,59
Curtin University,Carnegie Mellon Univerity,67,67
Curtin University,Infrastructure Systems,31,31
Curtin University,Simsion Bowles and Associates,30,26
Curtin University,Parkland Center for Clinical Innovation,29,29
Curtin University,FREIE UND HANSESTADT HAMBURG,36,36
Curtin University,Chevron Corporation,33,33
Curtin University,Henan Polytechnic University,58,58
Curtin University,"FSI International, Inc.",30,37
Curtin University,Rege Imaging and Cinefilms (P) Ltd,35,29
Curtin University,"Kiturami Co., Ltd.",29,38
Curtin University,Humans and Technology,32,37
Curtin University,Deutsches Forschungszentrum für Künstliche Intelligenz,28,29
Curtin University,Praxisnetz GO IN e.V.,32,32
Curtin University,Advanced Research and Development Activity,34,34
Curtin University,Stottler Henke Associates,33,33
Curtin University,Autodesk Inc.,33,34
Curtin University,Federal University of Espirito Santo,45,53
Curtin University,Piedmont College,24,30
Curtin University,innosabi GmbH,33,33
Curtin University,"iSOCO, S.A.",21,23
Curtin University,Huanggang Central Hospital,37,28
Curtin University,Suining Central Hospital,44,34
Curtin University,Leibniz Institute for the Social Sciences,31,34
Curtin University,PersonalGenomes.org,28,28
Curtin University,Lockheed Martin Corporation,36,41
Curtin University,International Centre for Information Technology,34,38
Curtin University,St. Louis University School of Public Health,43,43
Curtin University,Utah Valley Regional Medical Center,31,35
Curtin University,South Warwickshire Clinical Commissioning Group,25,28
Curtin University,National Computer Network Emergency Response Technical Team/Coordination Center of China,23,25
Curtin University,Universidad de Malaga,42,47
Curtin University,Ghana Health Service,27,27
Curtin University,Parsons Brinckerhoff Quade Douglas Inc.,29,29
Curtin University,Providence College,29,29
Curtin University,Polaris Library Systems,35,25
Curtin University,Diversion Project Corporation,30,57
Curtin University,Riverbed Technology,39,39
Curtin University,"ZeroStack, Inc.",25,47
Curtin University,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,25,26
Curtin University,"University of Pennsylvania, Annenberg School for Communications",28,41
Curtin University,Northern Keittucky University,61,65
Curtin University,Petra University,73,73
Curtin University,Amman Arab University,63,63
Curtin University,National University of Singapore (Suzhou) Research Institute,36,40
Curtin University,"Shantou University, Medical College (SUMC)",41,50
Curtin University,Quryon Korea,34,34
Curtin University,Kompetenzzentrum Mgmt. Indust. D.,28,30
Curtin University,Earlham College,19,25
Curtin University,Vector Consulting Services GmbH,38,42
Curtin University,Saint John’s University,65,65
Curtin University,D.A.T.A. Corporation,27,39
Curtin University,"SoftCamp Co., Ltd.",17,31
Curtin University,Guru Gobind Singh Indraprastha University,52,55
Curtin University,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,20,22
Curtin University,NIVEL - The Netherlands Institute for Health Services Research,23,34
Curtin University,Federal Research Centre for Cultivated Plants (JKI),26,30
Curtin University,Texas Woman’s University,63,59
Curtin University,Boston Consulting Group,35,35
Curtin University,IBM Canada Ltd.,25,32
Curtin University,York University,75,62
Curtin University,Simplex Infrastructures Ltd.,27,32
Curtin University,Chengdu Jiuheyuan Industry Company,35,31
Curtin University,Archmarine International Pte Ltd,41,41
Curtin University,"Deloitte MCS Ltd., Consulting",26,41
Curtin University,Korea Institute of Energy Research,31,27
Curtin University,"IBM Korea, Inc.",25,27
Curtin University,Defense Logistics Agency,29,29
Curtin University,Shanghai Children's Medical Center,27,31
Curtin University,Warburg Institute,41,29
Curtin University,BIS Applied Systems Ltd,30,30
Curtin University,Tabriz Islamic Art University,61,61
Curtin University,National Defence and the Canadian Forces,28,35
Curtin University,Korea Institute of Finance,28,33
Curtin University,Hochschule Ravensburg-Weingarten,33,33
Curtin University,Independent University,67,67
Curtin University,College of Business and Management,31,27
Curtin University,TURKSAT,42,42
Curtin University,MOONROC Advisory Partners,33,33
Curtin University,USC,20,20
Curtin University,Tainan University of Technology,58,58
Curtin University,IBM EMEA,24,16
Curtin University,Chongqing University of Science and Technology,44,44
Curtin University,Toyota InfoTechnology Center,31,31
Curtin University,Samsung Economic Research Institute,38,31
Curtin University,Laboratory for Innovative Technology and Engineering Education (LITEE),25,31
Curtin University,Larsen & Toubro Limited,35,32
Curtin University,BORO Solutions Ltd,34,34
Curtin University,Locdon School of Economics and Political Science,25,22
Curtin University,Board Coaching Ltd,29,29
Curtin University,Ordnance Engineering College,36,31
Curtin University,Shri Shankaracharya Group of Institutions,31,31
Curtin University,FDC Executive Development,38,29
Curtin University,Correlation Systems Ltd,45,40
Curtin University,HC Analytics,34,21
Curtin University,Administrative Headquarters of the Max Planck Society,31,31
Curtin University,"NEC Laboratories America, Inc.",34,31
Curtin University,ERCIS,27,27
Curtin University,OFFIS - Institut für Informatik Sowie Sprecher der GI-FG,25,23
Curtin University,Minerra Pty Ltd,38,44
Curtin University,University Hospital Birmingham NHS Foundation Trust,35,44
Curtin University,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic,20,24
Curtin University,Universität Tübingen,49,74
Curtin University,Charles University,74,74
Curtin University,Univerzita Palack&eacute;ho v Olomouci,29,47
Curtin University,Universitat fur Bodenkultur Wien,37,49
Curtin University,Nord-Tr⊘ndelag Distriktsh⊘gskole,33,29
Curtin University,Cognizant,31,31
Curtin University,Adnan Menderes Üniversitesi,45,47
Curtin University,Al-Hussein Bin Talal University,58,58
Curtin University,Sam M. Walton College of Business,28,29
Curtin University,Sun Tzu Art of War Institute,36,36
Curtin University,Rehau AG and Co.,18,19
Curtin University,MCI Management Center Innsbruck,33,33
Curtin University,Hefei University,73,73
Curtin University,Sezione AICA di Milano,26,31
Curtin University,National Taiwan Ocean University,57,61
Curtin University,General Research Institute for Non-ferrous Metals China,25,31
Curtin University,China Electronic Technology Group Corporation,29,35
Curtin University,Administration College of Public Policy,32,29
Curtin University,Laboratoire Universitaire Sante-Environnement-Vieillissement,34,36
Curtin University,Air Test and Evaluation Squadron ONE,30,38
Curtin University,US Coast Guard Commander (TMM),34,31
Curtin University,ABM AMRO Bank CCA-2,17,17
Curtin University,Nyvej 19,24,32
Curtin University,A.C. and Associates,33,29
Curtin University,Nelson Mandela Metropolitan University,51,51
Curtin University,InnoValor B.V.,32,33
Curtin University,InfoBeyond Technology LLC,24,24
Curtin University,Fidelity Management Research India,27,31
Curtin University,Burapha University,74,74
Curtin University,Faculty Block,27,33
Curtin University,Seabrook Research Ltd.,26,26
Curtin University,PWC Consulting,32,39
Curtin University,Personalized Medicine Coalition,29,42
Curtin University,University of South Pacific,45,64
Curtin University,A'Sharqiyah University,67,67
Curtin University,Trisept Solutions,35,47
Curtin University,Karlsruhe Institute for Technology,31,35
Curtin University,Korea Institute of S&T Evaluation and Planning,22,35
Curtin University,Brigbam Young University,68,63
Curtin University,Montana State University - Billings,50,52
Curtin University,MIT,20,20
Curtin University,Law and Economic Consulting Group (LECG,29,33
Curtin University,University of Frankfurtam Main,43,68
Curtin University,Dep of Business Information Systems,31,31
Curtin University,Technische Universität Mönchen,51,58
Curtin University,Xi’an Jiao tong University,60,60
Curtin University,Leicester General Hospital,42,33
Curtin University,Northwest Center for Community Mental Health,30,33
Curtin University,Sheppard Pratt Health System,27,31
Curtin University,Private Practice,36,42
Curtin University,Université Libanaise,49,67
Curtin University,Yildirim Beyazit Üniversitesi,48,49
Curtin University,Object Management Group (OMG,27,23
Curtin University,Global University Alliance,51,60
Curtin University,LEGO System AS,19,26
Curtin University,AB Electrolux,20,20
Curtin University,Boehringer Ingelheim Pharma GmbH & Co. KG,24,25
Curtin University,Business Modeling and Integration (BMI) task force,30,28
Curtin University,Global Business Process User Group,27,27
Curtin University,Lean Enterprise Institute Inc,35,35
Curtin University,FEAC Institute,39,39
Curtin University,Wiesbaden Business School,33,33
Curtin University,Office Depot,28,28
Curtin University,Fujitsu North America,37,37
Curtin University,German Federal Employment Agency,29,20
Curtin University,NATO Allied Command Transformation,27,27
Curtin University,"Business Process Management, Inc. (BPMI",25,30
Curtin University,"Maersk Line, Denmark",32,39
Curtin University,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,25,28
Curtin University,IMC,10,10
Curtin University,European Patent Office,36,36
Curtin University,Bundesagentur für Arbeit,29,40
Curtin University,Instituttet for Fremtidsforskning Copenhagen,26,33
Curtin University,Government of,27,27
Curtin University,NonLife Business Unit,42,47
Curtin University,Northrop Grumman corporation,31,44
Curtin University,NATO,19,19
Curtin University,Center for Advanced Study in the Behavioral Sciences,29,32
Curtin University,PELKOREA Co. LTD,18,31
Curtin University,Buckman Laboratories International,35,35
Curtin University,Administration,32,32
Curtin University,Ryder System,34,34
Curtin University,Sir Mortimer B. Davis Jewish General Hospital,32,30
Curtin University,Gouvernement du Québec,31,37
Curtin University,Canadian Patient Safety Institute,36,40
Curtin University,Eli Broad Grad. Sch. Mgmt.,23,25
Curtin University,Central Intelligence Agency,36,27
Curtin University,Health Information Exchange of New York,29,32
Curtin University,Hashemite University,65,65
Curtin University,J. Mack Robinson College of Business,34,27
Curtin University,College of Business Administration,35,35
Curtin University,Justyna Rudnicka is Teaching Fellow,35,35
Curtin University,Joanne H. Pratt Associates,33,33
Curtin University,Advanced Brain Monitoring,43,43
Curtin University,Hunan University of Technology,55,60
Curtin University,Pvt. Ltd,24,33
Curtin University,University of Porland,53,68
Curtin University,Western Connecticut State University,53,53
Curtin University,College of Liberal Arts and Sciences,30,30
Curtin University,Eastwei Relations,29,29
Curtin University,Kingsdale Shareholder Services,30,26
Curtin University,Canadian Tire Corporation,38,38
Curtin University,London School of Hygiene & Tropical Medicine,23,27
Curtin University,PHPC Ltd,24,16
Curtin University,Imperial College Faculty of Medicine,23,30
Curtin University,Nettuno University,74,74
Curtin University,Aon Plc,17,17
Curtin University,Globe Forum Business Network,31,36
Curtin University,Woodward Governor (India) Limited,28,29
Curtin University,Lana Labs GmbH,19,13
Curtin University,Christian Brothers University,70,70
Curtin University,Kenya Polytechnic University College,49,53
Curtin University,Tokyo University of Science,55,64
Curtin University,Design Science Research institute,36,36
Curtin University,Drexel University College of Medicine,44,56
Curtin University,Republic of Singapore Navy,33,28
Curtin University,Palo Alto Research Center Incorporated,25,25
Curtin University,Thales Research and Technology,26,26
Curtin University,Arup Group Limited,34,34
Curtin University,"Silicon Graphics, Inc.",31,32
Curtin University,Financial Markets,35,35
Curtin University,Buchholz High School,22,22
Curtin University,Nazarbayev University,63,63
Curtin University,Mihaylo School of Business,28,33
Curtin University,AUDI AG,25,25
Curtin University,Korea Energy Economics Institute,33,37
Curtin University,Alternative Channels,38,38
Curtin University,Hyundai Motor Company,26,37
Curtin University,Network Planning and Engineering Systems,35,32
Curtin University,State Key Laboratory of Management and Control for Complex Systems,19,22
Curtin University,Institut Supérieur de Gestion de Gabès,33,30
Curtin University,ICAP Group,22,22
Curtin University,Farragut High School,27,27
Curtin University,University of Tennessee College of Veterinary Medicine,28,39
Curtin University,Mathematics and Computer Science,37,33
Curtin University,Pondicherry University,67,67
Curtin University,Taylor's University Malaysia,53,53
Curtin University,Cleveland Clinic Foundation,32,32
Curtin University,Manukau Institute of Technology,29,25
Curtin University,Internal Revenue Service,34,34
Curtin University,First American Corporation,33,47
Curtin University,Blackpool Victoria Hospital,32,27
Curtin University,Samsung Life Insurance,31,36
Curtin University,Deerfield Institute,39,39
Curtin University,National Semiconductor Corporation,27,43
Curtin University,Ciba-Geigy Corporation,26,46
Curtin University,SUNY-Buffalo and Sogang University,51,51
Curtin University,Andersen Consulting,33,33
Curtin University,Smeal College of Business,29,29
Curtin University,Korea Information Security Agency,40,44
Curtin University,Xerox Corporation,29,47
Curtin University,Society and Citizenship,40,45
Curtin University,Strategic Business Division,45,41
Curtin University,Front Row Society,47,47
Curtin University,Royal FloraHolland,17,29
Curtin University,Wuyi University,81,62
Curtin University,Athens Laboratory of Business Administration,30,36
Curtin University,Southwestern Bell Telephone Company,27,27
Curtin University,SUNY at Binghamfon,29,40
Curtin University,Yongin University,76,59
Curtin University,Metro AG,16,24
Curtin University,University of Windsor,53,58
Curtin University,Kim Hag Dong Oriental Medical Clinic,23,38
Curtin University,A. James Clark School Of Engineering,30,31
Curtin University,Innovative Business Solutions Inc.,35,40
Curtin University,Jones and Demille Engineering,30,30
Curtin University,JRB Associates,32,26
Curtin University,Sami Shamoon College of Engineering,31,31
Curtin University,University of Ontario Institute of Technology,32,48
Curtin University,Georgia Gwinnett College,29,34
Curtin University,"Peachtree Health Informatics, LLC",28,24
Curtin University,Hebei Science and Technique Information Institute,33,33
Curtin University,Korea Research Institute for Human Settlements,25,29
Curtin University,Pricewaterhouse Coopers,30,35
Curtin University,ICT Publications,36,36
Curtin University,CNAM Laboratoire Cédric,35,36
Curtin University,Institute of Vocational Education,28,36
Curtin University,Ministry of Health Mozambique,26,30
