Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute of Computer Science Crete,Apple Computer,41,33
Institute of Computer Science Crete,Bain and Company Germany,37,27
Institute of Computer Science Crete,United States Securities and Exchange Commission,41,41
Institute of Computer Science Crete,University of South Dakota,43,33
Institute of Computer Science Crete,Altran Technologies,26,33
Institute of Computer Science Crete,Universidad de Extremadura,36,36
Institute of Computer Science Crete,Laboratoire d'Analyse et d'Architecture des Systemes,37,34
Institute of Computer Science Crete,Institut de Recherche en Informatique et Systèmes Aléatoires,44,43
Institute of Computer Science Crete,Atilim University,35,27
Institute of Computer Science Crete,Human Resources Development Canada,32,32
Institute of Computer Science Crete,University of Economics in Katowice,49,46
Institute of Computer Science Crete,Center for Advanced Biotechnology and Medicine,37,42
Institute of Computer Science Crete,Universidad de Huelva,32,32
Institute of Computer Science Crete,Institute for High Performance Business,57,51
Institute of Computer Science Crete,Deloitte Touche Tohmatsu India Pvt Ltd.,41,41
Institute of Computer Science Crete,Deloitte Consulting LLP,41,38
Institute of Computer Science Crete,Deloitte and Touche LLP,38,34
Institute of Computer Science Crete,The Nature Company,38,42
Institute of Computer Science Crete,"Carrier Corporation, USA",34,38
Institute of Computer Science Crete,Universidade da Beira Interior,40,40
Institute of Computer Science Crete,Royal Canadian Mounted Police,34,34
Institute of Computer Science Crete,Agilent Technologies,33,29
Institute of Computer Science Crete,Cigna,15,15
Institute of Computer Science Crete,Università degli Studi di Udine,36,34
Institute of Computer Science Crete,Xian University of Arts and Science,51,43
Institute of Computer Science Crete,Weinan Teachers University,39,39
Institute of Computer Science Crete,Hampton University,34,34
Institute of Computer Science Crete,Institute of Oceanology Chinese Academy of Sciences,58,63
Institute of Computer Science Crete,Virtual Surveys Ltd.,33,30
Institute of Computer Science Crete,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",40,51
Institute of Computer Science Crete,"Fuso Pharmaceutical Industries, Ltd.",34,38
Institute of Computer Science Crete,DCA Design International Ltd,32,32
Institute of Computer Science Crete,Center Latin American Studies,41,50
Institute of Computer Science Crete,Antioch University,42,30
Institute of Computer Science Crete,Gardner-Webb University,31,31
Institute of Computer Science Crete,Universidad de Las Americas Puebla,38,35
Institute of Computer Science Crete,Southeastern Oklahoma State University,41,41
Institute of Computer Science Crete,Unilever,23,23
Institute of Computer Science Crete,Calspan Corporation,30,33
Institute of Computer Science Crete,Lebanese International University,38,35
Institute of Computer Science Crete,"C2G Logistics, Inc",34,35
Institute of Computer Science Crete,University of Lethbridge,41,34
Institute of Computer Science Crete,Macquarie Group Limited,31,38
Institute of Computer Science Crete,ST-Ericsson,26,30
Institute of Computer Science Crete,Asian Culture Institute,41,52
Institute of Computer Science Crete,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",35,41
Institute of Computer Science Crete,University of Missouri-St,43,37
Institute of Computer Science Crete,"The Learning Chameleon, Inc",35,36
Institute of Computer Science Crete,NAVAIR,15,10
Institute of Computer Science Crete,Hamdam Bin Mohammed Smart University,34,34
Institute of Computer Science Crete,University in Bloomington,37,33
Institute of Computer Science Crete,"Stanley M. Slowik, Inc.",34,33
Institute of Computer Science Crete,Open Humans Foundation,32,35
Institute of Computer Science Crete,"Faculdade de Ciências e Tecnologia, New University of Lisbon",29,37
Institute of Computer Science Crete,Foxconn International Holdings,28,34
Institute of Computer Science Crete,Fortune Institute of International Business,54,51
Institute of Computer Science Crete,ABB Group,14,14
Institute of Computer Science Crete,Univ. of C. Florida,37,35
Institute of Computer Science Crete,University of Science and Technology Liaoning,45,38
Institute of Computer Science Crete,KIT Digital AG,20,24
Institute of Computer Science Crete,Pixelpark AG,21,13
Institute of Computer Science Crete,Vancl Research Laboratory,30,37
Institute of Computer Science Crete,Changchun University of Science and Technology,44,37
Institute of Computer Science Crete,Gulf University for Science and Technology Kuwait,45,33
Institute of Computer Science Crete,University of Sfax,34,30
Institute of Computer Science Crete,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,31,32
Institute of Computer Science Crete,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",37,34
Institute of Computer Science Crete,Centric,24,29
Institute of Computer Science Crete,KnowledgeBase Marketing,31,28
Institute of Computer Science Crete,Yunnan Branch of China Development Bank,30,32
Institute of Computer Science Crete,Metallurgy college of logistics Kunming normal college,36,40
Institute of Computer Science Crete,Inst. für Wirtschaftsinformatik,42,38
Institute of Computer Science Crete,School of Engineering University,36,39
Institute of Computer Science Crete,"Rossmoore Associates, Inc",37,37
Institute of Computer Science Crete,"Tyndall National Institute at National University of Ireland, Cork",44,40
Institute of Computer Science Crete,Analog Devices Ireland,35,32
Institute of Computer Science Crete,"Tektromx, Inc.",33,26
Institute of Computer Science Crete,Renmin (People’s) University of China,33,40
Institute of Computer Science Crete,Millsaps College,31,31
Institute of Computer Science Crete,Flint Transfeld Services Ltd (FT-SERVICES,37,35
Institute of Computer Science Crete,Oxford Institute of Retail Management,53,39
Institute of Computer Science Crete,FOM University of Applied Sciences for Economics and Management in Munich,41,39
Institute of Computer Science Crete,Computer Associates,52,30
Institute of Computer Science Crete,Fairmont State University,43,37
Institute of Computer Science Crete,Sichuan Normal University,40,33
Institute of Computer Science Crete,School of Information,36,39
Institute of Computer Science Crete,University Libraries,33,33
Institute of Computer Science Crete,School of Education,33,41
Institute of Computer Science Crete,School of Dentistry,30,41
Institute of Computer Science Crete,University of Matanzas,39,35
Institute of Computer Science Crete,ESC Rennes School of Business,34,38
Institute of Computer Science Crete,Osaka Prefecture University,35,39
Institute of Computer Science Crete,CaseWare IDEA Inc,31,42
Institute of Computer Science Crete,Huaihai Institute of Technology,52,52
Institute of Computer Science Crete,Turun Yliopistollinen Keskussairaala,31,34
Institute of Computer Science Crete,Pfizer GmbH Germany,26,26
Institute of Computer Science Crete,Centre for Computational Intelligence,50,50
Institute of Computer Science Crete,Centre for Computing and Social Responsibility,49,44
Institute of Computer Science Crete,St John's University,40,33
Institute of Computer Science Crete,ESC Rennes School of Business,34,38
Institute of Computer Science Crete,Australian Government,36,36
Institute of Computer Science Crete,Hannam University,31,27
Institute of Computer Science Crete,Const. Fuster,38,38
Institute of Computer Science Crete,"Fuji Xerox Co., Ltd.",29,31
Institute of Computer Science Crete,NC AandT State University,40,37
Institute of Computer Science Crete,China National Institute for Standardization,46,48
Institute of Computer Science Crete,eXcelon Corporation,33,41
Institute of Computer Science Crete,"Indian Institute of Technology, Kanpur",52,44
Institute of Computer Science Crete,Monitor United States,43,39
Institute of Computer Science Crete,Icosystem Corproation,39,39
Institute of Computer Science Crete,Blue Martini Software,36,43
Institute of Computer Science Crete,Hybrid Vigor Institute,32,46
Institute of Computer Science Crete,University Coll Agder,36,36
Institute of Computer Science Crete,China University of Political Science and Law,50,38
Institute of Computer Science Crete,International Hellenic University,38,32
Institute of Computer Science Crete,Tulane University School of Public Health and Tropical Medicine,35,35
Institute of Computer Science Crete,Zhengzhou Electric Power Company,33,42
Institute of Computer Science Crete,Dundalk Institute of Technology,52,52
Institute of Computer Science Crete,Polytechnion Kritis,33,33
Institute of Computer Science Crete,Seer Technologies,31,35
Institute of Computer Science Crete,Postgraduate School,30,33
Institute of Computer Science Crete,Veridian Corp.,29,33
Institute of Computer Science Crete,Universidad Rey Juan Carlos,35,39
Institute of Computer Science Crete,Alberta Research Council,27,34
Institute of Computer Science Crete,Sentient Corporation,40,44
Institute of Computer Science Crete,KPS Partners LLC,35,31
Institute of Computer Science Crete,BI Norwegian Business School,35,32
Institute of Computer Science Crete,"Universidad del Norte, Colombia",33,43
Institute of Computer Science Crete,Siddaganga Institute of Technology,49,49
Institute of Computer Science Crete,Lebanon Valley College,28,32
Institute of Computer Science Crete,Bose Corporation,35,35
Institute of Computer Science Crete,e-Spirit AG,22,26
Institute of Computer Science Crete,California State University San Bernardino,39,36
Institute of Computer Science Crete,Computer and Automation Research Institute Hungarian Academy of Sciences,39,58
Institute of Computer Science Crete,Courant Institute of Mathematical Sciences,62,68
Institute of Computer Science Crete,Missouri University of Science and Technology,48,38
Institute of Computer Science Crete,CeRSI,25,25
Institute of Computer Science Crete,Lab. Plant Physiol. and Molec. Biol.,25,30
Institute of Computer Science Crete,Zentrum für Europäische Wirtschaftsforschung GmbH,33,34
Institute of Computer Science Crete,Air Force Engineering University China,33,36
Institute of Computer Science Crete,"Know-Center, Graz",31,35
Institute of Computer Science Crete,Zefat Academic College,39,32
Institute of Computer Science Crete,Information Technology Department,41,38
Institute of Computer Science Crete,Kamuzu College of Nursing,37,37
Institute of Computer Science Crete,School of Computing,48,52
Institute of Computer Science Crete,Holland and Davis LLC,21,25
Institute of Computer Science Crete,Sumaria Systems Inc.,33,30
Institute of Computer Science Crete,Universidade Federal do Estado do Rio de Janeiro,36,34
Institute of Computer Science Crete,Ministry of Transport,46,36
Institute of Computer Science Crete,Nuclear Installations Inspectorate,41,49
Institute of Computer Science Crete,Centro Nacional de Supercomputación,40,43
Institute of Computer Science Crete,CSTEP,20,20
Institute of Computer Science Crete,GroupSystems.com,24,35
Institute of Computer Science Crete,University of Brunel,40,33
Institute of Computer Science Crete,Kasetsart University,36,33
Institute of Computer Science Crete,McGladrey & Pullen,26,31
Institute of Computer Science Crete,Shanghai Science and Technology University,36,34
Institute of Computer Science Crete,IBM China Company Limited,37,33
Institute of Computer Science Crete,Universidad Simón Bolívar,33,31
Institute of Computer Science Crete,University of Central Oklahoma,37,31
Institute of Computer Science Crete,Deloitte Consultancy,40,36
Institute of Computer Science Crete,Graduate School of Politecnico,40,37
Institute of Computer Science Crete,Great Lakes Institute of Management,51,49
Institute of Computer Science Crete,HW Communications Ltd,36,39
Institute of Computer Science Crete,Emory University School of Medicine,40,43
Institute of Computer Science Crete,CRC for Enterprise Distributed Systems Technology (DSTC),33,40
