Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chevron IT Technology Management,INTRASOFT International S.A.,37,34
Chevron IT Technology Management,Monster Technologies,54,54
Chevron IT Technology Management,University of Augsbur,34,26
Chevron IT Technology Management,Webster State University,36,32
Chevron IT Technology Management,Chandragupt Institute of Management,60,57
Chevron IT Technology Management,Millikin University,24,24
Chevron IT Technology Management,Zhongshan Torch Polytechnic,41,34
Chevron IT Technology Management,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,41,35
Chevron IT Technology Management,Urban Institute,30,26
Chevron IT Technology Management,Universiti Teknologi Petronas,49,43
Chevron IT Technology Management,Brooks City-Base,33,29
Chevron IT Technology Management,135 S. State College Blvd BRO-100,28,28
Chevron IT Technology Management,Shih Hsin University,35,35
Chevron IT Technology Management,Faculty of Management and Organization,43,51
Chevron IT Technology Management,Ramapo College of New Jersey,37,30
Chevron IT Technology Management,"Merck & Co., Inc.",33,36
Chevron IT Technology Management,"Dickey Analytics, LLC",30,27
Chevron IT Technology Management,Nottingham University Hospitals NHS Trust,33,33
Chevron IT Technology Management,Ziba Design,23,23
Chevron IT Technology Management,Beijing Tongren Hospital,36,36
Chevron IT Technology Management,Philipps University,27,27
Chevron IT Technology Management,Siemens AG Osterreich,30,30
Chevron IT Technology Management,Deloitte Services LP,35,31
Chevron IT Technology Management,Business School,26,34
Chevron IT Technology Management,Alabama State University,29,29
Chevron IT Technology Management,Teredesai,20,20
Chevron IT Technology Management,Schlumberger,27,27
Chevron IT Technology Management,Enterprise Architect Consultant,38,38
Chevron IT Technology Management,Galway-Mayo Institute of Technology,45,51
Chevron IT Technology Management,"Charles Sturt University, Wagga Wagga",35,35
Chevron IT Technology Management,INSEAD,16,16
Chevron IT Technology Management,Southeastern University,33,33
Chevron IT Technology Management,Koforidua Technical University,42,35
Chevron IT Technology Management,Shinawatra University,26,30
Chevron IT Technology Management,CEPI,17,17
Chevron IT Technology Management,Capgemini Consulting,38,42
Chevron IT Technology Management,LichtBlick AG,31,27
Chevron IT Technology Management,Università degli Studi dell'Aquila,30,22
Chevron IT Technology Management,Northern New Mexico College,41,37
Chevron IT Technology Management,Univ of,21,15
Chevron IT Technology Management,Vestlandsforsking,24,24
Chevron IT Technology Management,University of Malta,39,24
Chevron IT Technology Management,Qingdao Agricultural University,29,29
Chevron IT Technology Management,Center for Applied Research Inc.,38,35
Chevron IT Technology Management,General Counsel,30,38
Chevron IT Technology Management,Roanoke College,38,30
Chevron IT Technology Management,Attivation,19,19
Chevron IT Technology Management,"Shanghai Psylife Consulting Co., Ltd.",32,36
Chevron IT Technology Management,Shenandoah University,34,34
Chevron IT Technology Management,Centro de Investigación y Docencia Económicas (CIDE),38,40
Chevron IT Technology Management,Hardy Giles Consulting,37,37
Chevron IT Technology Management,John Carroll University,36,33
Chevron IT Technology Management,Loyola University,29,24
Chevron IT Technology Management,Poynton and Partners,35,31
Chevron IT Technology Management,Best Practice Consulting AG,41,31
Chevron IT Technology Management,University of New,37,29
Chevron IT Technology Management,University of Florida College of Medicine,38,33
Chevron IT Technology Management,Huazhong Normal University,38,34
Chevron IT Technology Management,"University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",30,28
Chevron IT Technology Management,Vanung University,33,37
Chevron IT Technology Management,China University of Technology,55,52
Chevron IT Technology Management,First Consulting B.V.,30,31
Chevron IT Technology Management,Consilis GmbH,36,36
Chevron IT Technology Management,"Carleton College, USA",42,35
Chevron IT Technology Management,Bryant College,39,39
Chevron IT Technology Management,Robert H. Smith School of Business,42,31
Chevron IT Technology Management,ESSEC Business School,30,34
Chevron IT Technology Management,Oklahoma City University,36,36
Chevron IT Technology Management,Pennsylvania Patient Safety Authority,35,41
Chevron IT Technology Management,Xiangtan Polytechnic University,38,38
Chevron IT Technology Management,Chengdu University of Technology,56,50
Chevron IT Technology Management,Carnegie Mellon Unveristy,42,39
Chevron IT Technology Management,Singapore E-Government Leadership Centre,33,44
Chevron IT Technology Management,NUS - Lee Kuan Yew School of Public Policy,27,31
Chevron IT Technology Management,Informatics and Knowledge Management Group,49,43
Chevron IT Technology Management,Branch of System Development Marine Corps Headquarters,37,37
Chevron IT Technology Management,Fraunhofer Institute for Software and Systems Engineering ISST,38,30
Chevron IT Technology Management,Correctional Service of Norway Staff Academy KRUS,37,32
Chevron IT Technology Management,"Overture, Inc.",26,23
Chevron IT Technology Management,IT University,27,31
Chevron IT Technology Management,Chi Mei Medical Center,44,37
Chevron IT Technology Management,University of Portland,33,30
Chevron IT Technology Management,University of Central,38,34
Chevron IT Technology Management,North China Institute of Water Conservancy and Hydroelectric Power,37,31
Chevron IT Technology Management,SP Associates,18,22
Chevron IT Technology Management,NASA Ames Research Center,35,39
Chevron IT Technology Management,University of The West Indies Trinidad and Tobago,35,30
Chevron IT Technology Management,Bangladesh Atomic Energy Commission,36,42
Chevron IT Technology Management,Hammersmith Hospital,35,35
Chevron IT Technology Management,Castle Point and Rochford Primary Care Trust,39,32
Chevron IT Technology Management,SAP Research Center St. Gallen,35,39
