Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ernst and Young,Odessa I.I.Mechnikov National University,29,33
Ernst and Young,Gakushuin University,29,46
Ernst and Young,Semiconductor Manufacturing International Corporation Shanghai,29,31
Ernst and Young,Telecom Ecole de Management,29,33
Ernst and Young,Faculty of Economics and Administrative Sciences,29,35
Ernst and Young,Yezreel Valley College,38,22
Ernst and Young,China Huanqiu Contracting and Engineering Corporation,26,29
Ernst and Young,Shanghai Academy of System Science,29,33
Ernst and Young,Chinese Pharmaceutical Association,29,29
Ernst and Young,Palm Beach Atlantic University,31,36
Ernst and Young,First Affiliated Hospital of Harbin Medical University,29,32
Ernst and Young,Asiatek Inc.,30,38
Ernst and Young,CA Inc.,27,29
Ernst and Young,Material Corrosion and Protection Key Laboratory of Sichuan Province,29,27
Ernst and Young,Universidade Nove de Julho,39,29
Ernst and Young,BearingPoint GmbH,38,38
Ernst and Young,Southampton University Hospitals NHS Trust,32,32
Ernst and Young,Universidade de Santa Cruz do Sol (UNISC),39,30
Ernst and Young,Maastricht University,28,39
Ernst and Young,Universities of Gøteborg,41,32
Ernst and Young,Dowling College,27,33
Ernst and Young,Information,31,38
Ernst and Young,Zagazig University,30,42
Ernst and Young,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,25,33
Ernst and Young,American Bureau of Shipping,43,38
Ernst and Young,DNV Korea Ltd,29,29
Ernst and Young,CSFU-Consorzio Sistemi Formativi UCIMU,26,26
Ernst and Young,China Academy of Railway Sciences,29,29
Ernst and Young,College of Business Administration,33,37
Ernst and Young,Operations,40,40
Ernst and Young,Institut d'Administration des Entreprises de La Réunion (IAE),26,33
Ernst and Young,Government of Western Australia,35,39
Ernst and Young,IBM and MIT,38,38
Ernst and Young,University of Kang Ning,53,42
Ernst and Young,FTM - Frankfurt Technology Management GmbH,28,33
Ernst and Young,Zik Energy Points Inc.,32,39
Ernst and Young,IT Value Group,41,28
Ernst and Young,Knobbe Martens Intellectual Property Law,29,29
Ernst and Young,University of Economics - The University of Danang,34,35
Ernst and Young,Universiteit Van,45,45
Ernst and Young,United States Department of Health and Human Services,32,35
Ernst and Young,Maricopa Integrated Health System,29,29
Ernst and Young,Software Engineering Institute,27,36
Ernst and Young,Instituto Superiore Mario Boella (ISMB,26,31
Ernst and Young,Fontys University of Applied Sciences,35,35
Ernst and Young,Commerzbank,31,23
Ernst and Young,Pennsylvania College of Technology,37,29
Ernst and Young,Institute for Defense Information Systems,32,29
Ernst and Young,Biosense Technologies,39,33
Ernst and Young,Advanced Information Technology Institute,25,39
Ernst and Young,Moore Corporation,31,25
Ernst and Young,Gesellschaft für Mathematik und Datenverarbeitung mbH,32,30
Ernst and Young,Centro de Tecnología Biomédica (CTB),31,34
Ernst and Young,Hospital de Sabadell,29,29
Ernst and Young,Northern University of,38,43
Ernst and Young,Bahai Institute for Higher Education (BIHE,25,32
Ernst and Young,Joanneum Research Forschungsgesellschaft mbH,31,24
