Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Telcordia Poland Sp. z o.o.,Tianjin Entry-Exit Inspection and Quarantine Bureau,31,32
Telcordia Poland Sp. z o.o.,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,30,29
Telcordia Poland Sp. z o.o.,System Concepts,29,30
Telcordia Poland Sp. z o.o.,Al Al-Bayt University,25,30
Telcordia Poland Sp. z o.o.,East Normal University,29,30
Telcordia Poland Sp. z o.o.,"HP Inc., Singapore",27,34
Telcordia Poland Sp. z o.o.,Ministry of Culture,22,27
Telcordia Poland Sp. z o.o.,Deakin University,23,29
Telcordia Poland Sp. z o.o.,Northwest Normal University,30,31
Telcordia Poland Sp. z o.o.,Ruppin Academic Center,24,30
Telcordia Poland Sp. z o.o.,"National Institute of Education, Singapore",32,30
Telcordia Poland Sp. z o.o.,Huaqiao University,22,28
Telcordia Poland Sp. z o.o.,University of Northampton,31,36
Telcordia Poland Sp. z o.o.,School of Business,27,28
Telcordia Poland Sp. z o.o.,Hwangseongsoo Clinic,26,27
Telcordia Poland Sp. z o.o.,University of Muünster,29,30
Telcordia Poland Sp. z o.o.,The Bahá'í Institute for Higher Education (BIHE),24,29
Telcordia Poland Sp. z o.o.,Verifone/Hewlett-Packard,27,33
Telcordia Poland Sp. z o.o.,U.S. Army Research Office,23,29
Telcordia Poland Sp. z o.o.,"Research Institute of Industrial Science & Technology, Pohang",30,34
Telcordia Poland Sp. z o.o.,CSC Consulting and Systems Integration,34,38
Telcordia Poland Sp. z o.o.,First Horizon National Corporation,36,41
Telcordia Poland Sp. z o.o.,"National Heart, Lung, and Blood Institute",32,34
Telcordia Poland Sp. z o.o.,Food and Drug Administration,33,34
Telcordia Poland Sp. z o.o.,"National Institutes of Health, Bethesda",24,29
Telcordia Poland Sp. z o.o.,Vertechs Software Solutions,37,38
Telcordia Poland Sp. z o.o.,Codon Devices,35,32
Telcordia Poland Sp. z o.o.,True Technology Partners Pty Ltd,37,42
Telcordia Poland Sp. z o.o.,Fudan-Pacific Institute of Finance,26,31
Telcordia Poland Sp. z o.o.,Research Inst,25,26
Telcordia Poland Sp. z o.o.,Telemedicine Project,38,36
Telcordia Poland Sp. z o.o.,Personalgenomes.org,35,32
Telcordia Poland Sp. z o.o.,Gartner Group,30,26
Telcordia Poland Sp. z o.o.,Southern Yangtze University,30,31
Telcordia Poland Sp. z o.o.,RosettaNet,22,23
Telcordia Poland Sp. z o.o.,Hull Business School,30,27
Telcordia Poland Sp. z o.o.,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,25,26
Telcordia Poland Sp. z o.o.,West Chester University,24,25
Telcordia Poland Sp. z o.o.,School Economics and Business Administration,34,38
Telcordia Poland Sp. z o.o.,Otago School of Medical Sciences,31,35
Telcordia Poland Sp. z o.o.,Mulligan Partners LLC,38,39
Telcordia Poland Sp. z o.o.,Cyprus Association of Cancer Patients and Friends (PASYKAF),28,29
Telcordia Poland Sp. z o.o.,NetU Consultants Ltd,34,40
Telcordia Poland Sp. z o.o.,British Telecommunications plc,39,40
Telcordia Poland Sp. z o.o.,NIT Surat,17,29
Telcordia Poland Sp. z o.o.,Second Artillery Petty Officer School,38,39
Telcordia Poland Sp. z o.o.,Jarvis Christian College,27,29
Telcordia Poland Sp. z o.o.,Yaasuo Consulting Company,27,36
Telcordia Poland Sp. z o.o.,Drobny Polymer Associates,31,36
Telcordia Poland Sp. z o.o.,Japan Aerospace Exploration Agency,33,37
Telcordia Poland Sp. z o.o.,ITMethods Inc.,34,32
Telcordia Poland Sp. z o.o.,Administration Division,32,29
Telcordia Poland Sp. z o.o.,UTPA,19,14
Telcordia Poland Sp. z o.o.,Savannah River Ecology Laboratory,27,34
Telcordia Poland Sp. z o.o.,Tisco GmbH,22,23
Telcordia Poland Sp. z o.o.,Aachen Institute of Technology,32,33
Telcordia Poland Sp. z o.o.,T.C. Beykent Üniversitesi,23,33
Telcordia Poland Sp. z o.o.,Pfizer Global Research and Development,34,35
Telcordia Poland Sp. z o.o.,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",29,32
Telcordia Poland Sp. z o.o.,Carnegie Institution of Washington,30,27
Telcordia Poland Sp. z o.o.,Centro Nacional de Investigaciones Oncológicas,33,34
Telcordia Poland Sp. z o.o.,Jackson Laboratory,31,33
Telcordia Poland Sp. z o.o.,Merck KGaA,22,23
Telcordia Poland Sp. z o.o.,Aetna Inc.,27,24
Telcordia Poland Sp. z o.o.,Universidad de Valladolid,35,28
Telcordia Poland Sp. z o.o.,Universitat de Girona,33,35
Telcordia Poland Sp. z o.o.,"SCA Technologies, LLC",29,40
Telcordia Poland Sp. z o.o.,Monash Business School,33,30
Telcordia Poland Sp. z o.o.,Communications and Society Program,39,34
Telcordia Poland Sp. z o.o.,City University,24,25
Telcordia Poland Sp. z o.o.,Energie-Forschungszentrum Niedersachsen,24,25
Telcordia Poland Sp. z o.o.,University of Cincinatti,24,29
Telcordia Poland Sp. z o.o.,University of Napoli Federico I,31,39
Telcordia Poland Sp. z o.o.,Zhejiang University City College,31,32
Telcordia Poland Sp. z o.o.,Institute for Business Informatics,30,31
Telcordia Poland Sp. z o.o.,NYU and Mediaó,24,47
Telcordia Poland Sp. z o.o.,Temple University School of Medicine,32,36
Telcordia Poland Sp. z o.o.,Mingchi Institute of Technology,31,29
Telcordia Poland Sp. z o.o.,Manaaki Whenua - Landcare Research,30,32
Telcordia Poland Sp. z o.o.,Insius UG,22,24
Telcordia Poland Sp. z o.o.,United Bible Societies,33,30
Telcordia Poland Sp. z o.o.,Universidad de Logroño,37,35
Telcordia Poland Sp. z o.o.,University of Nebraska Medical Center,28,26
Telcordia Poland Sp. z o.o.,HP Decision Support and Analytics Services,35,36
Telcordia Poland Sp. z o.o.,Industrial Technology Research Institute of Taiwan,31,29
Telcordia Poland Sp. z o.o.,China Telecommunications,39,37
Telcordia Poland Sp. z o.o.,Accenture Consulting,26,31
Telcordia Poland Sp. z o.o.,Institut TELECOM,23,39
Telcordia Poland Sp. z o.o.,Senacor Technologies AG,36,38
Telcordia Poland Sp. z o.o.,ING Investment Management,19,24
Telcordia Poland Sp. z o.o.,Coopers and Lybrand,39,41
