Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University Pk,Brookhaven National Laboratory,23,28
University Pk,National University Corporation Shizuoka University,41,41
University Pk,Uludağ Üniversitesi,56,52
University Pk,Institutul Naţional de Cercetare-Dezvoltare in Informatica,20,20
University Pk,The Institute for Science of Labour,29,33
University Pk,"Indian Institute of Information Technology, Allahabad",24,25
University Pk,National Academy of Sciences in Ukraine,27,23
University Pk,National Institute of Foundry and Forge Technology (NIFFT),20,23
University Pk,Tokai University,69,83
University Pk,Saint Petersburg State Forest Technical University under name of S.M.Kirov,28,28
University Pk,Nagoya University,67,73
University Pk,Marc Bloch University,59,65
University Pk,Merck Research Laboratories,20,20
University Pk,RH Smith School of Business,25,35
University Pk,International Burch University,47,51
University Pk,"National Technical University of Athens, School of Mechanical Engineering",26,26
University Pk,NCR,25,25
University Pk,Euro-Arab Management School,25,25
University Pk,Wipro Infotech Ltd.,31,19
University Pk,Aquenta Consulting,26,26
University Pk,University of Applied Sciences,56,56
University Pk,Researcher Data & Society,32,39
University Pk,Aizoon Consulting S.r.l.,22,28
University Pk,"T. Rowe Price International, Inc.",22,28
University Pk,Unique computing solutions gmbh,32,27
University Pk,Shandong Normal University,51,56
University Pk,Certus Technology Associates,29,29
University Pk,European University Viadrina,54,59
University Pk,German Graduate School of Management and Law (GGS),16,16
University Pk,South Carelia Polytechnic,26,26
University Pk,MIT-Zaragoza International Logistics Program,25,21
University Pk,University of East Anglia,58,58
University Pk,Kim Hag Dong Oriental Medical Clinic,20,29
University Pk,Lehrst. fur Wirtschaftsinformatik,30,27
University Pk,Saudi Arabian Monetary Agency,33,29
University Pk,Caramba Labs Software Ag,22,22
University Pk,University of,85,85
University Pk,Webmergers.com,22,30
University Pk,Jean Monnet Université,51,59
University Pk,Strategic Design Management,25,25
University Pk,German Archaeological Institute,23,27
University Pk,Data Archiving and Networked Services,24,28
University Pk,Inrap,33,22
University Pk,TUI University,74,81
University Pk,Sydney Business School,29,29
University Pk,SETIS Ltd,27,27
University Pk,Worcestershire Acute Hospitals NHS Trust,26,26
University Pk,University of Detroit Mercy,55,55
University Pk,University of Notre Dame Australia,47,47
University Pk,Notre Dame Initiative for Global Development,25,25
University Pk,Informing Science Institute,30,30
University Pk,Chu Shang Show Chwan Hospital,24,24
University Pk,Villa Maria Society,38,31
University Pk,Ministry of Communication and Information Technology,22,25
University Pk,Pioneer Hi Bred International Incorporated,25,22
University Pk,Universität Frankrurt,65,67
University Pk,State of Alabama,21,21
University Pk,Jiangnan University,62,69
University Pk,HCL,0,0
University Pk,Independent Researcher,23,29
University Pk,UL-Wiklund,26,26
University Pk,Damai Sciences,22,30
University Pk,Lingnan University,65,71
University Pk,Glanbia plc,33,17
University Pk,USAF Chief Information Office,29,24
University Pk,CIO Office at Franke Management,23,23
University Pk,Tektronix Incorporated,29,29
University Pk,Berry Network,38,31
University Pk,Monsanto Company,34,34
University Pk,KPMG Australia,22,22
University Pk,Eli Lilly and Company,29,29
University Pk,Durable Hunke and Jochheim Gmbh and Co. KG,22,19
University Pk,Saxion University,67,73
University Pk,Memorial Sloan-Kettering Cancer Center,20,24
University Pk,Queens University of Charlotte,51,51
University Pk,Hospital of Central,25,31
University Pk,Williams College,21,21
University Pk,UNLM,24,24
University Pk,NYSE Technologies,27,33
University Pk,INRIA Rocquencourt,32,32
University Pk,State University of Milan,58,58
University Pk,A.B. Freeman School of Business,18,28
University Pk,College of Industrial Management,18,22
University Pk,Ecambria Systems GmbH,29,24
University Pk,Telecommunications Research Group,30,26
University Pk,Netdecisions Ltd.,33,34
University Pk,Medical College of Wisconsin,20,20
University Pk,Tsinghua National Laboratory for Information Science and Technology,20,20
University Pk,International University,54,59
University Pk,Ewing Marion Kauffman Foundation,22,27
University Pk,Engineering Management and Systems Engineering,27,27
University Pk,Business and Information Tech. Dept.,33,30
University Pk,Epslilon Inc.,31,24
University Pk,I5-SKS German National Research Center for Computer Science,19,22
University Pk,Unternehmensberatung GmbH,37,37
University Pk,J. Mack Robinson College of Business,16,21
University Pk,Scott AFB,27,27
University Pk,Qufu Normal University,57,63
University Pk,Pennsylvania Stt. Univ. Harrisburg,26,27
University Pk,Debis Systemhaus MEB,24,24
University Pk,Yahoo Research Barcelona,16,22
University Pk,Chongqing Youth Vocational and Technical College,20,23
University Pk,Arkansas Tech Universit,50,61
University Pk,Al-Zaytoonah University of Jordan,48,48
University Pk,Yunnan Branch of China Development Bank,31,31
University Pk,Dushu Lake,35,17
University Pk,IBM,12,12
University Pk,Rollins School of Public Health,18,23
University Pk,National Computer Systems,32,32
University Pk,Chu Hai College,21,21
University Pk,Institute for Information Systems,30,30
University Pk,Historic New Orleans Collection,23,23
University Pk,University of Guglielmo Marconi,50,50
University Pk,Ecologia Applicata Italia s.r.l.,18,23
University Pk,Electronic Data Systems,28,28
University Pk,Alstom,21,21
University Pk,Bellevue University,62,69
University Pk,Solution Architect Bei Sorman I.,27,18
University Pk,University of Missouriand-St. Louis,46,47
University Pk,Xingyi People's Hospital,32,32
University Pk,Medien Management Institut an der Hochschule Fresenius,18,21
University Pk,Saint Vincent College,29,29
University Pk,Sam Houston State University,49,54
University Pk,Grounded Theory Institute,37,37
University Pk,Madras School of Economics,15,21
University Pk,Green Accounting for Indian States and Union Territories Project (GAISP,21,19
University Pk,Snitker and Co.,36,37
University Pk,PWH Data Centre,14,21
University Pk,Endoscopy Centre,28,28
University Pk,Office of Educational Services,23,28
University Pk,Computer Services Unit,34,40
University Pk,Medical Media Services,23,29
University Pk,Hospital Authority - Information Systems,23,24
University Pk,National Ecological Observatory Network,31,31
University Pk,Hilti AG,29,29
University Pk,University of Caigary,65,65
University Pk,INC,12,12
University Pk,National Center for the Improvement of Educational Assessment,19,22
University Pk,Research Institute for Design,29,29
University Pk,Saint Petersburg State University,43,52
University Pk,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,20,20
University Pk,Wuxi Hand Surgery Hospital,36,31
University Pk,CSSS Haut-Richelieu Rouville,24,29
University Pk,Parker Associates,33,27
University Pk,Steinbeis-Hochschule-Berlin,25,25
University Pk,Dr. S.L. Pan,32,26
University Pk,Small Business Corporation,31,26
University Pk,EMIT University,71,79
University Pk,SQS AG,21,21
University Pk,Centre for Arab Genomic Studies,23,27
University Pk,Cairo University Faculty of Pharmacy,49,49
University Pk,University of Kelaniya,69,69
University Pk,Consultant in Clinical Pharmacy and Global Health Diagnostics,16,22
University Pk,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,16,19
University Pk,Nord-Trøndelag Health Trust,25,31
University Pk,University of the Incarnate Work,53,49
University Pk,Totalforsvarets forskningsinstitut,26,26
University Pk,Guger Technologies OEG,34,29
University Pk,"Scan, Inc.",17,19
University Pk,Ministry of Public Administration,30,26
University Pk,Shanghai Institute of Technical Physics Chinese Academy of Sciences,18,18
University Pk,Kharkiv National University of Radioelectronics,37,40
University Pk,American University in Bulgaria,50,50
University Pk,Belarussian State Agrotechnical University,36,40
University Pk,"Kimley-Horn and Associates, Inc.",31,28
University Pk,Union County College,36,30
University Pk,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,23,24
University Pk,MIT Computer Science and Artificial Intelligence Laboratory,19,22
University Pk,Alfred State College,24,24
University Pk,Northern Virginia Community College,29,29
University Pk,Highline Community College,31,31
University Pk,Fachhochschule Gelsenkirchen,20,20
University Pk,Devera / ICT Turku Oy,41,38
University Pk,Zetanol Ltd,25,25
University Pk,Viktoria Swedish ICT,30,30
University Pk,NTNU Samfunnsforskning AS,32,32
University Pk,Pfleiderer Wind Energy GmbH Beijing Office,22,22
University Pk,Bass Economics Inc.,25,32
