Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Leiden University,Systems Research Group,21,26
Leiden University,Yuan-Pei University of Science and Technology,42,48
Leiden University,North China Grid Company Limited,29,33
Leiden University,CESAG Research Center,32,32
Leiden University,Bull HN Worldwide Information Systems,33,30
Leiden University,Boston Eye Group,24,24
Leiden University,Norl/icasfe/Ti University,67,67
Leiden University,"Authur D. Little, Inc.",26,28
Leiden University,F. Mason and Associates,30,26
Leiden University,Royal Free Hampstead NHS Trust,34,30
Leiden University,Guangdong Cardiovascular Institute,35,31
Leiden University,"Chung-Ang University, College of Medicine",41,53
Leiden University,"Samsung Medical Center, Sungkyunkwan University",47,44
Leiden University,Ewha Womans University School of Medicine,45,48
Leiden University,"Kyung Hee University (KHU), College of Medicine",41,49
Leiden University,"Inje University, College of Medicine",49,62
Leiden University,"Dongguk University, College of Medicine",46,58
Leiden University,"Inha University, College of Medicine",49,62
Leiden University,Korea Centers for Disease Control & Prevention,25,26
Leiden University,Sejong General Hospital,45,35
Leiden University,Kyungpook National University Hospital,47,51
Leiden University,"Ajou University, School of Medicine",42,55
Leiden University,"Dankook University, College of Medicine",46,58
Leiden University,"Hallym University, College of Medicine",44,56
Leiden University,Humanworkers,34,34
Leiden University,Salesforce,22,22
Leiden University,"American Express, New York",37,38
Leiden University,Universidad Autónoma de Aguascalientes,36,48
Leiden University,Fifth Third Bank,24,24
Leiden University,Groupe de Recherche Angevin en Économie et Management,26,29
Leiden University,Centeral Lab. for Agriculture Expert Systems,26,30
Leiden University,Business & Decision,33,35
Leiden University,National Wetlands Research Center,32,32
Leiden University,Chuncheon Bioindustry Foundation,29,33
Leiden University,IPI GmbH,16,24
Leiden University,D-BOX Technologies Inc.,35,36
Leiden University,SAP Research,21,28
Leiden University,Institut für Informationsverarbeitung,37,34
Leiden University,E.J. Ourso Coll. Bus. Admin.,27,34
Leiden University,Active Life and Sports Physical Therapy Center,32,35
Leiden University,Rothman Institute,35,35
Leiden University,Jinwen University of Science and Technology,47,50
Leiden University,Telstra,25,25
Leiden University,Pope County Library System,37,28
Leiden University,Lone Star College CyFair,29,39
Leiden University,"The Staten Group, Inc.",31,27
Leiden University,Seitoku University,74,74
Leiden University,University of Exeter Medical School,38,50
Leiden University,USC,20,20
Leiden University,Aletheia University,78,78
Leiden University,Royal Roads University,67,62
Leiden University,"Danish Ministry of Science, Technology and Innovation",29,29
Leiden University,School of Business,34,23
Leiden University,Ernst and Young Transaction Advisory Services,32,35
Leiden University,Cetrea A/S,30,30
Leiden University,The Management College,26,36
Leiden University,Parkland Center for Clinical Innovation,32,29
Leiden University,Holy Cross Health System Corporation,23,26
Leiden University,Centre of Expertise in Electronic Commerce,31,31
Leiden University,Lake Constance University,67,62
Leiden University,Hochschule Konstanz,33,33
Leiden University,"Services répartis, architecture modélisation validation administration de réseaux",20,23
Leiden University,Vista University,73,61
Leiden University,Wu-Feng Institute of Technology,33,33
Leiden University,Swarthmore College,17,34
Leiden University,Xelocity Limited,36,48
Leiden University,Ahmadu Bello University,65,65
Leiden University,Servoy,26,26
Leiden University,"University of Delhi, School of Economics",35,54
Leiden University,ENAP,19,19
Leiden University,"Quantitech, Inc.",30,45
Leiden University,Planon B.V.,29,30
Leiden University,St. Catharina Eindhoven,30,41
Leiden University,Nanjing College of Chemical Technology,29,29
Leiden University,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,29,24
Leiden University,JPMorgan Chase,19,19
Leiden University,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,21,23
Leiden University,Guangdong Power Grid Company Ltd.,28,29
Leiden University,Gangneung-Wonju National University,54,54
Leiden University,Claremont Graduate University,65,65
Leiden University,Shenyang Agricultural University,53,57
Leiden University,University Co-operative Bookshop Ltd,38,57
Leiden University,Mercer University,76,76
Leiden University,Southern California Edison Company,31,31
Leiden University,Powerlogos Design,29,41
Leiden University,Inc. in Tampa,33,34
Leiden University,Professor of Marketing at the Henley Management College in the,23,25
Leiden University,"Day and Zimmermann, Inc",35,31
Leiden University,Russian Academy of Sciences,32,36
Leiden University,Express Scripts Holding Company,29,29
Leiden University,"OLEV Co., Ltd.",26,29
Leiden University,South Infirmary-Victoria University Hospital,43,46
Leiden University,Engineering Systems MIT,45,40
Leiden University,University of Western,53,58
Leiden University,University of Loughborough,47,56
Leiden University,British Telecom Research Lab,22,22
Leiden University,Bentley University,74,74
Leiden University,Advisory Services,29,29
Leiden University,Dunwoody Medical Center,30,35
Leiden University,"Prevention Research Center, Berkeley",30,35
Leiden University,CANNY Consultants Pte. Ltd.,27,29
Leiden University,UPCT,19,19
Leiden University,Deloitte,32,32
Leiden University,"University of the West of Scotland, School of Business and Enterprise",23,35
Leiden University,"The Boston Consulting Group, Inc.",28,29
Leiden University,Hochschule Pforzheim,27,27
Leiden University,EMPRISE Consulting Group,34,34
Leiden University,Our Lady of the Lake University,58,58
Leiden University,University of Wales,56,61
Leiden University,Xuanwu Hospital Capital Medical University,47,47
Leiden University,University of Paris Ouest Nanterre,39,51
Leiden University,F4energy Ltd,34,34
Leiden University,"Informatique, Biologie Intégrative et Systèmes Complexes",27,31
Leiden University,"The Right Incentive, LLC and Mount Saint Mary College",31,35
Leiden University,EF International Academy,34,34
Leiden University,Riga Business School,32,27
Leiden University,Cenisius College,30,30
Leiden University,SAP,10,10
Leiden University,China National Aeronautical Radio Electronics Research Institute,30,25
Leiden University,USTC-CityU Joint Advanced Research Center,28,38
Leiden University,Jianghan University,72,72
Leiden University,Acxiom Corporation,23,23
Leiden University,University of Macedonia,50,70
Leiden University,Reputation Inc.,31,32
Leiden University,Taiwan Daedalus Door Control,27,27
Leiden University,Melbourne Orthopaedic Group,27,27
Leiden University,San Diego University,70,76
Leiden University,Auraria Higher Education Center,29,38
Leiden University,Alexandria University,74,74
Leiden University,University of Art,59,65
Leiden University,Ministry of Commerce,32,43
Leiden University,"Broadcom Limited, San Jose",28,29
Leiden University,Motorola Ireland,24,30
Leiden University,Pirkanmaan sairaanhoitopiiri,31,31
Leiden University,Macalester College,29,40
Leiden University,Uniwersytet Warszawski,36,36
Leiden University,Politechnika Bialostocka,39,24
Leiden University,Begum Rokeya University,65,65
Leiden University,University of Applied Sciences in Pforzheim,33,53
Leiden University,Forest Research Institute Bulgarian Academy of Sciences,25,28
Leiden University,Kaifeng Municipal Children's Hospital,41,37
Leiden University,Energy Design and Management Consulting,32,36
Leiden University,MVV Energie AG,32,32
Leiden University,Webster University,74,57
Leiden University,Cranfield Defence and Security,47,43
Leiden University,SKIM Group,22,22
Leiden University,King Abdullah Petroleum Studies and Research Center,29,29
Leiden University,Daishowa-Marubeni International,33,29
Leiden University,North-West University,63,63
Leiden University,Nottingham Business School,33,28
Leiden University,Idaho National Laboratory,38,29
Leiden University,Shandong University of Finance and Economics,43,49
Leiden University,White County Community Hospital,42,29
Leiden University,Hong Kong Baptist Universit,50,55
Leiden University,Kingston Community Health Centres,36,36
Leiden University,University's Department of Management,37,52
Leiden University,BBBS of Kansas,19,19
Leiden University,"Taiwha Industrial Co., Ltd.",27,29
Leiden University,"Google LLC, Europe",29,24
Leiden University,PT Telkomunikasi Indonesia,33,42
Leiden University,Black School of Business,29,29
Leiden University,Levine Solutions,48,48
Leiden University,"City, University of London",56,67
Leiden University,Xi'an Ziaotong Univ,39,44
Leiden University,Viadee Consulting GmbH,36,31
Leiden University,International Institute for Management Development,27,30
Leiden University,Chongqing Technology and Business Institute,33,30
Leiden University,Nortel Networks Inc.,38,44
Leiden University,YNNO,19,19
Leiden University,Georgetown University,74,74
Leiden University,Group Support.com,24,24
Leiden University,Institute for Development and Research in Banking Technology India,27,29
Leiden University,Concordia University,65,65
Leiden University,Software Technol./Mgmt. Consulting,27,24
Leiden University,American Institutes for Research,37,37
Leiden University,Eco-Technology Center,37,32
Leiden University,Polytechnic University of Puerto Rico,52,56
Leiden University,Flinders Medical Centre,40,40
Leiden University,Shaanxi Precision Metal Group,26,30
Leiden University,S and D Center of Changsha Cu-Al Materials Plant,28,31
Leiden University,Universitas Muhammadiyah Malang,42,50
Leiden University,Università degli Studi di Siena,38,64
Leiden University,SU/KTH,17,17
Leiden University,Università degli Studi Roma Tre,38,60
Leiden University,Van Den Bergh Foods Ltd.,39,35
Leiden University,Children's Healthcare of Atlanta,33,37
Leiden University,N.C. A and T State University,57,58
Leiden University,West Virginia Wesleyan College,30,38
Leiden University,Handong Global University,62,67
Leiden University,Research Consultant,33,28
Leiden University,Magill University,71,71
Leiden University,IIED,29,29
Leiden University,MIT Sloan Center for Information Systems,32,28
Leiden University,British Columbia Children’s Hospital,34,38
Leiden University,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,21,21
Leiden University,National Taipei University of Technology,49,56
Leiden University,Warrington Coll. Bus. Admin.,27,33
Leiden University,Kaohsiung Medical University,58,58
Leiden University,Center for Complexity in Logistics and Operations Management,26,23
Leiden University,U.C.L.A.,8,25
Leiden University,University of Michigan-Flint,44,62
Leiden University,Iowa State University's College of Business,43,50
Leiden University,The Eargroup,28,21
Leiden University,University of Lille,56,78
Leiden University,Institut Arthur Vernes,41,36
Leiden University,Epic Consulting Services Ltd,40,36
Leiden University,"National Institutes Allergy and Infectious Diseases, Hamilton",28,31
Leiden University,Berlin Research Centre on Internet Economics,33,33
Leiden University,Shaan'Xi Blood Center,32,42
Leiden University,Norrbotten County Council,33,29
Leiden University,Morgan State University,60,60
Leiden University,"International University,Vietnam National University Ho Chi Minh City",37,33
Leiden University,Chartered Institute of Public Finance and Accountancy,26,23
Leiden University,Harvard Business School India Research Center,26,29
Leiden University,TU,11,11
Leiden University,Institute of Biomedical Technology,31,31
Leiden University,"ESCP Europe Business School, London",27,24
Leiden University,SAMSUNG SDS Europe Ltd. Great West House,25,29
Leiden University,Brtrnel University Oxbridge,55,68
Leiden University,UNITY AG,40,48
Leiden University,Organisational Change Management,24,33
Leiden University,Pôle Universitaire Léonard De Vinci,46,52
Leiden University,Kunming University,74,74
Leiden University,"University of Agriculture and Forestry, Hue University",42,46
Leiden University,Kwong Wah Hospital,29,17
Leiden University,d.o.o.,9,18
Leiden University,Flextronics Global Services,32,32
Leiden University,University Key Laboratory of Green Chemistry,33,49
Leiden University,IM and T Programme Management,30,26
Leiden University,Ciena Corporation,35,35
Leiden University,Finnish Red Cross Blood Service,33,33
Leiden University,Ivey Business School at Western University,51,47
Leiden University,Reliant Medical Group,32,32
Leiden University,Universities of Exeter,46,62
Leiden University,Chair of Management and eBusiness,32,28
Leiden University,Global Institute for IT Management LLC,29,25
Leiden University,Saltlux Inc.,21,36
Leiden University,IMSL Shenzhen Key Laboratory,40,27
Leiden University,Shenyang Normal University,60,65
Leiden University,Medaille College,30,36
Leiden University,Targetplace Co.,19,19
Leiden University,"Royal Children's Hospital, Melbourne",34,38
Leiden University,Southampton Business School,27,23
Leiden University,"Adler Consultants, Inc",36,37
Leiden University,Turiba Business College,30,35
Leiden University,Norwegian School of IT (NITH,31,27
