Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Apunipima Cape York Health Council,Rawhide Inc.,26,27
Apunipima Cape York Health Council,Sharif University of Technology,37,37
Apunipima Cape York Health Council,Bremer Institut for Produktion und Logistik,29,31
Apunipima Cape York Health Council,University of Medicine and Pharmacy of Tîrgu Mureș,33,34
Apunipima Cape York Health Council,Instituto Superior de Engenharia do Porto,32,29
Apunipima Cape York Health Council,Augsburg College,28,28
Apunipima Cape York Health Council,Süleyman Demirel Üniversitesi,32,30
Apunipima Cape York Health Council,BIBA - Bremer Institut for Produktion und Logistik GmbH,29,32
Apunipima Cape York Health Council,Universite du Maine Le Mans - Laval,35,33
Apunipima Cape York Health Council,Katholieke Hogeschool Limburg,32,32
Apunipima Cape York Health Council,Vilniaus universitetas,29,32
Apunipima Cape York Health Council,Satakunnan ammattikorkeakoulu,44,35
Apunipima Cape York Health Council,University of the Aegan,39,39
Apunipima Cape York Health Council,Wegian University of Science and Technology,36,36
Apunipima Cape York Health Council,Hong Kong Intitute of Vocational Education,34,32
Apunipima Cape York Health Council,Laboratoire d'Informatique en Image et Systèmes d'Information,34,30
Apunipima Cape York Health Council,Uniwersytet Szczecinski,39,28
Apunipima Cape York Health Council,Institut National des Sciences Appliquées de Lyon,34,34
Apunipima Cape York Health Council,Technological University Dublin,31,37
Apunipima Cape York Health Council,Institute of Technology Carlow,34,31
Apunipima Cape York Health Council,Hellenic American Educational Foundation,41,41
Apunipima Cape York Health Council,Nord-Trndelag University College,33,30
Apunipima Cape York Health Council,Carol I National Defense University,32,35
Apunipima Cape York Health Council,Instituto Politcnico de Viseu,35,29
Apunipima Cape York Health Council,Makebelieve Design and Consulting,33,33
Apunipima Cape York Health Council,School of Fine Arts in Athens,29,32
Apunipima Cape York Health Council,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",34,35
Apunipima Cape York Health Council,Volgograd State Technical University,34,40
Apunipima Cape York Health Council,Panepistimio Thesalias,43,39
Apunipima Cape York Health Council,Bauhaus-Universit t Weimar,33,40
Apunipima Cape York Health Council,R.C. Technical Institute,28,32
Apunipima Cape York Health Council,Future University - Hakodate,29,37
Apunipima Cape York Health Council,University of North Dakota,40,37
Apunipima Cape York Health Council,Interactive and Learning Technologies,34,37
Apunipima Cape York Health Council,Open University of the Natherlands,41,35
Apunipima Cape York Health Council,Open University of Cyprus,34,41
Apunipima Cape York Health Council,Camelot ITLab GmbH,31,27
Apunipima Cape York Health Council,Concordia College,35,35
Apunipima Cape York Health Council,Yau Lee Construction Company Limited,37,40
Apunipima Cape York Health Council,College of Technology and Innovation,29,34
Apunipima Cape York Health Council,Hinterhuber and Partners,28,31
Apunipima Cape York Health Council,Senacor Technologies AG,35,32
Apunipima Cape York Health Council,University of Missouri S and T,34,38
Apunipima Cape York Health Council,Robert H. Smith School of Business,32,33
Apunipima Cape York Health Council,Institut Quimic de Sarria,31,27
Apunipima Cape York Health Council,Buddle Findlay,21,29
Apunipima Cape York Health Council,Motivforce Marketing and Incentives,35,38
Apunipima Cape York Health Council,Vivendi Water Systems,29,33
Apunipima Cape York Health Council,ANTEVERTI CONSULTING SL,39,35
Apunipima Cape York Health Council,Barcelona City Council,50,46
Apunipima Cape York Health Council,Private Hospital of Medellin,35,32
Apunipima Cape York Health Council,US National Park Service,38,31
Apunipima Cape York Health Council,"IBM, Brasil",31,18
Apunipima Cape York Health Council,Burda Digital GmbH,23,27
Apunipima Cape York Health Council,Singapore Clinical Research Institute,39,39
Apunipima Cape York Health Council,International Institute for Socio-Informatics,33,33
Apunipima Cape York Health Council,Northwest Airlines,35,35
Apunipima Cape York Health Council,Golden Asset Management Consultant LTD,36,33
Apunipima Cape York Health Council,Brooke Army Medical Center,33,37
Apunipima Cape York Health Council,ETA SA Manufacture Horlogère Suisse,35,26
Apunipima Cape York Health Council,Sprott School of Business,31,34
Apunipima Cape York Health Council,Complex Prod. Sys. Innov. Cen.,28,33
Apunipima Cape York Health Council,Centre for Research and Innovation Management,30,35
Apunipima Cape York Health Council,PSK Inc.,24,24
Apunipima Cape York Health Council,University Continental Dynamics,40,37
Apunipima Cape York Health Council,Pharmaceutical University,37,41
Apunipima Cape York Health Council,Centre for Research-based Innovation,34,34
Apunipima Cape York Health Council,Universiät Regensburg,29,26
Apunipima Cape York Health Council,Technological Institute,28,32
Apunipima Cape York Health Council,Future Technology Laboratory,29,26
Apunipima Cape York Health Council,Customer Relationship Management Group,36,33
Apunipima Cape York Health Council,N. Illinois Univ.,31,29
Apunipima Cape York Health Council,Kleinundpläcking GmbH,25,26
Apunipima Cape York Health Council,National Assembly Budget Office,40,34
Apunipima Cape York Health Council,National Health Service,42,32
Apunipima Cape York Health Council,No. 309 People's Liberation Army Hospital,35,32
Apunipima Cape York Health Council,Carefx Corp.,30,31
Apunipima Cape York Health Council,Adelphi University,31,38
Apunipima Cape York Health Council,Dialogic,24,19
Apunipima Cape York Health Council,Sierra Systems Consultants Inc.,34,31
Apunipima Cape York Health Council,Southeastern University,32,35
Apunipima Cape York Health Council,"Eastern Mediterranean University, Famagusta",29,37
Apunipima Cape York Health Council,Infineon Technologies Asia Pacific Pte Ltd.,31,37
Apunipima Cape York Health Council,Division of International Business and Technology Studies,29,33
Apunipima Cape York Health Council,PricewaterhouseCoopers LLP,37,37
Apunipima Cape York Health Council,Shenzhen Bureau of Trade and Industry,28,34
Apunipima Cape York Health Council,Georgia Pacific Corporation,43,26
Apunipima Cape York Health Council,Monash University South Africa,34,41
Apunipima Cape York Health Council,DFA Capital Management Inc.,39,40
Apunipima Cape York Health Council,Cold Spring Harbor Laboratory,32,32
Apunipima Cape York Health Council,Heidelberg Institute for Theoretical Studies (HITS GmbH),31,27
Apunipima Cape York Health Council,National Evolutionary Synthesis Center,36,31
Apunipima Cape York Health Council,Boyce Thompson Institute for Plant Research,34,34
Apunipima Cape York Health Council,Erasmus University Graduate School of Business,38,38
Apunipima Cape York Health Council,Center for the Army Profession and Ethic,35,38
Apunipima Cape York Health Council,Ort Barude College,31,42
Apunipima Cape York Health Council,Institute for Management of Innovation and Technology,34,32
Apunipima Cape York Health Council,University of Cinncinnati,37,37
Apunipima Cape York Health Council,Polaris Library Systems,25,32
Apunipima Cape York Health Council,Wuhan Iron and Steel Plant Material Section Stock Company,35,40
Apunipima Cape York Health Council,King Mongkut's Institute of Technology Ladkrabang,27,29
Apunipima Cape York Health Council,University of Auburn,37,41
Apunipima Cape York Health Council,University of Wales,34,30
Apunipima Cape York Health Council,SRM Institute of Science and Technology,33,36
Apunipima Cape York Health Council,State University of New York (SUNY)-Buffalo,42,43
Apunipima Cape York Health Council,Cyprus College,29,29
Apunipima Cape York Health Council,Methodist Univ,33,25
Apunipima Cape York Health Council,National Center for Higher Education Management Systems,36,31
Apunipima Cape York Health Council,"Dr. Harisingh Gour University, Sagar",29,35
Apunipima Cape York Health Council,Quality Outcomes,32,36
Apunipima Cape York Health Council,University of Cincinnati Academic Health Center,47,49
Apunipima Cape York Health Council,Applied Systems Engineering,36,36
Apunipima Cape York Health Council,University of Findlay,36,36
Apunipima Cape York Health Council,Harbin Industry and Art Design School,37,34
Apunipima Cape York Health Council,DeafConnectEd,26,26
Apunipima Cape York Health Council,Qimonda AG i IN,33,29
Apunipima Cape York Health Council,Qimonda NA,27,27
Apunipima Cape York Health Council,Mentor Graphics Corporation,39,36
Apunipima Cape York Health Council,Mincom Limited,25,29
Apunipima Cape York Health Council,Netfish Technologies Inc,31,31
Apunipima Cape York Health Council,SAF Germany GmbH,24,24
Apunipima Cape York Health Council,Wolverhampton Business School,32,38
Apunipima Cape York Health Council,Japanese Management Research Unit,48,39
Apunipima Cape York Health Council,"Pendére, Inc",30,27
Apunipima Cape York Health Council,Western University,23,35
Apunipima Cape York Health Council,Sphenon GmbH,22,26
Apunipima Cape York Health Council,German Graduate School of Management and Law Heilbronn,32,36
Apunipima Cape York Health Council,PHOENIX Pharma-Einkauf GmbH Mannheim,37,34
Apunipima Cape York Health Council,UWV Business Services,22,25
Apunipima Cape York Health Council,Next Generation Internet Institute,29,29
Apunipima Cape York Health Council,Riga Stradins University,31,38
Apunipima Cape York Health Council,SuZhou New District Economic Development Group Corporation,35,33
Apunipima Cape York Health Council,Norweg an School of Management BI,33,36
Apunipima Cape York Health Council,Chunchon Bio-Industry Foundation,33,33
Apunipima Cape York Health Council,Nagoya University School of Medicine,37,37
Apunipima Cape York Health Council,Meijo University,28,36
Apunipima Cape York Health Council,The Center for Economic and Social Research,36,42
Apunipima Cape York Health Council,University Healthcare System,42,35
Apunipima Cape York Health Council,University Health Care System,44,41
Apunipima Cape York Health Council,Universidade da Coruña,43,36
Apunipima Cape York Health Council,Da-Yeh University,31,35
Apunipima Cape York Health Council,Universidade Lusófona de Humanidades e Tecnologias,36,34
Apunipima Cape York Health Council,Adikavi Nannaya University,37,40
Apunipima Cape York Health Council,Universiti Teknikal Malaysia Melaka,35,35
Apunipima Cape York Health Council,Hiroshima International University,38,38
Apunipima Cape York Health Council,Hiroshima University,30,41
Apunipima Cape York Health Council,"University of Hyogo, Kobe",34,34
Apunipima Cape York Health Council,CSIRO Mathematical and Information Sciences,36,36
Apunipima Cape York Health Council,Japan National Institute of Information and Communications Technology,39,35
Apunipima Cape York Health Council,Universidad de Las Palmas de Gran Canaria,43,37
Apunipima Cape York Health Council,Chubu University,24,32
Apunipima Cape York Health Council,Hellenic Military Academy,31,37
Apunipima Cape York Health Council,Brookhaven National Laboratory,34,28
Apunipima Cape York Health Council,National University Corporation Shizuoka University,40,33
Apunipima Cape York Health Council,Uludağ Üniversitesi,26,31
Apunipima Cape York Health Council,Institutul Naţional de Cercetare-Dezvoltare in Informatica,33,30
Apunipima Cape York Health Council,The Institute for Science of Labour,32,32
Apunipima Cape York Health Council,"Indian Institute of Information Technology, Allahabad",32,33
Apunipima Cape York Health Council,National Academy of Sciences in Ukraine,38,33
Apunipima Cape York Health Council,National Institute of Foundry and Forge Technology (NIFFT),33,33
Apunipima Cape York Health Council,Tokai University,28,36
Apunipima Cape York Health Council,Saint Petersburg State Forest Technical University under name of S.M.Kirov,33,30
Apunipima Cape York Health Council,Nagoya University,31,39
Apunipima Cape York Health Council,Marc Bloch University,36,36
Apunipima Cape York Health Council,Merck Research Laboratories,36,30
Apunipima Cape York Health Council,RH Smith School of Business,30,33
Apunipima Cape York Health Council,International Burch University,31,34
Apunipima Cape York Health Council,"National Technical University of Athens, School of Mechanical Engineering",36,36
Apunipima Cape York Health Council,NCR,16,16
Apunipima Cape York Health Council,Euro-Arab Management School,36,33
Apunipima Cape York Health Council,Wipro Infotech Ltd.,30,31
Apunipima Cape York Health Council,Aquenta Consulting,38,38
Apunipima Cape York Health Council,University of Applied Sciences,41,44
Apunipima Cape York Health Council,Researcher Data & Society,37,42
Apunipima Cape York Health Council,Aizoon Consulting S.r.l.,31,39
Apunipima Cape York Health Council,"T. Rowe Price International, Inc.",33,34
Apunipima Cape York Health Council,Unique computing solutions gmbh,37,31
Apunipima Cape York Health Council,Shandong Normal University,37,40
Apunipima Cape York Health Council,Certus Technology Associates,32,35
Apunipima Cape York Health Council,European University Viadrina,29,35
Apunipima Cape York Health Council,German Graduate School of Management and Law (GGS),31,34
Apunipima Cape York Health Council,South Carelia Polytechnic,41,41
Apunipima Cape York Health Council,MIT-Zaragoza International Logistics Program,28,28
Apunipima Cape York Health Council,University of East Anglia,44,47
Apunipima Cape York Health Council,Kim Hag Dong Oriental Medical Clinic,43,40
Apunipima Cape York Health Council,Lehrst. fur Wirtschaftsinformatik,27,33
Apunipima Cape York Health Council,Saudi Arabian Monetary Agency,38,32
Apunipima Cape York Health Council,Caramba Labs Software Ag,34,34
Apunipima Cape York Health Council,University of,34,30
Apunipima Cape York Health Council,Webmergers.com,25,21
Apunipima Cape York Health Council,Jean Monnet Université,36,36
Apunipima Cape York Health Council,Strategic Design Management,30,30
Apunipima Cape York Health Council,German Archaeological Institute,37,34
Apunipima Cape York Health Council,Data Archiving and Networked Services,34,37
Apunipima Cape York Health Council,Inrap,15,15
Apunipima Cape York Health Council,TUI University,25,38
Apunipima Cape York Health Council,Sydney Business School,32,36
Apunipima Cape York Health Council,SETIS Ltd,19,19
Apunipima Cape York Health Council,Worcestershire Acute Hospitals NHS Trust,30,35
Apunipima Cape York Health Council,University of Detroit Mercy,36,36
Apunipima Cape York Health Council,University of Notre Dame Australia,38,44
Apunipima Cape York Health Council,Notre Dame Initiative for Global Development,38,36
Apunipima Cape York Health Council,Informing Science Institute,30,30
Apunipima Cape York Health Council,Chu Shang Show Chwan Hospital,38,41
Apunipima Cape York Health Council,Villa Maria Society,38,38
Apunipima Cape York Health Council,Ministry of Communication and Information Technology,35,35
Apunipima Cape York Health Council,Pioneer Hi Bred International Incorporated,32,34
Apunipima Cape York Health Council,Universität Frankrurt,29,30
Apunipima Cape York Health Council,State of Alabama,28,32
Apunipima Cape York Health Council,Jiangnan University,26,38
