Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Vitracom AG,NATO,27,40
Vitracom AG,Center for Advanced Study in the Behavioral Sciences,19,25
Vitracom AG,PELKOREA Co. LTD,37,31
Vitracom AG,Buckman Laboratories International,27,31
Vitracom AG,Administration,40,48
Vitracom AG,Ryder System,17,26
Vitracom AG,Sir Mortimer B. Davis Jewish General Hospital,25,29
Vitracom AG,Gouvernement du Québec,24,25
Vitracom AG,Canadian Patient Safety Institute,18,23
Vitracom AG,Eli Broad Grad. Sch. Mgmt.,32,35
Vitracom AG,Central Intelligence Agency,37,37
Vitracom AG,Health Information Exchange of New York,28,28
Vitracom AG,Hashemite University,19,32
Vitracom AG,J. Mack Robinson College of Business,21,22
Vitracom AG,College of Business Administration,22,31
Vitracom AG,Justyna Rudnicka is Teaching Fellow,26,26
Vitracom AG,Joanne H. Pratt Associates,22,28
Vitracom AG,Advanced Brain Monitoring,33,28
Vitracom AG,Hunan University of Technology,29,29
Vitracom AG,Pvt. Ltd,32,33
Vitracom AG,University of Porland,38,31
Vitracom AG,Western Connecticut State University,26,26
Vitracom AG,College of Liberal Arts and Sciences,21,30
Vitracom AG,Eastwei Relations,29,36
Vitracom AG,Kingsdale Shareholder Services,20,29
Vitracom AG,Canadian Tire Corporation,33,28
Vitracom AG,London School of Hygiene & Tropical Medicine,18,23
Vitracom AG,PHPC Ltd,21,21
Vitracom AG,Imperial College Faculty of Medicine,30,30
Vitracom AG,Nettuno University,21,28
Vitracom AG,Aon Plc,33,33
Vitracom AG,Globe Forum Business Network,15,21
Vitracom AG,Woodward Governor (India) Limited,23,24
Vitracom AG,Lana Labs GmbH,32,24
Vitracom AG,Christian Brothers University,25,25
Vitracom AG,Kenya Polytechnic University College,26,21
Vitracom AG,Tokyo University of Science,26,21
Vitracom AG,Design Science Research institute,23,32
Vitracom AG,Drexel University College of Medicine,25,21
Vitracom AG,Republic of Singapore Navy,27,27
Vitracom AG,Palo Alto Research Center Incorporated,24,29
Vitracom AG,Thales Research and Technology,34,29
Vitracom AG,Arup Group Limited,21,34
Vitracom AG,"Silicon Graphics, Inc.",30,32
Vitracom AG,Financial Markets,36,29
Vitracom AG,Buchholz High School,26,26
Vitracom AG,Nazarbayev University,19,31
Vitracom AG,Mihaylo School of Business,27,27
Vitracom AG,AUDI AG,44,44
Vitracom AG,Korea Energy Economics Institute,28,28
Vitracom AG,Alternative Channels,32,32
Vitracom AG,Hyundai Motor Company,44,31
Vitracom AG,Network Planning and Engineering Systems,24,27
Vitracom AG,State Key Laboratory of Management and Control for Complex Systems,18,18
Vitracom AG,Institut Supérieur de Gestion de Gabès,24,26
Vitracom AG,ICAP Group,38,38
Vitracom AG,Farragut High School,26,39
Vitracom AG,University of Tennessee College of Veterinary Medicine,22,22
Vitracom AG,Mathematics and Computer Science,28,28
Vitracom AG,Pondicherry University,18,24
Vitracom AG,Taylor's University Malaysia,26,26
Vitracom AG,Cleveland Clinic Foundation,26,26
Vitracom AG,Manukau Institute of Technology,24,24
Vitracom AG,Internal Revenue Service,29,29
Vitracom AG,First American Corporation,38,27
Vitracom AG,Blackpool Victoria Hospital,37,37
Vitracom AG,Samsung Life Insurance,24,30
Vitracom AG,Deerfield Institute,13,20
Vitracom AG,National Semiconductor Corporation,27,27
Vitracom AG,Ciba-Geigy Corporation,30,30
Vitracom AG,SUNY-Buffalo and Sogang University,22,27
Vitracom AG,Andersen Consulting,27,27
Vitracom AG,Smeal College of Business,22,22
Vitracom AG,Korea Information Security Agency,32,36
Vitracom AG,Xerox Corporation,29,29
Vitracom AG,Society and Citizenship,24,29
Vitracom AG,Strategic Business Division,26,37
Vitracom AG,Front Row Society,29,21
Vitracom AG,Royal FloraHolland,28,28
Vitracom AG,Wuyi University,23,23
Vitracom AG,Athens Laboratory of Business Administration,22,22
Vitracom AG,Southwestern Bell Telephone Company,26,22
Vitracom AG,SUNY at Binghamfon,21,34
Vitracom AG,Yongin University,21,29
Vitracom AG,Metro AG,63,63
Vitracom AG,University of Windsor,31,31
Vitracom AG,Kim Hag Dong Oriental Medical Clinic,21,26
Vitracom AG,A. James Clark School Of Engineering,21,30
Vitracom AG,Innovative Business Solutions Inc.,22,23
Vitracom AG,Jones and Demille Engineering,20,25
Vitracom AG,JRB Associates,32,32
Vitracom AG,Sami Shamoon College of Engineering,26,26
