Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Erasmus University Medical Center,MIS,17,17
Erasmus University Medical Center,Automobile Insurers Bureau of Massachusetts,37,37
Erasmus University Medical Center,Sickle Cell Institute Chhattisgarh,33,36
Erasmus University Medical Center,Cent d'Etudes de la Navigation,35,51
Erasmus University Medical Center,Faculty of Informatics and EIT ICT Labs Germany GmbH,35,33
Erasmus University Medical Center,University of Southern Denmark,51,57
Erasmus University Medical Center,Systems and Operations Management Area,42,34
Erasmus University Medical Center,Institute for Industry Analyst Relations,36,36
Erasmus University Medical Center,Mount Saint Mary's University,45,58
Erasmus University Medical Center,MIT Center for Information Systems Research (CISR,34,42
Erasmus University Medical Center,Conclusion ICT Projects,32,36
Erasmus University Medical Center,Computer Sciences Corporation - USA,32,39
Erasmus University Medical Center,Graduate School of Industrial Administration Carnegie Mellon University,35,48
Erasmus University Medical Center,Apollo Telemedicine Networking Foundation,32,35
Erasmus University Medical Center,Iman University,50,54
Erasmus University Medical Center,UIA International University of Malaysia,49,58
Erasmus University Medical Center,University of Gumushane,54,54
Erasmus University Medical Center,Tang Global Consulting Group,33,33
Erasmus University Medical Center,"Capital Medical University, Beijing Youan Hospital",46,59
Erasmus University Medical Center,Everett Public Library,36,36
Erasmus University Medical Center,FileNet Corp,31,36
Erasmus University Medical Center,"Professional Service Industries, Inc.",34,44
Erasmus University Medical Center,DFT Architecture,33,33
Erasmus University Medical Center,Univ Ithaki,32,36
Erasmus University Medical Center,Coleg Sir Gar,30,30
Erasmus University Medical Center,Carnegie Group Incorp,33,37
Erasmus University Medical Center,Appbition,24,14
Erasmus University Medical Center,Serco Group plc,29,29
Erasmus University Medical Center,"FunctionBay, Inc.",28,25
Erasmus University Medical Center,Buena Vista University,51,51
Erasmus University Medical Center,XiangTan University,46,38
Erasmus University Medical Center,SAP Research SRC Shanghai,31,34
Erasmus University Medical Center,Systems (ERCIS,30,30
Erasmus University Medical Center,Microfin GmbH,26,30
Erasmus University Medical Center,Haverford College,36,32
Erasmus University Medical Center,Obafemi Awolowo University,44,51
Erasmus University Medical Center,University of South Carolina - Aiken,49,54
Erasmus University Medical Center,Kookmin University,47,51
Erasmus University Medical Center,"St. Thomas University, Miami",59,58
Erasmus University Medical Center,Anhui University of Finance and Economics,54,54
Erasmus University Medical Center,Duksung Women's University,47,47
Erasmus University Medical Center,Met Office,33,28
Erasmus University Medical Center,Oileán Enterprises,31,48
Erasmus University Medical Center,Huanghe Science & Technology University,36,54
Erasmus University Medical Center,Télécom Ecole de Management (TEM),30,29
Erasmus University Medical Center,Amore-Pacific Co. R and D Center 314-1,39,37
Erasmus University Medical Center,Sony Mobile Communications Inc.,34,38
Erasmus University Medical Center,Royal Society of Canada,39,39
Erasmus University Medical Center,McClellan AFB,22,26
Erasmus University Medical Center,Shri Shankaracharya College of Engineering and Technology,29,33
Erasmus University Medical Center,JDA Software,27,22
Erasmus University Medical Center,Wonju National College,40,36
Erasmus University Medical Center,Universidad de Buenos Aires,47,53
Erasmus University Medical Center,Board member Comprehensive Cancer Organisation,35,38
Erasmus University Medical Center,Dartmouth's Tuck School of Business,35,35
Erasmus University Medical Center,St. Petersburg College,36,41
Erasmus University Medical Center,Remote Work Management,36,33
Erasmus University Medical Center,Université de La Réunion,49,55
Erasmus University Medical Center,Management Information Systems,32,32
Erasmus University Medical Center,Shanghai Jiading Informationization Commission,28,28
Erasmus University Medical Center,Zuniga Consulting Services,34,41
Erasmus University Medical Center,Philosophy and computer science,34,31
Erasmus University Medical Center,Rotterdam University,57,60
Erasmus University Medical Center,Fresenius University of Applied Sciences,63,55
Erasmus University Medical Center,Hochschule Zittau/Görlitz,28,28
Erasmus University Medical Center,Semmle Limited,34,34
Erasmus University Medical Center,School of Computing,23,23
Erasmus University Medical Center,Institut Télécom,29,21
Erasmus University Medical Center,College of St. Scholastica,27,41
Erasmus University Medical Center,University of Arts Berlin,52,55
Erasmus University Medical Center,Deloitte Consulting LLP,29,32
Erasmus University Medical Center,Brand and Innovation Group of Deloitte Services LP,34,34
Erasmus University Medical Center,Shell Centre,40,40
Erasmus University Medical Center,IBM Global Service,27,27
Erasmus University Medical Center,Arizona Blood Services,29,29
Erasmus University Medical Center,"Takeda Development Center Americas, Inc.",41,39
Erasmus University Medical Center,Faulkner University,50,54
Erasmus University Medical Center,Germany GmbH,31,27
Erasmus University Medical Center,CTO,11,11
Erasmus University Medical Center,Almende BV,23,28
Erasmus University Medical Center,UMASS/Memorial Healthcare,41,45
Erasmus University Medical Center,Spanish Agency for Medicines and Health Care Products,40,42
Erasmus University Medical Center,Hospital Universitario de la Princesa,49,51
Erasmus University Medical Center,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),33,41
Erasmus University Medical Center,"Universidad Complutense de Madrid, Facultad de Farmacia",41,48
Erasmus University Medical Center,Gazi Üniversitesi,48,45
Erasmus University Medical Center,University Oxbridge,50,50
Erasmus University Medical Center,Sorabol College,33,29
Erasmus University Medical Center,St. Mary's University San Antonio,58,55
Erasmus University Medical Center,BASAR Computer Systems Ltd. Sti,38,32
Erasmus University Medical Center,Fellowship of Postgraduate Medicine,38,35
Erasmus University Medical Center,Shenkar College of Engineering and Design,35,35
Erasmus University Medical Center,National University,46,62
Erasmus University Medical Center,Florida Int'l University,46,56
Erasmus University Medical Center,Stichting Toekomstbeeld der Techniek (STT),29,36
Erasmus University Medical Center,Information Science Program,33,33
Erasmus University Medical Center,"Intel Corporation, United Kingdom",36,37
Erasmus University Medical Center,Robert McCaa,36,31
Erasmus University Medical Center,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",44,47
Erasmus University Medical Center,American Board of Internal Medicine,44,44
Erasmus University Medical Center,SimET Center,49,49
Erasmus University Medical Center,Deloitte Consulting,31,35
Erasmus University Medical Center,In-Ha University,49,57
Erasmus University Medical Center,The Boston Consulting GroupZurich,27,30
Erasmus University Medical Center,The Saudi Consultation Council (Shura),34,35
Erasmus University Medical Center,Stable College,34,34
Erasmus University Medical Center,Knowledge Management Research and Practice,35,29
Erasmus University Medical Center,Trakya Üniversitesi,50,39
Erasmus University Medical Center,Inst. fur Anlagen/Systemtechnologien,38,35
Erasmus University Medical Center,Joanne H. Pratt Associates,34,34
Erasmus University Medical Center,Oulun seudun ammattikorkeakoulu,28,31
Erasmus University Medical Center,Bayer AG,24,24
Erasmus University Medical Center,University of Liechtenstein,57,57
Erasmus University Medical Center,University of Sharjah,48,52
Erasmus University Medical Center,Japanese Association of Healthcare Information Systems Industry (JAHIS),31,31
Erasmus University Medical Center,Chongqing Steel and Iron Group Co.,27,30
Erasmus University Medical Center,Heinz School of Public Policy and Management,34,31
Erasmus University Medical Center,Infosys Consulting,31,35
Erasmus University Medical Center,The Ratio Institute,38,35
Erasmus University Medical Center,Nettuno University,51,55
Erasmus University Medical Center,Reading's Fun Ltd.,35,36
Erasmus University Medical Center,EBS University of Business and Law,51,57
Erasmus University Medical Center,Universität St. Gallen (HSG,47,53
Erasmus University Medical Center,Pierre Berthon Is Tutor Res. M.,34,39
Erasmus University Medical Center,Leyland Pitt Is Prof. Mktg. H.,29,27
Erasmus University Medical Center,Mobile Dreams Factory,37,37
Erasmus University Medical Center,Lucas Automotive Ltd.,37,30
Erasmus University Medical Center,Pontifcia Universidade Do Rio Grande Do sul,42,45
Erasmus University Medical Center,Vector Consulting Services,37,41
Erasmus University Medical Center,Shan Yang Country people's Hospital,32,38
Erasmus University Medical Center,Amegy Bank,33,23
Erasmus University Medical Center,Bank of Montreal,29,29
Erasmus University Medical Center,M S Ramaiah Medical Teaching Hospital,49,43
Erasmus University Medical Center,Human-Computer Interaction Laboratory,37,43
Erasmus University Medical Center,International Association for the Management of Technology (IAMOT,31,33
Erasmus University Medical Center,North China University of Technology,49,55
Erasmus University Medical Center,SCAU,16,22
Erasmus University Medical Center,Ramon Liull University,55,55
Erasmus University Medical Center,Thauris B.V.,22,27
Erasmus University Medical Center,S.p.A,11,21
Erasmus University Medical Center,Australian Maritime College,43,33
Erasmus University Medical Center,Applied Decision Science,39,28
Erasmus University Medical Center,Roth Cognitive Engineering,41,41
Erasmus University Medical Center,Bhilai Steel Plant,35,24
Erasmus University Medical Center,Central Hospital of Zaozhuang Mining Group,32,40
Erasmus University Medical Center,Biovue Technology (China) Ltd.,35,27
Erasmus University Medical Center,Loughborough Universiry,43,43
Erasmus University Medical Center,Synchronite GmbH,29,24
Erasmus University Medical Center,Centre de Santé et de Services Sociaux du Grand-Littoral,36,45
Erasmus University Medical Center,Advanced Technology Lab.,28,32
Erasmus University Medical Center,Epidemiol. Stat.,33,34
Erasmus University Medical Center,Spelman College,33,33
Erasmus University Medical Center,The United States Army Corps of Engineers,43,41
Erasmus University Medical Center,Executive Insight AG,38,42
Erasmus University Medical Center,Eli Lilly Critical Care Europe,48,44
Erasmus University Medical Center,Eli Lilly Critical Care Europe,48,44
Erasmus University Medical Center,City University Business School U.K,47,56
Erasmus University Medical Center,Goldman,15,15
Erasmus University Medical Center,Health Technology Analysts Pty Ltd.,29,33
Erasmus University Medical Center,E-Commerce Department of President Chain Store Corporation,35,35
Erasmus University Medical Center,Dell EMC,24,24
Erasmus University Medical Center,Queen's School of Business,31,31
Erasmus University Medical Center,Green University,49,57
Erasmus University Medical Center,Western University and Kinek Technologies Inc.,51,46
Erasmus University Medical Center,G2 Consulting,26,26
Erasmus University Medical Center,Centre de Santé et de Services Sociaux de Laval,35,46
Erasmus University Medical Center,MMU,11,17
Erasmus University Medical Center,S and P Consulting,31,27
Erasmus University Medical Center,Finnish Evangelical Lutheran Mission,38,41
Erasmus University Medical Center,Walsh University,53,41
Erasmus University Medical Center,Paris Ouest Nanterre University,47,62
Erasmus University Medical Center,Woosuk University,52,40
Erasmus University Medical Center,"comScore, Inc.",26,27
Erasmus University Medical Center,Amsterdam Business School,41,38
Erasmus University Medical Center,Norwegian Governmental Computing Center,47,50
Erasmus University Medical Center,Decision Systems Laboratory (DSL),33,28
Erasmus University Medical Center,University of South Carolina - Sumter,51,56
Erasmus University Medical Center,BS Abdur Rahman University,47,58
Erasmus University Medical Center,Software Economics Group Darmstadt,30,33
Erasmus University Medical Center,"Nodality, Inc.",30,36
Erasmus University Medical Center,Arizona Geological Survey,38,45
Erasmus University Medical Center,Consortium of Universities for the Advancement of Hydrologic Sci,43,43
Erasmus University Medical Center,Stroud Water Research Center,49,49
Erasmus University Medical Center,National Center for Atmospheric Research,38,41
Erasmus University Medical Center,Lamont-Doherty Earth Observatory,43,37
Erasmus University Medical Center,Foundation for Earth Science,39,33
Erasmus University Medical Center,Open Geospatial Consortium,41,37
Erasmus University Medical Center,EDEKA AG,20,24
Erasmus University Medical Center,Netherlands Forensic Institute - NFI,38,36
Erasmus University Medical Center,Southwest Institute of Technical Physics,44,36
Erasmus University Medical Center,American University of Middle East,63,63
Erasmus University Medical Center,The Ottawa Hospital,31,23
Erasmus University Medical Center,Vector Consulting,32,36
Erasmus University Medical Center,Middllesex University Business School,49,57
Erasmus University Medical Center,"Soonchunhyang University, College of Medicine",54,55
Erasmus University Medical Center,Oulu City Council,32,32
Erasmus University Medical Center,Laredo State University,46,54
Erasmus University Medical Center,Henley Management College Greenlands,35,41
Erasmus University Medical Center,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,34,45
Erasmus University Medical Center,National University of Timor-Leste (UNTL),49,53
Erasmus University Medical Center,Headstrong LLC,30,21
Erasmus University Medical Center,Credite Suisse,30,38
Erasmus University Medical Center,Hainan University,48,56
Erasmus University Medical Center,Fraunhofer Institute for Production Systems and Design Technology IPK,35,33
Erasmus University Medical Center,Singapore Telecommunications Limited,32,35
Erasmus University Medical Center,Shanghai Academy of Social Sciences,41,32
Erasmus University Medical Center,Sejong-Lockheed Martin Aerospace Research Center,40,37
Erasmus University Medical Center,Urbino and IEFE,33,33
Erasmus University Medical Center,Knowledge Media Research Center,47,53
Erasmus University Medical Center,"PEL KOREA, Inc.",29,30
Erasmus University Medical Center,Chongqing University of Posts and Telecommunications,40,49
Erasmus University Medical Center,School of Business Administration at the University of Michigan,44,50
Erasmus University Medical Center,PPG Industries,26,26
Erasmus University Medical Center,Marketing Science Institute,33,33
Erasmus University Medical Center,Marketing Intelligence company (MIcompany),32,36
Erasmus University Medical Center,FL Gulf Coast University,46,56
Erasmus University Medical Center,Operations Management,41,37
Erasmus University Medical Center,Unicon Inc.,27,28
Erasmus University Medical Center,Transnationale Universiteit Limburg,50,53
Erasmus University Medical Center,International University of La Rioja,52,58
Erasmus University Medical Center,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,35,40
Erasmus University Medical Center,City University Business School,47,59
Erasmus University Medical Center,Asian Institute of Management,42,32
Erasmus University Medical Center,Alton Coal Development,36,33
Erasmus University Medical Center,Isle of Man International Business School,35,35
Erasmus University Medical Center,M S Ramaiah Medical Teaching Hospital Bangalore,45,42
Erasmus University Medical Center,American Philosophical Society,44,41
Erasmus University Medical Center,Smithsonian Center for Folklife and Cultural Heritage,40,40
Erasmus University Medical Center,University of British Columbia's Sauder School of Business,40,46
Erasmus University Medical Center,National Labour Market Authority,31,34
Erasmus University Medical Center,Korea Color Steel Corp,40,36
Erasmus University Medical Center,Hochschule Magdeburg-Stendal,36,33
Erasmus University Medical Center,Lapland University of Applied Sciences,56,48
Erasmus University Medical Center,Tampere University of Applied Sciences,59,54
Erasmus University Medical Center,University of Minnesota Medical School,56,51
Erasmus University Medical Center,"Universidad De Los Andes, Merida",46,59
Erasmus University Medical Center,Biocomplexity Institute of Virginia Tech,33,36
Erasmus University Medical Center,Ministry of Health and Family Welfare,40,40
Erasmus University Medical Center,Health Partners,33,33
Erasmus University Medical Center,Monterey Institute of International Studies,39,42
Erasmus University Medical Center,DHL Express,23,27
Erasmus University Medical Center,Deloitte and Touche Management,35,32
Erasmus University Medical Center,University of Swaziland,50,54
Erasmus University Medical Center,Theological University Amsterdam/Groningen,53,59
Erasmus University Medical Center,Deggendorf Institute of Technology,33,33
Erasmus University Medical Center,Paris Dauphine at Paris,36,36
Erasmus University Medical Center,Instituto Nacional de Engenharia Tecnologia E Inovacao,34,37
Erasmus University Medical Center,Finnair Oyj,18,23
Erasmus University Medical Center,Institute of Agriculture and Life Science,38,35
Erasmus University Medical Center,"Omneuron, Inc.",30,27
Erasmus University Medical Center,Institute for Information Systems and Management (IISM),32,33
Erasmus University Medical Center,Process Flow Products Division,32,29
Erasmus University Medical Center,"/Associates, Ltd.",36,34
Erasmus University Medical Center,Duke Institute for Genome Sciences & Policy,37,35
Erasmus University Medical Center,CHA Medical University,47,76
Erasmus University Medical Center,AWS Inc,25,25
Erasmus University Medical Center,National Applied Research Laboratories Taiwan,28,33
Erasmus University Medical Center,Fundación Getúlio Vargas,28,33
Erasmus University Medical Center,"Nova School of Business and Economics, Universidade Nova de Lisboa",36,41
Erasmus University Medical Center,Citigroup,19,19
Erasmus University Medical Center,Waseda Business School,36,33
