Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
INBEKON Management Institute,Atlantic Service Centre,35,31
INBEKON Management Institute,Terra Nova National Park,31,31
INBEKON Management Institute,Monash University Jalan Lagoon Selatan Bandar Sunway 47500 Malaysia,27,27
INBEKON Management Institute,Multimedia University Persiaran Multimedia Cyberhaya 63100 Malaysia,25,29
INBEKON Management Institute,Dinalog,23,23
INBEKON Management Institute,BuyClub,11,11
INBEKON Management Institute,ANGEL IGLESIAS S.A. - IKUSI,33,31
INBEKON Management Institute,Loughborough University of Technology,31,28
INBEKON Management Institute,Ashland University,35,26
INBEKON Management Institute,UNC Wilmington,33,33
INBEKON Management Institute,Loughborough University,31,27
INBEKON Management Institute,Foshan University,36,31
INBEKON Management Institute,Loughborough School of Business and Economics,27,25
INBEKON Management Institute,GE Energy,27,32
INBEKON Management Institute,Eastern New Mexico University,42,35
INBEKON Management Institute,Internet bank,39,49
INBEKON Management Institute,SYDNEY,12,18
INBEKON Management Institute,NARI Technology Development Co. Ltd.,34,32
INBEKON Management Institute,Emory Healthcare,27,32
INBEKON Management Institute,LogicaCMG,16,22
INBEKON Management Institute,Eastern Washington University,42,42
INBEKON Management Institute,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),27,34
INBEKON Management Institute,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,38,40
INBEKON Management Institute,Conservation Strategy Fund,37,41
INBEKON Management Institute,Southampton Business School,29,40
INBEKON Management Institute,Universidad de Sonora,24,33
INBEKON Management Institute,University of Occident,28,32
INBEKON Management Institute,Korea Institute for Advanced Study,42,52
INBEKON Management Institute,SRI International,36,36
INBEKON Management Institute,Pontificia Universidad Catolica del Peru,26,26
INBEKON Management Institute,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,36,32
INBEKON Management Institute,Deloitte Services LP,29,38
INBEKON Management Institute,U. of Central Florida,29,21
INBEKON Management Institute,TEC Associates,33,29
INBEKON Management Institute,Saint John's Health System,41,37
INBEKON Management Institute,Telecom Ecole de Management,47,51
INBEKON Management Institute,Coles College of Business,30,30
INBEKON Management Institute,Fu-Yuan Construction Company,29,39
INBEKON Management Institute,American University in Dubai,36,36
INBEKON Management Institute,Loyola University,31,27
INBEKON Management Institute,Hanken School of Economics,30,37
INBEKON Management Institute,Zhongkai University of Agriculture and Engineering,33,31
INBEKON Management Institute,Guangdong Academy of Construction and Architecture Science,37,35
INBEKON Management Institute,Jiangsu University of Technology,37,33
INBEKON Management Institute,General Motors,29,29
INBEKON Management Institute,HRL Laboratories,27,23
INBEKON Management Institute,CHU de Québec Research Center,32,29
INBEKON Management Institute,The U.S. Army Defense Ammunition Center,36,36
INBEKON Management Institute,O and i - Partners in BPM,34,35
INBEKON Management Institute,UWV,6,6
INBEKON Management Institute,Sogeti Nederland BV,30,38
INBEKON Management Institute,"Aptima, Inc",31,26
INBEKON Management Institute,Fakultät für Ingenieurwissenschaften,34,35
INBEKON Management Institute,Cedars-Sinai Medical Center,36,36
INBEKON Management Institute,Stevens Instiutute of Technology,43,47
INBEKON Management Institute,The Mount Sinai Hospital,42,38
INBEKON Management Institute,Fieba,18,18
INBEKON Management Institute,College of Business,30,30
INBEKON Management Institute,Roger Williams University,34,34
INBEKON Management Institute,B.S.Abdur Rahman University,36,29
INBEKON Management Institute,Bharathiar University,37,29
INBEKON Management Institute,Berg and Partner,41,32
INBEKON Management Institute,Shanghai Institute of Technology,43,50
INBEKON Management Institute,North University of China,34,34
INBEKON Management Institute,College of Physicians of Quebec,31,31
INBEKON Management Institute,Hong Kong Hospital Authority,39,36
INBEKON Management Institute,Andersen Consulting,43,43
INBEKON Management Institute,Andersen Consulting,43,43
INBEKON Management Institute,Waseda University,31,36
INBEKON Management Institute,University of Hawaii at Hilo,32,25
INBEKON Management Institute,Kyunggi University,35,30
INBEKON Management Institute,Alliander,22,22
INBEKON Management Institute,Meredith College,27,32
INBEKON Management Institute,Central Washington University,42,42
INBEKON Management Institute,Yonsei University Wonju Campus,31,31
INBEKON Management Institute,Oracle Corporation,26,26
INBEKON Management Institute,University of the Cumberlands,32,35
INBEKON Management Institute,"Amity University, Uttar Pradesh",37,34
INBEKON Management Institute,Food and Drug Administration of Korea,37,34
INBEKON Management Institute,High School Yards,22,22
INBEKON Management Institute,Yakin Doğu Üniversitesi,39,40
INBEKON Management Institute,University of Sunderland,27,35
INBEKON Management Institute,National Cancer Institute,64,60
INBEKON Management Institute,Vpi at Dulles,34,20
INBEKON Management Institute,Internal Revenue Service,46,42
INBEKON Management Institute,Equifax,11,17
INBEKON Management Institute,"Sonetics Ultrasound, Inc.",30,39
INBEKON Management Institute,Al-Balqa Applied University,33,29
INBEKON Management Institute,Shanghai Second Polytechnic University,36,33
INBEKON Management Institute,Temasek Applied Science School,31,38
INBEKON Management Institute,American Airlines,36,40
INBEKON Management Institute,City College,20,25
INBEKON Management Institute,Suncorp Australia,31,22
INBEKON Management Institute,M6D Research,20,20
INBEKON Management Institute,USC/ISI,17,23
