Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute for Advanced Studies in Basic Sciences (IASBS,Tallinn University,27,28
Institute for Advanced Studies in Basic Sciences (IASBS,Coll. Bus. E.,18,19
Institute for Advanced Studies in Basic Sciences (IASBS,Applied Innovations Lab,33,31
Institute for Advanced Studies in Basic Sciences (IASBS,Intuit Inc,28,28
Institute for Advanced Studies in Basic Sciences (IASBS,UNRWA - Environmental Health Division,30,31
Institute for Advanced Studies in Basic Sciences (IASBS,Postipankki Ltd.,23,23
Institute for Advanced Studies in Basic Sciences (IASBS,Universidad de la Republica,39,37
Institute for Advanced Studies in Basic Sciences (IASBS,Universidad de la Republica Facultad de Medicina,41,39
Institute for Advanced Studies in Basic Sciences (IASBS,"T.C. Sağlık Bakanlığı,",21,24
Institute for Advanced Studies in Basic Sciences (IASBS,University of Michigan's Ross School of Business,43,41
Institute for Advanced Studies in Basic Sciences (IASBS,DyCom Business Systems,31,32
Institute for Advanced Studies in Basic Sciences (IASBS,Université Claude Bernard Lyon 1,34,35
Institute for Advanced Studies in Basic Sciences (IASBS,Airvana Networks India Pvt.Ltd.,30,38
Institute for Advanced Studies in Basic Sciences (IASBS,Hong Kong Shue Yan College,35,30
Institute for Advanced Studies in Basic Sciences (IASBS,Fondazione Bruno Kessler,33,33
Institute for Advanced Studies in Basic Sciences (IASBS,Ministry of Finance,35,30
Institute for Advanced Studies in Basic Sciences (IASBS,The University of Jordan,28,33
Institute for Advanced Studies in Basic Sciences (IASBS,European Organization for Nuclear Research,35,35
Institute for Advanced Studies in Basic Sciences (IASBS,Research and Development,30,28
Institute for Advanced Studies in Basic Sciences (IASBS,InfoVision Inc.,37,29
Institute for Advanced Studies in Basic Sciences (IASBS,Swarovski AG,21,18
Institute for Advanced Studies in Basic Sciences (IASBS,RC Computer a/s,23,32
Institute for Advanced Studies in Basic Sciences (IASBS,Min-Sheng General Hospital,32,35
Institute for Advanced Studies in Basic Sciences (IASBS,Patagona GmbH,18,15
Institute for Advanced Studies in Basic Sciences (IASBS,Changsha Central Hospital,28,28
Institute for Advanced Studies in Basic Sciences (IASBS,National Highway Traffic Safety Administration,36,38
Institute for Advanced Studies in Basic Sciences (IASBS,GX Software,15,15
Institute for Advanced Studies in Basic Sciences (IASBS,Deloitte,13,23
Institute for Advanced Studies in Basic Sciences (IASBS,Fac. Econ. Bus. Admin.,31,31
