Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
RBIT and Bio-Technology,Arab Academy for Science & Technology and Maritime Transport,41,52
RBIT and Bio-Technology,P and Q Consulting,44,39
RBIT and Bio-Technology,Flintloque Management Systems,31,27
RBIT and Bio-Technology,Pamukkale Üniversitesi,22,32
RBIT and Bio-Technology,"Essential Products, Inc",26,27
RBIT and Bio-Technology,Montgomery & Scott Inc.,26,33
RBIT and Bio-Technology,Redline Communications,31,31
RBIT and Bio-Technology,Hull Royal Infirmary,28,28
RBIT and Bio-Technology,S. Marino University,33,38
RBIT and Bio-Technology,University of Wisconsin Superior,33,36
RBIT and Bio-Technology,Cookson Minerals Ltd.,23,28
RBIT and Bio-Technology,University of Athens Medical School,41,38
RBIT and Bio-Technology,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,24,26
RBIT and Bio-Technology,Karlsruhe Institute of Technology,54,54
RBIT and Bio-Technology,Universidad en Albany (SUNY),35,24
RBIT and Bio-Technology,University of Siegen and Fraunhofer,34,34
RBIT and Bio-Technology,Sunnybrook Health Sciences Centre,29,32
RBIT and Bio-Technology,Northeastern Illinois University,33,33
RBIT and Bio-Technology,R. H. Smith School of Business and Institute for Systems Research,32,40
RBIT and Bio-Technology,York University,32,37
RBIT and Bio-Technology,Università degli Studi di Perugia,32,33
RBIT and Bio-Technology,Thomas More College,43,33
RBIT and Bio-Technology,Institute of Mechanics Chinese Academy of Sciences,27,38
RBIT and Bio-Technology,Neodin Veterinary Science Institute Co. Ltd,33,34
RBIT and Bio-Technology,Hyundai Animal Clinic,32,36
RBIT and Bio-Technology,Sae-Busan Animal Clinic,30,35
RBIT and Bio-Technology,"Ace InfoTech, Inc.",44,46
RBIT and Bio-Technology,Yunnan University,30,35
RBIT and Bio-Technology,Chunkbuk Natrional Unviersity,31,35
RBIT and Bio-Technology,Cimar (UK) Ltd.,21,23
RBIT and Bio-Technology,Capgemini Deutschland GmbH,33,37
RBIT and Bio-Technology,Ypsomed Group,17,17
RBIT and Bio-Technology,"Environmental Consulting and Technology, Inc.",50,58
RBIT and Bio-Technology,Universidad Pontificia Comillas,37,22
RBIT and Bio-Technology,PDM and FC,36,30
RBIT and Bio-Technology,Rothschild Australia,28,37
RBIT and Bio-Technology,Affiliated Hospital,33,38
RBIT and Bio-Technology,Keppel Offshore and Marine,33,41
RBIT and Bio-Technology,Technological University,43,43
RBIT and Bio-Technology,Daewoo Shipbldg. Heavy Mach. Ltd.,25,34
RBIT and Bio-Technology,Smart-Fit-In e.V.,30,31
RBIT and Bio-Technology,Hakisa SAS,18,18
RBIT and Bio-Technology,Wicci for the World,33,38
RBIT and Bio-Technology,E & H Lab Estétique et Handicap,33,31
RBIT and Bio-Technology,Rennecker Research & Consulting,33,31
RBIT and Bio-Technology,Bootstrap Institute,33,33
RBIT and Bio-Technology,Intellectual Capital Services Ltd,32,32
RBIT and Bio-Technology,Lyon College,34,29
RBIT and Bio-Technology,Interdisciplinary Unit of Management and Organizational Behaviour,30,36
RBIT and Bio-Technology,Central University Marta Abreu of Las Villas (UCLV),27,28
RBIT and Bio-Technology,ePrescribing Programme,31,27
RBIT and Bio-Technology,Conservation International-Asia Pacific Marine Programs,31,33
RBIT and Bio-Technology,Universidade Federal de Sao Carlos,35,28
RBIT and Bio-Technology,Cordys Research and Development,33,41
RBIT and Bio-Technology,Augustana College,40,35
RBIT and Bio-Technology,Technical Univ,32,32
RBIT and Bio-Technology,Cent for Spatial Information Systems,31,34
RBIT and Bio-Technology,Sri Krishna Institute of Management,34,31
RBIT and Bio-Technology,Communications Research Centre,30,34
RBIT and Bio-Technology,Defence Scientific and Technical Organisation,44,47
RBIT and Bio-Technology,Groupe ESCEM,23,17
RBIT and Bio-Technology,Xenex Software,27,27
RBIT and Bio-Technology,BeoringPoint GmbH,30,35
RBIT and Bio-Technology,Nero Development and Services GmbH,35,35
RBIT and Bio-Technology,Laboratory of Economic Management and Auctions (LEMA,32,38
RBIT and Bio-Technology,Shanghai University of Engineering Science,28,34
RBIT and Bio-Technology,Coopers' Company's School,38,43
RBIT and Bio-Technology,Alipay.com,24,30
RBIT and Bio-Technology,ABB Switzerland Ltd. Corporate Research,39,36
RBIT and Bio-Technology,Accounting and Finance,36,27
RBIT and Bio-Technology,Pontydysgu Ltd.,21,27
RBIT and Bio-Technology,Antitrust Division,34,34
RBIT and Bio-Technology,University of Macau,29,38
RBIT and Bio-Technology,Sikkim Manipal Institute of Technology,56,56
RBIT and Bio-Technology,Shu-Te Institute of Technology,57,60
RBIT and Bio-Technology,Centre de Pneumologie,41,41
RBIT and Bio-Technology,Advanced Technical Center,42,50
RBIT and Bio-Technology,Vehicle Development Research Laboratory,35,35
RBIT and Bio-Technology,U. of Colorado at Colorado Springs,35,36
RBIT and Bio-Technology,ISVWorld,19,26
RBIT and Bio-Technology,Surveys.com,24,29
RBIT and Bio-Technology,Kyung Hee Cyber University,24,29
RBIT and Bio-Technology,"Donohue, Inc.",22,29
RBIT and Bio-Technology,"Isky, Inc.",24,26
RBIT and Bio-Technology,Waseda Business School,44,31
RBIT and Bio-Technology,Université de la Méditerranée Aix-Marseille II,32,33
RBIT and Bio-Technology,"ThreadTec, Inc",38,33
RBIT and Bio-Technology,3M Health Care Consulting,33,29
RBIT and Bio-Technology,University of San Fransciso,36,36
RBIT and Bio-Technology,University of Alaska Southeast,34,30
RBIT and Bio-Technology,Center for Forest Disturbance Science,30,33
RBIT and Bio-Technology,SALAR,14,14
RBIT and Bio-Technology,University of Limerick,36,31
RBIT and Bio-Technology,Technology Transfer Initiative (TTI,34,53
RBIT and Bio-Technology,Capital One,35,29
RBIT and Bio-Technology,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",29,27
RBIT and Bio-Technology,SHL Inc,20,27
RBIT and Bio-Technology,Arizona Center for Education and Research,34,41
RBIT and Bio-Technology,"EnCana Oil and Gas (USA), Inc",31,37
RBIT and Bio-Technology,American University,38,38
RBIT and Bio-Technology,USDA Forest Service Boise National Forest,34,31
RBIT and Bio-Technology,US Department of the Interior Bureau Land Management Idaho,27,30
RBIT and Bio-Technology,Universitatea Româno-Americana din Bucuresti,30,36
RBIT and Bio-Technology,Azerbaijan State University of Economics (UNEC),34,35
RBIT and Bio-Technology,Universitaet Muenchen (TUM),36,29
RBIT and Bio-Technology,Dentsu Inc. Kansai,24,25
RBIT and Bio-Technology,Daito Bunka University,36,40
RBIT and Bio-Technology,Women and Newborns Program,41,45
RBIT and Bio-Technology,UBS Paine Webber,36,36
RBIT and Bio-Technology,Sirmilik National Park,36,31
RBIT and Bio-Technology,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,23,23
RBIT and Bio-Technology,Tensilica Inc.,27,33
RBIT and Bio-Technology,Sensorica Group,26,26
RBIT and Bio-Technology,Cochlear Corporation USA,26,26
RBIT and Bio-Technology,Institut des Sourds de Charlcsbourg Inc,39,29
RBIT and Bio-Technology,"University of California, San Francisco",32,33
RBIT and Bio-Technology,Cochlear Ltd.,22,23
RBIT and Bio-Technology,Département Multimédia,22,28
RBIT and Bio-Technology,Econometric Institute,32,32
RBIT and Bio-Technology,Lakeland Community College,41,29
RBIT and Bio-Technology,E-Papyrus Inc.,22,22
RBIT and Bio-Technology,Research Department,29,33
RBIT and Bio-Technology,Yintian Science and Technol. Co. Ltd.,50,56
RBIT and Bio-Technology,Seoul University of Venture and Information,36,39
RBIT and Bio-Technology,Imager Software Inc.,33,29
RBIT and Bio-Technology,UNDP's Asia Pacific Development Information Programme,29,29
RBIT and Bio-Technology,"GUESS, INC",18,19
RBIT and Bio-Technology,VCU School of Medicine,27,36
RBIT and Bio-Technology,Hyundae General Hospital,30,34
RBIT and Bio-Technology,Institute of Engaged Business Research,36,33
RBIT and Bio-Technology,World Organisation of Systems and Cybernetics,32,47
RBIT and Bio-Technology,University of St. Gallen,34,39
RBIT and Bio-Technology,Weifang Vocational College,41,29
RBIT and Bio-Technology,"tai'An Coal Mine Machinery Co., Ltd",38,39
RBIT and Bio-Technology,TEDA International Cardiovascular Hospital,34,40
RBIT and Bio-Technology,Norwegian Post and Telecommunications Authority,43,43
RBIT and Bio-Technology,EHESS Ecole des Hautes Etudes en Sciences Sociales,25,33
RBIT and Bio-Technology,Univ. T.,19,21
RBIT and Bio-Technology,Indiana University East,30,39
RBIT and Bio-Technology,City University Business School,44,41
RBIT and Bio-Technology,Servtag Corporation,33,33
RBIT and Bio-Technology,University of,28,33
RBIT and Bio-Technology,Indiana U,31,25
RBIT and Bio-Technology,James College of Engineering and Technology,52,58
RBIT and Bio-Technology,Delaware Valley University,29,37
RBIT and Bio-Technology,Teltech Limited,32,42
RBIT and Bio-Technology,Villanova School of Business,35,35
RBIT and Bio-Technology,LDS Hospital,29,29
RBIT and Bio-Technology,University of Wolverhampton,36,36
RBIT and Bio-Technology,Institute for the Future,26,34
RBIT and Bio-Technology,Natural Resources Institute Finland (Luke),28,38
RBIT and Bio-Technology,Universal Tax Systems,27,23
RBIT and Bio-Technology,Morgan Chambers,32,32
RBIT and Bio-Technology,Max Planck Institute of Immunobiology and Epigenetics,34,37
RBIT and Bio-Technology,Institut für Hygiene und Umwelt,30,30
RBIT and Bio-Technology,Linden Lab.,35,36
RBIT and Bio-Technology,France Business School - Tours1,44,38
RBIT and Bio-Technology,Prince Sultan University,38,34
RBIT and Bio-Technology,Hospital Notre-Dame,33,38
RBIT and Bio-Technology,Infosys Ltd.,23,24
RBIT and Bio-Technology,Faculty University of Bayreuth,30,30
RBIT and Bio-Technology,Yahoo's Advertising Solutions Group,31,34
RBIT and Bio-Technology,RuleML Initiative,30,35
RBIT and Bio-Technology,"A-Star, Institute of Molecular and Cell Biology",43,43
RBIT and Bio-Technology,Centre for IT and National Development in Africa,37,37
RBIT and Bio-Technology,EnBW Energie Baden-Württemberg A.G.,31,39
RBIT and Bio-Technology,University of Massachusetts,28,32
RBIT and Bio-Technology,Infoscitex Corporation,36,36
RBIT and Bio-Technology,"U.S. Army Research, Development and Engineering Command",28,32
RBIT and Bio-Technology,KfW,0,0
RBIT and Bio-Technology,INET International Inc.,39,44
RBIT and Bio-Technology,Utica College,39,22
RBIT and Bio-Technology,Alibaba Group,22,28
RBIT and Bio-Technology,"Southeast University, Dhaka",24,33
RBIT and Bio-Technology,Nesta,14,14
RBIT and Bio-Technology,University of Isfahan,36,41
RBIT and Bio-Technology,"Islamic Azad University, Najafabad Branch",31,32
RBIT and Bio-Technology,Merck Consumer Care,24,33
RBIT and Bio-Technology,DEUTZ AG,26,19
RBIT and Bio-Technology,Instituto Tecnologico de Ciudad Madero,39,52
RBIT and Bio-Technology,Rockwell International,36,31
RBIT and Bio-Technology,MIS,8,8
RBIT and Bio-Technology,Automobile Insurers Bureau of Massachusetts,27,30
RBIT and Bio-Technology,Sickle Cell Institute Chhattisgarh,32,32
RBIT and Bio-Technology,Cent d'Etudes de la Navigation,26,30
RBIT and Bio-Technology,Faculty of Informatics and EIT ICT Labs Germany GmbH,35,40
RBIT and Bio-Technology,University of Southern Denmark,34,30
RBIT and Bio-Technology,Systems and Operations Management Area,33,36
RBIT and Bio-Technology,Institute for Industry Analyst Relations,32,38
RBIT and Bio-Technology,Mount Saint Mary's University,31,35
RBIT and Bio-Technology,MIT Center for Information Systems Research (CISR,31,37
RBIT and Bio-Technology,Conclusion ICT Projects,30,39
RBIT and Bio-Technology,Computer Sciences Corporation - USA,24,25
RBIT and Bio-Technology,Graduate School of Industrial Administration Carnegie Mellon University,28,34
RBIT and Bio-Technology,Apollo Telemedicine Networking Foundation,25,41
RBIT and Bio-Technology,Iman University,37,42
RBIT and Bio-Technology,UIA International University of Malaysia,35,32
RBIT and Bio-Technology,University of Gumushane,30,39
RBIT and Bio-Technology,Tang Global Consulting Group,35,35
RBIT and Bio-Technology,"Capital Medical University, Beijing Youan Hospital",33,31
RBIT and Bio-Technology,Everett Public Library,36,27
RBIT and Bio-Technology,FileNet Corp,29,29
RBIT and Bio-Technology,"Professional Service Industries, Inc.",27,31
RBIT and Bio-Technology,DFT Architecture,36,31
RBIT and Bio-Technology,Univ Ithaki,29,24
RBIT and Bio-Technology,Coleg Sir Gar,22,22
RBIT and Bio-Technology,Carnegie Group Incorp,32,36
RBIT and Bio-Technology,Appbition,38,31
RBIT and Bio-Technology,Serco Group plc,21,32
RBIT and Bio-Technology,"FunctionBay, Inc.",25,32
RBIT and Bio-Technology,Buena Vista University,36,36
RBIT and Bio-Technology,XiangTan University,38,38
RBIT and Bio-Technology,SAP Research SRC Shanghai,29,25
RBIT and Bio-Technology,Systems (ERCIS,22,28
RBIT and Bio-Technology,Microfin GmbH,33,28
RBIT and Bio-Technology,Haverford College,35,20
RBIT and Bio-Technology,Obafemi Awolowo University,33,37
RBIT and Bio-Technology,University of South Carolina - Aiken,34,35
RBIT and Bio-Technology,Kookmin University,29,34
RBIT and Bio-Technology,"St. Thomas University, Miami",27,37
RBIT and Bio-Technology,Anhui University of Finance and Economics,38,38
RBIT and Bio-Technology,Duksung Women's University,24,37
RBIT and Bio-Technology,Met Office,24,24
RBIT and Bio-Technology,Oileán Enterprises,24,30
RBIT and Bio-Technology,Huanghe Science & Technology University,45,50
RBIT and Bio-Technology,Télécom Ecole de Management (TEM),25,38
RBIT and Bio-Technology,Amore-Pacific Co. R and D Center 314-1,30,27
RBIT and Bio-Technology,Sony Mobile Communications Inc.,30,38
RBIT and Bio-Technology,Royal Society of Canada,30,48
RBIT and Bio-Technology,McClellan AFB,22,28
RBIT and Bio-Technology,Shri Shankaracharya College of Engineering and Technology,42,50
RBIT and Bio-Technology,JDA Software,29,29
RBIT and Bio-Technology,Wonju National College,36,27
RBIT and Bio-Technology,Universidad de Buenos Aires,36,28
RBIT and Bio-Technology,Board member Comprehensive Cancer Organisation,32,29
RBIT and Bio-Technology,Dartmouth's Tuck School of Business,31,34
RBIT and Bio-Technology,St. Petersburg College,36,27
RBIT and Bio-Technology,Remote Work Management,31,31
RBIT and Bio-Technology,Université de La Réunion,38,36
RBIT and Bio-Technology,Management Information Systems,30,30
RBIT and Bio-Technology,Shanghai Jiading Informationization Commission,32,32
