Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IBM Haifa Labs,National Formosa University Taiwan,25,29
IBM Haifa Labs,Samford University,25,31
IBM Haifa Labs,University of Dar Es Salaam,34,29
IBM Haifa Labs,Air Force Research Laboratory,37,37
IBM Haifa Labs,University of Peloponnese,31,21
IBM Haifa Labs,AT&T Information Systems,32,37
IBM Haifa Labs,Capgemini Nederland B.V.,32,32
IBM Haifa Labs,Northwest A&F University,26,26
IBM Haifa Labs,PricewaterhouseCoopers Advisory N.V.,20,24
IBM Haifa Labs,Nottingham Business School,30,30
IBM Haifa Labs,Ritsumeikan Asia Pacific University,37,33
IBM Haifa Labs,SMA Solar Technology AG,32,32
IBM Haifa Labs,Standard Chartered Bank,27,22
IBM Haifa Labs,"University of the Punjab, Lahore",30,27
IBM Haifa Labs,The Hague University of Applied Sciences,30,26
IBM Haifa Labs,Vidya Technologies,31,31
IBM Haifa Labs,Varsinais-Suomen sairaanhoitopiiri,29,33
IBM Haifa Labs,Matematički Institut SANU,26,26
IBM Haifa Labs,Carteret Community College,20,15
IBM Haifa Labs,Kelley School of Business,31,21
IBM Haifa Labs,Templeton College,19,19
IBM Haifa Labs,Engaged Enterprise,19,25
IBM Haifa Labs,ROOM Solutions Ltd,31,31
IBM Haifa Labs,"Curriculum and Training Solutions, LLC",31,27
IBM Haifa Labs,Takming University of Science and Technology,24,28
IBM Haifa Labs,Mega Financial Holding Company,36,32
IBM Haifa Labs,ISO Innovative Analytics,37,32
IBM Haifa Labs,Bournemouth University,28,22
IBM Haifa Labs,Intl. Center for Electronic Commerce,20,20
IBM Haifa Labs,Indiana University Kokomo,26,31
IBM Haifa Labs,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",17,21
IBM Haifa Labs,Bristol Royal Infirmary,32,32
IBM Haifa Labs,University of Applied Sciences Neu-Ulm,23,31
IBM Haifa Labs,Oslo University Hospital,32,32
IBM Haifa Labs,Great Plains Regional Medical Center,24,28
IBM Haifa Labs,Hangzhou Normal University,25,30
IBM Haifa Labs,Agilisys Ltd.,30,38
IBM Haifa Labs,Serco Systems Ltd.,19,19
IBM Haifa Labs,Universidade de Macau,29,29
IBM Haifa Labs,USTC-City U Joint Research Center,21,26
IBM Haifa Labs,Sears Holding Corporation Chicago,26,38
IBM Haifa Labs,Universidade do Estado do Rio de Janeiro,22,22
IBM Haifa Labs,University of Aberdeen School of Medicine,25,25
IBM Haifa Labs,INTRASOFT International S.A.,33,34
IBM Haifa Labs,Monster Technologies,29,24
IBM Haifa Labs,University of Augsbur,34,29
IBM Haifa Labs,Webster State University,26,32
IBM Haifa Labs,Chandragupt Institute of Management,24,29
IBM Haifa Labs,Millikin University,24,24
IBM Haifa Labs,Zhongshan Torch Polytechnic,20,24
IBM Haifa Labs,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,18,23
IBM Haifa Labs,Urban Institute,28,28
IBM Haifa Labs,Universiti Teknologi Petronas,28,23
IBM Haifa Labs,Brooks City-Base,33,27
IBM Haifa Labs,135 S. State College Blvd BRO-100,21,22
IBM Haifa Labs,Shih Hsin University,35,35
IBM Haifa Labs,Faculty of Management and Organization,19,27
IBM Haifa Labs,Ramapo College of New Jersey,24,19
IBM Haifa Labs,"Merck & Co., Inc.",19,23
IBM Haifa Labs,"Dickey Analytics, LLC",34,35
IBM Haifa Labs,Nottingham University Hospitals NHS Trust,29,29
IBM Haifa Labs,Ziba Design,40,40
IBM Haifa Labs,Beijing Tongren Hospital,32,21
IBM Haifa Labs,Philipps University,24,30
IBM Haifa Labs,Siemens AG Osterreich,34,34
IBM Haifa Labs,Deloitte Services LP,29,24
IBM Haifa Labs,Business School,28,21
IBM Haifa Labs,Alabama State University,32,37
IBM Haifa Labs,Teredesai,17,17
IBM Haifa Labs,Schlumberger,23,23
IBM Haifa Labs,Enterprise Architect Consultant,31,27
IBM Haifa Labs,Galway-Mayo Institute of Technology,24,29
IBM Haifa Labs,"Charles Sturt University, Wagga Wagga",24,24
IBM Haifa Labs,INSEAD,20,20
IBM Haifa Labs,Southeastern University,22,27
IBM Haifa Labs,Koforidua Technical University,32,27
IBM Haifa Labs,Shinawatra University,29,34
IBM Haifa Labs,CEPI,11,11
IBM Haifa Labs,Capgemini Consulting,24,29
IBM Haifa Labs,LichtBlick AG,37,37
IBM Haifa Labs,Università degli Studi dell'Aquila,25,34
IBM Haifa Labs,Northern New Mexico College,20,15
IBM Haifa Labs,Univ of,29,29
IBM Haifa Labs,Vestlandsforsking,19,19
IBM Haifa Labs,University of Malta,36,30
IBM Haifa Labs,Qingdao Agricultural University,31,31
IBM Haifa Labs,Center for Applied Research Inc.,22,31
IBM Haifa Labs,General Counsel,21,14
IBM Haifa Labs,Roanoke College,21,14
IBM Haifa Labs,Attivation,25,33
IBM Haifa Labs,"Shanghai Psylife Consulting Co., Ltd.",24,21
IBM Haifa Labs,Shenandoah University,29,34
IBM Haifa Labs,Centro de Investigación y Docencia Económicas (CIDE),21,19
IBM Haifa Labs,Hardy Giles Consulting,28,28
IBM Haifa Labs,John Carroll University,22,22
IBM Haifa Labs,Loyola University,19,26
IBM Haifa Labs,Poynton and Partners,29,24
IBM Haifa Labs,Best Practice Consulting AG,34,29
IBM Haifa Labs,University of New,26,26
IBM Haifa Labs,University of Florida College of Medicine,22,22
IBM Haifa Labs,Huazhong Normal University,25,30
IBM Haifa Labs,"University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",17,17
IBM Haifa Labs,Vanung University,19,26
IBM Haifa Labs,China University of Technology,27,32
IBM Haifa Labs,First Consulting B.V.,29,24
IBM Haifa Labs,Consilis GmbH,30,30
IBM Haifa Labs,"Carleton College, USA",23,24
IBM Haifa Labs,Bryant College,29,21
IBM Haifa Labs,Robert H. Smith School of Business,33,30
IBM Haifa Labs,ESSEC Business School,23,23
IBM Haifa Labs,Oklahoma City University,26,26
IBM Haifa Labs,Pennsylvania Patient Safety Authority,27,31
IBM Haifa Labs,Xiangtan Polytechnic University,27,27
IBM Haifa Labs,Chengdu University of Technology,22,22
IBM Haifa Labs,Carnegie Mellon Unveristy,26,31
IBM Haifa Labs,Singapore E-Government Leadership Centre,22,22
IBM Haifa Labs,NUS - Lee Kuan Yew School of Public Policy,18,26
IBM Haifa Labs,Informatics and Knowledge Management Group,29,29
IBM Haifa Labs,Branch of System Development Marine Corps Headquarters,24,21
