Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Castell Safety International Ltd.,Polaroid Corporation,34,38
Castell Safety International Ltd.,Universidade Atlântica,36,42
Castell Safety International Ltd.,Olm Systems,27,23
Castell Safety International Ltd.,German University of Administrative Sciences Speyer,36,36
Castell Safety International Ltd.,BiZZdesign,19,19
Castell Safety International Ltd.,University of Applied Sciences of Zwickau,30,30
Castell Safety International Ltd.,Arizona Department of Health Services,31,38
Castell Safety International Ltd.,Weifang University,31,28
Castell Safety International Ltd.,Universidad de La Habana,28,36
Castell Safety International Ltd.,Shaanxi University of Technology,34,34
Castell Safety International Ltd.,Open Text,24,29
Castell Safety International Ltd.,School of Management,34,31
Castell Safety International Ltd.,"Cook Systems International, Inc.",65,58
Castell Safety International Ltd.,"Jaguar Land Rover, UK",26,27
Castell Safety International Ltd.,IT Institute,31,32
Castell Safety International Ltd.,NYC,6,11
Castell Safety International Ltd.,Uniwersytet im. Adama Mickiewicza w Poznaniu,31,32
Castell Safety International Ltd.,Sydney Children's Hospital,34,41
Castell Safety International Ltd.,Federal Ministry of Health Nigeria,39,39
Castell Safety International Ltd.,Nigeria's National Primary Health Care Development Agency (NPHCDA),32,42
Castell Safety International Ltd.,WHO,6,6
Castell Safety International Ltd.,UNICEF,15,16
Castell Safety International Ltd.,CORE Group Partners Project,33,34
Castell Safety International Ltd.,Center for Substance Abuse Treatment,41,44
Castell Safety International Ltd.,Symbiosis Institute of Operations Management,39,42
Castell Safety International Ltd.,Villa Maria Society,35,35
Castell Safety International Ltd.,Kenyatta University,35,35
Castell Safety International Ltd.,University of Venda for Science and Technology,33,33
Castell Safety International Ltd.,University of Nairobi,33,34
Castell Safety International Ltd.,Insight Centre for Data Analytics,42,40
Castell Safety International Ltd.,HP European Innovation Center,42,39
Castell Safety International Ltd.,Softeco Sismat SpA,35,36
Castell Safety International Ltd.,Innovation Lab. Comverse,39,55
Castell Safety International Ltd.,Shanghai Software Center,35,46
Castell Safety International Ltd.,Palmetto Health Richland,39,32
Castell Safety International Ltd.,"Arab Academy for Banking and Financial Sciences, Jordan",34,37
Castell Safety International Ltd.,Adler Planetarium,32,37
Castell Safety International Ltd.,Baxter Healthcare Corporation,42,49
Castell Safety International Ltd.,Royal Tropical Institute - KIT,35,43
Castell Safety International Ltd.,Faculty of Economics and Business Administration,40,42
Castell Safety International Ltd.,Jimei University,29,33
Castell Safety International Ltd.,University of Sydney Faculty of Health Sciences,32,35
Castell Safety International Ltd.,ACT Health,33,33
Castell Safety International Ltd.,Canberra Hospital,36,37
Castell Safety International Ltd.,Faculty of Engineering,40,44
Castell Safety International Ltd.,NERA Economic Consulting,35,36
Castell Safety International Ltd.,Amsterdam Business School,38,35
Castell Safety International Ltd.,Shanghai Institute of Planned Parenthood Research,34,37
Castell Safety International Ltd.,University of International Business and Economy,49,55
Castell Safety International Ltd.,ESAN,22,17
Castell Safety International Ltd.,Cape Breton University,44,37
Castell Safety International Ltd.,Shanghai BizEngine Consulting Co,34,34
Castell Safety International Ltd.,Southwestern University of Finance,39,36
Castell Safety International Ltd.,Ningbo City College,27,31
Castell Safety International Ltd.,Ivey School,23,19
Castell Safety International Ltd.,Center for Research on Information Technology and Organizations (CRITO),40,40
Castell Safety International Ltd.,Mittuniversitetet,32,33
Castell Safety International Ltd.,MYcroarray,19,29
Castell Safety International Ltd.,Wilson Learning Corporation,37,44
Castell Safety International Ltd.,Jaypee Business School,33,26
Castell Safety International Ltd.,Nanjing Institute of Technology,38,41
Castell Safety International Ltd.,Prince of Wales Hospital Hong Kong,36,33
