Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sentient Corporation,Environment,39,39
Sentient Corporation,Califia Bio Inc.,28,34
Sentient Corporation,Radiant Research,33,39
Sentient Corporation,University of,36,36
Sentient Corporation,State University of New York at Oswego,45,34
Sentient Corporation,"EGG Idaho, Inc.",29,30
Sentient Corporation,Russia Offroad Ltd.,41,37
Sentient Corporation,Niagara Family Medicine Associates,30,33
Sentient Corporation,Dendress Corporation,75,75
Sentient Corporation,British Computer Society and the Australian Computer,31,31
Sentient Corporation,Guang An Electric Power Bureau,36,28
Sentient Corporation,Luzhou Electric Power Bureau,33,29
Sentient Corporation,Leibniz Center for Law,48,43
Sentient Corporation,"Institute for Tourism Studies, Macao",43,40
Sentient Corporation,1st Advisory Ltd,33,28
Sentient Corporation,"Institute of Management Technology, Ghaziabad",37,28
Sentient Corporation,Senex Rex,41,41
Sentient Corporation,"Scrum, Inc.",32,28
Sentient Corporation,Seongbuk-gu Public Health Center,35,35
Sentient Corporation,J.D. Edwards and Co.,25,21
Sentient Corporation,Research Center at the University of Arkansas,37,34
Sentient Corporation,Osterreichische Akademie Der Wissenschaften,29,35
Sentient Corporation,Kyonggi University,26,37
Sentient Corporation,University of Trás-os-Montes and Alto Douro,35,35
Sentient Corporation,Unisys Corporation,74,74
Sentient Corporation,"Scientific Solutions, Inc.",48,41
Sentient Corporation,HILTI Befestigungstechnik AG,29,38
Sentient Corporation,TMA,17,9
Sentient Corporation,St. Joseph Medical Center,31,32
Sentient Corporation,South Westphalia University of Applied Science,33,33
Sentient Corporation,Nanokor Co.,39,33
Sentient Corporation,Bryant College,29,35
Sentient Corporation,Arkanses State University,31,44
Sentient Corporation,TOTAL S.A.,27,34
Sentient Corporation,University of Turku School of Cultural Production and Landscape Studies,31,35
Sentient Corporation,Innovative Management Partner,45,37
Sentient Corporation,Neijiang Normal University,35,35
Sentient Corporation,TU,9,9
Sentient Corporation,Institut für Informationssysteme,50,55
Sentient Corporation,Central Hospital of XuanCheng,37,37
Sentient Corporation,National Chung-Chen University,32,44
Sentient Corporation,Bützow Attorneys Ltd,30,36
Sentient Corporation,Finnish Competition Authority,41,41
Sentient Corporation,Counseling for the Korea Youth Counseling Institute,37,34
Sentient Corporation,Conway County Borough Council,37,41
Sentient Corporation,"Blessington, Co.",39,24
Sentient Corporation,IEEE,17,25
Sentient Corporation,IP2Biz LLC,20,20
Sentient Corporation,SHK and Associates,32,32
Sentient Corporation,China Petroleum & Chemical Corporation,52,54
Sentient Corporation,Universite du Quebec a Trois Riveres,36,36
Sentient Corporation,Advisory Board Company,33,29
Sentient Corporation,Abington Hospital,38,43
Sentient Corporation,Ernst and Young LLP,36,36
Sentient Corporation,National University,36,51
Sentient Corporation,"Ministry of Oil, Republic of Iraq",38,31
Sentient Corporation,Samsung Electro-Mechanics,36,36
Sentient Corporation,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),27,29
Sentient Corporation,Asia Corporate Finance Group,54,50
Sentient Corporation,NXP Semiconductors,37,37
Sentient Corporation,NXP Research,25,25
Sentient Corporation,UFRGS/EA/PPGA,24,24
Sentient Corporation,University UNIPAMPA,36,36
Sentient Corporation,Tualne University,32,38
Sentient Corporation,Kemi-Tornio University of Applied Science,33,36
Sentient Corporation,Information Management Group,38,58
Sentient Corporation,ICITD,24,24
Sentient Corporation,SST,17,17
Sentient Corporation,Wichita State University,32,32
Sentient Corporation,CLEAResult,20,27
Sentient Corporation,VTC School of Business and Information Systems,36,36
Sentient Corporation,N.L.M.,8,16
Sentient Corporation,NACSIS,23,23
Sentient Corporation,Office of Research and Development,33,30
Sentient Corporation,Open Text Corp,59,59
Sentient Corporation,CLARITECH Corporation,68,54
Sentient Corporation,Bentley University,37,32
Sentient Corporation,Curtain University,32,53
Sentient Corporation,The Global Training division,38,33
Sentient Corporation,ESE,17,17
Sentient Corporation,School of Business at Queen's University,27,37
Sentient Corporation,Taibah University,27,38
Sentient Corporation,Southern Denmark University,34,38
Sentient Corporation,Taipei Municipal Bai-Ling Senior High School,31,34
Sentient Corporation,Beijing Institute of Biotechnology,37,33
Sentient Corporation,Bahrain Training Institute,30,43
Sentient Corporation,National University Health System,30,45
Sentient Corporation,Lotus Development GmbH,29,29
Sentient Corporation,International University of Grand-Bassam,37,40
Sentient Corporation,Georgia Gwinett College,33,47
Sentient Corporation,BluSpecs,21,14
Sentient Corporation,Draper Fisher Jurvetson,37,37
Sentient Corporation,O'Reilly Media,24,29
Sentient Corporation,Accel Partners,35,35
Sentient Corporation,Khosla Ventures,29,40
Sentient Corporation,Enlitic,37,30
Sentient Corporation,DeepMind Technologies Limited,33,33
Sentient Corporation,Techonomy Media,34,29
Sentient Corporation,Fakultät für Informatik (118),37,27
Sentient Corporation,Information Systems Dept,41,55
Sentient Corporation,Keck Graduate Institute,33,42
Sentient Corporation,Nottingham Business School,35,30
Sentient Corporation,Alibaba Group,24,18
Sentient Corporation,"La Salle University, Philadelphia",38,38
Sentient Corporation,Coalition for Gun Control,40,49
Sentient Corporation,Delta State University,33,38
Sentient Corporation,State University,39,39
Sentient Corporation,Industry Technology Mortgage Bankers Association of America,33,33
Sentient Corporation,Family Practice Physician,36,36
Sentient Corporation,Orange County Department of Education,46,42
Sentient Corporation,Technical University of British Columbia,37,33
Sentient Corporation,Principal Financial Group,31,31
Sentient Corporation,Izmir Yüksek Teknoloji Enstitüsü,35,29
Sentient Corporation,Nagaoka University of Technology,31,35
Sentient Corporation,IMS Government Solutions,55,41
Sentient Corporation,University of Notre Dame,41,36
Sentient Corporation,Salisbury State University,30,39
Sentient Corporation,Corporate Technical Webmaster,37,57
Sentient Corporation,Ernst and Young Denmark,33,37
Sentient Corporation,Comilla University,26,42
Sentient Corporation,Airbus Group SE,23,34
Sentient Corporation,Newcastle Business School,36,27
Sentient Corporation,University of Texas School of Public Health,32,32
Sentient Corporation,Dell EMC Global Business Services,26,30
Sentient Corporation,Harz University of Applied Sciences,33,36
Sentient Corporation,Sri Lanka Institute of Information Technology,43,43
Sentient Corporation,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",23,25
Sentient Corporation,EBS Business School,36,21
Sentient Corporation,Univ. of NE17RU,29,29
Sentient Corporation,Texas Tech University College of Business Lubbock 79409TX,31,26
Sentient Corporation,Curtin University Sarawak,31,49
Sentient Corporation,Officer of Marketing Sciences,33,37
Sentient Corporation,U.S Army Communications and Electronics Research and Development Center (CERDEC),26,29
Sentient Corporation,IBM Nederland,30,30
Sentient Corporation,MIT IQ Program,41,24
Sentient Corporation,"World Evolved Services, LLC",26,26
Sentient Corporation,Korea District Heating Corp.,42,47
Sentient Corporation,Islamia University,32,37
Sentient Corporation,U.S. Department of Homeland Security,39,36
Sentient Corporation,Università degli Studi di Firenze,30,31
Sentient Corporation,Continental Airlines,50,50
Sentient Corporation,"Lincoln University, New Zealand",27,36
Sentient Corporation,University of Chinese Medicine,32,36
Sentient Corporation,School of Management State University of New York at Buffalo,35,28
Sentient Corporation,Right Incentives,33,44
Sentient Corporation,"Ministry of Education, Singapore",38,43
Sentient Corporation,Shihezi University,37,32
Sentient Corporation,"HuaTai Securities Co., Ltd.",38,50
Sentient Corporation,Handelshochschule Leipzig,22,22
Sentient Corporation,Ecole Nationale des Travaux Publics de l'Etat,31,31
Sentient Corporation,University of Ulser,36,41
Sentient Corporation,Dun and Bradstreet,32,37
Sentient Corporation,Roland Berger Strategy Consultants,30,37
Sentient Corporation,Ericpol,37,22
Sentient Corporation,"Advanced Micro Devices, Inc.",33,30
Sentient Corporation,"A.O. Smith Data Systems, Inc.",33,35
Sentient Corporation,Fujian U. of Tech,27,28
Sentient Corporation,Institute of Technology,37,33
Sentient Corporation,Telefonica,33,27
Sentient Corporation,St. Joseph Mercy Oakland,36,37
Sentient Corporation,Fachhochschule Potsdam,29,29
Sentient Corporation,Tung Wah College,28,28
Sentient Corporation,Southwest University of Science and Technology,33,30
Sentient Corporation,Angelo State University,33,42
Sentient Corporation,Guangzhou University,25,35
Sentient Corporation,York University,29,23
Sentient Corporation,"10Blade, Inc",25,26
Sentient Corporation,Texas A and M International University,38,41
Sentient Corporation,Loughborough Research Centre for Global Sourcing and Services,30,30
Sentient Corporation,National Museum of Korea,41,45
Sentient Corporation,Metropolitan State University of Denver,34,41
Sentient Corporation,United States Environmental Protection Agency,43,43
Sentient Corporation,"North China Electric Power University, Baoding",39,34
Sentient Corporation,Shijiazhuang University of Economics,36,39
Sentient Corporation,University of Groningen Department of Economics and Business and Syracuse,30,28
Sentient Corporation,"KnowledgeWare, Inc",26,27
Sentient Corporation,General Hospital of Nikaia Saint Panteleimon,41,41
Sentient Corporation,Tzanion General Hospital,36,32
Sentient Corporation,Sogeti Netherlands B.V.,42,38
Sentient Corporation,Shanghai Institute of Applied Mathematics and Mechanics,32,24
Sentient Corporation,Université Savoie Mont Blanc,38,43
Sentient Corporation,Universidade Lusófona do Porto,44,41
Sentient Corporation,Information Technology Services Star Enterprise,36,45
Sentient Corporation,"Texaco, Inc. - Houston",38,42
Sentient Corporation,MIT Center for Collective Intelligence (CCI,35,42
Sentient Corporation,"LIG Nex1 Co., Ltd.",32,34
Sentient Corporation,Catharina Hospital,37,47
Sentient Corporation,Oregon National Primate Research Center,37,41
Sentient Corporation,Bole Sub City,24,24
Sentient Corporation,Wipro Infotech Limited,24,24
Sentient Corporation,ADOBE Systems India Private Limited,36,33
Sentient Corporation,South Eastern University of Sri Lanka,39,32
Sentient Corporation,China Three Gorges University,33,41
Sentient Corporation,BlueScope Steel Research,32,41
Sentient Corporation,Cal State,28,41
Sentient Corporation,Citibank,29,36
Sentient Corporation,Loma Linda University Medical Center,29,36
Sentient Corporation,Morehouse College,27,38
Sentient Corporation,Cyberlinks Systems Ltd,29,38
Sentient Corporation,Jiangxi Normal University,31,36
Sentient Corporation,Glassmeyer/McNamee Center for Digital Strategies,38,32
Sentient Corporation,Theseus Institute,38,38
Sentient Corporation,"Clothing Industry Training Authority, Kowloon",34,38
Sentient Corporation,Woxsen School of Business,40,31
Sentient Corporation,China Cotton Textile Association,42,42
Sentient Corporation,Jiangsu Yueda Textile Group,34,38
Sentient Corporation,Uber Tech. Lead for Search Quality and User Happiness,30,28
Sentient Corporation,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),30,23
Sentient Corporation,Billion Electric Company,41,41
Sentient Corporation,Academia Sinica Taiwan,38,43
Sentient Corporation,State Islamic University of Sultan Syarif Kasim Riau,31,33
Sentient Corporation,Brawijaya University,25,40
Sentient Corporation,Open Garden,32,32
Sentient Corporation,Dataffiti LLC,30,30
Sentient Corporation,Telecom Bretagne,39,33
Sentient Corporation,Research and Innovation Center,44,44
Sentient Corporation,Florida State Universit,33,47
Sentient Corporation,Sejong cyber university,37,42
Sentient Corporation,Arizona University,26,47
Sentient Corporation,Institute of Public Administration Riyadh,43,36
Sentient Corporation,University of Incheon,44,39
Sentient Corporation,Wuhan College of Economics and Management,26,30
Sentient Corporation,Franz-Hospital Dülmen,24,35
Sentient Corporation,Chutney Technologies and Georgia Tech,35,35
Sentient Corporation,"dōTERRA International, LLC",43,44
Sentient Corporation,The Green House Center for Growth and Learning,36,36
Sentient Corporation,Martlesham Heath,28,28
Sentient Corporation,Aberdeen,21,29
Sentient Corporation,Leicestershire,35,29
Sentient Corporation,Deutsche Bank AG,33,33
Sentient Corporation,Drobny Polymer Associates,31,31
Sentient Corporation,Norwegian Computing Center,43,43
Sentient Corporation,"University of Dundee College of Medicine, Dentistry and Nursing",29,27
Sentient Corporation,Avans University of Applied Sciences,36,36
Sentient Corporation,New Zealand Knowledge Management Network,27,27
Sentient Corporation,Champlain College,27,43
Sentient Corporation,New America Foundation,48,48
Sentient Corporation,Fort Hays State University,30,43
Sentient Corporation,Faculty of Business and Economics at the University of Mönster,32,30
Sentient Corporation,Alabama AandM University,23,32
Sentient Corporation,United Airlines,40,40
Sentient Corporation,Diamond Cluster International,45,45
Sentient Corporation,CSSS de la Vieille-Capitale,30,34
