Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Arkansas - Fayetteville,Hochschule Konstanz,25,30
University of Arkansas - Fayetteville,"Services répartis, architecture modélisation validation administration de réseaux",31,34
University of Arkansas - Fayetteville,Vista University,38,39
University of Arkansas - Fayetteville,Wu-Feng Institute of Technology,38,33
University of Arkansas - Fayetteville,Swarthmore College,29,23
University of Arkansas - Fayetteville,Xelocity Limited,26,27
University of Arkansas - Fayetteville,Ahmadu Bello University,33,62
University of Arkansas - Fayetteville,Servoy,19,24
University of Arkansas - Fayetteville,"University of Delhi, School of Economics",49,49
University of Arkansas - Fayetteville,ENAP,15,10
University of Arkansas - Fayetteville,"Quantitech, Inc.",26,24
University of Arkansas - Fayetteville,Planon B.V.,21,22
University of Arkansas - Fayetteville,St. Catharina Eindhoven,37,42
University of Arkansas - Fayetteville,Nanjing College of Chemical Technology,32,30
University of Arkansas - Fayetteville,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,29,33
University of Arkansas - Fayetteville,JPMorgan Chase,27,24
University of Arkansas - Fayetteville,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,37,32
University of Arkansas - Fayetteville,Guangdong Power Grid Company Ltd.,31,30
University of Arkansas - Fayetteville,Gangneung-Wonju National University,28,51
University of Arkansas - Fayetteville,Claremont Graduate University,30,56
University of Arkansas - Fayetteville,Shenyang Agricultural University,29,51
University of Arkansas - Fayetteville,University Co-operative Bookshop Ltd,47,51
University of Arkansas - Fayetteville,Mercer University,37,50
University of Arkansas - Fayetteville,Southern California Edison Company,34,41
University of Arkansas - Fayetteville,Powerlogos Design,26,27
University of Arkansas - Fayetteville,Inc. in Tampa,20,21
University of Arkansas - Fayetteville,Professor of Marketing at the Henley Management College in the,38,33
University of Arkansas - Fayetteville,"Day and Zimmermann, Inc",27,35
University of Arkansas - Fayetteville,Russian Academy of Sciences,34,39
University of Arkansas - Fayetteville,Express Scripts Holding Company,32,33
University of Arkansas - Fayetteville,"OLEV Co., Ltd.",20,22
University of Arkansas - Fayetteville,South Infirmary-Victoria University Hospital,37,48
University of Arkansas - Fayetteville,Engineering Systems MIT,37,28
University of Arkansas - Fayetteville,University of Western,59,46
University of Arkansas - Fayetteville,University of Loughborough,48,49
University of Arkansas - Fayetteville,British Telecom Research Lab,34,32
University of Arkansas - Fayetteville,Bentley University,36,57
University of Arkansas - Fayetteville,Advisory Services,33,31
University of Arkansas - Fayetteville,Dunwoody Medical Center,30,28
University of Arkansas - Fayetteville,"Prevention Research Center, Berkeley",38,34
University of Arkansas - Fayetteville,CANNY Consultants Pte. Ltd.,38,30
University of Arkansas - Fayetteville,UPCT,10,10
University of Arkansas - Fayetteville,Deloitte,22,23
University of Arkansas - Fayetteville,"University of the West of Scotland, School of Business and Enterprise",47,47
University of Arkansas - Fayetteville,"The Boston Consulting Group, Inc.",29,27
University of Arkansas - Fayetteville,Hochschule Pforzheim,25,25
University of Arkansas - Fayetteville,EMPRISE Consulting Group,30,31
University of Arkansas - Fayetteville,Our Lady of the Lake University,35,55
University of Arkansas - Fayetteville,University of Wales,61,48
University of Arkansas - Fayetteville,Xuanwu Hospital Capital Medical University,33,49
University of Arkansas - Fayetteville,University of Paris Ouest Nanterre,65,55
University of Arkansas - Fayetteville,F4energy Ltd,24,26
University of Arkansas - Fayetteville,"Informatique, Biologie Intégrative et Systèmes Complexes",32,32
University of Arkansas - Fayetteville,"The Right Incentive, LLC and Mount Saint Mary College",36,37
University of Arkansas - Fayetteville,EF International Academy,33,34
University of Arkansas - Fayetteville,Riga Business School,28,25
University of Arkansas - Fayetteville,Cenisius College,34,31
University of Arkansas - Fayetteville,SAP,10,11
University of Arkansas - Fayetteville,China National Aeronautical Radio Electronics Research Institute,32,34
University of Arkansas - Fayetteville,USTC-CityU Joint Advanced Research Center,44,39
University of Arkansas - Fayetteville,Jianghan University,36,52
University of Arkansas - Fayetteville,Acxiom Corporation,25,26
University of Arkansas - Fayetteville,University of Macedonia,57,59
University of Arkansas - Fayetteville,Reputation Inc.,23,33
University of Arkansas - Fayetteville,Taiwan Daedalus Door Control,31,29
University of Arkansas - Fayetteville,Melbourne Orthopaedic Group,28,32
University of Arkansas - Fayetteville,San Diego University,35,51
University of Arkansas - Fayetteville,Auraria Higher Education Center,32,42
University of Arkansas - Fayetteville,Alexandria University,34,54
University of Arkansas - Fayetteville,University of Art,63,65
University of Arkansas - Fayetteville,Ministry of Commerce,39,29
University of Arkansas - Fayetteville,"Broadcom Limited, San Jose",25,27
University of Arkansas - Fayetteville,Motorola Ireland,26,27
University of Arkansas - Fayetteville,Pirkanmaan sairaanhoitopiiri,31,38
University of Arkansas - Fayetteville,Macalester College,29,26
University of Arkansas - Fayetteville,Uniwersytet Warszawski,47,32
University of Arkansas - Fayetteville,Politechnika Bialostocka,26,27
University of Arkansas - Fayetteville,Begum Rokeya University,33,48
University of Arkansas - Fayetteville,University of Applied Sciences in Pforzheim,55,46
University of Arkansas - Fayetteville,Forest Research Institute Bulgarian Academy of Sciences,33,42
University of Arkansas - Fayetteville,Kaifeng Municipal Children's Hospital,30,36
University of Arkansas - Fayetteville,Energy Design and Management Consulting,37,30
University of Arkansas - Fayetteville,MVV Energie AG,24,33
University of Arkansas - Fayetteville,Webster University,36,38
University of Arkansas - Fayetteville,Cranfield Defence and Security,33,46
University of Arkansas - Fayetteville,SKIM Group,17,22
University of Arkansas - Fayetteville,King Abdullah Petroleum Studies and Research Center,32,37
University of Arkansas - Fayetteville,Daishowa-Marubeni International,32,36
University of Arkansas - Fayetteville,North-West University,34,46
University of Arkansas - Fayetteville,Nottingham Business School,29,30
University of Arkansas - Fayetteville,Idaho National Laboratory,29,30
University of Arkansas - Fayetteville,Shandong University of Finance and Economics,49,53
University of Arkansas - Fayetteville,White County Community Hospital,29,27
University of Arkansas - Fayetteville,Hong Kong Baptist Universit,31,48
University of Arkansas - Fayetteville,Kingston Community Health Centres,31,32
University of Arkansas - Fayetteville,University's Department of Management,51,58
University of Arkansas - Fayetteville,BBBS of Kansas,43,37
University of Arkansas - Fayetteville,"Taiwha Industrial Co., Ltd.",28,27
University of Arkansas - Fayetteville,"Google LLC, Europe",18,19
University of Arkansas - Fayetteville,PT Telkomunikasi Indonesia,32,46
University of Arkansas - Fayetteville,Black School of Business,26,34
University of Arkansas - Fayetteville,Levine Solutions,26,35
University of Arkansas - Fayetteville,"City, University of London",48,53
University of Arkansas - Fayetteville,Xi'an Ziaotong Univ,25,33
University of Arkansas - Fayetteville,Viadee Consulting GmbH,27,28
