Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Colorado Denve,Yokohama National University,36,50
University of Colorado Denve,Indiana University School of Nursing Indianapolis,49,49
University of Colorado Denve,Clinical Research Division,33,37
University of Colorado Denve,O/o PCCF,17,22
University of Colorado Denve,Code 633/Hughes STX,21,38
University of Colorado Denve,University of Ilorin,75,75
University of Colorado Denve,Complejo Astronomico El Leoncito,33,37
University of Colorado Denve,US Army Construction Engineering Research Lab,33,36
University of Colorado Denve,Public Research Centre Henri Tudor,32,35
University of Colorado Denve,Piedmont Virginia Community College,38,41
University of Colorado Denve,"Virginia Tech, Northern Virginia Center",39,36
University of Colorado Denve,Rolls-Royce plc,28,28
University of Colorado Denve,Hong Kong Red Cross Blood Transfusion Services,41,38
University of Colorado Denve,Deloitte Research,31,31
University of Colorado Denve,25 de Mayo I40 Piao 6,29,29
University of Colorado Denve,Lidilem-University of Grenoble,62,66
University of Colorado Denve,Goldsmith Pharmacovigilance and Systems,33,30
University of Colorado Denve,Center for Prevention,45,41
University of Colorado Denve,ProSanos Corporation,46,46
University of Colorado Denve,Taratec Development Corporation,41,51
University of Colorado Denve,"RCN Associates, Inc.",29,26
University of Colorado Denve,NYU School of Medicine,44,32
University of Colorado Denve,Dell,12,12
University of Colorado Denve,EMC,13,6
University of Colorado Denve,Omnicare Corporation,46,50
University of Colorado Denve,Georgia Southern University,36,62
University of Colorado Denve,Information International Assoc.,30,37
University of Colorado Denve,Education Technology Consultant,34,37
University of Colorado Denve,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,31,36
University of Colorado Denve,"CE Outcomes, LLC",27,33
University of Colorado Denve,Corporate Data Services,39,47
University of Colorado Denve,University of Mumbai,62,62
University of Colorado Denve,SØberg,12,12
University of Colorado Denve,Customer Service Operations,40,40
University of Colorado Denve,UNISINOS (University of Vale do Rio dos Sinos,58,53
University of Colorado Denve,IBM and MIT,26,31
University of Colorado Denve,Institute for Healthcare Evaluation: TAMUS HS,33,33
University of Colorado Denve,Norwegian Sch. Mgmt.,25,26
University of Colorado Denve,National University of Singapore (Suzhou) Research Institute,48,49
University of Colorado Denve,Origin Systems,19,29
University of Colorado Denve,Centraal Beheer Achmea,28,32
University of Colorado Denve,Insitut Telecom,33,19
University of Colorado Denve,Fluxicon,28,17
University of Colorado Denve,Università degli studi della Calabri,47,57
University of Colorado Denve,Grosvenor Consultancy Services Ltd.,38,39
University of Colorado Denve,GX Software,26,21
University of Colorado Denve,NYU School of Law,36,40
University of Colorado Denve,Joint Information Systems Committee,35,38
University of Colorado Denve,The Institute of Statistical Mathematics,35,29
University of Colorado Denve,"Jawaharlal Nehru Technological University, Hyderabad",35,48
University of Colorado Denve,United Keetoowah Band of Cherokee Indians,43,43
University of Colorado Denve,"Hyperion Solutions, Inc",39,36
University of Colorado Denve,Università G. D'Annunuzio,49,59
University of Colorado Denve,University of South Alabama,62,58
University of Colorado Denve,University of Applied Sciences Northwestern Switzerland (FHNW,47,45
University of Colorado Denve,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),29,30
University of Colorado Denve,Aahrus Business School Management,36,26
University of Colorado Denve,Simon School of Business,42,31
University of Colorado Denve,Melbourne Institute of Technology,46,36
University of Colorado Denve,Arab Academy for Science & Technology and Maritime Transport,34,33
University of Colorado Denve,P and Q Consulting,30,30
University of Colorado Denve,Flintloque Management Systems,28,28
University of Colorado Denve,Pamukkale Üniversitesi,40,33
University of Colorado Denve,"Essential Products, Inc",31,28
University of Colorado Denve,Montgomery & Scott Inc.,39,33
University of Colorado Denve,Redline Communications,32,32
University of Colorado Denve,Hull Royal Infirmary,29,29
University of Colorado Denve,S. Marino University,42,60
University of Colorado Denve,University of Wisconsin Superior,60,50
University of Colorado Denve,Cookson Minerals Ltd.,33,46
University of Colorado Denve,University of Athens Medical School,57,57
University of Colorado Denve,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,29,32
University of Colorado Denve,Karlsruhe Institute of Technology,43,30
University of Colorado Denve,Universidad en Albany (SUNY),50,56
University of Colorado Denve,University of Siegen and Fraunhofer,60,60
University of Colorado Denve,Sunnybrook Health Sciences Centre,33,36
University of Colorado Denve,Northeastern Illinois University,37,57
University of Colorado Denve,R. H. Smith School of Business and Institute for Systems Research,32,35
University of Colorado Denve,York University,47,47
University of Colorado Denve,Università degli Studi di Perugia,49,50
University of Colorado Denve,Thomas More College,38,38
University of Colorado Denve,Institute of Mechanics Chinese Academy of Sciences,41,36
University of Colorado Denve,Neodin Veterinary Science Institute Co. Ltd,37,43
University of Colorado Denve,Hyundai Animal Clinic,33,29
University of Colorado Denve,Sae-Busan Animal Clinic,27,27
University of Colorado Denve,"Ace InfoTech, Inc.",26,27
University of Colorado Denve,Yunnan University,44,44
University of Colorado Denve,Chunkbuk Natrional Unviersity,35,49
University of Colorado Denve,Cimar (UK) Ltd.,28,30
University of Colorado Denve,Capgemini Deutschland GmbH,33,26
University of Colorado Denve,Ypsomed Group,24,24
University of Colorado Denve,"Environmental Consulting and Technology, Inc.",36,37
University of Colorado Denve,Universidad Pontificia Comillas,54,54
University of Colorado Denve,PDM and FC,21,26
University of Colorado Denve,Rothschild Australia,25,25
University of Colorado Denve,Affiliated Hospital,26,34
University of Colorado Denve,Keppel Offshore and Marine,41,37
University of Colorado Denve,Technological University,38,62
University of Colorado Denve,Daewoo Shipbldg. Heavy Mach. Ltd.,26,31
University of Colorado Denve,Smart-Fit-In e.V.,27,32
University of Colorado Denve,Hakisa SAS,21,16
University of Colorado Denve,Wicci for the World,34,30
University of Colorado Denve,E & H Lab Estétique et Handicap,27,25
University of Colorado Denve,Rennecker Research & Consulting,34,35
University of Colorado Denve,Bootstrap Institute,30,38
University of Colorado Denve,Intellectual Capital Services Ltd,33,33
University of Colorado Denve,Lyon College,40,40
University of Colorado Denve,Interdisciplinary Unit of Management and Organizational Behaviour,37,32
University of Colorado Denve,Central University Marta Abreu of Las Villas (UCLV),46,47
University of Colorado Denve,ePrescribing Programme,36,24
University of Colorado Denve,Conservation International-Asia Pacific Marine Programs,29,34
University of Colorado Denve,Universidade Federal de Sao Carlos,48,58
University of Colorado Denve,Cordys Research and Development,37,44
University of Colorado Denve,Augustana College,40,22
University of Colorado Denve,Technical Univ,33,33
University of Colorado Denve,Cent for Spatial Information Systems,38,34
University of Colorado Denve,Sri Krishna Institute of Management,38,35
University of Colorado Denve,Communications Research Centre,41,38
University of Colorado Denve,Defence Scientific and Technical Organisation,38,38
University of Colorado Denve,Groupe ESCEM,25,30
University of Colorado Denve,Xenex Software,33,29
University of Colorado Denve,BeoringPoint GmbH,22,27
University of Colorado Denve,Nero Development and Services GmbH,42,45
University of Colorado Denve,Laboratory of Economic Management and Auctions (LEMA,38,35
University of Colorado Denve,Shanghai University of Engineering Science,54,51
University of Colorado Denve,Coopers' Company's School,34,35
University of Colorado Denve,Alipay.com,21,21
University of Colorado Denve,ABB Switzerland Ltd. Corporate Research,39,39
University of Colorado Denve,Accounting and Finance,36,32
