Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Alabama State University,Ohio University,56,56
Alabama State University,Adler Consultants,39,39
Alabama State University,G.R. Herberger Coll. Bus.,20,22
Alabama State University,Sichuan Prov. Inst. of Dermatology,31,32
Alabama State University,Waters Australia Pty. Ltd.,36,42
Alabama State University,WHU Vollendar,22,22
Alabama State University,Daegu Health College,27,32
Alabama State University,National Institute for Mathematical Sciences,35,32
Alabama State University,Marlo Group,23,17
Alabama State University,Jiangxi Science and Technology Normal University,47,53
Alabama State University,SUNY New Paltz,26,37
Alabama State University,Tianjin Normal University,57,65
Alabama State University,Singapore Telecom,24,24
Alabama State University,Consorzio di Bioingegneria e Informatica Medica,25,28
Alabama State University,KSI Technologies (UK) Ltd.,32,34
Alabama State University,Management Information Systems,33,33
Alabama State University,Japanese financial institution,37,37
Alabama State University,Bertelsmann,23,23
Alabama State University,Univ. Georgia's Terry Coll. Business,30,38
Alabama State University,Alinement Network,39,39
Alabama State University,Shenzhen Stock Exchange,26,34
Alabama State University,University of New Mexico Health Sciences Center,28,48
Alabama State University,Harvey Strategic Information Management,38,35
Alabama State University,BIS Mackintosh Ltd,29,29
Alabama State University,Temasek Polytechnic,33,33
Alabama State University,Jiujiang University,56,56
Alabama State University,Interactive Intelligence,33,33
Alabama State University,Shenzhen Aerospace Tech-Innovation Institute,32,35
Alabama State University,Lufthansa Group,31,26
Alabama State University,Center for Telecom Management,26,26
Alabama State University,Ministry of Health Vitenam,36,36
Alabama State University,True Generation Hospital,38,33
Alabama State University,National Central University,63,63
Alabama State University,Dytecna Ltd.,22,23
Alabama State University,MIT Sloan School's Center for Information Systems Research (CISR,30,23
Alabama State University,Laboratoire des Sciences du Climat et de l'Environnement,35,32
Alabama State University,Faculty of Earth and Life Sciences,38,34
Alabama State University,Univ. N. T.,29,44
Alabama State University,Korea District Heating Corp.,31,27
Alabama State University,Advanced Technology Center,36,36
Alabama State University,Theseus Institute,34,34
Teredesai,Schlumberger,29,29
Teredesai,Enterprise Architect Consultant,35,25
Teredesai,Galway-Mayo Institute of Technology,14,14
Teredesai,"Charles Sturt University, Wagga Wagga",22,22
Teredesai,INSEAD,27,27
Teredesai,Southeastern University,38,38
Teredesai,Koforidua Technical University,26,26
Teredesai,Shinawatra University,33,33
Teredesai,CEPI,31,31
Teredesai,Capgemini Consulting,21,21
Teredesai,LichtBlick AG,18,18
Teredesai,Università degli Studi dell'Aquila,33,29
Teredesai,Northern New Mexico College,33,22
Teredesai,Univ of,12,12
Teredesai,Vestlandsforsking,31,31
Teredesai,University of Malta,29,36
Teredesai,Qingdao Agricultural University,25,30
Teredesai,Center for Applied Research Inc.,44,30
Teredesai,General Counsel,25,33
Teredesai,Roanoke College,25,25
Teredesai,Attivation,32,32
Teredesai,"Shanghai Psylife Consulting Co., Ltd.",13,28
Teredesai,Shenandoah University,33,33
Teredesai,Centro de Investigación y Docencia Económicas (CIDE),23,28
Teredesai,Hardy Giles Consulting,32,26
Teredesai,John Carroll University,25,25
Teredesai,Loyola University,31,31
Teredesai,Poynton and Partners,28,28
Teredesai,Best Practice Consulting AG,28,22
Teredesai,University of New,31,31
Teredesai,University of Florida College of Medicine,20,28
Teredesai,Huazhong Normal University,23,23
Teredesai,"University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",16,14
Teredesai,Vanung University,31,31
Teredesai,China University of Technology,21,26
Teredesai,First Consulting B.V.,20,21
Teredesai,Consilis GmbH,18,18
Teredesai,"Carleton College, USA",33,34
Teredesai,Bryant College,26,26
Teredesai,Robert H. Smith School of Business,19,24
